team_1,team_2,score_1,score_2,game_url
CGY,NYI,1,2,usa/nhl-2014-2015/calgary-flames-new-york-islanders-6a2LeU6b/
CGY,EDM,4,3,usa/nhl-2014-2015/calgary-flames-edmonton-oilers-tEbciFFC/
CGY,LAK,2,1,usa/nhl-2014-2015/calgary-flames-los-angeles-kings-fHQ90JhQ/
CGY,EDM,4,1,usa/nhl-2014-2015/calgary-flames-edmonton-oilers-UuOCcVKl/
LAK,CGY,3,4,usa/nhl-2014-2015/los-angeles-kings-calgary-flames-WphrrjL1/
VAN,CGY,3,2,usa/nhl-2014-2015/vancouver-canucks-calgary-flames-plKfifbF/
CGY,DAL,1,2,usa/nhl-2014-2015/calgary-flames-dallas-stars-zJx4UWj2/
CGY,NYR,2,5,usa/nhl-2014-2015/calgary-flames-new-york-rangers-Mo74twpc/
CHI,CGY,2,1,usa/nhl-2014-2015/chicago-blackhawks-calgary-flames-MZrsxOhB/
PIT,CGY,3,1,usa/nhl-2014-2015/pittsburgh-penguins-calgary-flames-Iu1FNOwI/
BUF,CGY,4,3,usa/nhl-2014-2015/buffalo-sabres-calgary-flames-rN82QQga/
TOR,CGY,4,1,usa/nhl-2014-2015/toronto-maple-leafs-calgary-flames-QoxxA59I/
CGY,SJ,2,3,usa/nhl-2014-2015/calgary-flames-san-jose-sharks-MguLDmAg/
CGY,COL,4,3,usa/nhl-2014-2015/calgary-flames-colorado-avalanche-ln8fcSPC/
CGY,ARI,5,2,usa/nhl-2014-2015/calgary-flames-arizona-coyotes-jiQ76W2Q/
ARI,CGY,0,3,usa/nhl-2014-2015/arizona-coyotes-calgary-flames-Cti0midl/
SJ,CGY,0,2,usa/nhl-2014-2015/san-jose-sharks-calgary-flames-KfU7MgHi/
ANA,CGY,3,2,usa/nhl-2014-2015/anaheim-ducks-calgary-flames-GOEhGIfI/
CGY,NJ,5,4,usa/nhl-2014-2015/calgary-flames-new-jersey-devils-fuXKJWqD/
CGY,CHI,3,4,usa/nhl-2014-2015/calgary-flames-chicago-blackhawks-fHlYSzNQ/
CGY,ANA,4,3,usa/nhl-2014-2015/calgary-flames-anaheim-ducks-WxKU8FVf/
CGY,OTT,4,2,usa/nhl-2014-2015/calgary-flames-ottawa-senators-WxbagzW7/
CGY,ARI,5,3,usa/nhl-2014-2015/calgary-flames-arizona-coyotes-hOG83KgF/
CAR,CGY,4,1,usa/nhl-2014-2015/carolina-hurricanes-calgary-flames-Wtxp1RXG/
FLA,CGY,4,6,usa/nhl-2014-2015/florida-panthers-calgary-flames-nDGEonYT/
TB,CGY,5,2,usa/nhl-2014-2015/tampa-bay-lightning-calgary-flames-A7PgjAJb/
WSH,CGY,3,4,usa/nhl-2014-2015/washington-capitals-calgary-flames-W2oHxika/
MTL,CGY,2,6,usa/nhl-2014-2015/montreal-canadiens-calgary-flames-v56xpZdP/
CGY,NSH,4,3,usa/nhl-2014-2015/calgary-flames-nashville-predators-AX8pPXKa/
CGY,MTL,1,2,usa/nhl-2014-2015/calgary-flames-montreal-canadiens-CxwG9hLC/
CGY,WSH,1,3,usa/nhl-2014-2015/calgary-flames-washington-capitals-raQIX472/
CGY,CAR,5,0,usa/nhl-2014-2015/calgary-flames-carolina-hurricanes-GUglIP7F/
CGY,TB,1,2,usa/nhl-2014-2015/calgary-flames-tampa-bay-lightning-S8Dgdrod/
WPG,CGY,1,4,usa/nhl-2014-2015/winnipeg-jets-calgary-flames-tCu65nO9/
CBJ,CGY,3,2,usa/nhl-2014-2015/columbus-blue-jackets-calgary-flames-0x6t7vrH/
CHI,CGY,1,2,usa/nhl-2014-2015/chicago-blackhawks-calgary-flames-WdEPAMrh/
NSH,CGY,2,3,usa/nhl-2014-2015/nashville-predators-calgary-flames-K87vmJjo/
EDM,CGY,2,5,usa/nhl-2014-2015/edmonton-oilers-calgary-flames-bXVOhlN6/
CGY,VAN,2,4,usa/nhl-2014-2015/calgary-flames-vancouver-canucks-OEwCejwl/
WPG,CGY,4,1,usa/nhl-2014-2015/winnipeg-jets-calgary-flames-dIdzr4Vm/
CGY,WPG,4,2,usa/nhl-2014-2015/calgary-flames-winnipeg-jets-xEP9Rro7/
CGY,COL,2,0,usa/nhl-2014-2015/calgary-flames-colorado-avalanche-8YycUp1l/
COL,CGY,1,2,usa/nhl-2014-2015/colorado-avalanche-calgary-flames-xpbEx9g8/
VAN,CGY,3,0,usa/nhl-2014-2015/vancouver-canucks-calgary-flames-W6ymMm9R/
CGY,VAN,1,3,usa/nhl-2014-2015/calgary-flames-vancouver-canucks-tIrzPkP8/
CGY,ARI,4,3,usa/nhl-2014-2015/calgary-flames-arizona-coyotes-xAs5BWf9/
CGY,EDM,1,0,usa/nhl-2014-2015/calgary-flames-edmonton-oilers-fTtQAa4b/
VAN,CGY,5,1,usa/nhl-2013-2014/vancouver-canucks-calgary-flames-6D5gxumA/
CGY,WPG,3,5,usa/nhl-2013-2014/calgary-flames-winnipeg-jets-bqlqMSdC/
CGY,LAK,4,3,usa/nhl-2013-2014/calgary-flames-los-angeles-kings-b9XZfjbD/
NJ,CGY,0,1,usa/nhl-2013-2014/new-jersey-devils-calgary-flames-tjGAjy7R/
FLA,CGY,1,2,usa/nhl-2013-2014/florida-panthers-calgary-flames-ppziv7H4/
TB,CGY,1,4,usa/nhl-2013-2014/tampa-bay-lightning-calgary-flames-MmKBsL6a/
TOR,CGY,3,2,usa/nhl-2013-2014/toronto-maple-leafs-calgary-flames-K0ZbF2N6/
OTT,CGY,6,3,usa/nhl-2013-2014/ottawa-senators-calgary-flames-bD7NFBHk/
CGY,NYR,4,3,usa/nhl-2013-2014/calgary-flames-new-york-rangers-EL359zeG/
CGY,ANA,2,3,usa/nhl-2013-2014/calgary-flames-anaheim-ducks-d6fPydZp/
CGY,SJ,2,1,usa/nhl-2013-2014/calgary-flames-san-jose-sharks-vBmDr7j0/
EDM,CGY,1,8,usa/nhl-2013-2014/edmonton-oilers-calgary-flames-YRZiwCEK/
CGY,NSH,5,6,usa/nhl-2013-2014/calgary-flames-nashville-predators-OdG9QYUE/
CGY,BUF,3,1,usa/nhl-2013-2014/calgary-flames-buffalo-sabres-EPwgUeEh/
ARI,CGY,3,2,usa/nhl-2013-2014/arizona-coyotes-calgary-flames-fofNoIpJ/
DAL,CGY,3,4,usa/nhl-2013-2014/dallas-stars-calgary-flames-MXJNcOwE/
CGY,ANA,7,2,usa/nhl-2013-2014/calgary-flames-anaheim-ducks-l8yNujIS/
CGY,LAK,2,3,usa/nhl-2013-2014/calgary-flames-los-angeles-kings-jX3RXzKi/
VAN,CGY,2,1,usa/nhl-2013-2014/vancouver-canucks-calgary-flames-0l0z1fkU/
CGY,NYI,4,3,usa/nhl-2013-2014/calgary-flames-new-york-islanders-lnOhHfID/
CGY,OTT,4,1,usa/nhl-2013-2014/calgary-flames-ottawa-senators-WQgzDuRR/
MIN,CGY,3,2,usa/nhl-2013-2014/minnesota-wild-calgary-flames-SEYy4prc/
EDM,CGY,1,2,usa/nhl-2013-2014/edmonton-oilers-calgary-flames-vgWBSNLj/
CGY,LAK,0,2,usa/nhl-2013-2014/calgary-flames-los-angeles-kings-2ZBhye8g/
PHI,CGY,2,1,usa/nhl-2013-2014/philadelphia-flyers-calgary-flames-nLvkJMn8/
NYI,CGY,2,4,usa/nhl-2013-2014/new-york-islanders-calgary-flames-Kfjn3AdA/
MTL,CGY,2,0,usa/nhl-2013-2014/montreal-canadiens-calgary-flames-fVwB5r1B/
CGY,MIN,4,3,usa/nhl-2013-2014/calgary-flames-minnesota-wild-vwAh1T9P/
CGY,SJ,4,1,usa/nhl-2013-2014/calgary-flames-san-jose-sharks-2Zmvnc4L/
CGY,CHI,5,4,usa/nhl-2013-2014/calgary-flames-chicago-blackhawks-KjWmytj3/
CGY,NSH,5,4,usa/nhl-2013-2014/calgary-flames-nashville-predators-nsUPFYNP/
CGY,ARI,3,2,usa/nhl-2013-2014/calgary-flames-arizona-coyotes-0Egirf2f/
SJ,CGY,3,2,usa/nhl-2013-2014/san-jose-sharks-calgary-flames-b9mxhAEL/
VAN,CGY,3,2,usa/nhl-2013-2014/vancouver-canucks-calgary-flames-lzbhhJ84/
CGY,WPG,2,5,usa/nhl-2013-2014/calgary-flames-winnipeg-jets-U9kiPKvI/
NSH,CGY,4,2,usa/nhl-2013-2014/nashville-predators-calgary-flames-z9LkH5ts/
CAR,CGY,0,2,usa/nhl-2013-2014/carolina-hurricanes-calgary-flames-fiuzNzD2/
CGY,PIT,1,2,usa/nhl-2013-2014/calgary-flames-pittsburgh-penguins-zyp0AcTd/
ARI,CGY,6,0,usa/nhl-2013-2014/arizona-coyotes-calgary-flames-0061Y3Gu/
COL,CGY,3,4,usa/nhl-2013-2014/colorado-avalanche-calgary-flames-IwMzoMrl/
CGY,TB,0,2,usa/nhl-2013-2014/calgary-flames-tampa-bay-lightning-birtRRiF/
CGY,PHI,1,4,usa/nhl-2013-2014/calgary-flames-philadelphia-flyers-KSqvBF1H/
CGY,VAN,0,2,usa/nhl-2013-2014/calgary-flames-vancouver-canucks-MD5IpJmC/
CGY,EDM,0,2,usa/nhl-2013-2014/calgary-flames-edmonton-oilers-61NRyO4s/
PIT,CGY,4,3,usa/nhl-2013-2014/pittsburgh-penguins-calgary-flames-EDmRaxVN/
DET,CGY,3,2,usa/nhl-2013-2014/detroit-red-wings-calgary-flames-lhBtluWB/
BOS,CGY,2,0,usa/nhl-2013-2014/boston-bruins-calgary-flames-6kZQzVee/
NYR,CGY,4,3,usa/nhl-2013-2014/new-york-rangers-calgary-flames-KvrzoFJ2/
BUF,CGY,1,2,usa/nhl-2013-2014/buffalo-sabres-calgary-flames-Ol0VGz5M/
CGY,CAR,2,1,usa/nhl-2013-2014/calgary-flames-carolina-hurricanes-juIOcebp/
CGY,BOS,1,2,usa/nhl-2013-2014/calgary-flames-boston-bruins-GpAC46Fa/
EDM,CGY,1,2,usa/nhl-2013-2014/edmonton-oilers-calgary-flames-hUVkesLl/
CGY,COL,2,3,usa/nhl-2013-2014/calgary-flames-colorado-avalanche-UXHn0W6G/
CGY,ARI,4,1,usa/nhl-2013-2014/calgary-flames-arizona-coyotes-CI86Sioo/
LAK,CGY,1,2,usa/nhl-2013-2014/los-angeles-kings-calgary-flames-2NLQ6yPO/
ANA,CGY,5,2,usa/nhl-2013-2014/anaheim-ducks-calgary-flames-ELZjHUtF/
CGY,CHI,2,3,usa/nhl-2013-2014/calgary-flames-chicago-blackhawks-0I9H2VRL/
CGY,FLA,4,3,usa/nhl-2013-2014/calgary-flames-florida-panthers-zerpuGC0/
CGY,CBJ,1,2,usa/nhl-2013-2014/calgary-flames-columbus-blue-jackets-dQCVZKzL/
WPG,CGY,4,5,usa/nhl-2013-2014/winnipeg-jets-calgary-flames-ny7c0Kq2/
CGY,EDM,2,4,usa/nhl-2013-2014/calgary-flames-edmonton-oilers-008UAD1h/
CGY,DAL,3,7,usa/nhl-2013-2014/calgary-flames-dallas-stars-xpG5ocYt/
CGY,SJ,2,3,usa/nhl-2013-2014/calgary-flames-san-jose-sharks-UJjSXw4s/
COL,CGY,4,2,usa/nhl-2013-2014/colorado-avalanche-calgary-flames-6uC5SNA4/
MIN,CGY,5,1,usa/nhl-2013-2014/minnesota-wild-calgary-flames-byMnGgLs/
CHI,CGY,2,3,usa/nhl-2013-2014/chicago-blackhawks-calgary-flames-ller7GrR/
CGY,DET,3,4,usa/nhl-2013-2014/calgary-flames-detroit-red-wings-C6d1ZyNe/
CGY,TOR,2,4,usa/nhl-2013-2014/calgary-flames-toronto-maple-leafs-StujtmvB/
CGY,WSH,5,2,usa/nhl-2013-2014/calgary-flames-washington-capitals-jy2QGWAa/
DAL,CGY,5,1,usa/nhl-2013-2014/dallas-stars-calgary-flames-As0F6RVf/
ARI,CGY,4,2,usa/nhl-2013-2014/arizona-coyotes-calgary-flames-pYH8AzXS/
LAK,CGY,2,3,usa/nhl-2013-2014/los-angeles-kings-calgary-flames-8xQchyBp/
SJ,CGY,6,3,usa/nhl-2013-2014/san-jose-sharks-calgary-flames-2FVD2LYi/
ANA,CGY,3,2,usa/nhl-2013-2014/anaheim-ducks-calgary-flames-b5uMZVbl/
CGY,NJ,3,2,usa/nhl-2013-2014/calgary-flames-new-jersey-devils-4pLj3bO9/
CGY,MTL,3,2,usa/nhl-2013-2014/calgary-flames-montreal-canadiens-p2ym4Ji6/
CGY,VAN,4,5,usa/nhl-2013-2014/calgary-flames-vancouver-canucks-2JJdg2wl/
CBJ,CGY,3,4,usa/nhl-2013-2014/columbus-blue-jackets-calgary-flames-8rJlQ391/
WSH,CGY,5,4,usa/nhl-2013-2014/washington-capitals-calgary-flames-0beHPWIj/
CGY,ARI,2,3,usa/nhl-2013-2014/calgary-flames-arizona-coyotes-27Xs2tqi/
CGY,NYR,4,1,usa/nhl-2013-2014/calgary-flames-new-york-rangers-tI2q0ad6/
OTT,CGY,4,2,usa/nhl-2013-2014/ottawa-senators-calgary-flames-CAWw9Zwo/
CHI,CGY,3,1,usa/nhl-2012-2013/chicago-blackhawks-calgary-flames-8S8QK53T/
NSH,CGY,4,3,usa/nhl-2012-2013/nashville-predators-calgary-flames-rm8C7eTC/
MIN,CGY,1,4,usa/nhl-2012-2013/minnesota-wild-calgary-flames-6wFo3txR/
CGY,ANA,3,1,usa/nhl-2012-2013/calgary-flames-anaheim-ducks-E9L3hPN8/
CGY,DET,3,2,usa/nhl-2012-2013/calgary-flames-detroit-red-wings-hx0kwgI4/
CGY,MIN,3,4,usa/nhl-2012-2013/calgary-flames-minnesota-wild-MFt2rTxm/
EDM,CGY,1,4,usa/nhl-2012-2013/edmonton-oilers-calgary-flames-U1DazWpQ/
CGY,ARI,3,2,usa/nhl-2012-2013/calgary-flames-arizona-coyotes-KSNFzuu9/
CGY,VAN,1,4,usa/nhl-2012-2013/calgary-flames-vancouver-canucks-04S77tBM/
COL,CGY,1,3,usa/nhl-2012-2013/colorado-avalanche-calgary-flames-0AVHboSi/
VAN,CGY,5,2,usa/nhl-2012-2013/vancouver-canucks-calgary-flames-WUHVnlTu/
SJ,CGY,2,1,usa/nhl-2012-2013/san-jose-sharks-calgary-flames-nuVOjcUD/
CGY,EDM,2,8,usa/nhl-2012-2013/calgary-flames-edmonton-oilers-n5EFPKVE/
EDM,CGY,4,1,usa/nhl-2012-2013/edmonton-oilers-calgary-flames-0QDVTE53/
CGY,CBJ,4,6,usa/nhl-2012-2013/calgary-flames-columbus-blue-jackets-8bkfa30C/
CGY,COL,4,3,usa/nhl-2012-2013/calgary-flames-colorado-avalanche-juYUfl9Q/
CHI,CGY,2,0,usa/nhl-2012-2013/chicago-blackhawks-calgary-flames-2JizZ6n7/
CBJ,CGY,5,1,usa/nhl-2012-2013/columbus-blue-jackets-calgary-flames-hn7bG1zB/
NSH,CGY,5,3,usa/nhl-2012-2013/nashville-predators-calgary-flames-O6FsKqyn/
DAL,CGY,4,3,usa/nhl-2012-2013/dallas-stars-calgary-flames-zk5465kk/
CGY,NSH,6,3,usa/nhl-2012-2013/calgary-flames-nashville-predators-A9bLoVDM/
CGY,DET,5,2,usa/nhl-2012-2013/calgary-flames-detroit-red-wings-lIdQltOn/
LAK,CGY,3,1,usa/nhl-2012-2013/los-angeles-kings-calgary-flames-S89PJLOC/
LAK,CGY,6,2,usa/nhl-2012-2013/los-angeles-kings-calgary-flames-Ozk5Efbc/
ANA,CGY,4,0,usa/nhl-2012-2013/anaheim-ducks-calgary-flames-MXZ6F6XQ/
CGY,SJ,4,1,usa/nhl-2012-2013/calgary-flames-san-jose-sharks-OEoFHycc/
CGY,VAN,4,2,usa/nhl-2012-2013/calgary-flames-vancouver-canucks-Sn66zKbe/
COL,CGY,5,4,usa/nhl-2012-2013/colorado-avalanche-calgary-flames-nVZj0FAP/
MIN,CGY,2,1,usa/nhl-2012-2013/minnesota-wild-calgary-flames-Ykp9uNSr/
CGY,ARI,5,4,usa/nhl-2012-2013/calgary-flames-arizona-coyotes-QNJbZo69/
CGY,MIN,3,1,usa/nhl-2012-2013/calgary-flames-minnesota-wild-OtrUJ66M/
CGY,LAK,1,3,usa/nhl-2012-2013/calgary-flames-los-angeles-kings-dnORF09J/
ARI,CGY,4,0,usa/nhl-2012-2013/arizona-coyotes-calgary-flames-UL7buKX6/
DAL,CGY,3,4,usa/nhl-2012-2013/dallas-stars-calgary-flames-WQ5Mshx8/
CGY,DAL,7,4,usa/nhl-2012-2013/calgary-flames-dallas-stars-ILWKwnu5/
CGY,MIN,1,2,usa/nhl-2012-2013/calgary-flames-minnesota-wild-t20RTABt/
VAN,CGY,5,1,usa/nhl-2012-2013/vancouver-canucks-calgary-flames-jHqscUtJ/
CBJ,CGY,3,4,usa/nhl-2012-2013/columbus-blue-jackets-calgary-flames-t09b9qUd/
DET,CGY,1,4,usa/nhl-2012-2013/detroit-red-wings-calgary-flames-G0txZ2hp/
CGY,CHI,2,3,usa/nhl-2012-2013/calgary-flames-chicago-blackhawks-8hWaXkHu/
CGY,COL,3,6,usa/nhl-2012-2013/calgary-flames-colorado-avalanche-n73XyBiR/
CGY,EDM,4,3,usa/nhl-2012-2013/calgary-flames-edmonton-oilers-AqFXAsmB/
VAN,CGY,3,2,usa/nhl-2012-2013/vancouver-canucks-calgary-flames-I5WWgkCJ/
CGY,ANA,4,5,usa/nhl-2012-2013/calgary-flames-anaheim-ducks-juG3J8z7/
CGY,SJ,1,4,usa/nhl-2012-2013/calgary-flames-san-jose-sharks-UilSJHUk/
CGY,ANA,5,2,usa/nhl-2011-2012/calgary-flames-anaheim-ducks-48YPkFxD/
CGY,VAN,3,2,usa/nhl-2011-2012/calgary-flames-vancouver-canucks-8AMsjrn2/
VAN,CGY,3,2,usa/nhl-2011-2012/vancouver-canucks-calgary-flames-6ysOIABN/
CGY,COL,1,4,usa/nhl-2011-2012/calgary-flames-colorado-avalanche-YHeHMLLm/
CGY,LAK,0,3,usa/nhl-2011-2012/calgary-flames-los-angeles-kings-2axigNi1/
CGY,DAL,5,4,usa/nhl-2011-2012/calgary-flames-dallas-stars-vVbK2w4S/
DAL,CGY,4,1,usa/nhl-2011-2012/dallas-stars-calgary-flames-KrgUikaa/
MIN,CGY,3,2,usa/nhl-2011-2012/minnesota-wild-calgary-flames-M5YRuh0m/
COL,CGY,2,1,usa/nhl-2011-2012/colorado-avalanche-calgary-flames-neSTSEGs/
CGY,CBJ,1,2,usa/nhl-2011-2012/calgary-flames-columbus-blue-jackets-j1I6BMuj/
EDM,CGY,3,1,usa/nhl-2011-2012/edmonton-oilers-calgary-flames-WvrM9TJi/
CGY,ARI,4,1,usa/nhl-2011-2012/calgary-flames-arizona-coyotes-IcXihSlH/
CGY,SJ,3,2,usa/nhl-2011-2012/calgary-flames-san-jose-sharks-x4gyqX5n/
MIN,CGY,3,4,usa/nhl-2011-2012/minnesota-wild-calgary-flames-z7iEphZr/
CGY,WPG,5,3,usa/nhl-2011-2012/calgary-flames-winnipeg-jets-bBLZvcc3/
CGY,MTL,5,4,usa/nhl-2011-2012/calgary-flames-montreal-canadiens-rLW9W8aP/
CGY,DAL,2,3,usa/nhl-2011-2012/calgary-flames-dallas-stars-46HPaUwf/
ANA,CGY,3,2,usa/nhl-2011-2012/anaheim-ducks-calgary-flames-8M2rggHK/
ARI,CGY,2,4,usa/nhl-2011-2012/arizona-coyotes-calgary-flames-xnKnhMQ9/
CGY,PHI,4,5,usa/nhl-2011-2012/calgary-flames-philadelphia-flyers-Q1BAXaXn/
CGY,ARI,3,4,usa/nhl-2011-2012/calgary-flames-arizona-coyotes-pUEcM9JR/
CGY,EDM,1,6,usa/nhl-2011-2012/calgary-flames-edmonton-oilers-bg4GBCKF/
LAK,CGY,0,1,usa/nhl-2011-2012/los-angeles-kings-calgary-flames-WKa6lb7o/
DAL,CGY,3,2,usa/nhl-2011-2012/dallas-stars-calgary-flames-xnSWXoHm/
CGY,TOR,5,1,usa/nhl-2011-2012/calgary-flames-toronto-maple-leafs-dKAJQlPQ/
CGY,VAN,3,2,usa/nhl-2011-2012/calgary-flames-vancouver-canucks-E1lzTVNA/
ARI,CGY,2,1,usa/nhl-2011-2012/arizona-coyotes-calgary-flames-ror3aXgO/
SJ,CGY,3,4,usa/nhl-2011-2012/san-jose-sharks-calgary-flames-6e9DlzeC/
ANA,CGY,3,2,usa/nhl-2011-2012/anaheim-ducks-calgary-flames-67BcuuCs/
CGY,CHI,3,1,usa/nhl-2011-2012/calgary-flames-chicago-blackhawks-jVuyWAT9/
CGY,DET,1,3,usa/nhl-2011-2012/calgary-flames-detroit-red-wings-2cJa7f0b/
CGY,SJ,0,1,usa/nhl-2011-2012/calgary-flames-san-jose-sharks-EspGyRgE/
EDM,CGY,2,6,usa/nhl-2011-2012/edmonton-oilers-calgary-flames-faQmlRm2/
LAK,CGY,1,2,usa/nhl-2011-2012/los-angeles-kings-calgary-flames-f5TlbK5h/
SJ,CGY,2,1,usa/nhl-2011-2012/san-jose-sharks-calgary-flames-CIgXSa6I/
CGY,LAK,1,4,usa/nhl-2011-2012/calgary-flames-los-angeles-kings-v3Qz7ogl/
CGY,ANA,1,0,usa/nhl-2011-2012/calgary-flames-anaheim-ducks-Uc2a76Mp/
CGY,NJ,6,3,usa/nhl-2011-2012/calgary-flames-new-jersey-devils-EF5S2Bp5/
CGY,MIN,3,1,usa/nhl-2011-2012/calgary-flames-minnesota-wild-QHLemuu1/
BOS,CGY,9,0,usa/nhl-2011-2012/boston-bruins-calgary-flames-Iy4TSplS/
WSH,CGY,3,1,usa/nhl-2011-2012/washington-capitals-calgary-flames-YZpZITZ9/
NSH,CGY,5,3,usa/nhl-2011-2012/nashville-predators-calgary-flames-OMAfGzEB/
OTT,CGY,4,3,usa/nhl-2011-2012/ottawa-senators-calgary-flames-xl74BLMP/
NYI,CGY,3,1,usa/nhl-2011-2012/new-york-islanders-calgary-flames-Q5JIc2hQ/
CBJ,CGY,1,2,usa/nhl-2011-2012/columbus-blue-jackets-calgary-flames-f9gStF5e/
VAN,CGY,1,3,usa/nhl-2011-2012/vancouver-canucks-calgary-flames-tGGdnpxH/
CGY,DET,3,2,usa/nhl-2011-2012/calgary-flames-detroit-red-wings-roSpx98h/
CGY,MIN,2,1,usa/nhl-2011-2012/calgary-flames-minnesota-wild-U9zGUi1P/
CHI,CGY,4,2,usa/nhl-2011-2012/chicago-blackhawks-calgary-flames-Mw0V8wle/
FLA,CGY,3,2,usa/nhl-2011-2012/florida-panthers-calgary-flames-6gAls1kd/
TB,CGY,5,4,usa/nhl-2011-2012/tampa-bay-lightning-calgary-flames-27KphRcc/
NSH,CGY,2,1,usa/nhl-2011-2012/nashville-predators-calgary-flames-xGu4u8Tc/
CGY,EDM,3,0,usa/nhl-2011-2012/calgary-flames-edmonton-oilers-4IXmwRtD/
CGY,COL,3,2,usa/nhl-2011-2012/calgary-flames-colorado-avalanche-MHzkzYKE/
CGY,CAR,7,6,usa/nhl-2011-2012/calgary-flames-carolina-hurricanes-6wbyLLUG/
VAN,CGY,5,1,usa/nhl-2011-2012/vancouver-canucks-calgary-flames-C2VL94Gb/
EDM,CGY,3,5,usa/nhl-2011-2012/edmonton-oilers-calgary-flames-W4TeiN0U/
CGY,CBJ,3,4,usa/nhl-2011-2012/calgary-flames-columbus-blue-jackets-f5k6R6XI/
CGY,NSH,1,0,usa/nhl-2011-2012/calgary-flames-nashville-predators-0MGGTeCe/
MIN,CGY,2,5,usa/nhl-2011-2012/minnesota-wild-calgary-flames-6RslxWwT/
DET,CGY,5,3,usa/nhl-2011-2012/detroit-red-wings-calgary-flames-IFMIa5z1/
CBJ,CGY,4,1,usa/nhl-2011-2012/columbus-blue-jackets-calgary-flames-AJbRnSje/
CGY,CHI,5,2,usa/nhl-2011-2012/calgary-flames-chicago-blackhawks-SKQwLkhd/
CGY,OTT,1,3,usa/nhl-2011-2012/calgary-flames-ottawa-senators-4UmaWrAn/
COL,CGY,3,4,usa/nhl-2011-2012/colorado-avalanche-calgary-flames-W0wDKcpl/
CHI,CGY,4,1,usa/nhl-2011-2012/chicago-blackhawks-calgary-flames-xASE7K0r/
CGY,MIN,0,3,usa/nhl-2011-2012/calgary-flames-minnesota-wild-2o9UcUnN/
COL,CGY,1,2,usa/nhl-2011-2012/colorado-avalanche-calgary-flames-Sz3Wpi3H/
BUF,CGY,2,1,usa/nhl-2011-2012/buffalo-sabres-calgary-flames-xzxlW0r7/
DET,CGY,1,4,usa/nhl-2011-2012/detroit-red-wings-calgary-flames-dCd7JsE7/
CGY,VAN,1,5,usa/nhl-2011-2012/calgary-flames-vancouver-canucks-W2n4U7M8/
CGY,COL,4,2,usa/nhl-2011-2012/calgary-flames-colorado-avalanche-bZPHay0K/
CGY,NSH,0,2,usa/nhl-2011-2012/calgary-flames-nashville-predators-xGolV5uN/
CGY,NYR,2,3,usa/nhl-2011-2012/calgary-flames-new-york-rangers-Wjh4JSeH/
CGY,EDM,2,1,usa/nhl-2011-2012/calgary-flames-edmonton-oilers-2oTG59RH/
TOR,CGY,3,2,usa/nhl-2011-2012/toronto-maple-leafs-calgary-flames-YeGNiai1/
MTL,CGY,1,4,usa/nhl-2011-2012/montreal-canadiens-calgary-flames-4nwrcgRk/
CGY,PIT,3,5,usa/nhl-2011-2012/calgary-flames-pittsburgh-penguins-23ONzw5T/
ARI,CGY,2,4,usa/nhl-2011-2012/arizona-coyotes-calgary-flames-ELnfLJTH/
CGY,NYI,2,0,usa/nhl-2011-2012/calgary-flames-new-york-islanders-llE770aI/
CGY,EDM,0,3,usa/nhl-2011-2012/calgary-flames-edmonton-oilers-bLClE4Vt/
EDM,CGY,2,1,usa/nhl-2011-2012/edmonton-oilers-calgary-flames-CtjDAVOl/
CGY,VAN,5,1,usa/nhl-2011-2012/calgary-flames-vancouver-canucks-n3EUaQqp/
CGY,VAN,2,3,usa/nhl-2010-2011/calgary-flames-vancouver-canucks-GbUBFgP4/
CGY,EDM,6,1,usa/nhl-2010-2011/calgary-flames-edmonton-oilers-vJ252Fw8/
COL,CGY,1,2,usa/nhl-2010-2011/colorado-avalanche-calgary-flames-6Td30223/
CGY,ANA,2,4,usa/nhl-2010-2011/calgary-flames-anaheim-ducks-bwCatyLJ/
EDM,CGY,4,5,usa/nhl-2010-2011/edmonton-oilers-calgary-flames-EgSMzAJK/
SJ,CGY,6,3,usa/nhl-2010-2011/san-jose-sharks-calgary-flames-2Zd1APvT/
LAK,CGY,2,1,usa/nhl-2010-2011/los-angeles-kings-calgary-flames-WYzkFGZn/
ANA,CGY,5,4,usa/nhl-2010-2011/anaheim-ducks-calgary-flames-G8VJKxCP/
CGY,COL,5,2,usa/nhl-2010-2011/calgary-flames-colorado-avalanche-0YjVXby1/
CGY,ARI,3,4,usa/nhl-2010-2011/calgary-flames-arizona-coyotes-roxPMsNr/
CGY,VAN,3,4,usa/nhl-2010-2011/calgary-flames-vancouver-canucks-nkkEWTv3/
ARI,CGY,3,0,usa/nhl-2010-2011/arizona-coyotes-calgary-flames-dlOVHwKh/
DAL,CGY,3,4,usa/nhl-2010-2011/dallas-stars-calgary-flames-KEyqQJd6/
CGY,NSH,3,2,usa/nhl-2010-2011/calgary-flames-nashville-predators-ppJB0Nr1/
CGY,CBJ,4,3,usa/nhl-2010-2011/calgary-flames-columbus-blue-jackets-OtLG9zGc/
CHI,CGY,6,4,usa/nhl-2010-2011/chicago-blackhawks-calgary-flames-IROrtxnB/
CGY,SJ,3,4,usa/nhl-2010-2011/calgary-flames-san-jose-sharks-r1OPStsC/
CGY,BOS,1,3,usa/nhl-2010-2011/calgary-flames-boston-bruins-CKGoxETE/
CGY,MTL,4,0,usa/nhl-2010-2011/calgary-flames-montreal-canadiens-0UdKPnJM/
