date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
26-10-2007,CGY,COL,2,3,0,NHL_2007/2008,usa/nhl-2007-2008/calgary-flames-colorado-avalanche-WrRzEzUF/,118,313
24-10-2007,CGY,MIN,5,3,1,NHL_2007/2008,usa/nhl-2007-2008/calgary-flames-minnesota-wild-zHXRFda3/,116,304
22-10-2007,CGY,SJ,1,4,0,NHL_2007/2008,usa/nhl-2007-2008/calgary-flames-san-jose-sharks-GYyx1zB1/,124,301
20-10-2007,CGY,EDM,4,1,1,NHL_2007/2008,usa/nhl-2007-2008/calgary-flames-edmonton-oilers-jToxgZij/,-152,321
18-10-2007,CGY,LAK,4,3,1,NHL_2007/2008,usa/nhl-2007-2008/calgary-flames-los-angeles-kings-SGN9BTSi/,-143,323
16-10-2007,COL,CGY,5,4,1,NHL_2007/2008,usa/nhl-2007-2008/colorado-avalanche-calgary-flames-84dXgFxp/,103,309
13-10-2007,NSH,CGY,4,7,0,NHL_2007/2008,usa/nhl-2007-2008/nashville-predators-calgary-flames-bylhpiUh/,109,307
12-10-2007,DAL,CGY,2,3,0,NHL_2007/2008,usa/nhl-2007-2008/dallas-stars-calgary-flames-0tINUBU5/,113,301
10-10-2007,DET,CGY,4,2,1,NHL_2007/2008,usa/nhl-2007-2008/detroit-red-wings-calgary-flames-CnnrW09r/,-134,324
06-10-2007,CGY,VAN,3,4,0,NHL_2007/2008,usa/nhl-2007-2008/calgary-flames-vancouver-canucks-tfCh1cpA/,112,294
04-10-2007,CGY,PHI,2,3,0,NHL_2007/2008,usa/nhl-2007-2008/calgary-flames-philadelphia-flyers-GETxVa7i/,-102,312
22-04-2007,CGY,DET,1,2,0,NHL_2006/2007,usa/nhl-2006-2007/calgary-flames-detroit-red-wings-OlA9szdL/,160,204
21-04-2007,DET,CGY,5,1,1,NHL_2006/2007,usa/nhl-2006-2007/detroit-red-wings-calgary-flames-lWHdpxC2/,-180,345
19-04-2007,CGY,DET,3,2,1,NHL_2006/2007,usa/nhl-2006-2007/calgary-flames-detroit-red-wings-YePPsqj4/,153,303
17-04-2007,CGY,DET,3,2,1,NHL_2006/2007,usa/nhl-2006-2007/calgary-flames-detroit-red-wings-KhajTqyB/,167,300
15-04-2007,DET,CGY,3,1,1,NHL_2006/2007,usa/nhl-2006-2007/detroit-red-wings-calgary-flames-fycPEpMH/,-171,330
12-04-2007,DET,CGY,4,1,1,NHL_2006/2007,usa/nhl-2006-2007/detroit-red-wings-calgary-flames-ClkhGxtP/,-141,317
08-04-2007,COL,CGY,6,3,1,NHL_2006/2007,usa/nhl-2006-2007/colorado-avalanche-calgary-flames-MJWoyzOR/,-114,320
07-04-2007,CGY,EDM,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/calgary-flames-edmonton-oilers-CUQA3adJ/,-244,366
05-04-2007,SJ,CGY,4,3,1,NHL_2006/2007,usa/nhl-2006-2007/san-jose-sharks-calgary-flames-GzJDRBr9/,104,313
03-04-2007,CGY,COL,3,4,0,NHL_2006/2007,usa/nhl-2006-2007/calgary-flames-colorado-avalanche-ITOZFEqc/,-115,317
31-03-2007,VAN,CGY,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/vancouver-canucks-calgary-flames-A3ad2eFc/,114,314
29-03-2007,MIN,CGY,2,4,0,NHL_2006/2007,usa/nhl-2006-2007/minnesota-wild-calgary-flames-pMRZpfpN/,-116,326
27-03-2007,MIN,CGY,0,1,0,NHL_2006/2007,usa/nhl-2006-2007/minnesota-wild-calgary-flames-v1d1WfVT/,100,314
25-03-2007,CHI,CGY,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/chicago-blackhawks-calgary-flames-fF1HW3PC/,229,320
22-03-2007,CGY,NSH,3,2,1,NHL_2006/2007,usa/nhl-2006-2007/calgary-flames-nashville-predators-WGdxt82Q/,104,314
20-03-2007,CGY,DET,2,1,1,NHL_2006/2007,usa/nhl-2006-2007/calgary-flames-detroit-red-wings-UX9RN8tr/,112,307
17-03-2007,CGY,MIN,2,4,0,NHL_2006/2007,usa/nhl-2006-2007/calgary-flames-minnesota-wild-MRn07md1/,-105,320
15-03-2007,DAL,CGY,4,2,1,NHL_2006/2007,usa/nhl-2006-2007/dallas-stars-calgary-flames-YsjV3Ek9/,100,320
14-03-2007,COL,CGY,3,2,1,NHL_2006/2007,usa/nhl-2006-2007/colorado-avalanche-calgary-flames-U9qv2hKL/,125,320
12-03-2007,CGY,STL,5,4,1,NHL_2006/2007,usa/nhl-2006-2007/calgary-flames-st-louis-blues-vonsa4np/,-179,349
10-03-2007,CGY,TB,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/calgary-flames-tampa-bay-lightning-YZD479zI/,-111,320
08-03-2007,NSH,CGY,6,3,1,NHL_2006/2007,usa/nhl-2006-2007/nashville-predators-calgary-flames-G4xhLf3n/,107,320
06-03-2007,STL,CGY,2,4,0,NHL_2006/2007,usa/nhl-2006-2007/st-louis-blues-calgary-flames-46phjz4C/,185,324
03-03-2007,EDM,CGY,2,4,0,NHL_2006/2007,usa/nhl-2006-2007/edmonton-oilers-calgary-flames-8viqhdZa/,160,320
28-02-2007,CGY,MIN,2,1,1,NHL_2006/2007,usa/nhl-2006-2007/calgary-flames-minnesota-wild-rwHAwcK6/,-112,323
26-02-2007,CGY,ARI,5,2,1,NHL_2006/2007,usa/nhl-2006-2007/calgary-flames-arizona-coyotes-4WTrPc5D/,-196,349
24-02-2007,CGY,SJ,7,4,1,NHL_2006/2007,usa/nhl-2006-2007/calgary-flames-san-jose-sharks-hUBjnU69/,106,314
22-02-2007,ARI,CGY,3,2,1,NHL_2006/2007,usa/nhl-2006-2007/arizona-coyotes-calgary-flames-GUs9ZjN3/,180,323
20-02-2007,COL,CGY,4,3,1,NHL_2006/2007,usa/nhl-2006-2007/colorado-avalanche-calgary-flames-rHq1yDhi/,140,314
17-02-2007,CGY,COL,5,2,1,NHL_2006/2007,usa/nhl-2006-2007/calgary-flames-colorado-avalanche-UDJRMDwb/,-142,338
15-02-2007,CGY,COL,5,7,0,NHL_2006/2007,usa/nhl-2006-2007/calgary-flames-colorado-avalanche-bXZ76hgH/,-139,331
13-02-2007,CGY,WPG,4,1,1,NHL_2006/2007,usa/nhl-2006-2007/calgary-flames-winnipeg-jets-zBIGKwho/,-129,330
11-02-2007,DET,CGY,7,4,1,NHL_2006/2007,usa/nhl-2006-2007/detroit-red-wings-calgary-flames-8U1Mfef5/,-128,326
10-02-2007,BUF,CGY,3,2,1,NHL_2006/2007,usa/nhl-2006-2007/buffalo-sabres-calgary-flames-8foPUNFh/,-107,323
08-02-2007,CBJ,CGY,2,1,1,NHL_2006/2007,usa/nhl-2006-2007/columbus-blue-jackets-calgary-flames-zJbfiMmD/,178,319
06-02-2007,CGY,CHI,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/calgary-flames-chicago-blackhawks-82R216BK/,-200,360
03-02-2007,CGY,VAN,4,3,1,NHL_2006/2007,usa/nhl-2006-2007/calgary-flames-vancouver-canucks-j7f6dd8e/,-121,321
02-02-2007,CGY,CBJ,6,2,1,NHL_2006/2007,usa/nhl-2006-2007/calgary-flames-columbus-blue-jackets-hdpR50o9/,-172,348
30-01-2007,CGY,LAK,4,1,1,NHL_2006/2007,usa/nhl-2006-2007/calgary-flames-los-angeles-kings-02LmhsH9/,-168,339
28-01-2007,CHI,CGY,4,3,1,NHL_2006/2007,usa/nhl-2006-2007/chicago-blackhawks-calgary-flames-tblNyMWS/,175,319
26-01-2007,MIN,CGY,2,1,1,NHL_2006/2007,usa/nhl-2006-2007/minnesota-wild-calgary-flames-YR16u4X3/,123,309
20-01-2007,EDM,CGY,0,4,0,NHL_2006/2007,usa/nhl-2006-2007/edmonton-oilers-calgary-flames-88hJtgCt/,107,314
19-01-2007,CGY,ANA,3,2,1,NHL_2006/2007,usa/nhl-2006-2007/calgary-flames-anaheim-ducks-byAeRDCg/,112,314
17-01-2007,DAL,CGY,4,2,1,NHL_2006/2007,usa/nhl-2006-2007/dallas-stars-calgary-flames-pUTKXFZP/,112,314
15-01-2007,NSH,CGY,5,3,1,NHL_2006/2007,usa/nhl-2006-2007/nashville-predators-calgary-flames-CKoEEzTm/,-119,322
13-01-2007,CGY,EDM,3,1,1,NHL_2006/2007,usa/nhl-2006-2007/calgary-flames-edmonton-oilers-WnBu0yEf/,-139,320
11-01-2007,COL,CGY,3,7,0,NHL_2006/2007,usa/nhl-2006-2007/colorado-avalanche-calgary-flames-rNxh9ui8/,107,314
09-01-2007,CGY,MIN,3,0,1,NHL_2006/2007,usa/nhl-2006-2007/calgary-flames-minnesota-wild-McXXp58j/,-123,314
06-01-2007,CGY,DAL,4,2,1,NHL_2006/2007,usa/nhl-2006-2007/calgary-flames-dallas-stars-rqjsekWc/,112,309
04-01-2007,CGY,FLA,5,4,1,NHL_2006/2007,usa/nhl-2006-2007/calgary-flames-florida-panthers-G8IhTeMc/,-153,333
02-01-2007,CGY,VAN,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/calgary-flames-vancouver-canucks-06L3sW1b/,-132,334
31-12-2006,CGY,EDM,4,2,1,NHL_2006/2007,usa/nhl-2006-2007/calgary-flames-edmonton-oilers-0r7us2jI/,-127,317
29-12-2006,CGY,LAK,6,4,1,NHL_2006/2007,usa/nhl-2006-2007/calgary-flames-los-angeles-kings-8lr2TrMI/,-182,345
27-12-2006,VAN,CGY,6,5,1,NHL_2006/2007,usa/nhl-2006-2007/vancouver-canucks-calgary-flames-KSBKoQym/,146,309
26-12-2006,CGY,VAN,1,3,0,NHL_2006/2007,usa/nhl-2006-2007/calgary-flames-vancouver-canucks-SdXsxG8L/,-146,331
23-12-2006,SJ,CGY,4,1,1,NHL_2006/2007,usa/nhl-2006-2007/san-jose-sharks-calgary-flames-vyDIVDok/,-111,303
19-12-2006,LAK,CGY,3,5,0,NHL_2006/2007,usa/nhl-2006-2007/los-angeles-kings-calgary-flames-hvuVvIO2/,170,320
18-12-2006,ANA,CGY,4,1,1,NHL_2006/2007,usa/nhl-2006-2007/anaheim-ducks-calgary-flames-dCNDWgWr/,-116,323
16-12-2006,ARI,CGY,3,6,0,NHL_2006/2007,usa/nhl-2006-2007/arizona-coyotes-calgary-flames-QktFDuQ3/,170,320
14-12-2006,VAN,CGY,3,1,1,NHL_2006/2007,usa/nhl-2006-2007/vancouver-canucks-calgary-flames-UNn6F1ei/,170,320
09-12-2006,CGY,VAN,5,3,1,NHL_2006/2007,usa/nhl-2006-2007/calgary-flames-vancouver-canucks-4vljhYcQ/,-149,314
07-12-2006,MIN,CGY,3,2,1,NHL_2006/2007,usa/nhl-2006-2007/minnesota-wild-calgary-flames-dxTUpjj0/,145,320
05-12-2006,CGY,CAR,3,0,1,NHL_2006/2007,usa/nhl-2006-2007/calgary-flames-carolina-hurricanes-nyHM2ydJ/,101,311
01-12-2006,CGY,CBJ,2,1,1,NHL_2006/2007,usa/nhl-2006-2007/calgary-flames-columbus-blue-jackets-vHxsReaR/,-175,340
28-11-2006,CGY,COL,5,2,1,NHL_2006/2007,usa/nhl-2006-2007/calgary-flames-colorado-avalanche-Ee2xO7Rk/,-127,317
26-11-2006,ANA,CGY,5,3,1,NHL_2006/2007,usa/nhl-2006-2007/anaheim-ducks-calgary-flames-AaTCLZMl/,-111,320
25-11-2006,LAK,CGY,3,1,1,NHL_2006/2007,usa/nhl-2006-2007/los-angeles-kings-calgary-flames-tQO8MF7r/,220,320
22-11-2006,CGY,CHI,4,1,1,NHL_2006/2007,usa/nhl-2006-2007/calgary-flames-chicago-blackhawks-0Q1qGJTB/,-174,340
21-11-2006,EDM,CGY,2,1,1,NHL_2006/2007,usa/nhl-2006-2007/edmonton-oilers-calgary-flames-ns4eDHDU/,110,320
17-11-2006,CGY,DET,4,1,1,NHL_2006/2007,usa/nhl-2006-2007/calgary-flames-detroit-red-wings-CUEh7Ops/,120,320
14-11-2006,CGY,STL,3,0,1,NHL_2006/2007,usa/nhl-2006-2007/calgary-flames-st-louis-blues-I7gJhPVm/,-147,320
11-11-2006,VAN,CGY,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/vancouver-canucks-calgary-flames-0jozksVC/,125,311
10-11-2006,CGY,ANA,3,0,1,NHL_2006/2007,usa/nhl-2006-2007/calgary-flames-anaheim-ducks-dIb0azm3/,147,309
07-11-2006,CGY,DAL,3,1,1,NHL_2006/2007,usa/nhl-2006-2007/calgary-flames-dallas-stars-QyFtqF2M/,131,306
04-11-2006,STL,CGY,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/st-louis-blues-calgary-flames-CYl7UFmT/,145,320
03-11-2006,CBJ,CGY,5,4,1,NHL_2006/2007,usa/nhl-2006-2007/columbus-blue-jackets-calgary-flames-KdHMIIlH/,151,314
01-11-2006,DET,CGY,3,2,1,NHL_2006/2007,usa/nhl-2006-2007/detroit-red-wings-calgary-flames-hAFUGdJT/,-113,324
30-10-2006,CGY,WSH,2,4,0,NHL_2006/2007,usa/nhl-2006-2007/calgary-flames-washington-capitals-MXsZ4CKd/,-144,326
28-10-2006,CGY,NSH,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/calgary-flames-nashville-predators-lEQtIob6/,-105,316
24-10-2006,CGY,ARI,6,1,1,NHL_2006/2007,usa/nhl-2006-2007/calgary-flames-arizona-coyotes-MNl5MuYf/,-172,343
19-10-2006,BOS,CGY,3,2,1,NHL_2006/2007,usa/nhl-2006-2007/boston-bruins-calgary-flames-Q7uOf7uh/,144,309
17-10-2006,MTL,CGY,5,4,1,NHL_2006/2007,usa/nhl-2006-2007/montreal-canadiens-calgary-flames-roseiYYa/,121,306
14-10-2006,TOR,CGY,5,4,1,NHL_2006/2007,usa/nhl-2006-2007/toronto-maple-leafs-calgary-flames-40V3kC3C/,137,300
12-10-2006,OTT,CGY,0,1,0,NHL_2006/2007,usa/nhl-2006-2007/ottawa-senators-calgary-flames-vDbCadRJ/,-105,314
09-10-2006,CGY,SJ,1,4,0,NHL_2006/2007,usa/nhl-2006-2007/calgary-flames-san-jose-sharks-IFoM5din/,121,318
07-10-2006,CGY,EDM,2,1,1,NHL_2006/2007,usa/nhl-2006-2007/calgary-flames-edmonton-oilers-E1LBog6U/,-111,325
05-10-2006,EDM,CGY,3,1,1,NHL_2006/2007,usa/nhl-2006-2007/edmonton-oilers-calgary-flames-QLMrhwNn/,129,304
03-05-2006,CGY,ANA,0,3,0,NHL_2005/2006,usa/nhl-2005-2006/calgary-flames-anaheim-ducks-ptQ7wC9O/,-111,325
01-05-2006,ANA,CGY,2,1,1,NHL_2005/2006,usa/nhl-2005-2006/anaheim-ducks-calgary-flames-ANXftEP5/,109,314
29-04-2006,CGY,ANA,3,2,1,NHL_2005/2006,usa/nhl-2005-2006/calgary-flames-anaheim-ducks-CSk8kI2J/,-108,314
27-04-2006,ANA,CGY,3,2,1,NHL_2005/2006,usa/nhl-2005-2006/anaheim-ducks-calgary-flames-tM6Z3d0F/,112,320
25-04-2006,ANA,CGY,2,5,0,NHL_2005/2006,usa/nhl-2005-2006/anaheim-ducks-calgary-flames-t8R0kcoM/,109,314
23-04-2006,CGY,ANA,3,4,0,NHL_2005/2006,usa/nhl-2005-2006/calgary-flames-anaheim-ducks-2chgWHvp/,-119,314
21-04-2006,CGY,ANA,2,1,1,NHL_2005/2006,usa/nhl-2005-2006/calgary-flames-anaheim-ducks-p06NIbAp/,-108,325
17-04-2006,ANA,CGY,4,3,1,NHL_2005/2006,usa/nhl-2005-2006/anaheim-ducks-calgary-flames-4tZVSrYi/,-105,309
15-04-2006,LAK,CGY,2,1,1,NHL_2005/2006,usa/nhl-2005-2006/los-angeles-kings-calgary-flames-EciABs3H/,124,314
11-04-2006,CGY,ANA,3,0,1,NHL_2005/2006,usa/nhl-2005-2006/calgary-flames-anaheim-ducks-riIsKEkK/,-112,320
07-04-2006,CGY,MIN,2,1,1,NHL_2005/2006,usa/nhl-2005-2006/calgary-flames-minnesota-wild-Quiwhd6R/,-142,325
03-04-2006,CGY,DET,1,2,0,NHL_2005/2006,usa/nhl-2005-2006/calgary-flames-detroit-red-wings-rijvq1Nd/,104,320
01-04-2006,EDM,CGY,1,4,0,NHL_2005/2006,usa/nhl-2005-2006/edmonton-oilers-calgary-flames-rJCBslnh/,109,314
31-03-2006,CGY,COL,6,3,1,NHL_2005/2006,usa/nhl-2005-2006/calgary-flames-colorado-avalanche-0xhitvjI/,-108,317
29-03-2006,CGY,LAK,2,1,1,NHL_2005/2006,usa/nhl-2005-2006/calgary-flames-los-angeles-kings-zkLajODP/,-142,325
26-03-2006,DAL,CGY,3,2,1,NHL_2005/2006,usa/nhl-2005-2006/dallas-stars-calgary-flames-WdIZE1iJ/,-108,314
24-03-2006,CBJ,CGY,3,2,1,NHL_2005/2006,usa/nhl-2005-2006/columbus-blue-jackets-calgary-flames-CYSzR7pE/,177,320
23-03-2006,STL,CGY,2,7,0,NHL_2005/2006,usa/nhl-2005-2006/st-louis-blues-calgary-flames-vTOi4pw1/,242,330
21-03-2006,MIN,CGY,3,1,1,NHL_2005/2006,usa/nhl-2005-2006/minnesota-wild-calgary-flames-YN97Pf99/,129,309
19-03-2006,MIN,CGY,2,3,0,NHL_2005/2006,usa/nhl-2005-2006/minnesota-wild-calgary-flames-QcpUByuA/,125,320
18-03-2006,NSH,CGY,9,4,1,NHL_2005/2006,usa/nhl-2005-2006/nashville-predators-calgary-flames-bXkWjz3p/,109,320
16-03-2006,EDM,CGY,3,2,1,NHL_2005/2006,usa/nhl-2005-2006/edmonton-oilers-calgary-flames-A7Hr0vtb/,120,320
13-03-2006,CGY,COL,4,3,1,NHL_2005/2006,usa/nhl-2005-2006/calgary-flames-colorado-avalanche-d4i9ouR4/,-105,320
12-03-2006,COL,CGY,3,0,1,NHL_2005/2006,usa/nhl-2005-2006/colorado-avalanche-calgary-flames-EPcjVJtO/,112,314
09-03-2006,CGY,DAL,1,0,1,NHL_2005/2006,usa/nhl-2005-2006/calgary-flames-dallas-stars-Iug7VSz7/,104,320
07-03-2006,CGY,NSH,2,3,0,NHL_2005/2006,usa/nhl-2005-2006/calgary-flames-nashville-predators-vRFKvXDK/,-108,320
04-03-2006,CGY,SJ,2,0,1,NHL_2005/2006,usa/nhl-2005-2006/calgary-flames-san-jose-sharks-481xSgUE/,-111,320
02-03-2006,CGY,STL,3,1,1,NHL_2005/2006,usa/nhl-2005-2006/calgary-flames-st-louis-blues-xOCDTolM/,-225,365
28-02-2006,CGY,VAN,1,2,0,NHL_2005/2006,usa/nhl-2005-2006/calgary-flames-vancouver-canucks-OKnvFnZS/,-127,325
10-02-2006,CGY,STL,3,2,1,NHL_2005/2006,usa/nhl-2005-2006/calgary-flames-st-louis-blues-WvarIcqg/,-235,359
08-02-2006,CGY,ANA,3,1,1,NHL_2005/2006,usa/nhl-2005-2006/calgary-flames-anaheim-ducks-00OD2Iq6/,-111,330
06-02-2006,SJ,CGY,3,4,0,NHL_2005/2006,usa/nhl-2005-2006/san-jose-sharks-calgary-flames-0xtRBMMJ/,115,320
03-02-2006,CGY,VAN,1,3,0,NHL_2005/2006,usa/nhl-2005-2006/calgary-flames-vancouver-canucks-SWajaqwE/,100,320
01-02-2006,CGY,CBJ,1,2,0,NHL_2005/2006,usa/nhl-2005-2006/calgary-flames-columbus-blue-jackets-Q3wLq4wR/,-164,340
30-01-2006,STL,CGY,3,2,1,NHL_2005/2006,usa/nhl-2005-2006/st-louis-blues-calgary-flames-8ljAR4Hr/,220,325
29-01-2006,CHI,CGY,3,5,0,NHL_2005/2006,usa/nhl-2005-2006/chicago-blackhawks-calgary-flames-x2TxpDX9/,212,322
26-01-2006,CHI,CGY,2,0,1,NHL_2005/2006,usa/nhl-2005-2006/chicago-blackhawks-calgary-flames-4dm2XZm4/,212,325
24-01-2006,COL,CGY,7,4,1,NHL_2005/2006,usa/nhl-2005-2006/colorado-avalanche-calgary-flames-61HXHflH/,100,320
23-01-2006,EDM,CGY,1,3,0,NHL_2005/2006,usa/nhl-2005-2006/edmonton-oilers-calgary-flames-dCH8NbKu/,115,320
21-01-2006,CGY,BUF,4,1,1,NHL_2005/2006,usa/nhl-2005-2006/calgary-flames-buffalo-sabres-K4D8xTiR/,-105,322
19-01-2006,CGY,MTL,3,2,1,NHL_2005/2006,usa/nhl-2005-2006/calgary-flames-montreal-canadiens-WrXDGoV7/,-127,326
14-01-2006,MIN,CGY,1,4,0,NHL_2005/2006,usa/nhl-2005-2006/minnesota-wild-calgary-flames-fLtF7k9C/,140,325
12-01-2006,NYI,CGY,3,2,1,NHL_2005/2006,usa/nhl-2005-2006/new-york-islanders-calgary-flames-jk30pNlC/,179,320
10-01-2006,NYR,CGY,4,2,1,NHL_2005/2006,usa/nhl-2005-2006/new-york-rangers-calgary-flames-WtOtiY5R/,129,314
07-01-2006,VAN,CGY,4,3,1,NHL_2005/2006,usa/nhl-2005-2006/vancouver-canucks-calgary-flames-61uv6xY7/,107,320
06-01-2006,CGY,TOR,1,0,1,NHL_2005/2006,usa/nhl-2005-2006/calgary-flames-toronto-maple-leafs-W6gxfzM8/,-119,325
02-01-2006,CGY,CHI,3,2,1,NHL_2005/2006,usa/nhl-2005-2006/calgary-flames-chicago-blackhawks-8W2D3qC9/,-200,340
31-12-2005,CGY,EDM,6,5,1,NHL_2005/2006,usa/nhl-2005-2006/calgary-flames-edmonton-oilers-nHE455sc/,-111,322
29-12-2005,CGY,MIN,4,2,1,NHL_2005/2006,usa/nhl-2005-2006/calgary-flames-minnesota-wild-bXgRinDc/,-136,322
27-12-2005,CGY,NSH,3,4,0,NHL_2005/2006,usa/nhl-2005-2006/calgary-flames-nashville-predators-KSFlvTrb/,104,325
26-12-2005,VAN,CGY,1,2,0,NHL_2005/2006,usa/nhl-2005-2006/vancouver-canucks-calgary-flames-nNB5H5yo/,102,320
23-12-2005,VAN,CGY,5,6,0,NHL_2005/2006,usa/nhl-2005-2006/vancouver-canucks-calgary-flames-Ot2Gwdhm/,-105,326
21-12-2005,CGY,LAK,2,5,0,NHL_2005/2006,usa/nhl-2005-2006/calgary-flames-los-angeles-kings-xCOZQI8s/,100,320
19-12-2005,EDM,CGY,5,4,1,NHL_2005/2006,usa/nhl-2005-2006/edmonton-oilers-calgary-flames-dh30CJgl/,120,320
17-12-2005,CGY,BOS,3,0,1,NHL_2005/2006,usa/nhl-2005-2006/calgary-flames-boston-bruins-GbBkWWT1/,-125,345
10-12-2005,CGY,OTT,2,1,1,NHL_2005/2006,usa/nhl-2005-2006/calgary-flames-ottawa-senators-8WUGTIj6/,145,320
07-12-2005,NJ,CGY,1,4,0,NHL_2005/2006,usa/nhl-2005-2006/new-jersey-devils-calgary-flames-hIcDBpVK/,125,330
06-12-2005,PHI,CGY,1,0,1,NHL_2005/2006,usa/nhl-2005-2006/philadelphia-flyers-calgary-flames-GzP5h5Or/,114,320
03-12-2005,PIT,CGY,2,3,0,NHL_2005/2006,usa/nhl-2005-2006/pittsburgh-penguins-calgary-flames-hvB2cfAA/,160,330
01-12-2005,DET,CGY,2,3,0,NHL_2005/2006,usa/nhl-2005-2006/detroit-red-wings-calgary-flames-EDXk6rXE/,-118,340
29-11-2005,NSH,CGY,2,0,1,NHL_2005/2006,usa/nhl-2005-2006/nashville-predators-calgary-flames-hnLJ3kBG/,120,320
25-11-2005,CGY,EDM,1,2,0,NHL_2005/2006,usa/nhl-2005-2006/calgary-flames-edmonton-oilers-I5Er6NFH/,-105,330
23-11-2005,CGY,SJ,3,2,1,NHL_2005/2006,usa/nhl-2005-2006/calgary-flames-san-jose-sharks-GxhDjrGU/,-118,340
21-11-2005,COL,CGY,2,3,0,NHL_2005/2006,usa/nhl-2005-2006/colorado-avalanche-calgary-flames-rPHD2l9P/,110,330
18-11-2005,CGY,CHI,2,5,0,NHL_2005/2006,usa/nhl-2005-2006/calgary-flames-chicago-blackhawks-zqQskVvQ/,-200,359
16-11-2005,CGY,DET,3,1,1,NHL_2005/2006,usa/nhl-2005-2006/calgary-flames-detroit-red-wings-tQtuV9mf/,135,320
05-11-2005,CGY,VAN,1,0,1,NHL_2005/2006,usa/nhl-2005-2006/calgary-flames-vancouver-canucks-EHo8BOj4/,120,320
03-11-2005,CGY,CBJ,2,1,1,NHL_2005/2006,usa/nhl-2005-2006/calgary-flames-columbus-blue-jackets-YqBZdPyB/,-142,350
01-11-2005,CGY,MIN,3,0,1,NHL_2005/2006,usa/nhl-2005-2006/calgary-flames-minnesota-wild-OALkcYVg/,110,320
29-10-2005,SJ,CGY,3,2,1,NHL_2005/2006,usa/nhl-2005-2006/san-jose-sharks-calgary-flames-EyWF3zgQ/,110,320
27-10-2005,ARI,CGY,3,2,1,NHL_2005/2006,usa/nhl-2005-2006/arizona-coyotes-calgary-flames-ptjyhwfE/,120,320
26-10-2005,ANA,CGY,4,1,1,NHL_2005/2006,usa/nhl-2005-2006/anaheim-ducks-calgary-flames-ATdygyP1/,135,320
23-10-2005,LAK,CGY,2,3,0,NHL_2005/2006,usa/nhl-2005-2006/los-angeles-kings-calgary-flames-MqxbuIf2/,-111,330
22-10-2005,DAL,CGY,2,1,1,NHL_2005/2006,usa/nhl-2005-2006/dallas-stars-calgary-flames-UocJn02S/,100,326
17-10-2005,CGY,ARI,0,2,0,NHL_2005/2006,usa/nhl-2005-2006/calgary-flames-arizona-coyotes-jNbHWmCU/,-111,334
15-10-2005,CGY,EDM,3,0,1,NHL_2005/2006,usa/nhl-2005-2006/calgary-flames-edmonton-oilers-QFDixhrg/,107,318
13-10-2005,CGY,DAL,2,3,0,NHL_2005/2006,usa/nhl-2005-2006/calgary-flames-dallas-stars-YLlEOYDg/,100,309
10-10-2005,COL,CGY,7,3,1,NHL_2005/2006,usa/nhl-2005-2006/colorado-avalanche-calgary-flames-pxUzBFqf/,104,309
09-10-2005,DET,CGY,6,3,1,NHL_2005/2006,usa/nhl-2005-2006/detroit-red-wings-calgary-flames-2JZ0HH6Q/,-111,300
07-10-2005,CBJ,CGY,1,3,0,NHL_2005/2006,usa/nhl-2005-2006/columbus-blue-jackets-calgary-flames-QLY0bx0l/,142,287
05-10-2005,MIN,CGY,6,3,1,NHL_2005/2006,usa/nhl-2005-2006/minnesota-wild-calgary-flames-W0QYf3gd/,145,287
07-06-2004,TB,CGY,2,1,1,NHL_2003/2004,usa/nhl-2003-2004/tampa-bay-lightning-calgary-flames-A1tPqytB/,-111,280
05-06-2004,CGY,TB,2,3,0,NHL_2003/2004,usa/nhl-2003-2004/calgary-flames-tampa-bay-lightning-WAsLpHQ4/,120,270
03-06-2004,TB,CGY,2,3,0,NHL_2003/2004,usa/nhl-2003-2004/tampa-bay-lightning-calgary-flames-OprHocBb/,-111,275
31-05-2004,CGY,TB,0,1,0,NHL_2003/2004,usa/nhl-2003-2004/calgary-flames-tampa-bay-lightning-pfqDnwdh/,140,275
29-05-2004,CGY,TB,3,0,1,NHL_2003/2004,usa/nhl-2003-2004/calgary-flames-tampa-bay-lightning-2Vg8mJtn/,145,275
27-05-2004,TB,CGY,4,1,1,NHL_2003/2004,usa/nhl-2003-2004/tampa-bay-lightning-calgary-flames-lSk4laRu/,-111,229
25-05-2004,TB,CGY,1,4,0,NHL_2003/2004,usa/nhl-2003-2004/tampa-bay-lightning-calgary-flames-C6EbTFeU/,-111,229
19-05-2004,CGY,SJ,3,1,1,NHL_2003/2004,usa/nhl-2003-2004/calgary-flames-san-jose-sharks-xlMoWHBB/,114,280
17-05-2004,SJ,CGY,0,3,0,NHL_2003/2004,usa/nhl-2003-2004/san-jose-sharks-calgary-flames-WjJwYwsa/,-111,260
16-05-2004,CGY,SJ,2,4,0,NHL_2003/2004,usa/nhl-2003-2004/calgary-flames-san-jose-sharks-lSTYYJRh/,104,280
