date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
17-03-2015,BOS,ATL,3,11,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/boston-red-sox-atlanta-braves-YyLpR9Ea/,-136,112,-127,116
14-03-2015,ATL,HOU,6,5,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/atlanta-braves-houston-astros-6Xs51PZ7/,-115,-106,-109,-101
12-03-2015,NYY,ATL,3,2,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/new-york-yankees-atlanta-braves-xCzdcJx5/,-139,115,-135,120
11-03-2015,ATL,STL,2,6,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/atlanta-braves-st-louis-cardinals-jLLvY29g/,-116,-104,-112,100
10-03-2015,ATL,NYM,3,2,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/atlanta-braves-new-york-mets-tWsXIW3k/,-118,-103,-109,100
09-03-2015,WSH,ATL,1,2,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/washington-nationals-atlanta-braves-2HOnHbBm/,-143,117,-133,123
06-03-2015,ATL,WSH,8,9,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/atlanta-braves-washington-nationals-rJCVMNr2/,-113,-107,-108,-102
05-03-2015,DET,ATL,4,6,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/detroit-tigers-atlanta-braves-drE2XG0h/,-127,105,-116,114
04-03-2015,ATL,NYM,2,8,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/atlanta-braves-new-york-mets-OCbkQagP/,-132,109,-123,114
28-09-2014,PHI,ATL,1,2,0,MLB_2014,usa/mlb-2014/philadelphia-phillies-atlanta-braves-8IwIfpAe/,-166,151,-164,158
27-09-2014,PHI,ATL,2,4,0,MLB_2014,usa/mlb-2014/philadelphia-phillies-atlanta-braves-vFoqSIJh/,-117,101,102,108
26-09-2014,PHI,ATL,5,4,1,MLB_2014,usa/mlb-2014/philadelphia-phillies-atlanta-braves-fkhO1M5m/,107,-122,112,-119
25-09-2014,ATL,PIT,1,10,0,MLB_2014,usa/mlb-2014/atlanta-braves-pittsburgh-pirates-O884o1L6/,107,-125,114,-119
24-09-2014,ATL,PIT,6,2,1,MLB_2014,usa/mlb-2014/atlanta-braves-pittsburgh-pirates-OSEsghNF/,-134,117,-123,138
23-09-2014,ATL,PIT,2,3,0,MLB_2014,usa/mlb-2014/atlanta-braves-pittsburgh-pirates-xCUUQZwN/,-108,-106,-104,102
22-09-2014,ATL,PIT,0,1,0,MLB_2014,usa/mlb-2014/atlanta-braves-pittsburgh-pirates-MuOd51Bn/,135,-152,143,-133
21-09-2014,ATL,NYM,2,10,0,MLB_2014,usa/mlb-2014/atlanta-braves-new-york-mets-rFbg409e/,-111,-102,-108,106
20-09-2014,ATL,NYM,2,4,0,MLB_2014,usa/mlb-2014/atlanta-braves-new-york-mets-EwXncq2S/,-132,115,-130,122
19-09-2014,ATL,NYM,0,5,0,MLB_2014,usa/mlb-2014/atlanta-braves-new-york-mets-G4O2QpRj/,-137,121,-133,129
17-09-2014,ATL,WSH,3,1,1,MLB_2014,usa/mlb-2014/atlanta-braves-washington-nationals-pr9UR06Q/,-187,165,-179,170
16-09-2014,ATL,WSH,0,3,0,MLB_2014,usa/mlb-2014/atlanta-braves-washington-nationals-6DBudrGr/,112,-127,118,-120
15-09-2014,ATL,WSH,2,4,0,MLB_2014,usa/mlb-2014/atlanta-braves-washington-nationals-4AYGzGW7/,127,-146,133,-137
14-09-2014,TEX,ATL,10,3,1,MLB_2014,usa/mlb-2014/texas-rangers-atlanta-braves-6FjUqK9L/,120,-136,134,-123
13-09-2014,TEX,ATL,3,2,1,MLB_2014,usa/mlb-2014/texas-rangers-atlanta-braves-IaiEa24p/,149,-174,150,-159
12-09-2014,TEX,ATL,2,1,1,MLB_2014,usa/mlb-2014/texas-rangers-atlanta-braves-jXea5Xz6/,115,-131,120,-122
10-09-2014,WSH,ATL,2,6,0,MLB_2014,usa/mlb-2014/washington-nationals-atlanta-braves-YisUYa0R/,-187,165,-159,177
09-09-2014,WSH,ATL,6,4,1,MLB_2014,usa/mlb-2014/washington-nationals-atlanta-braves-xvDVhrUo/,-152,133,-135,141
08-09-2014,WSH,ATL,2,1,1,MLB_2014,usa/mlb-2014/washington-nationals-atlanta-braves-8l6jXR7P/,-148,130,-141,135
07-09-2014,MIA,ATL,4,0,1,MLB_2014,usa/mlb-2014/miami-marlins-atlanta-braves-f3X9KlOJ/,134,-151,146,-145
06-09-2014,MIA,ATL,3,4,0,MLB_2014,usa/mlb-2014/miami-marlins-atlanta-braves-OKtUJHX8/,101,-116,106,-109
05-09-2014,MIA,ATL,11,3,1,MLB_2014,usa/mlb-2014/miami-marlins-atlanta-braves-GKMCf14c/,-124,108,-118,119
03-09-2014,ATL,PHI,7,4,1,MLB_2014,usa/mlb-2014/atlanta-braves-philadelphia-phillies-0ne4RsJD/,-190,167,-185,175
02-09-2014,ATL,PHI,0,4,0,MLB_2014,usa/mlb-2014/atlanta-braves-philadelphia-phillies-Q9vAH6kk/,-168,149,-156,167
01-09-2014,ATL,PHI,0,7,0,MLB_2014,usa/mlb-2014/atlanta-braves-philadelphia-phillies-E3vPFMrS/,-128,113,-120,124
31-08-2014,ATL,MIA,1,0,1,MLB_2014,usa/mlb-2014/atlanta-braves-miami-marlins-00zLG2TL/,-163,140,-159,150
30-08-2014,ATL,MIA,0,4,0,MLB_2014,usa/mlb-2014/atlanta-braves-miami-marlins-6cXfg8Vc/,-137,119,-128,127
29-08-2014,ATL,MIA,5,2,1,MLB_2014,usa/mlb-2014/atlanta-braves-miami-marlins-AkEmgmE0/,-171,149,-167,156
28-08-2014,NYM,ATL,1,6,0,MLB_2014,usa/mlb-2014/new-york-mets-atlanta-braves-0Kf5tAUf/,-100,-115,100,-109
27-08-2014,NYM,ATL,2,3,0,MLB_2014,usa/mlb-2014/new-york-mets-atlanta-braves-KQ4RUCVr/,106,-122,110,-116
26-08-2014,NYM,ATL,3,2,1,MLB_2014,usa/mlb-2014/new-york-mets-atlanta-braves-xprHE0uo/,131,-151,136,-143
24-08-2014,CIN,ATL,5,3,1,MLB_2014,usa/mlb-2014/cincinnati-reds-atlanta-braves-trGPD5x1/,106,-123,110,-119
23-08-2014,CIN,ATL,1,0,1,MLB_2014,usa/mlb-2014/cincinnati-reds-atlanta-braves-04W8nTw2/,115,-132,120,-127
22-08-2014,CIN,ATL,1,3,0,MLB_2014,usa/mlb-2014/cincinnati-reds-atlanta-braves-KWuEcgn3/,-108,-108,-105,-102
21-08-2014,CIN,ATL,0,8,0,MLB_2014,usa/mlb-2014/cincinnati-reds-atlanta-braves-pfTyb2tn/,166,-189,175,-179
20-08-2014,PIT,ATL,3,2,1,MLB_2014,usa/mlb-2014/pittsburgh-pirates-atlanta-braves-noMxTssC/,-118,100,-115,106
19-08-2014,PIT,ATL,3,11,0,MLB_2014,usa/mlb-2014/pittsburgh-pirates-atlanta-braves-WhYUHdHD/,-163,142,-159,150
18-08-2014,PIT,ATL,3,7,0,MLB_2014,usa/mlb-2014/pittsburgh-pirates-atlanta-braves-A7FrJodj/,-102,-113,102,-108
17-08-2014,ATL,OAK,4,3,1,MLB_2014,usa/mlb-2014/atlanta-braves-oakland-athletics-riQPCAZG/,129,-149,131,-141
16-08-2014,ATL,OAK,4,3,1,MLB_2014,usa/mlb-2014/atlanta-braves-oakland-athletics-lfWs2gLb/,-108,-108,-104,-102
15-08-2014,ATL,OAK,7,2,1,MLB_2014,usa/mlb-2014/atlanta-braves-oakland-athletics-tQEXosV0/,-132,116,-130,123
14-08-2014,ATL,LAD,4,6,0,MLB_2014,usa/mlb-2014/atlanta-braves-los-angeles-dodgers-rex7ql92/,-132,114,-130,120
13-08-2014,ATL,LAD,3,2,1,MLB_2014,usa/mlb-2014/atlanta-braves-los-angeles-dodgers-UiCXUlf9/,-130,112,-127,121
12-08-2014,ATL,LAD,2,4,0,MLB_2014,usa/mlb-2014/atlanta-braves-los-angeles-dodgers-pOnBHvKh/,-128,110,-125,118
11-08-2014,ATL,LAD,2,6,0,MLB_2014,usa/mlb-2014/atlanta-braves-los-angeles-dodgers-bTPlF3rl/,-180,157,-175,167
10-08-2014,ATL,WSH,3,1,1,MLB_2014,usa/mlb-2014/atlanta-braves-washington-nationals-fXUV8SLE/,-119,101,-115,106
09-08-2014,ATL,WSH,1,4,0,MLB_2014,usa/mlb-2014/atlanta-braves-washington-nationals-f9WrAH0i/,-100,-117,104,-114
08-08-2014,ATL,WSH,7,6,1,MLB_2014,usa/mlb-2014/atlanta-braves-washington-nationals-YPEwraHb/,101,-117,108,-111
06-08-2014,SEA,ATL,7,3,1,MLB_2014,usa/mlb-2014/seattle-mariners-atlanta-braves-IewC2Wck/,101,-118,106,-115
05-08-2014,SEA,ATL,4,2,1,MLB_2014,usa/mlb-2014/seattle-mariners-atlanta-braves-ngpUAfj9/,-172,150,-164,154
03-08-2014,SD,ATL,4,3,1,MLB_2014,usa/mlb-2014/san-diego-padres-atlanta-braves-hbZfdzKI/,-130,112,-128,118
02-08-2014,SD,ATL,3,2,1,MLB_2014,usa/mlb-2014/san-diego-padres-atlanta-braves-v7TilLLs/,101,-118,106,-115
01-08-2014,SD,ATL,10,1,1,MLB_2014,usa/mlb-2014/san-diego-padres-atlanta-braves-WQa0J0M7/,111,-128,114,-120
31-07-2014,LAD,ATL,2,1,1,MLB_2014,usa/mlb-2014/los-angeles-dodgers-atlanta-braves-8QRTSDg4/,-222,187,-208,200
30-07-2014,LAD,ATL,3,2,1,MLB_2014,usa/mlb-2014/los-angeles-dodgers-atlanta-braves-vXfvIdun/,-174,152,-169,158
29-07-2014,LAD,ATL,8,4,1,MLB_2014,usa/mlb-2014/los-angeles-dodgers-atlanta-braves-rqlZkvdg/,-151,129,-147,137
28-07-2014,ATL,SD,2,0,1,MLB_2014,usa/mlb-2014/atlanta-braves-san-diego-padres-YstAeyop/,-208,184,-204,190
27-07-2014,ATL,SD,8,3,1,MLB_2014,usa/mlb-2014/atlanta-braves-san-diego-padres-Ma4b0QWB/,-177,152,-172,160
26-07-2014,ATL,SD,5,3,1,MLB_2014,usa/mlb-2014/atlanta-braves-san-diego-padres-zVQHmmm6/,-186,164,-182,174
25-07-2014,ATL,SD,2,5,0,MLB_2014,usa/mlb-2014/atlanta-braves-san-diego-padres-tYA4NjZ0/,-168,144,-164,150
24-07-2014,ATL,MIA,2,3,0,MLB_2014,usa/mlb-2014/atlanta-braves-miami-marlins-IVcECZKr/,-136,117,-132,122
23-07-2014,ATL,MIA,6,1,1,MLB_2014,usa/mlb-2014/atlanta-braves-miami-marlins-S2ABF2yN/,-176,152,-172,160
22-07-2014,ATL,MIA,5,6,0,MLB_2014,usa/mlb-2014/atlanta-braves-miami-marlins-xv1kiSh5/,-182,157,-175,160
21-07-2014,ATL,MIA,1,3,0,MLB_2014,usa/mlb-2014/atlanta-braves-miami-marlins-UgZatBvm/,-189,163,-179,172
20-07-2014,ATL,PHI,8,2,1,MLB_2014,usa/mlb-2014/atlanta-braves-philadelphia-phillies-fai8vUi2/,-188,161,-175,170
19-07-2014,ATL,PHI,1,2,0,MLB_2014,usa/mlb-2014/atlanta-braves-philadelphia-phillies-tjvMSWhj/,-107,-110,-103,-105
18-07-2014,ATL,PHI,6,4,1,MLB_2014,usa/mlb-2014/atlanta-braves-philadelphia-phillies-CYSmQwXi/,-176,152,-172,159
13-07-2014,CHC,ATL,7,10,0,MLB_2014,usa/mlb-2014/chicago-cubs-atlanta-braves-j5R9wzSr/,137,-159,143,-149
12-07-2014,CHC,ATL,6,11,0,MLB_2014,usa/mlb-2014/chicago-cubs-atlanta-braves-xKKgoRTi/,114,-130,120,-127
11-07-2014,CHC,ATL,5,4,1,MLB_2014,usa/mlb-2014/chicago-cubs-atlanta-braves-GWSULA0t/,-108,-107,-104,-104
10-07-2014,NYM,ATL,1,3,0,MLB_2014,usa/mlb-2014/new-york-mets-atlanta-braves-dSe45kGa/,-128,111,-125,114
09-07-2014,NYM,ATL,4,1,1,MLB_2014,usa/mlb-2014/new-york-mets-atlanta-braves-EqfhC0XE/,104,-121,114,-115
08-07-2014,NYM,ATL,8,3,1,MLB_2014,usa/mlb-2014/new-york-mets-atlanta-braves-dQIw1F7G/,131,-150,135,-141
07-07-2014,NYM,ATL,4,3,1,MLB_2014,usa/mlb-2014/new-york-mets-atlanta-braves-v9d4Tzno/,107,-124,110,-119
06-07-2014,ATL,ARI,1,3,0,MLB_2014,usa/mlb-2014/atlanta-braves-arizona-diamondbacks-QP2sySmf/,-175,150,-169,156
05-07-2014,ATL,ARI,10,4,1,MLB_2014,usa/mlb-2014/atlanta-braves-arizona-diamondbacks-KOcTTAtR/,-149,129,-139,135
04-07-2014,ATL,ARI,5,2,1,MLB_2014,usa/mlb-2014/atlanta-braves-arizona-diamondbacks-MH3kIDsF/,-163,142,-156,150
02-07-2014,ATL,NYM,3,1,1,MLB_2014,usa/mlb-2014/atlanta-braves-new-york-mets-Iq72lrNH/,-196,171,-189,179
01-07-2014,ATL,NYM,5,4,1,MLB_2014,usa/mlb-2014/atlanta-braves-new-york-mets-O0KjvwrD/,-180,158,-175,167
30-06-2014,ATL,NYM,5,3,1,MLB_2014,usa/mlb-2014/atlanta-braves-new-york-mets-nslcU1El/,-174,151,-169,160
29-06-2014,PHI,ATL,2,3,0,MLB_2014,usa/mlb-2014/philadelphia-phillies-atlanta-braves-K6dtxgGc/,107,-124,114,-115
28-06-2014,PHI,ATL,1,5,0,MLB_2014,usa/mlb-2014/philadelphia-phillies-atlanta-braves-ELiecaXM/,105,-125,117,-120
28-06-2014,PHI,ATL,3,10,0,MLB_2014,usa/mlb-2014/philadelphia-phillies-atlanta-braves-QVeY8fnB/,112,-131,119,-125
27-06-2014,PHI,ATL,2,4,0,MLB_2014,usa/mlb-2014/philadelphia-phillies-atlanta-braves-8GbSgOt7/,125,-144,131,-139
26-06-2014,HOU,ATL,6,1,1,MLB_2014,usa/mlb-2014/houston-astros-atlanta-braves-I7sYqmDr/,-103,-114,100,-106
25-06-2014,HOU,ATL,0,4,0,MLB_2014,usa/mlb-2014/houston-astros-atlanta-braves-Q92giVK8/,108,-127,114,-120
24-06-2014,HOU,ATL,2,3,0,MLB_2014,usa/mlb-2014/houston-astros-atlanta-braves-8bykPCyG/,-101,-116,104,-110
22-06-2014,WSH,ATL,4,1,1,MLB_2014,usa/mlb-2014/washington-nationals-atlanta-braves-Cj2XuiEf/,-123,107,-119,112
21-06-2014,WSH,ATL,3,0,1,MLB_2014,usa/mlb-2014/washington-nationals-atlanta-braves-nkSbRia1/,-118,102,-112,106
20-06-2014,WSH,ATL,4,6,0,MLB_2014,usa/mlb-2014/washington-nationals-atlanta-braves-MLXdLPWA/,-158,136,-154,142
19-06-2014,WSH,ATL,0,3,0,MLB_2014,usa/mlb-2014/washington-nationals-atlanta-braves-GppUNcyC/,-142,124,-141,131
18-06-2014,ATL,PHI,5,10,0,MLB_2014,usa/mlb-2014/atlanta-braves-philadelphia-phillies-KtH3BTok/,-179,156,-175,162
17-06-2014,ATL,PHI,2,5,0,MLB_2014,usa/mlb-2014/atlanta-braves-philadelphia-phillies-vNeUdUWe/,-183,159,-179,163
16-06-2014,ATL,PHI,1,6,0,MLB_2014,usa/mlb-2014/atlanta-braves-philadelphia-phillies-WMuHWXIj/,-134,116,-132,125
15-06-2014,ATL,LAA,7,3,1,MLB_2014,usa/mlb-2014/atlanta-braves-los-angeles-angels-MP7ptojm/,-124,107,-118,112
14-06-2014,ATL,LAA,6,11,0,MLB_2014,usa/mlb-2014/atlanta-braves-los-angeles-angels-M3W9T76s/,-102,-117,106,-114
13-06-2014,ATL,LAA,4,3,1,MLB_2014,usa/mlb-2014/atlanta-braves-los-angeles-angels-KMtS6BaR/,-102,-115,102,-109
12-06-2014,COL,ATL,10,3,1,MLB_2014,usa/mlb-2014/colorado-rockies-atlanta-braves-vBsf2Ajo/,-104,-113,102,-109
11-06-2014,COL,ATL,8,2,1,MLB_2014,usa/mlb-2014/colorado-rockies-atlanta-braves-hE96BETb/,121,-138,129,-135
10-06-2014,COL,ATL,10,13,0,MLB_2014,usa/mlb-2014/colorado-rockies-atlanta-braves-GE33szFI/,105,-123,112,-118
09-06-2014,COL,ATL,1,3,0,MLB_2014,usa/mlb-2014/colorado-rockies-atlanta-braves-Wv39XLv3/,113,-132,117,-127
08-06-2014,ARI,ATL,6,5,1,MLB_2014,usa/mlb-2014/arizona-diamondbacks-atlanta-braves-CGTWJ2A3/,-109,-109,-105,-103
07-06-2014,ARI,ATL,4,3,1,MLB_2014,usa/mlb-2014/arizona-diamondbacks-atlanta-braves-WtYy6FUN/,-104,-111,104,-105
06-06-2014,ARI,ATL,2,5,0,MLB_2014,usa/mlb-2014/arizona-diamondbacks-atlanta-braves-UybKiP9D/,-101,-114,102,-109
04-06-2014,ATL,SEA,0,2,0,MLB_2014,usa/mlb-2014/atlanta-braves-seattle-mariners-fcCSx2bh/,-143,123,-135,127
03-06-2014,ATL,SEA,5,7,0,MLB_2014,usa/mlb-2014/atlanta-braves-seattle-mariners-4fvsR4at/,-165,143,-161,150
01-06-2014,MIA,ATL,2,4,0,MLB_2014,usa/mlb-2014/miami-marlins-atlanta-braves-Gfwb6UND/,-120,104,-115,114
31-05-2014,MIA,ATL,5,9,0,MLB_2014,usa/mlb-2014/miami-marlins-atlanta-braves-4h1GMUjc/,100,-116,106,-109
30-05-2014,MIA,ATL,2,3,0,MLB_2014,usa/mlb-2014/miami-marlins-atlanta-braves-hKz8ehhb/,116,-135,122,-130
29-05-2014,BOS,ATL,4,3,1,MLB_2014,usa/mlb-2014/boston-red-sox-atlanta-braves-UHNHpyvt/,-103,-114,104,-109
28-05-2014,BOS,ATL,4,0,1,MLB_2014,usa/mlb-2014/boston-red-sox-atlanta-braves-2cMRRMX0/,-142,124,-141,133
27-05-2014,ATL,BOS,3,6,0,MLB_2014,usa/mlb-2014/atlanta-braves-boston-red-sox-MJxB0pZ1/,-105,-110,-105,-103
26-05-2014,ATL,BOS,6,8,0,MLB_2014,usa/mlb-2014/atlanta-braves-boston-red-sox-MySxbiD3/,-136,117,-132,123
25-05-2014,ATL,COL,7,0,1,MLB_2014,usa/mlb-2014/atlanta-braves-colorado-rockies-lWNgyU5j/,-169,146,-167,154
24-05-2014,ATL,COL,1,3,0,MLB_2014,usa/mlb-2014/atlanta-braves-colorado-rockies-nNL3qXtD/,-153,132,-147,140
23-05-2014,ATL,COL,3,2,1,MLB_2014,usa/mlb-2014/atlanta-braves-colorado-rockies-OSnGZeDl/,-147,125,-139,137
22-05-2014,ATL,MIL,5,4,1,MLB_2014,usa/mlb-2014/atlanta-braves-milwaukee-brewers-AqkkrTai/,-140,122,-137,129
21-05-2014,ATL,MIL,1,6,0,MLB_2014,usa/mlb-2014/atlanta-braves-milwaukee-brewers-xW8tFUV4/,-142,123,-135,127
20-05-2014,ATL,MIL,5,0,1,MLB_2014,usa/mlb-2014/atlanta-braves-milwaukee-brewers-GniymCnC/,-147,126,-143,133
19-05-2014,ATL,MIL,9,3,1,MLB_2014,usa/mlb-2014/atlanta-braves-milwaukee-brewers-8vX1xlFf/,-128,110,-123,120
18-05-2014,STL,ATL,5,6,0,MLB_2014,usa/mlb-2014/st-louis-cardinals-atlanta-braves-MTeXM8F7/,-115,-102,-110,104
17-05-2014,STL,ATL,4,1,1,MLB_2014,usa/mlb-2014/st-louis-cardinals-atlanta-braves-bNzlZN2o/,-120,104,-118,112
16-05-2014,STL,ATL,5,2,1,MLB_2014,usa/mlb-2014/st-louis-cardinals-atlanta-braves-bkHAHhMU/,-116,-101,-114,106
14-05-2014,SF,ATL,10,4,1,MLB_2014,usa/mlb-2014/san-francisco-giants-atlanta-braves-OW6gF8fF/,-132,115,-132,121
13-05-2014,SF,ATL,0,5,0,MLB_2014,usa/mlb-2014/san-francisco-giants-atlanta-braves-21UM1kQF/,-105,-110,100,-105
12-05-2014,SF,ATL,4,2,1,MLB_2014,usa/mlb-2014/san-francisco-giants-atlanta-braves-lKBsUA4p/,-106,-109,-101,-108
11-05-2014,ATL,CHC,5,2,1,MLB_2014,usa/mlb-2014/atlanta-braves-chicago-cubs-v7kmOrxf/,-153,132,-147,140
10-05-2014,ATL,CHC,2,0,1,MLB_2014,usa/mlb-2014/atlanta-braves-chicago-cubs-nknRIm0E/,-163,139,-159,149
09-05-2014,ATL,CHC,3,2,1,MLB_2014,usa/mlb-2014/atlanta-braves-chicago-cubs-61XS5t5S/,-178,156,-169,165
07-05-2014,ATL,STL,1,7,0,MLB_2014,usa/mlb-2014/atlanta-braves-st-louis-cardinals-MRKgeYpg/,100,-117,104,-114
06-05-2014,ATL,STL,2,1,1,MLB_2014,usa/mlb-2014/atlanta-braves-st-louis-cardinals-IJcgSZG6/,-117,100,-114,106
05-05-2014,ATL,STL,3,4,0,MLB_2014,usa/mlb-2014/atlanta-braves-st-louis-cardinals-ltTfT9AK/,-117,100,-108,102
04-05-2014,ATL,SF,1,4,0,MLB_2014,usa/mlb-2014/atlanta-braves-san-francisco-giants-SxeTAtwd/,-132,114,-130,122
03-05-2014,ATL,SF,1,3,0,MLB_2014,usa/mlb-2014/atlanta-braves-san-francisco-giants-hd226RoA/,-174,151,-169,161
02-05-2014,ATL,SF,1,2,0,MLB_2014,usa/mlb-2014/atlanta-braves-san-francisco-giants-x8QhjFeC/,-134,118,-132,125
01-05-2014,MIA,ATL,5,4,1,MLB_2014,usa/mlb-2014/miami-marlins-atlanta-braves-Wl8uewss/,119,-139,125,-133
30-04-2014,MIA,ATL,9,3,1,MLB_2014,usa/mlb-2014/miami-marlins-atlanta-braves-YD6Zo04Q/,-104,-113,-101,-108
29-04-2014,MIA,ATL,9,0,1,MLB_2014,usa/mlb-2014/miami-marlins-atlanta-braves-x8bkF1Tl/,-132,113,-128,120
27-04-2014,ATL,CIN,1,0,1,MLB_2014,usa/mlb-2014/atlanta-braves-cincinnati-reds-63GKB75a/,-107,-108,-103,-105
26-04-2014,ATL,CIN,4,1,1,MLB_2014,usa/mlb-2014/atlanta-braves-cincinnati-reds-8ze5Jb78/,-125,108,-123,114
25-04-2014,ATL,CIN,5,4,1,MLB_2014,usa/mlb-2014/atlanta-braves-cincinnati-reds-zNEdj0wM/,-137,119,-132,125
23-04-2014,ATL,MIA,3,1,1,MLB_2014,usa/mlb-2014/atlanta-braves-miami-marlins-nTdCNA3I/,-142,125,-135,129
22-04-2014,ATL,MIA,0,1,0,MLB_2014,usa/mlb-2014/atlanta-braves-miami-marlins-nRyAFe5s/,-130,113,-128,119
21-04-2014,ATL,MIA,4,2,1,MLB_2014,usa/mlb-2014/atlanta-braves-miami-marlins-jwV4mwMl/,-183,158,-179,170
20-04-2014,NYM,ATL,4,3,1,MLB_2014,usa/mlb-2014/new-york-mets-atlanta-braves-Sn2xlke2/,-115,100,-114,104
19-04-2014,NYM,ATL,5,7,0,MLB_2014,usa/mlb-2014/new-york-mets-atlanta-braves-SKRIf0CH/,115,-133,120,-130
18-04-2014,NYM,ATL,0,6,0,MLB_2014,usa/mlb-2014/new-york-mets-atlanta-braves-fw0ESsTO/,-101,-115,104,-111
17-04-2014,PHI,ATL,1,0,1,MLB_2014,usa/mlb-2014/philadelphia-phillies-atlanta-braves-4Oe7L8Fs/,127,-144,131,-137
16-04-2014,PHI,ATL,0,1,0,MLB_2014,usa/mlb-2014/philadelphia-phillies-atlanta-braves-pM30PHGF/,-130,116,-125,123
14-04-2014,PHI,ATL,6,9,0,MLB_2014,usa/mlb-2014/philadelphia-phillies-atlanta-braves-0bD71agi/,110,-127,117,-123
13-04-2014,ATL,WSH,10,2,1,MLB_2014,usa/mlb-2014/atlanta-braves-washington-nationals-4bK0nTmm/,115,-132,121,-130
12-04-2014,ATL,WSH,6,3,1,MLB_2014,usa/mlb-2014/atlanta-braves-washington-nationals-K6GrthRD/,-140,125,-139,129
11-04-2014,ATL,WSH,7,6,1,MLB_2014,usa/mlb-2014/atlanta-braves-washington-nationals-0OK4O4vq/,-125,108,-125,116
10-04-2014,ATL,NYM,4,6,0,MLB_2014,usa/mlb-2014/atlanta-braves-new-york-mets-jVA5SDuH/,-135,117,-132,122
09-04-2014,ATL,NYM,4,3,1,MLB_2014,usa/mlb-2014/atlanta-braves-new-york-mets-Q9p7JIdn/,-161,140,-149,152
08-04-2014,ATL,NYM,0,4,0,MLB_2014,usa/mlb-2014/atlanta-braves-new-york-mets-rocBmICI/,-132,114,-125,120
06-04-2014,WSH,ATL,2,1,1,MLB_2014,usa/mlb-2014/washington-nationals-atlanta-braves-vL0dz8x2/,-109,-109,-104,-104
05-04-2014,WSH,ATL,2,6,0,MLB_2014,usa/mlb-2014/washington-nationals-atlanta-braves-Kn2zVC0M/,-154,134,-154,141
04-04-2014,WSH,ATL,1,2,0,MLB_2014,usa/mlb-2014/washington-nationals-atlanta-braves-4tF4LpRt/,-169,154,-164,160
02-04-2014,MIL,ATL,0,1,0,MLB_2014,usa/mlb-2014/milwaukee-brewers-atlanta-braves-4rpXgvH1/,-131,112,-128,120
01-04-2014,MIL,ATL,2,5,0,MLB_2014,usa/mlb-2014/milwaukee-brewers-atlanta-braves-OAgx54P2/,-121,103,-114,106
31-03-2014,MIL,ATL,2,0,1,MLB_2014,usa/mlb-2014/milwaukee-brewers-atlanta-braves-KEKAtUto/,-103,-116,104,-108
27-03-2014,DET,ATL,9,3,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/detroit-tigers-atlanta-braves-IaygyNdi/,-167,130,-161,145
26-03-2014,ATL,MIA,9,2,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/atlanta-braves-miami-marlins-UFGFN3Si/,-163,129,-143,145
25-03-2014,DET,ATL,3,12,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/detroit-tigers-atlanta-braves-jiID7ixf/,-153,119,-145,129
24-03-2014,ATL,HOU,5,7,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/atlanta-braves-houston-astros-lOJj2d0E/,-159,124,-152,135
22-03-2014,ATL,BOS,6,3,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/atlanta-braves-boston-red-sox-SvWWyuVB/,-104,-126,110,-120
20-03-2014,NYM,ATL,7,6,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/new-york-mets-atlanta-braves-EZ0ZWhmF/,-137,107,-128,114
19-03-2014,ATL,NYY,0,7,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/atlanta-braves-new-york-yankees-WjqqMyZd/,-109,-118,100,-112
17-03-2014,HOU,ATL,0,4,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/houston-astros-atlanta-braves-2wATw7a6/,-101,-129,108,-120
16-03-2014,NYY,ATL,7,4,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/new-york-yankees-atlanta-braves-fR9Al3dR/,-138,114,-127,120
15-03-2014,ATL,STL,2,6,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/atlanta-braves-st-louis-cardinals-l8VRwnr9/,-121,-102,-118,104
14-03-2014,ATL,TB,6,1,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/atlanta-braves-tampa-bay-rays-46Gk5Ryp/,-128,-101,-116,102
13-03-2014,STL,ATL,11,0,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/st-louis-cardinals-atlanta-braves-YcOCsBPo/,-138,108,-128,114
