date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
22-09-2020,ATL,MIA,11,1,1,MLB_2020,usa/mlb-2020/atlanta-braves-miami-marlins-Slu9GCWG/,-168,144
21-09-2020,ATL,MIA,5,4,1,MLB_2020,usa/mlb-2020/atlanta-braves-miami-marlins-IFuk2PFU/,-168,142
20-09-2020,MIA,WSH,2,1,1,MLB_2020,usa/mlb-2020/miami-marlins-washington-nationals-2PddmbSD/,131,-157
19-09-2020,MIA,WSH,7,3,1,MLB_2020,usa/mlb-2020/miami-marlins-washington-nationals-tbzREwMl/,-121,102
17-09-2020,MIA,BOS,3,5,0,MLB_2020,usa/mlb-2020/miami-marlins-boston-red-sox-0ttYc7KK/,-106,-112
16-09-2020,MIA,BOS,8,4,1,MLB_2020,usa/mlb-2020/miami-marlins-boston-red-sox-SjQCjPCf/,-136,116
15-09-2020,MIA,BOS,0,2,0,MLB_2020,usa/mlb-2020/miami-marlins-boston-red-sox-EqpxcRZQ/,-164,139
14-09-2020,MIA,PHI,6,2,1,MLB_2020,usa/mlb-2020/miami-marlins-philadelphia-phillies-Gji1pgS1/,-125,105
12-09-2020,MIA,PHI,6,12,0,MLB_2020,usa/mlb-2020/miami-marlins-philadelphia-phillies-Kn2z7g06/,100,-119
11-09-2020,MIA,PHI,0,11,0,MLB_2020,usa/mlb-2020/miami-marlins-philadelphia-phillies-Q1CGHkcR/,132,-163
10-09-2020,MIA,PHI,7,6,1,MLB_2020,usa/mlb-2020/miami-marlins-philadelphia-phillies-jqK3KiD8/,-111,-107
09-09-2020,ATL,MIA,29,9,1,MLB_2020,usa/mlb-2020/atlanta-braves-miami-marlins-WrqCjrU0/,-145,122
08-09-2020,ATL,MIA,0,8,0,MLB_2020,usa/mlb-2020/atlanta-braves-miami-marlins-WG8hcgoG/,-121,102
07-09-2020,ATL,MIA,4,5,0,MLB_2020,usa/mlb-2020/atlanta-braves-miami-marlins-UHXJPEPp/,-229,192
06-09-2020,TB,MIA,5,4,1,MLB_2020,usa/mlb-2020/tampa-bay-rays-miami-marlins-jTiDXA6F/,-230,191
05-09-2020,TB,MIA,3,7,0,MLB_2020,usa/mlb-2020/tampa-bay-rays-miami-marlins-MaKPFl4r/,-243,203
04-09-2020,TB,MIA,5,4,1,MLB_2020,usa/mlb-2020/tampa-bay-rays-miami-marlins-8YB3AgS2/,-137,115
02-09-2020,MIA,TOR,1,2,0,MLB_2020,usa/mlb-2020/miami-marlins-toronto-blue-jays-hzw8zDMd/,-103,-115
01-09-2020,MIA,TOR,3,2,1,MLB_2020,usa/mlb-2020/miami-marlins-toronto-blue-jays-QTpMC9Uk/,-122,104
31-08-2020,NYM,MIA,3,5,0,MLB_2020,usa/mlb-2020/new-york-mets-miami-marlins-4bQBfmap/,-296,241
30-08-2020,MIA,TB,7,12,0,MLB_2020,usa/mlb-2020/miami-marlins-tampa-bay-rays-bFUuXwG4/,155,-182
29-08-2020,MIA,TB,0,4,0,MLB_2020,usa/mlb-2020/miami-marlins-tampa-bay-rays-hzF1ik7Q/,-116,-102
28-08-2020,MIA,TB,0,2,0,MLB_2020,usa/mlb-2020/miami-marlins-tampa-bay-rays-f9pKLWGr/,114,-136
26-08-2020,NYM,MIA,5,4,1,MLB_2020,usa/mlb-2020/new-york-mets-miami-marlins-trAd2v1g/,-284,233
25-08-2020,MIA,NYM,3,0,1,MLB_2020,usa/mlb-2020/miami-marlins-new-york-mets-fuVq9F60/,157,-196
25-08-2020,NYM,MIA,0,4,0,MLB_2020,usa/mlb-2020/new-york-mets-miami-marlins-beGZdqPD/,-211,168
24-08-2020,WSH,MIA,8,11,0,MLB_2020,usa/mlb-2020/washington-nationals-miami-marlins-YVTm8ZL6/,-119,100
23-08-2020,WSH,MIA,9,3,1,MLB_2020,usa/mlb-2020/washington-nationals-miami-marlins-0YL5umJa/,-155,133
22-08-2020,MIA,WSH,5,3,1,MLB_2020,usa/mlb-2020/miami-marlins-washington-nationals-rNEOY2kG/,142,-175
22-08-2020,WSH,MIA,5,4,1,MLB_2020,usa/mlb-2020/washington-nationals-miami-marlins-tUCmZBdQ/,-265,222
21-08-2020,WSH,MIA,2,3,0,MLB_2020,usa/mlb-2020/washington-nationals-miami-marlins-Eqr4ysMd/,-205,172
19-08-2020,MIA,NYM,3,5,0,MLB_2020,usa/mlb-2020/miami-marlins-new-york-mets-vXGVNRoK/,190,-226
18-08-2020,MIA,NYM,3,8,0,MLB_2020,usa/mlb-2020/miami-marlins-new-york-mets-6JdhA8HK/,140,-165
17-08-2020,MIA,NYM,4,11,0,MLB_2020,usa/mlb-2020/miami-marlins-new-york-mets-SfbjfdRM/,139,-163
16-08-2020,MIA,ATL,0,4,0,MLB_2020,usa/mlb-2020/miami-marlins-atlanta-braves-d6xir5Jj/,107,-126
15-08-2020,MIA,ATL,1,2,0,MLB_2020,usa/mlb-2020/miami-marlins-atlanta-braves-AyRzjdLa/,180,-217
14-08-2020,MIA,ATL,8,2,1,MLB_2020,usa/mlb-2020/miami-marlins-atlanta-braves-QqNIqLbQ/,-111,-105
12-08-2020,TOR,MIA,11,14,0,MLB_2020,usa/mlb-2020/toronto-blue-jays-miami-marlins-MVY7HwaK/,-168,143
11-08-2020,TOR,MIA,5,4,1,MLB_2020,usa/mlb-2020/toronto-blue-jays-miami-marlins-ruz4IJqE/,-163,138
09-08-2020,NYM,MIA,4,2,1,MLB_2020,usa/mlb-2020/new-york-mets-miami-marlins-QTYOi3Yd/,-253,211
08-08-2020,NYM,MIA,8,4,1,MLB_2020,usa/mlb-2020/new-york-mets-miami-marlins-SIEWMrZM/,-182,162
07-08-2020,NYM,MIA,3,4,0,MLB_2020,usa/mlb-2020/new-york-mets-miami-marlins-O2NWQZTt/,-197,170
06-08-2020,MIA,BAL,8,7,1,MLB_2020,usa/mlb-2020/miami-marlins-baltimore-orioles-MZ6gN5Eq/,-127,106
05-08-2020,BAL,MIA,0,1,0,MLB_2020,usa/mlb-2020/baltimore-orioles-miami-marlins-CbrpV2SQ/,-130,104
04-08-2020,BAL,MIA,0,4,0,MLB_2020,usa/mlb-2020/baltimore-orioles-miami-marlins-EDPtWrDK/,-122,104
26-07-2020,PHI,MIA,6,11,0,MLB_2020,usa/mlb-2020/philadelphia-phillies-miami-marlins-xhr8vGik/,-219,180
25-07-2020,PHI,MIA,7,1,1,MLB_2020,usa/mlb-2020/philadelphia-phillies-miami-marlins-EBCmoR84/,-179,151
24-07-2020,PHI,MIA,2,5,0,MLB_2020,usa/mlb-2020/philadelphia-phillies-miami-marlins-xC6pHnfO/,-209,173
22-07-2020,ATL,MIA,2,6,0,MLB_-_Spring_Training_2020,usa/mlb-spring-training-2020/atlanta-braves-miami-marlins-vJZweWj4/,-207,162
21-07-2020,ATL,MIA,10,9,1,MLB_-_Spring_Training_2020,usa/mlb-spring-training-2020/atlanta-braves-miami-marlins-QyqPsMGm/,-182,141
12-03-2020,STL,MIA,3,0,1,MLB_-_Spring_Training_2020,usa/mlb-spring-training-2020/st-louis-cardinals-miami-marlins-d6QhzcE7/,-157,127
11-03-2020,MIA,NYY,3,1,1,MLB_-_Spring_Training_2020,usa/mlb-spring-training-2020/miami-marlins-new-york-yankees-Ohjgn372/,105,-130
10-03-2020,MIA,WSH,3,2,1,MLB_-_Spring_Training_2020,usa/mlb-spring-training-2020/miami-marlins-washington-nationals-2NDMYqw3/,-116,-107
09-03-2020,MIA,NYM,1,1,0,MLB_-_Spring_Training_2020,usa/mlb-spring-training-2020/miami-marlins-new-york-mets-YT6iFzLp/,-134,107
08-03-2020,STL,MIA,7,3,1,MLB_-_Spring_Training_2020,usa/mlb-spring-training-2020/st-louis-cardinals-miami-marlins-nBNlI3yP/,-163,131
06-03-2020,MIA,WSH,7,3,1,MLB_-_Spring_Training_2020,usa/mlb-spring-training-2020/miami-marlins-washington-nationals-MZOKDTrm/,-122,-101
03-03-2020,NYM,MIA,1,6,0,MLB_-_Spring_Training_2020,usa/mlb-spring-training-2020/new-york-mets-miami-marlins-6RjGcdyh/,-202,161
02-03-2020,WSH,MIA,3,2,1,MLB_-_Spring_Training_2020,usa/mlb-spring-training-2020/washington-nationals-miami-marlins-ro552oNJ/,-140,112
29-02-2020,BAL,MIA,12,6,1,MLB_-_Spring_Training_2020,usa/mlb-spring-training-2020/baltimore-orioles-miami-marlins-ADAOU61l/,-129,106
28-02-2020,MIA,HOU,4,6,0,MLB_-_Spring_Training_2020,usa/mlb-spring-training-2020/miami-marlins-houston-astros-h2qK2lIe/,-106,-118
27-02-2020,MIA,NYM,3,1,1,MLB_-_Spring_Training_2020,usa/mlb-spring-training-2020/miami-marlins-new-york-mets-4K309aZA/,-103,-120
25-02-2020,HOU,MIA,4,7,0,MLB_-_Spring_Training_2020,usa/mlb-spring-training-2020/houston-astros-miami-marlins-zqIR6odF/,-144,116
24-02-2020,MIA,STL,6,3,1,MLB_-_Spring_Training_2020,usa/mlb-spring-training-2020/miami-marlins-st-louis-cardinals-06wPnQ4q/,103,-128
29-09-2019,PHI,MIA,3,4,0,MLB_2019,usa/mlb-2019/philadelphia-phillies-miami-marlins-pU71DW4o/,-172,151
28-09-2019,PHI,MIA,9,3,1,MLB_2019,usa/mlb-2019/philadelphia-phillies-miami-marlins-I96BfIb6/,-198,168
27-09-2019,PHI,MIA,5,4,1,MLB_2019,usa/mlb-2019/philadelphia-phillies-miami-marlins-29Sr7zRE/,-189,163
26-09-2019,NYM,MIA,2,4,0,MLB_2019,usa/mlb-2019/new-york-mets-miami-marlins-4EdEieRR/,-291,240
25-09-2019,NYM,MIA,10,3,1,MLB_2019,usa/mlb-2019/new-york-mets-miami-marlins-Cp3WtvD9/,-515,398
24-09-2019,NYM,MIA,5,4,1,MLB_2019,usa/mlb-2019/new-york-mets-miami-marlins-tvpQPoxI/,-329,271
23-09-2019,NYM,MIA,4,8,0,MLB_2019,usa/mlb-2019/new-york-mets-miami-marlins-rXknElw6/,-275,228
22-09-2019,MIA,WSH,5,3,1,MLB_2019,usa/mlb-2019/miami-marlins-washington-nationals-UTPCakOC/,162,-189
21-09-2019,MIA,WSH,4,10,0,MLB_2019,usa/mlb-2019/miami-marlins-washington-nationals-QgbJkEfl/,260,-307
20-09-2019,MIA,WSH,4,6,0,MLB_2019,usa/mlb-2019/miami-marlins-washington-nationals-nq3bbosi/,204,-243
18-09-2019,ARI,MIA,5,4,1,MLB_2019,usa/mlb-2019/arizona-diamondbacks-miami-marlins-lCgNVbnI/,-158,136
17-09-2019,ARI,MIA,6,12,0,MLB_2019,usa/mlb-2019/arizona-diamondbacks-miami-marlins-M1grVRe7/,-177,152
16-09-2019,ARI,MIA,7,5,1,MLB_2019,usa/mlb-2019/arizona-diamondbacks-miami-marlins-Y1EUPWJR/,-198,170
15-09-2019,SF,MIA,2,1,1,MLB_2019,usa/mlb-2019/san-francisco-giants-miami-marlins-rDanDgzM/,-169,145
14-09-2019,SF,MIA,2,4,0,MLB_2019,usa/mlb-2019/san-francisco-giants-miami-marlins-Sr6L2oGn/,-233,201
13-09-2019,SF,MIA,1,0,1,MLB_2019,usa/mlb-2019/san-francisco-giants-miami-marlins-dOy7qOFO/,-176,152
12-09-2019,MIA,MIL,2,3,0,MLB_2019,usa/mlb-2019/miami-marlins-milwaukee-brewers-xve9nE8i/,123,-144
11-09-2019,MIA,MIL,5,7,0,MLB_2019,usa/mlb-2019/miami-marlins-milwaukee-brewers-YohqBino/,119,-139
10-09-2019,MIA,MIL,3,4,0,MLB_2019,usa/mlb-2019/miami-marlins-milwaukee-brewers-pnDV5dA5/,150,-175
09-09-2019,MIA,MIL,3,8,0,MLB_2019,usa/mlb-2019/miami-marlins-milwaukee-brewers-zHgmgJQa/,184,-215
08-09-2019,MIA,KC,9,0,1,MLB_2019,usa/mlb-2019/miami-marlins-kansas-city-royals-zkJTaUsF/,-106,-110
07-09-2019,MIA,KC,2,7,0,MLB_2019,usa/mlb-2019/miami-marlins-kansas-city-royals-rLPokDTd/,-110,-107
06-09-2019,MIA,KC,0,3,0,MLB_2019,usa/mlb-2019/miami-marlins-kansas-city-royals-SlwsLYEG/,-123,105
05-09-2019,PIT,MIA,7,10,0,MLB_2019,usa/mlb-2019/pittsburgh-pirates-miami-marlins-vmTbLs9a/,-151,130
04-09-2019,PIT,MIA,6,5,1,MLB_2019,usa/mlb-2019/pittsburgh-pirates-miami-marlins-W02IQHTs/,-174,150
03-09-2019,PIT,MIA,4,5,0,MLB_2019,usa/mlb-2019/pittsburgh-pirates-miami-marlins-Ot0IecU7/,-175,151
01-09-2019,WSH,MIA,9,3,1,MLB_2019,usa/mlb-2019/washington-nationals-miami-marlins-2BRChXHb/,-305,253
31-08-2019,WSH,MIA,7,0,1,MLB_2019,usa/mlb-2019/washington-nationals-miami-marlins-txFMsG3t/,-303,253
30-08-2019,WSH,MIA,7,6,1,MLB_2019,usa/mlb-2019/washington-nationals-miami-marlins-MDFAFcKm/,-254,212
29-08-2019,MIA,CIN,4,3,1,MLB_2019,usa/mlb-2019/miami-marlins-cincinnati-reds-jZAAJ6LL/,144,-167
28-08-2019,MIA,CIN,0,5,0,MLB_2019,usa/mlb-2019/miami-marlins-cincinnati-reds-fPnP79M9/,135,-156
27-08-2019,MIA,CIN,5,8,0,MLB_2019,usa/mlb-2019/miami-marlins-cincinnati-reds-6qxE2WUN/,135,-158
26-08-2019,MIA,CIN,3,6,0,MLB_2019,usa/mlb-2019/miami-marlins-cincinnati-reds-b1NV2uP6/,137,-160
25-08-2019,MIA,PHI,3,2,1,MLB_2019,usa/mlb-2019/miami-marlins-philadelphia-phillies-j76NomlF/,175,-209
24-08-2019,MIA,PHI,3,9,0,MLB_2019,usa/mlb-2019/miami-marlins-philadelphia-phillies-rVUhDSsj/,128,-145
23-08-2019,MIA,PHI,19,11,1,MLB_2019,usa/mlb-2019/miami-marlins-philadelphia-phillies-MggwJcEB/,140,-163
22-08-2019,ATL,MIA,3,2,1,MLB_2019,usa/mlb-2019/atlanta-braves-miami-marlins-8Gba70Fa/,-292,242
21-08-2019,ATL,MIA,5,0,1,MLB_2019,usa/mlb-2019/atlanta-braves-miami-marlins-MazIfNVg/,-195,169
20-08-2019,ATL,MIA,5,1,1,MLB_2019,usa/mlb-2019/atlanta-braves-miami-marlins-OOGAf2Ed/,-243,208
18-08-2019,COL,MIA,7,6,1,MLB_2019,usa/mlb-2019/colorado-rockies-miami-marlins-b7GMz8NN/,-176,152
17-08-2019,COL,MIA,11,4,1,MLB_2019,usa/mlb-2019/colorado-rockies-miami-marlins-dE4SQWga/,-245,216
16-08-2019,COL,MIA,3,0,1,MLB_2019,usa/mlb-2019/colorado-rockies-miami-marlins-boqDYNe8/,-249,208
15-08-2019,MIA,LAD,13,7,1,MLB_2019,usa/mlb-2019/miami-marlins-los-angeles-dodgers-U59e7oc9/,213,-254
14-08-2019,MIA,LAD,1,9,0,MLB_2019,usa/mlb-2019/miami-marlins-los-angeles-dodgers-QJNVjQCS/,257,-312
13-08-2019,MIA,LAD,1,15,0,MLB_2019,usa/mlb-2019/miami-marlins-los-angeles-dodgers-no2QiotP/,201,-238
11-08-2019,MIA,ATL,4,5,0,MLB_2019,usa/mlb-2019/miami-marlins-atlanta-braves-vs8kVWSf/,173,-203
10-08-2019,MIA,ATL,7,6,1,MLB_2019,usa/mlb-2019/miami-marlins-atlanta-braves-jcFxxrpA/,211,-249
09-08-2019,MIA,ATL,4,8,0,MLB_2019,usa/mlb-2019/miami-marlins-atlanta-braves-Ec9Z73VT/,141,-162
08-08-2019,MIA,ATL,9,2,1,MLB_2019,usa/mlb-2019/miami-marlins-atlanta-braves-4SkieQoO/,174,-201
07-08-2019,NYM,MIA,7,2,1,MLB_2019,usa/mlb-2019/new-york-mets-miami-marlins-OYaDqTnC/,-203,173
06-08-2019,NYM,MIA,5,0,1,MLB_2019,usa/mlb-2019/new-york-mets-miami-marlins-necNYjHd/,-250,213
05-08-2019,NYM,MIA,5,4,1,MLB_2019,usa/mlb-2019/new-york-mets-miami-marlins-6R24I8Y6/,-189,152
05-08-2019,NYM,MIA,6,2,1,MLB_2019,usa/mlb-2019/new-york-mets-miami-marlins-23g5SFfN/,-392,296
04-08-2019,TB,MIA,7,2,1,MLB_2019,usa/mlb-2019/tampa-bay-rays-miami-marlins-IZTrF5K6/,-189,162
03-08-2019,TB,MIA,8,6,1,MLB_2019,usa/mlb-2019/tampa-bay-rays-miami-marlins-GWpRAjTK/,-212,182
01-08-2019,MIA,MIN,5,4,1,MLB_2019,usa/mlb-2019/miami-marlins-minnesota-twins-Czz8d08A/,144,-167
31-07-2019,MIA,MIN,4,7,0,MLB_2019,usa/mlb-2019/miami-marlins-minnesota-twins-Q9WpsL8N/,163,-190
30-07-2019,MIA,MIN,1,2,0,MLB_2019,usa/mlb-2019/miami-marlins-minnesota-twins-EoNwznet/,138,-158
29-07-2019,MIA,ARI,11,6,1,MLB_2019,usa/mlb-2019/miami-marlins-arizona-diamondbacks-MZWlJdaJ/,-110,-106
28-07-2019,MIA,ARI,5,1,1,MLB_2019,usa/mlb-2019/miami-marlins-arizona-diamondbacks-Me69Kovd/,140,-162
27-07-2019,MIA,ARI,2,9,0,MLB_2019,usa/mlb-2019/miami-marlins-arizona-diamondbacks-YVBjEAHM/,112,-129
26-07-2019,MIA,ARI,3,2,1,MLB_2019,usa/mlb-2019/miami-marlins-arizona-diamondbacks-ILtg5FYi/,150,-169
24-07-2019,CHW,MIA,0,2,0,MLB_2019,usa/mlb-2019/chicago-white-sox-miami-marlins-OKY8xQbl/,-124,107
23-07-2019,CHW,MIA,1,5,0,MLB_2019,usa/mlb-2019/chicago-white-sox-miami-marlins-AgQnXUM8/,106,-124
22-07-2019,CHW,MIA,9,1,1,MLB_2019,usa/mlb-2019/chicago-white-sox-miami-marlins-CnW8LXNd/,-109,-104
21-07-2019,LAD,MIA,9,0,1,MLB_2019,usa/mlb-2019/los-angeles-dodgers-miami-marlins-r5NLGlLU/,-323,267
20-07-2019,LAD,MIA,10,6,1,MLB_2019,usa/mlb-2019/los-angeles-dodgers-miami-marlins-dzty5iMI/,-316,262
19-07-2019,LAD,MIA,2,1,1,MLB_2019,usa/mlb-2019/los-angeles-dodgers-miami-marlins-IN3rjUAc/,-345,280
18-07-2019,MIA,SD,4,3,1,MLB_2019,usa/mlb-2019/miami-marlins-san-diego-padres-jezMFmZp/,111,-130
17-07-2019,MIA,SD,2,3,0,MLB_2019,usa/mlb-2019/miami-marlins-san-diego-padres-v3yrNVtB/,140,-162
16-07-2019,MIA,SD,12,7,1,MLB_2019,usa/mlb-2019/miami-marlins-san-diego-padres-2gSGA1il/,105,-118
14-07-2019,MIA,NYM,2,6,0,MLB_2019,usa/mlb-2019/miami-marlins-new-york-mets-jHZZ5IlM/,201,-239
13-07-2019,MIA,NYM,2,4,0,MLB_2019,usa/mlb-2019/miami-marlins-new-york-mets-z74xcN5i/,132,-150
12-07-2019,MIA,NYM,8,4,1,MLB_2019,usa/mlb-2019/miami-marlins-new-york-mets-G6Jsukp6/,103,-116
07-07-2019,ATL,MIA,4,3,1,MLB_2019,usa/mlb-2019/atlanta-braves-miami-marlins-EeCDyGwE/,-234,195
06-07-2019,ATL,MIA,4,5,0,MLB_2019,usa/mlb-2019/atlanta-braves-miami-marlins-WhzbO53c/,-219,185
05-07-2019,ATL,MIA,1,0,1,MLB_2019,usa/mlb-2019/atlanta-braves-miami-marlins-E3pU8Q3A/,-192,165
04-07-2019,WSH,MIA,5,2,1,MLB_2019,usa/mlb-2019/washington-nationals-miami-marlins-A5rZbkzn/,-192,165
03-07-2019,WSH,MIA,3,1,1,MLB_2019,usa/mlb-2019/washington-nationals-miami-marlins-hjRmqtPI/,-286,237
02-07-2019,WSH,MIA,3,2,1,MLB_2019,usa/mlb-2019/washington-nationals-miami-marlins-QHnQjXQR/,-220,187
30-06-2019,MIA,PHI,6,13,0,MLB_2019,usa/mlb-2019/miami-marlins-philadelphia-phillies-QsWGPfSS/,120,-139
29-06-2019,MIA,PHI,9,6,1,MLB_2019,usa/mlb-2019/miami-marlins-philadelphia-phillies-vR7ZCHrN/,119,-139
28-06-2019,MIA,PHI,6,2,1,MLB_2019,usa/mlb-2019/miami-marlins-philadelphia-phillies-lKsHbRNC/,123,-143
27-06-2019,MIA,WSH,5,8,0,MLB_2019,usa/mlb-2019/miami-marlins-washington-nationals-25pDrFXE/,170,-200
26-06-2019,MIA,WSH,5,7,0,MLB_2019,usa/mlb-2019/miami-marlins-washington-nationals-tYQvxhgo/,138,-159
25-06-2019,MIA,WSH,1,6,0,MLB_2019,usa/mlb-2019/miami-marlins-washington-nationals-vVsNXx2a/,192,-223
23-06-2019,PHI,MIA,4,6,0,MLB_2019,usa/mlb-2019/philadelphia-phillies-miami-marlins-GEkb8MYm/,-161,138
22-06-2019,PHI,MIA,3,5,0,MLB_2019,usa/mlb-2019/philadelphia-phillies-miami-marlins-AgnjEi59/,-206,174
21-06-2019,PHI,MIA,1,2,0,MLB_2019,usa/mlb-2019/philadelphia-phillies-miami-marlins-YgdwnZLG/,-269,225
20-06-2019,STL,MIA,6,7,0,MLB_2019,usa/mlb-2019/st-louis-cardinals-miami-marlins-nwYeZexB/,-189,162
19-06-2019,STL,MIA,2,1,1,MLB_2019,usa/mlb-2019/st-louis-cardinals-miami-marlins-YF9SXr16/,-179,153
18-06-2019,STL,MIA,0,6,0,MLB_2019,usa/mlb-2019/st-louis-cardinals-miami-marlins-YX2bU9fE/,-254,223
17-06-2019,STL,MIA,5,0,1,MLB_2019,usa/mlb-2019/st-louis-cardinals-miami-marlins-jkBSA0xd/,-221,189
16-06-2019,MIA,PIT,4,5,0,MLB_2019,usa/mlb-2019/miami-marlins-pittsburgh-pirates-EV6aLgfn/,117,-136
15-06-2019,MIA,PIT,4,3,1,MLB_2019,usa/mlb-2019/miami-marlins-pittsburgh-pirates-xptV5Efa/,-113,-102
14-06-2019,MIA,PIT,0,11,0,MLB_2019,usa/mlb-2019/miami-marlins-pittsburgh-pirates-UqMDtbRm/,-124,106
12-06-2019,MIA,STL,9,0,1,MLB_2019,usa/mlb-2019/miami-marlins-st-louis-cardinals-AN5PXTrG/,163,-192
11-06-2019,MIA,STL,1,7,0,MLB_2019,usa/mlb-2019/miami-marlins-st-louis-cardinals-KCyxOhFi/,134,-155
10-06-2019,MIA,STL,1,4,0,MLB_2019,usa/mlb-2019/miami-marlins-st-louis-cardinals-ClVzFXMU/,116,-134
09-06-2019,MIA,ATL,6,7,0,MLB_2019,usa/mlb-2019/miami-marlins-atlanta-braves-U38MDTu9/,120,-140
08-06-2019,MIA,ATL,0,1,0,MLB_2019,usa/mlb-2019/miami-marlins-atlanta-braves-jgoy2Wtc/,135,-158
07-06-2019,MIA,ATL,1,7,0,MLB_2019,usa/mlb-2019/miami-marlins-atlanta-braves-fghUn0yg/,154,-179
06-06-2019,MIL,MIA,5,1,1,MLB_2019,usa/mlb-2019/milwaukee-brewers-miami-marlins-lhmGuqUP/,-177,152
05-06-2019,MIL,MIA,3,8,0,MLB_2019,usa/mlb-2019/milwaukee-brewers-miami-marlins-t8Xr6rw7/,-240,206
04-06-2019,MIL,MIA,0,16,0,MLB_2019,usa/mlb-2019/milwaukee-brewers-miami-marlins-nRyOEFP9/,-215,181
02-06-2019,SD,MIA,3,9,0,MLB_2019,usa/mlb-2019/san-diego-padres-miami-marlins-xfek8hot/,-190,162
01-06-2019,SD,MIA,3,9,0,MLB_2019,usa/mlb-2019/san-diego-padres-miami-marlins-IZZ0xh1C/,-163,141
31-05-2019,SD,MIA,5,2,1,MLB_2019,usa/mlb-2019/san-diego-padres-miami-marlins-Uo7Uo5Y8/,-181,156
30-05-2019,MIA,SF,1,3,0,MLB_2019,usa/mlb-2019/miami-marlins-san-francisco-giants-Asz4VqlS/,-108,-109
29-05-2019,MIA,SF,4,2,1,MLB_2019,usa/mlb-2019/miami-marlins-san-francisco-giants-YorgDpSq/,104,-122
28-05-2019,MIA,SF,11,3,1,MLB_2019,usa/mlb-2019/miami-marlins-san-francisco-giants-zVOV9BLi/,-107,-109
27-05-2019,WSH,MIA,2,3,0,MLB_2019,usa/mlb-2019/washington-nationals-miami-marlins-zDiQhJp0/,-321,263
26-05-2019,WSH,MIA,9,6,1,MLB_2019,usa/mlb-2019/washington-nationals-miami-marlins-fFZD3FsL/,-139,119
25-05-2019,WSH,MIA,5,0,1,MLB_2019,usa/mlb-2019/washington-nationals-miami-marlins-f1fukGSR/,-239,201
24-05-2019,WSH,MIA,12,10,1,MLB_2019,usa/mlb-2019/washington-nationals-miami-marlins-jVEHwSNb/,-161,141
23-05-2019,DET,MIA,2,5,0,MLB_2019,usa/mlb-2019/detroit-tigers-miami-marlins-hzqmOnOB/,-153,132
22-05-2019,DET,MIA,3,6,0,MLB_2019,usa/mlb-2019/detroit-tigers-miami-marlins-IHU4B9v6/,-122,106
21-05-2019,DET,MIA,4,5,0,MLB_2019,usa/mlb-2019/detroit-tigers-miami-marlins-UaYyircM/,-111,-104
19-05-2019,MIA,NYM,3,0,1,MLB_2019,usa/mlb-2019/miami-marlins-new-york-mets-C0u6o13n/,176,-207
18-05-2019,MIA,NYM,2,0,1,MLB_2019,usa/mlb-2019/miami-marlins-new-york-mets-QieDR6CD/,111,-130
17-05-2019,MIA,NYM,8,6,1,MLB_2019,usa/mlb-2019/miami-marlins-new-york-mets-fqgmNiLR/,179,-203
15-05-2019,MIA,TB,0,1,0,MLB_2019,usa/mlb-2019/miami-marlins-tampa-bay-rays-QV1Y9soB/,153,-177
14-05-2019,MIA,TB,0,4,0,MLB_2019,usa/mlb-2019/miami-marlins-tampa-bay-rays-4h975SgP/,124,-145
11-05-2019,NYM,MIA,4,1,1,MLB_2019,usa/mlb-2019/new-york-mets-miami-marlins-bLBJZlnp/,-267,239
10-05-2019,NYM,MIA,11,2,1,MLB_2019,usa/mlb-2019/new-york-mets-miami-marlins-n1lhXeQo/,-196,171
09-05-2019,CHC,MIA,4,1,1,MLB_2019,usa/mlb-2019/chicago-cubs-miami-marlins-hpjd1etI/,-207,176
08-05-2019,CHC,MIA,3,2,1,MLB_2019,usa/mlb-2019/chicago-cubs-miami-marlins-0Ox4ORsE/,-223,191
07-05-2019,CHC,MIA,5,2,1,MLB_2019,usa/mlb-2019/chicago-cubs-miami-marlins-hn1Zk7yk/,-182,155
06-05-2019,CHC,MIA,5,6,0,MLB_2019,usa/mlb-2019/chicago-cubs-miami-marlins-nodLrjUL/,-244,212
05-05-2019,MIA,ATL,1,3,0,MLB_2019,usa/mlb-2019/miami-marlins-atlanta-braves-OWK7TJOH/,101,-119
04-05-2019,MIA,ATL,2,9,0,MLB_2019,usa/mlb-2019/miami-marlins-atlanta-braves-fViGKOum/,134,-156
03-05-2019,MIA,ATL,2,7,0,MLB_2019,usa/mlb-2019/miami-marlins-atlanta-braves-h8QRd0Wr/,138,-161
01-05-2019,MIA,CLE,4,2,1,MLB_2019,usa/mlb-2019/miami-marlins-cleveland-guardians-hSAZlCY4/,108,-126
30-04-2019,MIA,CLE,4,7,0,MLB_2019,usa/mlb-2019/miami-marlins-cleveland-guardians-lKmZLD4I/,169,-197
28-04-2019,PHI,MIA,5,1,1,MLB_2019,usa/mlb-2019/philadelphia-phillies-miami-marlins-OjgXFoxS/,-169,146
27-04-2019,PHI,MIA,12,9,1,MLB_2019,usa/mlb-2019/philadelphia-phillies-miami-marlins-jPFj38hM/,-195,168
26-04-2019,PHI,MIA,4,0,1,MLB_2019,usa/mlb-2019/philadelphia-phillies-miami-marlins-rutn4TLI/,-182,157
25-04-2019,PHI,MIA,1,3,0,MLB_2019,usa/mlb-2019/philadelphia-phillies-miami-marlins-KrG8jAiJ/,-198,170
