date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
28-01-2015,CLE,POR,99,94,1,NBA_2014/2015,usa/nba-2014-2015/cleveland-cavaliers-portland-trail-blazers-WObCBBrb/,-148,125
27-01-2015,DET,CLE,95,103,0,NBA_2014/2015,usa/nba-2014-2015/detroit-pistons-cleveland-cavaliers-x4fl7diC/,331,-442
25-01-2015,CLE,OKC,108,98,1,NBA_2014/2015,usa/nba-2014-2015/cleveland-cavaliers-oklahoma-city-thunder-4zWQ3NpK/,-160,135
23-01-2015,CLE,CHA,129,90,1,NBA_2014/2015,usa/nba-2014-2015/cleveland-cavaliers-charlotte-hornets-Uq8oWrPl/,-641,459
21-01-2015,CLE,UTAH,106,92,1,NBA_2014/2015,usa/nba-2014-2015/cleveland-cavaliers-utah-jazz-KnvJvGBi/,-562,414
19-01-2015,CLE,CHI,108,94,1,NBA_2014/2015,usa/nba-2014-2015/cleveland-cavaliers-chicago-bulls-6PsjnG3B/,-195,163
16-01-2015,LAC,CLE,121,126,0,NBA_2014/2015,usa/nba-2014-2015/los-angeles-clippers-cleveland-cavaliers-neaVLJk6/,-391,302
15-01-2015,LAL,CLE,102,109,0,NBA_2014/2015,usa/nba-2014-2015/los-angeles-lakers-cleveland-cavaliers-I1SuB2yl/,212,-260
13-01-2015,PHX,CLE,107,100,1,NBA_2014/2015,usa/nba-2014-2015/phoenix-suns-cleveland-cavaliers-4vrsfA0d/,-183,156
11-01-2015,SAC,CLE,103,84,1,NBA_2014/2015,usa/nba-2014-2015/sacramento-kings-cleveland-cavaliers-rmdn5z9c/,-162,137
09-01-2015,GSW,CLE,112,94,1,NBA_2014/2015,usa/nba-2014-2015/golden-state-warriors-cleveland-cavaliers-vF3jZZOT/,-1562,886
07-01-2015,CLE,HOU,93,105,0,NBA_2014/2015,usa/nba-2014-2015/cleveland-cavaliers-houston-rockets-SIKKP7kl/,212,-259
05-01-2015,PHI,CLE,95,92,1,NBA_2014/2015,usa/nba-2014-2015/philadelphia-76ers-cleveland-cavaliers-bZv0z4n9/,166,-199
04-01-2015,CLE,DAL,90,109,0,NBA_2014/2015,usa/nba-2014-2015/cleveland-cavaliers-dallas-mavericks-nPI9F2Aq/,268,-338
02-01-2015,CHA,CLE,87,91,0,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-cleveland-cavaliers-8CAT4CdO/,102,-123
31-12-2014,CLE,MIL,80,96,0,NBA_2014/2015,usa/nba-2014-2015/cleveland-cavaliers-milwaukee-bucks-r5P3AGSn/,-104,-115
30-12-2014,ATL,CLE,109,101,1,NBA_2014/2015,usa/nba-2014-2015/atlanta-hawks-cleveland-cavaliers-CYOlq5MJ/,-282,229
28-12-2014,CLE,DET,80,103,0,NBA_2014/2015,usa/nba-2014-2015/cleveland-cavaliers-detroit-pistons-p88L8Op7/,-340,267
26-12-2014,ORL,CLE,89,98,0,NBA_2014/2015,usa/nba-2014-2015/orlando-magic-cleveland-cavaliers-GfH6eEAj/,145,-171
25-12-2014,MIA,CLE,101,91,1,NBA_2014/2015,usa/nba-2014-2015/miami-heat-cleveland-cavaliers-OdxS2dIG/,204,-249
23-12-2014,CLE,MIN,125,104,1,NBA_2014/2015,usa/nba-2014-2015/cleveland-cavaliers-minnesota-timberwolves-Y7NqjJYA/,-2273,1121
21-12-2014,CLE,MEM,105,91,1,NBA_2014/2015,usa/nba-2014-2015/cleveland-cavaliers-memphis-grizzlies-zZOjYqo6/,-201,167
19-12-2014,CLE,BKN,95,91,1,NBA_2014/2015,usa/nba-2014-2015/cleveland-cavaliers-brooklyn-nets-niqXve2L/,-704,506
17-12-2014,CLE,ATL,98,127,0,NBA_2014/2015,usa/nba-2014-2015/cleveland-cavaliers-atlanta-hawks-ObVj7Gtj/,-307,247
15-12-2014,CLE,CHA,97,88,1,NBA_2014/2015,usa/nba-2014-2015/cleveland-cavaliers-charlotte-hornets-M95x2L4A/,-676,486
12-12-2014,NO,CLE,119,114,1,NBA_2014/2015,usa/nba-2014-2015/new-orleans-pelicans-cleveland-cavaliers-W2uKmVq0/,-123,105
11-12-2014,OKC,CLE,103,94,1,NBA_2014/2015,usa/nba-2014-2015/oklahoma-city-thunder-cleveland-cavaliers-d66jj3l1/,-289,234
09-12-2014,CLE,TOR,105,101,1,NBA_2014/2015,usa/nba-2014-2015/cleveland-cavaliers-toronto-raptors-pKnm2Oan/,-265,218
08-12-2014,BKN,CLE,88,110,0,NBA_2014/2015,usa/nba-2014-2015/brooklyn-nets-cleveland-cavaliers-faFNRS5q/,318,-417
05-12-2014,TOR,CLE,91,105,0,NBA_2014/2015,usa/nba-2014-2015/toronto-raptors-cleveland-cavaliers-6ybooH64/,-194,162
04-12-2014,NY,CLE,87,90,0,NBA_2014/2015,usa/nba-2014-2015/new-york-knicks-cleveland-cavaliers-02m11Ze9/,274,-350
02-12-2014,CLE,MIL,111,108,1,NBA_2014/2015,usa/nba-2014-2015/cleveland-cavaliers-milwaukee-bucks-YDlozccA/,-746,533
29-11-2014,CLE,IND,109,97,1,NBA_2014/2015,usa/nba-2014-2015/cleveland-cavaliers-indiana-pacers-UaUesgmt/,-562,413
26-11-2014,CLE,WSH,113,87,1,NBA_2014/2015,usa/nba-2014-2015/cleveland-cavaliers-washington-wizards-QRX8DNSr/,-350,277
24-11-2014,CLE,ORL,106,74,1,NBA_2014/2015,usa/nba-2014-2015/cleveland-cavaliers-orlando-magic-42j75QzM/,-667,478
22-11-2014,CLE,TOR,93,110,0,NBA_2014/2015,usa/nba-2014-2015/cleveland-cavaliers-toronto-raptors-neXFVy7H/,-151,128
21-11-2014,WSH,CLE,91,78,1,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-cleveland-cavaliers-6qtphG05/,100,-120
19-11-2014,CLE,SA,90,92,0,NBA_2014/2015,usa/nba-2014-2015/cleveland-cavaliers-san-antonio-spurs-fBFyRw26/,-125,105
17-11-2014,CLE,DEN,97,106,0,NBA_2014/2015,usa/nba-2014-2015/cleveland-cavaliers-denver-nuggets-CScoGMml/,-962,646
15-11-2014,CLE,ATL,127,94,1,NBA_2014/2015,usa/nba-2014-2015/cleveland-cavaliers-atlanta-hawks-jwHUxPw4/,-299,238
14-11-2014,BOS,CLE,121,122,0,NBA_2014/2015,usa/nba-2014-2015/boston-celtics-cleveland-cavaliers-AJeeOPOA/,200,-246
10-11-2014,CLE,NO,118,111,1,NBA_2014/2015,usa/nba-2014-2015/cleveland-cavaliers-new-orleans-pelicans-KdsFff4D/,-238,195
07-11-2014,DEN,CLE,101,110,0,NBA_2014/2015,usa/nba-2014-2015/denver-nuggets-cleveland-cavaliers-zV8hiLcL/,217,-265
05-11-2014,UTAH,CLE,102,100,1,NBA_2014/2015,usa/nba-2014-2015/utah-jazz-cleveland-cavaliers-nk4GI0id/,183,-223
04-11-2014,POR,CLE,101,82,1,NBA_2014/2015,usa/nba-2014-2015/portland-trail-blazers-cleveland-cavaliers-QLzZ5N7j/,119,-141
31-10-2014,CHI,CLE,108,114,0,NBA_2014/2015,usa/nba-2014-2015/chicago-bulls-cleveland-cavaliers-jqnD07ED/,-174,148
30-10-2014,CLE,NY,90,95,0,NBA_2014/2015,usa/nba-2014-2015/cleveland-cavaliers-new-york-knicks-ATjh5Var/,-1351,815
22-10-2014,MEM,CLE,96,92,1,NBA_2014/2015,usa/nba-2014-2015/memphis-grizzlies-cleveland-cavaliers-QL0Pemjm/,-112,-107
20-10-2014,CLE,CHI,107,98,1,NBA_2014/2015,usa/nba-2014-2015/cleveland-cavaliers-chicago-bulls-Wp0HSlM0/,-188,159
17-10-2014,CLE,DAL,102,108,0,NBA_2014/2015,usa/nba-2014-2015/cleveland-cavaliers-dallas-mavericks-4U6fNgpL/,-145,121
15-10-2014,CLE,IND,98,93,1,NBA_2014/2015,usa/nba-2014-2015/cleveland-cavaliers-indiana-pacers-AmcPxESA/,-234,188
14-10-2014,CLE,MIL,106,100,1,NBA_2014/2015,usa/nba-2014-2015/cleveland-cavaliers-milwaukee-bucks-lQGfNYSN/,-269,218
11-10-2014,MIA,CLE,119,122,0,NBA_2014/2015,usa/nba-2014-2015/miami-heat-cleveland-cavaliers-nX40Dcaa/,208,-250
05-10-2014,cleveland cavaliers (usa),maccabi tel aviv (isr),107,80,1,Club_Friendly_2014,world/club-friendly-2014/cleveland-cavaliers-maccabi-tel-aviv-zHXQtMUc/,-3333,1000
18-07-2014,CLE,MIA,95,90,1,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/cleveland-cavaliers-miami-heat-vFHNIqt8/,-191,153
17-07-2014,CLE,HOU,90,96,0,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/cleveland-cavaliers-houston-rockets-fNkeev4U/,-214,167
14-07-2014,PHI,CLE,77,86,0,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/philadelphia-76ers-cleveland-cavaliers-zRrA4pnm/,-114,-109
13-07-2014,SA,CLE,70,82,0,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/san-antonio-spurs-cleveland-cavaliers-Cpca9ZXE/,-144,118
11-07-2014,MIL,CLE,68,70,0,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/milwaukee-bucks-cleveland-cavaliers-tOTDcxZ2/,148,-183
16-04-2014,CLE,BKN,114,85,1,NBA_2013/2014,usa/nba-2013-2014/cleveland-cavaliers-brooklyn-nets-42G5UyT0/,-391,304
12-04-2014,CLE,BOS,99,111,0,NBA_2013/2014,usa/nba-2013-2014/cleveland-cavaliers-boston-celtics-hSM538Op/,-495,369
11-04-2014,MIL,CLE,119,116,1,NBA_2013/2014,usa/nba-2013-2014/milwaukee-bucks-cleveland-cavaliers-M3EIEYWo/,161,-192
09-04-2014,CLE,DET,122,100,1,NBA_2013/2014,usa/nba-2013-2014/cleveland-cavaliers-detroit-pistons-65RRMy88/,-299,245
05-04-2014,CLE,CHA,94,96,0,NBA_2013/2014,usa/nba-2013-2014/cleveland-cavaliers-charlotte-hornets-SpaRgwvM/,-168,142
04-04-2014,ATL,CLE,117,98,1,NBA_2013/2014,usa/nba-2013-2014/atlanta-hawks-cleveland-cavaliers-2whWq2Ac/,-124,102
02-04-2014,ORL,CLE,98,119,0,NBA_2013/2014,usa/nba-2013-2014/orlando-magic-cleveland-cavaliers-UD9VRTlC/,109,-131
30-03-2014,CLE,IND,90,76,1,NBA_2013/2014,usa/nba-2013-2014/cleveland-cavaliers-indiana-pacers-dQfE2DL0/,191,-234
28-03-2014,BKN,CLE,108,97,1,NBA_2013/2014,usa/nba-2013-2014/brooklyn-nets-cleveland-cavaliers-8tbqavF8/,-439,335
26-03-2014,DET,CLE,96,97,0,NBA_2013/2014,usa/nba-2013-2014/detroit-pistons-cleveland-cavaliers-IJiOiyjo/,-267,217
25-03-2014,CLE,TOR,102,100,1,NBA_2013/2014,usa/nba-2013-2014/cleveland-cavaliers-toronto-raptors-r9P2bGss/,155,-183
23-03-2014,NY,CLE,100,106,0,NBA_2013/2014,usa/nba-2013-2014/new-york-knicks-cleveland-cavaliers-4n0gl2qg/,-617,459
22-03-2014,CLE,HOU,111,118,0,NBA_2013/2014,usa/nba-2013-2014/cleveland-cavaliers-houston-rockets-UFS7x5ps/,300,-388
20-03-2014,CLE,OKC,95,102,0,NBA_2013/2014,usa/nba-2013-2014/cleveland-cavaliers-oklahoma-city-thunder-CKyIJjv2/,400,-543
18-03-2014,CLE,MIA,96,100,0,NBA_2013/2014,usa/nba-2013-2014/cleveland-cavaliers-miami-heat-0bN0DFHS/,511,-725
16-03-2014,LAC,CLE,102,80,1,NBA_2013/2014,usa/nba-2013-2014/los-angeles-clippers-cleveland-cavaliers-ADpkeGep/,-781,554
14-03-2014,GSW,CLE,94,103,0,NBA_2013/2014,usa/nba-2013-2014/golden-state-warriors-cleveland-cavaliers-baAzjLJ4/,-476,360
12-03-2014,PHX,CLE,101,110,0,NBA_2013/2014,usa/nba-2013-2014/phoenix-suns-cleveland-cavaliers-r1ZGdWzK/,-391,305
08-03-2014,CLE,NY,97,107,0,NBA_2013/2014,usa/nba-2013-2014/cleveland-cavaliers-new-york-knicks-nwdv7bx6/,-110,-111
07-03-2014,CHA,CLE,101,92,1,NBA_2013/2014,usa/nba-2013-2014/charlotte-hornets-cleveland-cavaliers-vDW0gu86/,-196,164
04-03-2014,CLE,SA,101,122,0,NBA_2013/2014,usa/nba-2013-2014/cleveland-cavaliers-san-antonio-spurs-tt3zsBIq/,262,-331
01-03-2014,MEM,CLE,110,96,1,NBA_2013/2014,usa/nba-2013-2014/memphis-grizzlies-cleveland-cavaliers-vw0TVPho/,-495,367
28-02-2014,CLE,UTAH,99,79,1,NBA_2013/2014,usa/nba-2013-2014/cleveland-cavaliers-utah-jazz-fo0FO8oI/,-178,149
26-02-2014,OKC,CLE,104,114,0,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-cleveland-cavaliers-fDMnNeAD/,-3333,1395
25-02-2014,CLE,TOR,93,99,0,NBA_2013/2014,usa/nba-2013-2014/cleveland-cavaliers-toronto-raptors-fs8SY7RF/,146,-172
23-02-2014,CLE,WSH,83,96,0,NBA_2013/2014,usa/nba-2013-2014/cleveland-cavaliers-washington-wizards-vHpJbLRe/,101,-123
21-02-2014,TOR,CLE,98,91,1,NBA_2013/2014,usa/nba-2013-2014/toronto-raptors-cleveland-cavaliers-bFEJzUd3/,-407,315
19-02-2014,CLE,ORL,101,93,1,NBA_2013/2014,usa/nba-2013-2014/cleveland-cavaliers-orlando-magic-42ljvfpC/,-223,181
18-02-2014,PHI,CLE,85,114,0,NBA_2013/2014,usa/nba-2013-2014/philadelphia-76ers-cleveland-cavaliers-OUDHPfVI/,151,-178
12-02-2014,DET,CLE,89,93,0,NBA_2013/2014,usa/nba-2013-2014/detroit-pistons-cleveland-cavaliers-bNjWDcW6/,-370,290
11-02-2014,CLE,SAC,109,99,1,NBA_2013/2014,usa/nba-2013-2014/cleveland-cavaliers-sacramento-kings-rybnPuP1/,102,-123
09-02-2014,CLE,MEM,91,83,1,NBA_2013/2014,usa/nba-2013-2014/cleveland-cavaliers-memphis-grizzlies-tp33PlJp/,128,-152
07-02-2014,WSH,CLE,113,115,0,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-cleveland-cavaliers-vszxNecn/,-490,368
05-02-2014,CLE,LAL,108,119,0,NBA_2013/2014,usa/nba-2013-2014/cleveland-cavaliers-los-angeles-lakers-UNhGhzIg/,-312,250
03-02-2014,DAL,CLE,124,107,1,NBA_2013/2014,usa/nba-2013-2014/dallas-mavericks-cleveland-cavaliers-C8o1jOM7/,-376,296
01-02-2014,HOU,CLE,106,92,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-cleveland-cavaliers-M3Crn9VL/,-909,629
30-01-2014,NY,CLE,117,86,1,NBA_2013/2014,usa/nba-2013-2014/new-york-knicks-cleveland-cavaliers-pbelxY1c/,-275,222
28-01-2014,CLE,NO,89,100,0,NBA_2013/2014,usa/nba-2013-2014/cleveland-cavaliers-new-orleans-pelicans-fiVVNssm/,-136,113
26-01-2014,CLE,PHX,90,99,0,NBA_2013/2014,usa/nba-2013-2014/cleveland-cavaliers-phoenix-suns-6ihbReWs/,-131,108
24-01-2014,CLE,MIL,93,78,1,NBA_2013/2014,usa/nba-2013-2014/cleveland-cavaliers-milwaukee-bucks-j13s0JXr/,-400,308
22-01-2014,CLE,CHI,87,98,0,NBA_2013/2014,usa/nba-2013-2014/cleveland-cavaliers-chicago-bulls-YNulPW5I/,-198,164
20-01-2014,CLE,DAL,97,102,0,NBA_2013/2014,usa/nba-2013-2014/cleveland-cavaliers-dallas-mavericks-j5ggHH7s/,-102,-118
17-01-2014,DEN,CLE,109,117,0,NBA_2013/2014,usa/nba-2013-2014/denver-nuggets-cleveland-cavaliers-vkCl0PWk/,-301,241
15-01-2014,POR,CLE,108,96,1,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-cleveland-cavaliers-zgRTALTA/,-602,448
14-01-2014,LAL,CLE,118,120,0,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-cleveland-cavaliers-2Pvbc2aB/,149,-177
12-01-2014,SAC,CLE,124,80,1,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-cleveland-cavaliers-KOy7aXOs/,-154,130
10-01-2014,UTAH,CLE,102,113,0,NBA_2013/2014,usa/nba-2013-2014/utah-jazz-cleveland-cavaliers-ENWhhGHE/,-116,-105
07-01-2014,CLE,PHI,111,93,1,NBA_2013/2014,usa/nba-2013-2014/cleveland-cavaliers-philadelphia-76ers-CdL0RnDb/,-237,192
05-01-2014,CLE,IND,78,82,0,NBA_2013/2014,usa/nba-2013-2014/cleveland-cavaliers-indiana-pacers-YisODTra/,402,-521
04-01-2014,BKN,CLE,89,82,1,NBA_2013/2014,usa/nba-2013-2014/brooklyn-nets-cleveland-cavaliers-fofdaUT5/,-267,223
02-01-2014,CLE,ORL,87,81,1,NBA_2013/2014,usa/nba-2013-2014/cleveland-cavaliers-orlando-magic-jVMom3JD/,-139,117
31-12-2013,IND,CLE,91,76,1,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-cleveland-cavaliers-foI2mCDd/,-1316,793
29-12-2013,CLE,GSW,104,108,0,NBA_2013/2014,usa/nba-2013-2014/cleveland-cavaliers-golden-state-warriors-pjihsyiN/,243,-303
28-12-2013,BOS,CLE,103,100,1,NBA_2013/2014,usa/nba-2013-2014/boston-celtics-cleveland-cavaliers-GdO6VwhB/,-179,151
26-12-2013,CLE,ATL,125,127,0,NBA_2013/2014,usa/nba-2013-2014/cleveland-cavaliers-atlanta-hawks-YD6GKMwg/,126,-150
23-12-2013,CLE,DET,92,115,0,NBA_2013/2014,usa/nba-2013-2014/cleveland-cavaliers-detroit-pistons-0nBM2lI7/,-118,-103
21-12-2013,CHI,CLE,100,84,1,NBA_2013/2014,usa/nba-2013-2014/chicago-bulls-cleveland-cavaliers-0SnujBY1/,-154,133
20-12-2013,CLE,MIL,114,111,1,NBA_2013/2014,usa/nba-2013-2014/cleveland-cavaliers-milwaukee-bucks-08KgvEZk/,-370,292
17-12-2013,CLE,POR,116,119,0,NBA_2013/2014,usa/nba-2013-2014/cleveland-cavaliers-portland-trail-blazers-I73IpeuP/,157,-186
14-12-2013,MIA,CLE,114,107,1,NBA_2013/2014,usa/nba-2013-2014/miami-heat-cleveland-cavaliers-W8fxpOlE/,-1250,785
13-12-2013,ORL,CLE,100,109,0,NBA_2013/2014,usa/nba-2013-2014/orlando-magic-cleveland-cavaliers-MHyBANce/,-133,110
10-12-2013,CLE,NY,109,94,1,NBA_2013/2014,usa/nba-2013-2014/cleveland-cavaliers-new-york-knicks-fe15xwnC/,-145,121
07-12-2013,CLE,LAC,88,82,1,NBA_2013/2014,usa/nba-2013-2014/cleveland-cavaliers-los-angeles-clippers-hjRmOnR1/,205,-251
06-12-2013,ATL,CLE,108,89,1,NBA_2013/2014,usa/nba-2013-2014/atlanta-hawks-cleveland-cavaliers-8xYaZCZ2/,-256,210
04-12-2013,CLE,DEN,98,88,1,NBA_2013/2014,usa/nba-2013-2014/cleveland-cavaliers-denver-nuggets-jsyUF3Hp/,146,-173
30-11-2013,CLE,CHI,97,93,1,NBA_2013/2014,usa/nba-2013-2014/cleveland-cavaliers-chicago-bulls-fDGRBcKs/,167,-198
29-11-2013,BOS,CLE,103,86,1,NBA_2013/2014,usa/nba-2013-2014/boston-celtics-cleveland-cavaliers-bTkN2KsR/,-174,148
27-11-2013,CLE,MIA,84,95,0,NBA_2013/2014,usa/nba-2013-2014/cleveland-cavaliers-miami-heat-zRxXi3T8/,365,-490
23-11-2013,SA,CLE,126,96,1,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-cleveland-cavaliers-raEeNiOH/,-1212,753
22-11-2013,NO,CLE,104,100,1,NBA_2013/2014,usa/nba-2013-2014/new-orleans-pelicans-cleveland-cavaliers-EJ09BfP5/,-286,233
20-11-2013,CLE,WSH,91,98,0,NBA_2013/2014,usa/nba-2013-2014/cleveland-cavaliers-washington-wizards-rwNdEyOk/,-153,130
16-11-2013,WSH,CLE,96,103,0,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-cleveland-cavaliers-CGubeNHA/,-336,267
15-11-2013,CLE,CHA,80,86,0,NBA_2013/2014,usa/nba-2013-2014/cleveland-cavaliers-charlotte-hornets-jo3Rs4mB/,-250,207
13-11-2013,MIN,CLE,124,95,1,NBA_2013/2014,usa/nba-2013-2014/minnesota-timberwolves-cleveland-cavaliers-pS88lF4Q/,-381,296
11-11-2013,CHI,CLE,96,81,1,NBA_2013/2014,usa/nba-2013-2014/chicago-bulls-cleveland-cavaliers-2qeMxI5E/,-385,301
09-11-2013,CLE,PHI,127,125,1,NBA_2013/2014,usa/nba-2013-2014/cleveland-cavaliers-philadelphia-76ers-tt9h4cak/,-388,301
08-11-2013,PHI,CLE,94,79,1,NBA_2013/2014,usa/nba-2013-2014/philadelphia-76ers-cleveland-cavaliers-UcXt9noH/,135,-159
06-11-2013,MIL,CLE,109,104,1,NBA_2013/2014,usa/nba-2013-2014/milwaukee-bucks-cleveland-cavaliers-Y7P9Av5O/,124,-147
04-11-2013,CLE,MIN,93,92,1,NBA_2013/2014,usa/nba-2013-2014/cleveland-cavaliers-minnesota-timberwolves-CbvB35is/,-122,100
02-11-2013,IND,CLE,89,74,1,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-cleveland-cavaliers-EkXBYph7/,-421,325
01-11-2013,CHA,CLE,90,84,1,NBA_2013/2014,usa/nba-2013-2014/charlotte-hornets-cleveland-cavaliers-zswOZZWq/,141,-164
30-10-2013,CLE,BKN,98,94,1,NBA_2013/2014,usa/nba-2013-2014/cleveland-cavaliers-brooklyn-nets-44VcULFI/,135,-160
24-10-2013,CHA,CLE,105,92,1,NBA_2013/2014,usa/nba-2013-2014/charlotte-hornets-cleveland-cavaliers-bBAne4ta/,-127,108
23-10-2013,CLE,WSH,82,101,0,NBA_2013/2014,usa/nba-2013-2014/cleveland-cavaliers-washington-wizards-Y9zEt5R5/,-167,138
21-10-2013,CLE,PHI,104,93,1,NBA_2013/2014,usa/nba-2013-2014/cleveland-cavaliers-philadelphia-76ers-84pUtELl/,-178,155
19-10-2013,CLE,IND,79,102,0,NBA_2013/2014,usa/nba-2013-2014/cleveland-cavaliers-indiana-pacers-CYQlkfb2/,-152,131
17-10-2013,CLE,DET,96,84,1,NBA_2013/2014,usa/nba-2013-2014/cleveland-cavaliers-detroit-pistons-GSpuqJyT/,-210,170
15-10-2013,CLE,CHA,74,92,0,NBA_2013/2014,usa/nba-2013-2014/cleveland-cavaliers-charlotte-hornets-CzShXLxH/,-182,154
11-10-2013,ORL,CLE,105,110,0,NBA_2013/2014,usa/nba-2013-2014/orlando-magic-cleveland-cavaliers-4hiuIkXC/,102,-120
08-10-2013,CLE,MIL,99,87,1,NBA_2013/2014,usa/nba-2013-2014/cleveland-cavaliers-milwaukee-bucks-bZCd7YIf/,-249,200
20-07-2013,CLE,MIA,76,82,0,NBA_Las_Vegas_Summer_League_2013,usa/nba-las-vegas-summer-league-2013/cleveland-cavaliers-miami-heat-djjekKiD/,-128,104
18-07-2013,CLE,SA,72,66,1,NBA_Las_Vegas_Summer_League_2013,usa/nba-las-vegas-summer-league-2013/cleveland-cavaliers-san-antonio-spurs-ChwyZDFs/,-101,-121
15-07-2013,NO,CLE,66,62,1,NBA_Las_Vegas_Summer_League_2013,usa/nba-las-vegas-summer-league-2013/new-orleans-pelicans-cleveland-cavaliers-f7DUzHFA/,169,-222
14-07-2013,MEM,CLE,58,69,0,NBA_Las_Vegas_Summer_League_2013,usa/nba-las-vegas-summer-league-2013/memphis-grizzlies-cleveland-cavaliers-xWt4KeVT/,120,-141
12-07-2013,LAL,CLE,62,70,0,NBA_Las_Vegas_Summer_League_2013,usa/nba-las-vegas-summer-league-2013/los-angeles-lakers-cleveland-cavaliers-0AcHAK15/,175,-213
17-04-2013,CHA,CLE,105,98,1,NBA_2012/2013,usa/nba-2012-2013/charlotte-hornets-cleveland-cavaliers-YLOwWMpi/,-139,116
15-04-2013,CLE,MIA,95,96,0,NBA_2012/2013,usa/nba-2012-2013/cleveland-cavaliers-miami-heat-APUFE0bJ/,-122,100
14-04-2013,PHI,CLE,91,77,1,NBA_2012/2013,usa/nba-2012-2013/philadelphia-76ers-cleveland-cavaliers-lxLiK4Us/,-234,191
12-04-2013,CLE,NY,91,101,0,NBA_2012/2013,usa/nba-2012-2013/cleveland-cavaliers-new-york-knicks-AovmjQF1/,158,-187
10-04-2013,CLE,DET,104,111,0,NBA_2012/2013,usa/nba-2012-2013/cleveland-cavaliers-detroit-pistons-2s4UoBOF/,-140,118
09-04-2013,IND,CLE,99,94,1,NBA_2012/2013,usa/nba-2012-2013/indiana-pacers-cleveland-cavaliers-hlCYlMYu/,-2083,1055
07-04-2013,CLE,ORL,91,85,1,NBA_2012/2013,usa/nba-2012-2013/cleveland-cavaliers-orlando-magic-l2Q8Y0la/,-245,200
05-04-2013,BOS,CLE,91,97,0,NBA_2012/2013,usa/nba-2012-2013/boston-celtics-cleveland-cavaliers-2PQj9pLm/,-228,186
03-04-2013,CLE,BKN,95,113,0,NBA_2012/2013,usa/nba-2012-2013/cleveland-cavaliers-brooklyn-nets-p8hohhpd/,169,-205
01-04-2013,ATL,CLE,102,94,1,NBA_2012/2013,usa/nba-2012-2013/atlanta-hawks-cleveland-cavaliers-E3vs1SBT/,-735,484
31-03-2013,NO,CLE,112,92,1,NBA_2012/2013,usa/nba-2012-2013/new-orleans-pelicans-cleveland-cavaliers-MT5VMM10/,-234,190
29-03-2013,CLE,PHI,87,97,0,NBA_2012/2013,usa/nba-2012-2013/cleveland-cavaliers-philadelphia-76ers-WMuD8Wtj/,108,-130
27-03-2013,CLE,BOS,92,93,0,NBA_2012/2013,usa/nba-2012-2013/cleveland-cavaliers-boston-celtics-04YXnGKT/,121,-144
22-03-2013,HOU,CLE,116,78,1,NBA_2012/2013,usa/nba-2012-2013/houston-rockets-cleveland-cavaliers-SzWwwKZ7/,-980,649
20-03-2013,CLE,MIA,95,98,0,NBA_2012/2013,usa/nba-2012-2013/cleveland-cavaliers-miami-heat-WAFCqeXt/,659,-1000
18-03-2013,CLE,IND,90,111,0,NBA_2012/2013,usa/nba-2012-2013/cleveland-cavaliers-indiana-pacers-rV0HPuPA/,243,-303
16-03-2013,SA,CLE,119,113,1,NBA_2012/2013,usa/nba-2012-2013/san-antonio-spurs-cleveland-cavaliers-ABsQ4AC4/,-2632,1220
15-03-2013,DAL,CLE,96,86,1,NBA_2012/2013,usa/nba-2012-2013/dallas-mavericks-cleveland-cavaliers-vX6ekVCH/,-417,322
12-03-2013,CLE,WSH,95,90,1,NBA_2012/2013,usa/nba-2012-2013/cleveland-cavaliers-washington-wizards-Gdf7NLN7/,-104,-117
10-03-2013,TOR,CLE,100,96,1,NBA_2012/2013,usa/nba-2012-2013/toronto-raptors-cleveland-cavaliers-UuWPArv2/,-231,190
08-03-2013,CLE,MEM,92,103,0,NBA_2012/2013,usa/nba-2012-2013/cleveland-cavaliers-memphis-grizzlies-YVVn9V2c/,165,-197
06-03-2013,CLE,UTAH,104,101,1,NBA_2012/2013,usa/nba-2012-2013/cleveland-cavaliers-utah-jazz-E72501KP/,-118,-103
04-03-2013,CLE,NY,97,102,0,NBA_2012/2013,usa/nba-2012-2013/cleveland-cavaliers-new-york-knicks-lnQKl4LD/,128,-151
01-03-2013,CLE,LAC,89,105,0,NBA_2012/2013,usa/nba-2012-2013/cleveland-cavaliers-los-angeles-clippers-AD4FkPlA/,269,-340
