date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
05-12-2007,NJ,BOS,4,3,1,NHL_2007/2008,usa/nhl-2007-2008/new-jersey-devils-boston-bruins-Gn9Ufv03/,-110,316,-105,333
02-12-2007,NJ,WPG,3,2,1,NHL_2007/2008,usa/nhl-2007-2008/new-jersey-devils-winnipeg-jets-ngh1KcOj/,-126,329,-118,333
30-11-2007,NJ,MTL,4,0,1,NHL_2007/2008,usa/nhl-2007-2008/new-jersey-devils-montreal-canadiens-EPTwHOHb/,109,304,114,309
28-11-2007,NJ,DAL,4,2,1,NHL_2007/2008,usa/nhl-2007-2008/new-jersey-devils-dallas-stars-zLk135ma/,111,304,114,309
24-11-2007,TB,NJ,2,3,0,NHL_2007/2008,usa/nhl-2007-2008/tampa-bay-lightning-new-jersey-devils-6sXfnDC7/,109,308,120,320
23-11-2007,WPG,NJ,0,3,0,NHL_2007/2008,usa/nhl-2007-2008/winnipeg-jets-new-jersey-devils-zJO7cwL8/,117,311,125,320
21-11-2007,PIT,NJ,1,2,0,NHL_2007/2008,usa/nhl-2007-2008/pittsburgh-penguins-new-jersey-devils-ITjNAzrJ/,105,311,114,320
17-11-2007,PHI,NJ,2,6,0,NHL_2007/2008,usa/nhl-2007-2008/philadelphia-flyers-new-jersey-devils-rBbADxb0/,-111,307,-105,315
16-11-2007,NJ,NYI,0,1,0,NHL_2007/2008,usa/nhl-2007-2008/new-jersey-devils-new-york-islanders-lla6EIrf/,103,311,110,320
14-11-2007,NJ,NYR,2,4,0,NHL_2007/2008,usa/nhl-2007-2008/new-jersey-devils-new-york-rangers-WETUX6qF/,182,302,220,320
12-11-2007,PIT,NJ,2,3,0,NHL_2007/2008,usa/nhl-2007-2008/pittsburgh-penguins-new-jersey-devils-2uPQYnU8/,-120,333,-120,333
10-11-2007,NYI,NJ,2,1,1,NHL_2007/2008,usa/nhl-2007-2008/new-york-islanders-new-jersey-devils-8trzCPMe/,125,300,135,300
08-11-2007,NJ,PHI,4,1,1,NHL_2007/2008,usa/nhl-2007-2008/new-jersey-devils-philadelphia-flyers-zTqSDohq/,112,309,120,320
05-11-2007,NJ,PIT,0,5,0,NHL_2007/2008,usa/nhl-2007-2008/new-jersey-devils-pittsburgh-penguins-prweLTa9/,124,313,129,320
03-11-2007,NYR,NJ,2,1,1,NHL_2007/2008,usa/nhl-2007-2008/new-york-rangers-new-jersey-devils-2JmjM9p3/,-130,324,-118,333
02-11-2007,NJ,TOR,3,2,1,NHL_2007/2008,usa/nhl-2007-2008/new-jersey-devils-toronto-maple-leafs-ShwaUviM/,104,311,114,320
31-10-2007,NJ,TB,6,1,1,NHL_2007/2008,usa/nhl-2007-2008/new-jersey-devils-tampa-bay-lightning-SCXcfVhg/,121,309,135,320
27-10-2007,NJ,OTT,1,4,0,NHL_2007/2008,usa/nhl-2007-2008/new-jersey-devils-ottawa-senators-EmWmThff/,172,305,175,320
25-10-2007,NYR,NJ,2,0,1,NHL_2007/2008,usa/nhl-2007-2008/new-york-rangers-new-jersey-devils-zDe4b6hd/,108,305,110,309
20-10-2007,NYI,NJ,4,3,1,NHL_2007/2008,usa/nhl-2007-2008/new-york-islanders-new-jersey-devils-Ec7e0SNq/,132,298,150,320
18-10-2007,PHI,NJ,4,0,1,NHL_2007/2008,usa/nhl-2007-2008/philadelphia-flyers-new-jersey-devils-v5GT48FS/,-122,312,-111,333
17-10-2007,PIT,NJ,4,5,0,NHL_2007/2008,usa/nhl-2007-2008/pittsburgh-penguins-new-jersey-devils-prHP5l0M/,-105,316,100,333
13-10-2007,WPG,NJ,5,6,0,NHL_2007/2008,usa/nhl-2007-2008/winnipeg-jets-new-jersey-devils-KpkloXEn/,146,302,154,305
11-10-2007,FLA,NJ,3,0,1,NHL_2007/2008,usa/nhl-2007-2008/florida-panthers-new-jersey-devils-n3qFYgVt/,131,296,135,300
08-10-2007,OTT,NJ,4,2,1,NHL_2007/2008,usa/nhl-2007-2008/ottawa-senators-new-jersey-devils-2DxJVWc2/,-118,319,-111,333
06-10-2007,FLA,NJ,1,4,0,NHL_2007/2008,usa/nhl-2007-2008/florida-panthers-new-jersey-devils-SW5Ntc63/,120,298,129,320
04-10-2007,TB,NJ,3,1,1,NHL_2007/2008,usa/nhl-2007-2008/tampa-bay-lightning-new-jersey-devils-KjxWBx7T/,121,309,125,320
05-05-2007,NJ,OTT,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/new-jersey-devils-ottawa-senators-n1Gh2AXm/,131,301,135,320
02-05-2007,OTT,NJ,3,2,1,NHL_2006/2007,usa/nhl-2006-2007/ottawa-senators-new-jersey-devils-8GrWp92D/,-130,322,-120,333
30-04-2007,OTT,NJ,2,0,1,NHL_2006/2007,usa/nhl-2006-2007/ottawa-senators-new-jersey-devils-vyiFli3l/,-126,324,-120,333
28-04-2007,NJ,OTT,3,2,1,NHL_2006/2007,usa/nhl-2006-2007/new-jersey-devils-ottawa-senators-IPlnegQK/,124,308,129,320
26-04-2007,NJ,OTT,4,5,0,NHL_2006/2007,usa/nhl-2006-2007/new-jersey-devils-ottawa-senators-0U3mzhle/,122,297,125,320
22-04-2007,TB,NJ,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/tampa-bay-lightning-new-jersey-devils-pbB5rGtF/,125,300,135,320
20-04-2007,NJ,TB,3,0,1,NHL_2006/2007,usa/nhl-2006-2007/new-jersey-devils-tampa-bay-lightning-zTTELhZ1/,-127,317,-120,333
18-04-2007,TB,NJ,3,4,0,NHL_2006/2007,usa/nhl-2006-2007/tampa-bay-lightning-new-jersey-devils-nuNDpo6o/,136,304,145,320
16-04-2007,TB,NJ,3,2,1,NHL_2006/2007,usa/nhl-2006-2007/tampa-bay-lightning-new-jersey-devils-YycvWoih/,131,303,139,320
14-04-2007,NJ,TB,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/new-jersey-devils-tampa-bay-lightning-GpbLFQ6B/,-133,316,-125,333
12-04-2007,NJ,TB,5,3,1,NHL_2006/2007,usa/nhl-2006-2007/new-jersey-devils-tampa-bay-lightning-6inpIbBC/,-115,314,-105,333
08-04-2007,NJ,NYI,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/new-jersey-devils-new-york-islanders-bHJTi0hN/,146,316,170,320
05-04-2007,PHI,NJ,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/philadelphia-flyers-new-jersey-devils-8SQGf284/,266,326,320,350
03-04-2007,NJ,OTT,2,1,1,NHL_2006/2007,usa/nhl-2006-2007/new-jersey-devils-ottawa-senators-0QycjgGP/,118,313,125,320
01-04-2007,NJ,BOS,3,1,1,NHL_2006/2007,usa/nhl-2006-2007/new-jersey-devils-boston-bruins-GKrghXV6/,-200,346,-182,375
30-03-2007,NJ,PHI,3,1,1,NHL_2006/2007,usa/nhl-2006-2007/new-jersey-devils-philadelphia-flyers-MBO4c4Oo/,-211,357,-200,375
28-03-2007,BUF,NJ,4,3,1,NHL_2006/2007,usa/nhl-2006-2007/buffalo-sabres-new-jersey-devils-t2UAufn1/,-111,320,-111,320
27-03-2007,NYI,NJ,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/new-york-islanders-new-jersey-devils-K6pMYKoo/,115,309,120,320
24-03-2007,FLA,NJ,3,4,0,NHL_2006/2007,usa/nhl-2006-2007/florida-panthers-new-jersey-devils-z1oSmIvL/,114,320,114,320
22-03-2007,TB,NJ,3,1,1,NHL_2006/2007,usa/nhl-2006-2007/tampa-bay-lightning-new-jersey-devils-2esqRfX7/,109,309,114,320
20-03-2007,TOR,NJ,2,1,1,NHL_2006/2007,usa/nhl-2006-2007/toronto-maple-leafs-new-jersey-devils-Ot0hyueF/,120,305,120,305
17-03-2007,NJ,CAR,2,7,0,NHL_2006/2007,usa/nhl-2006-2007/new-jersey-devils-carolina-hurricanes-lCqIZRJA/,104,320,104,320
15-03-2007,CAR,NJ,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/carolina-hurricanes-new-jersey-devils-KWe5xUZi/,125,320,125,320
14-03-2007,NJ,PIT,0,3,0,NHL_2006/2007,usa/nhl-2006-2007/new-jersey-devils-pittsburgh-penguins-z1mzrPOb/,-120,320,-120,320
10-03-2007,BUF,NJ,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/buffalo-sabres-new-jersey-devils-KdudBiyg/,104,322,110,325
08-03-2007,PIT,NJ,3,4,0,NHL_2006/2007,usa/nhl-2006-2007/pittsburgh-penguins-new-jersey-devils-vZgRqofn/,115,317,120,320
06-03-2007,PHI,NJ,5,4,1,NHL_2006/2007,usa/nhl-2006-2007/philadelphia-flyers-new-jersey-devils-AJJHPs9U/,235,330,250,340
04-03-2007,NJ,BOS,1,4,0,NHL_2006/2007,usa/nhl-2006-2007/new-jersey-devils-boston-bruins-Eezr4zUP/,-175,340,-175,340
02-03-2007,NJ,TOR,3,4,0,NHL_2006/2007,usa/nhl-2006-2007/new-jersey-devils-toronto-maple-leafs-nqeqqZi0/,-126,330,-120,340
27-02-2007,PIT,NJ,0,1,0,NHL_2006/2007,usa/nhl-2006-2007/pittsburgh-penguins-new-jersey-devils-2mTdU5fa/,119,318,125,320
25-02-2007,WSH,NJ,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/washington-capitals-new-jersey-devils-Ora4r21k/,175,280,175,280
24-02-2007,NJ,WSH,2,4,0,NHL_2006/2007,usa/nhl-2006-2007/new-jersey-devils-washington-capitals-OUJVT2nd/,-188,349,-167,375
22-02-2007,NYR,NJ,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/new-york-rangers-new-jersey-devils-pCYiVoug/,117,309,120,320
20-02-2007,NJ,NYR,2,1,1,NHL_2006/2007,usa/nhl-2006-2007/new-jersey-devils-new-york-rangers-6LZmWRPn/,-114,320,-111,320
17-02-2007,NYI,NJ,0,2,0,NHL_2006/2007,usa/nhl-2006-2007/new-york-islanders-new-jersey-devils-x6qIyl2P/,129,312,129,315
16-02-2007,NJ,PIT,4,5,0,NHL_2006/2007,usa/nhl-2006-2007/new-jersey-devils-pittsburgh-penguins-dA6VDpAI/,-107,323,-105,329
14-02-2007,NJ,MTL,5,2,1,NHL_2006/2007,usa/nhl-2006-2007/new-jersey-devils-montreal-canadiens-rDwxSLaB/,-135,326,-125,340
11-02-2007,NJ,TB,1,4,0,NHL_2006/2007,usa/nhl-2006-2007/new-jersey-devils-tampa-bay-lightning-G2wcRl90/,-121,323,-111,329
08-02-2007,NJ,NYI,2,0,1,NHL_2006/2007,usa/nhl-2006-2007/new-jersey-devils-new-york-islanders-Sz2REQfC/,-145,321,-133,329
06-02-2007,NJ,NYR,3,2,1,NHL_2006/2007,usa/nhl-2006-2007/new-jersey-devils-new-york-rangers-hI9EHSAg/,-142,326,-133,340
03-02-2007,NJ,BUF,3,2,1,NHL_2006/2007,usa/nhl-2006-2007/new-jersey-devils-buffalo-sabres-Sr2Angt2/,117,314,129,320
01-02-2007,PHI,NJ,5,6,0,NHL_2006/2007,usa/nhl-2006-2007/philadelphia-flyers-new-jersey-devils-beAAI8em/,223,321,250,329
30-01-2007,WPG,NJ,5,4,1,NHL_2006/2007,usa/nhl-2006-2007/winnipeg-jets-new-jersey-devils-hQ9ckedq/,118,313,125,320
27-01-2007,FLA,NJ,4,2,1,NHL_2006/2007,usa/nhl-2006-2007/florida-panthers-new-jersey-devils-YLQEcJl3/,153,314,160,320
26-01-2007,TB,NJ,0,2,0,NHL_2006/2007,usa/nhl-2006-2007/tampa-bay-lightning-new-jersey-devils-fVRAbaZd/,129,308,135,320
20-01-2007,NJ,PHI,4,3,1,NHL_2006/2007,usa/nhl-2006-2007/new-jersey-devils-philadelphia-flyers-f9GpyHBE/,-182,340,-167,340
18-01-2007,NJ,TB,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/new-jersey-devils-tampa-bay-lightning-QHzdokat/,-116,320,-111,320
16-01-2007,NJ,NYR,1,0,1,NHL_2006/2007,usa/nhl-2006-2007/new-jersey-devils-new-york-rangers-2FTbDDJ7/,-111,316,-105,320
13-01-2007,NYI,NJ,1,2,0,NHL_2006/2007,usa/nhl-2006-2007/new-york-islanders-new-jersey-devils-SdynGFZl/,134,300,140,320
12-01-2007,NJ,WPG,2,1,1,NHL_2006/2007,usa/nhl-2006-2007/new-jersey-devils-winnipeg-jets-YJZowh7J/,-105,320,-105,320
10-01-2007,NJ,STL,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/new-jersey-devils-st-louis-blues-hjypJWFm/,-182,345,-167,350
07-01-2007,MTL,NJ,0,3,0,NHL_2006/2007,usa/nhl-2006-2007/montreal-canadiens-new-jersey-devils-p2ovugL9/,114,312,114,320
06-01-2007,OTT,NJ,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/ottawa-senators-new-jersey-devils-bX3WHMJD/,112,320,120,320
04-01-2007,NJ,NYI,4,3,1,NHL_2006/2007,usa/nhl-2006-2007/new-jersey-devils-new-york-islanders-EkeBMHdL/,-132,324,-125,329
02-01-2007,NJ,NYR,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/new-jersey-devils-new-york-rangers-8hh3OwS8/,-107,323,-105,329
30-12-2006,NYI,NJ,0,2,0,NHL_2006/2007,usa/nhl-2006-2007/new-york-islanders-new-jersey-devils-U1gaPJC2/,119,309,129,320
29-12-2006,NJ,WSH,4,3,1,NHL_2006/2007,usa/nhl-2006-2007/new-jersey-devils-washington-capitals-OhIv3a8h/,-136,320,-133,320
26-12-2006,NJ,PIT,3,0,1,NHL_2006/2007,usa/nhl-2006-2007/new-jersey-devils-pittsburgh-penguins-hpAG0zz2/,-117,324,-111,329
23-12-2006,WPG,NJ,5,2,1,NHL_2006/2007,usa/nhl-2006-2007/winnipeg-jets-new-jersey-devils-CElMpIhO/,101,316,104,320
22-12-2006,WSH,NJ,1,4,0,NHL_2006/2007,usa/nhl-2006-2007/washington-capitals-new-jersey-devils-231jfVPK/,143,313,145,320
19-12-2006,NJ,WPG,3,4,0,NHL_2006/2007,usa/nhl-2006-2007/new-jersey-devils-winnipeg-jets-hYJaX7I7/,100,320,100,320
17-12-2006,NYR,NJ,1,6,0,NHL_2006/2007,usa/nhl-2006-2007/new-york-rangers-new-jersey-devils-6T743xjq/,100,320,100,320
16-12-2006,NJ,DET,1,2,0,NHL_2006/2007,usa/nhl-2006-2007/new-jersey-devils-detroit-red-wings-04QHMj4k/,118,312,129,320
14-12-2006,BOS,NJ,5,3,1,NHL_2006/2007,usa/nhl-2006-2007/boston-bruins-new-jersey-devils-f3L3FZdM/,129,320,129,320
09-12-2006,BOS,NJ,1,5,0,NHL_2006/2007,usa/nhl-2006-2007/boston-bruins-new-jersey-devils-IgY7Ip7n/,118,314,125,320
08-12-2006,NJ,PHI,2,0,1,NHL_2006/2007,usa/nhl-2006-2007/new-jersey-devils-philadelphia-flyers-hGrLB0r3/,-152,320,-152,320
06-12-2006,NJ,MTL,2,1,1,NHL_2006/2007,usa/nhl-2006-2007/new-jersey-devils-montreal-canadiens-UFAuJdt0/,110,320,110,320
02-12-2006,PHI,NJ,3,4,0,NHL_2006/2007,usa/nhl-2006-2007/philadelphia-flyers-new-jersey-devils-Q9jZmcjd/,175,320,175,320
01-12-2006,NJ,PIT,5,2,1,NHL_2006/2007,usa/nhl-2006-2007/new-jersey-devils-pittsburgh-penguins-UscQkJLq/,-111,320,-111,320
27-11-2006,LAK,NJ,3,2,1,NHL_2006/2007,usa/nhl-2006-2007/los-angeles-kings-new-jersey-devils-0v54RKYJ/,175,320,185,320
25-11-2006,SJ,NJ,2,0,1,NHL_2006/2007,usa/nhl-2006-2007/san-jose-sharks-new-jersey-devils-nyuVCLJQ/,-129,311,-111,329
24-11-2006,ANA,NJ,4,2,1,NHL_2006/2007,usa/nhl-2006-2007/anaheim-ducks-new-jersey-devils-ENtNEskE/,-116,312,-111,320
22-11-2006,ARI,NJ,3,1,1,NHL_2006/2007,usa/nhl-2006-2007/arizona-coyotes-new-jersey-devils-OKOcwLS7/,175,320,175,320
18-11-2006,TOR,NJ,1,2,0,NHL_2006/2007,usa/nhl-2006-2007/toronto-maple-leafs-new-jersey-devils-27F8aBqA/,114,320,114,320
17-11-2006,NJ,OTT,3,2,1,NHL_2006/2007,usa/nhl-2006-2007/new-jersey-devils-ottawa-senators-rs77WCFN/,104,320,104,320
14-11-2006,NYR,NJ,3,2,1,NHL_2006/2007,usa/nhl-2006-2007/new-york-rangers-new-jersey-devils-6o1z03qi/,114,320,114,320
11-11-2006,NJ,FLA,4,2,1,NHL_2006/2007,usa/nhl-2006-2007/new-jersey-devils-florida-panthers-4xTUIgoO/,-175,340,-175,340
09-11-2006,NJ,CHI,2,1,1,NHL_2006/2007,usa/nhl-2006-2007/new-jersey-devils-chicago-blackhawks-SWyANHWh/,-191,346,-182,359
07-11-2006,NJ,CAR,3,2,1,NHL_2006/2007,usa/nhl-2006-2007/new-jersey-devils-carolina-hurricanes-r3Gv8xX5/,111,318,120,320
04-11-2006,MTL,NJ,1,2,0,NHL_2006/2007,usa/nhl-2006-2007/montreal-canadiens-new-jersey-devils-htpa9RBr/,100,320,100,320
02-11-2006,NJ,NYI,2,5,0,NHL_2006/2007,usa/nhl-2006-2007/new-jersey-devils-new-york-islanders-YcWLttqT/,-139,320,-139,320
28-10-2006,NJ,CBJ,1,0,1,NHL_2006/2007,usa/nhl-2006-2007/new-jersey-devils-columbus-blue-jackets-8lts3jk9/,-175,340,-175,340
26-10-2006,NJ,FLA,2,0,1,NHL_2006/2007,usa/nhl-2006-2007/new-jersey-devils-florida-panthers-4dDlc01j/,-175,340,-175,340
24-10-2006,PIT,NJ,4,2,1,NHL_2006/2007,usa/nhl-2006-2007/pittsburgh-penguins-new-jersey-devils-EeGKr2EG/,155,313,165,320
21-10-2006,OTT,NJ,8,1,1,NHL_2006/2007,usa/nhl-2006-2007/ottawa-senators-new-jersey-devils-WUZ7pNHp/,104,320,104,320
19-10-2006,NJ,NSH,3,4,0,NHL_2006/2007,usa/nhl-2006-2007/new-jersey-devils-nashville-predators-INgXjPvH/,109,313,120,320
18-10-2006,PIT,NJ,1,2,0,NHL_2006/2007,usa/nhl-2006-2007/pittsburgh-penguins-new-jersey-devils-SvE8o4Uc/,160,320,160,320
16-10-2006,NYR,NJ,4,2,1,NHL_2006/2007,usa/nhl-2006-2007/new-york-rangers-new-jersey-devils-trICpOq4/,131,306,139,320
14-10-2006,NJ,PHI,3,2,1,NHL_2006/2007,usa/nhl-2006-2007/new-jersey-devils-philadelphia-flyers-pGO3npFi/,102,320,104,320
12-10-2006,NJ,TOR,7,6,1,NHL_2006/2007,usa/nhl-2006-2007/new-jersey-devils-toronto-maple-leafs-z1F5tHKs/,-120,323,-118,329
07-10-2006,DAL,NJ,3,1,1,NHL_2006/2007,usa/nhl-2006-2007/dallas-stars-new-jersey-devils-AJsqPFk7/,109,317,114,320
06-10-2006,CAR,NJ,0,4,0,NHL_2006/2007,usa/nhl-2006-2007/carolina-hurricanes-new-jersey-devils-GdruQez1/,112,314,114,320
14-05-2006,CAR,NJ,4,1,1,NHL_2005/2006,usa/nhl-2005-2006/carolina-hurricanes-new-jersey-devils-vwtL38NT/,120,305,125,320
13-05-2006,NJ,CAR,5,1,1,NHL_2005/2006,usa/nhl-2005-2006/new-jersey-devils-carolina-hurricanes-llm86AwB/,-108,320,-105,320
10-05-2006,NJ,CAR,2,3,0,NHL_2005/2006,usa/nhl-2005-2006/new-jersey-devils-carolina-hurricanes-rBQtjkgU/,-142,330,-133,340
08-05-2006,CAR,NJ,3,2,1,NHL_2005/2006,usa/nhl-2005-2006/carolina-hurricanes-new-jersey-devils-dfOUhi9B/,129,305,129,320
06-05-2006,CAR,NJ,6,0,1,NHL_2005/2006,usa/nhl-2005-2006/carolina-hurricanes-new-jersey-devils-SEWDdZ9n/,127,314,129,320
29-04-2006,NYR,NJ,2,4,0,NHL_2005/2006,usa/nhl-2005-2006/new-york-rangers-new-jersey-devils-0ULJrnU6/,237,320,250,320
24-04-2006,NJ,NYR,4,1,1,NHL_2005/2006,usa/nhl-2005-2006/new-jersey-devils-new-york-rangers-ANe1Ue9d/,-164,334,-154,340
22-04-2006,NJ,NYR,6,1,1,NHL_2005/2006,usa/nhl-2005-2006/new-jersey-devils-new-york-rangers-C6b9t22i/,-127,325,-118,330
18-04-2006,MTL,NJ,3,4,0,NHL_2005/2006,usa/nhl-2005-2006/montreal-canadiens-new-jersey-devils-2umj3RoG/,145,317,145,320
16-04-2006,NJ,PHI,5,1,1,NHL_2005/2006,usa/nhl-2005-2006/new-jersey-devils-philadelphia-flyers-vqNCk8HG/,102,320,110,320
11-04-2006,CAR,NJ,3,4,0,NHL_2005/2006,usa/nhl-2005-2006/carolina-hurricanes-new-jersey-devils-bkL1u3xC/,-103,320,100,320
09-04-2006,NJ,NYR,3,2,1,NHL_2005/2006,usa/nhl-2005-2006/new-jersey-devils-new-york-rangers-novtpRNt/,107,314,110,320
08-04-2006,MTL,NJ,2,3,0,NHL_2005/2006,usa/nhl-2005-2006/montreal-canadiens-new-jersey-devils-fuDAsY1r/,104,314,110,320
02-04-2006,PIT,NJ,2,3,0,NHL_2005/2006,usa/nhl-2005-2006/pittsburgh-penguins-new-jersey-devils-UTiNLHuM/,220,325,220,330
01-04-2006,PHI,NJ,1,4,0,NHL_2005/2006,usa/nhl-2005-2006/philadelphia-flyers-new-jersey-devils-6LyO2xZq/,-103,320,100,320
28-03-2006,OTT,NJ,2,3,0,NHL_2005/2006,usa/nhl-2005-2006/ottawa-senators-new-jersey-devils-fw0C7RKB/,-171,340,-167,340
26-03-2006,NJ,TOR,3,4,0,NHL_2005/2006,usa/nhl-2005-2006/new-jersey-devils-toronto-maple-leafs-v7wshnLO/,-132,322,-125,325
24-03-2006,NJ,BOS,4,2,1,NHL_2005/2006,usa/nhl-2005-2006/new-jersey-devils-boston-bruins-6u00u9yJ/,-116,320,-111,320
23-03-2006,WPG,NJ,6,5,1,NHL_2005/2006,usa/nhl-2005-2006/winnipeg-jets-new-jersey-devils-8noerBi0/,107,314,110,320
21-03-2006,PHI,NJ,2,1,1,NHL_2005/2006,usa/nhl-2005-2006/philadelphia-flyers-new-jersey-devils-8O28iFUD/,102,314,104,320
19-03-2006,NJ,OTT,0,4,0,NHL_2005/2006,usa/nhl-2005-2006/new-jersey-devils-ottawa-senators-fLxZxGFK/,170,320,170,320
16-03-2006,NJ,PIT,2,1,1,NHL_2005/2006,usa/nhl-2005-2006/new-jersey-devils-pittsburgh-penguins-IHxjwP93/,-250,350,-250,350
14-03-2006,NJ,NYI,1,6,0,NHL_2005/2006,usa/nhl-2005-2006/new-jersey-devils-new-york-islanders-GlUMwyqH/,-146,332,-139,345
11-03-2006,PIT,NJ,6,3,1,NHL_2005/2006,usa/nhl-2005-2006/pittsburgh-penguins-new-jersey-devils-jRvqSwp5/,245,334,250,350
10-03-2006,WSH,NJ,3,4,0,NHL_2005/2006,usa/nhl-2005-2006/washington-capitals-new-jersey-devils-4G3ECbpI/,177,320,185,320
07-03-2006,NYI,NJ,2,1,1,NHL_2005/2006,usa/nhl-2005-2006/new-york-islanders-new-jersey-devils-ERlWaL0C/,154,320,160,320
04-03-2006,NJ,NYR,2,1,1,NHL_2005/2006,usa/nhl-2005-2006/new-jersey-devils-new-york-rangers-nHlialA1/,125,317,125,320
02-03-2006,NYI,NJ,3,2,1,NHL_2005/2006,usa/nhl-2005-2006/new-york-islanders-new-jersey-devils-lnlInBQe/,167,320,170,320
01-03-2006,NJ,PHI,2,1,1,NHL_2005/2006,usa/nhl-2005-2006/new-jersey-devils-philadelphia-flyers-x88sgDmS/,104,320,104,320
11-02-2006,NJ,NYI,1,2,0,NHL_2005/2006,usa/nhl-2005-2006/new-jersey-devils-new-york-islanders-zFdmqxK3/,-157,349,-143,359
09-02-2006,BOS,NJ,2,3,0,NHL_2005/2006,usa/nhl-2005-2006/boston-bruins-new-jersey-devils-EiGITdKG/,142,317,145,320
07-02-2006,NJ,TB,7,4,1,NHL_2005/2006,usa/nhl-2005-2006/new-jersey-devils-tampa-bay-lightning-pCO1XvLi/,100,320,100,320
04-02-2006,TOR,NJ,4,2,1,NHL_2005/2006,usa/nhl-2005-2006/toronto-maple-leafs-new-jersey-devils-zsLcxU6J/,129,320,129,320
03-02-2006,NJ,CAR,3,0,1,NHL_2005/2006,usa/nhl-2005-2006/new-jersey-devils-carolina-hurricanes-hbuaHSUg/,114,320,114,320
01-02-2006,NJ,OTT,5,3,1,NHL_2005/2006,usa/nhl-2005-2006/new-jersey-devils-ottawa-senators-INLzHbJD/,187,320,200,320
27-01-2006,FLA,NJ,4,0,1,NHL_2005/2006,usa/nhl-2005-2006/florida-panthers-new-jersey-devils-Q5EACqSR/,145,314,145,320
26-01-2006,TB,NJ,1,0,1,NHL_2005/2006,usa/nhl-2005-2006/tampa-bay-lightning-new-jersey-devils-pfcDDPCL/,109,325,114,330
24-01-2006,NYI,NJ,0,4,0,NHL_2005/2006,usa/nhl-2005-2006/new-york-islanders-new-jersey-devils-tpkMFfxh/,154,320,160,320
22-01-2006,NYR,NJ,3,1,1,NHL_2005/2006,usa/nhl-2005-2006/new-york-rangers-new-jersey-devils-jFMabg7H/,109,320,114,320
21-01-2006,NJ,NYI,3,2,1,NHL_2005/2006,usa/nhl-2005-2006/new-jersey-devils-new-york-islanders-zJWz4cwt/,-142,325,-133,330
19-01-2006,NSH,NJ,3,4,0,NHL_2005/2006,usa/nhl-2005-2006/nashville-predators-new-jersey-devils-bHJ6I70e/,100,320,100,320
17-01-2006,STL,NJ,3,5,0,NHL_2005/2006,usa/nhl-2005-2006/st-louis-blues-new-jersey-devils-rsNVGfPj/,220,325,220,330
15-01-2006,CHI,NJ,2,3,0,NHL_2005/2006,usa/nhl-2005-2006/chicago-blackhawks-new-jersey-devils-Ayse4Huo/,167,320,175,320
13-01-2006,NJ,VAN,3,0,1,NHL_2005/2006,usa/nhl-2005-2006/new-jersey-devils-vancouver-canucks-pCOZbM35/,120,315,120,315
09-01-2006,NJ,PHI,3,0,1,NHL_2005/2006,usa/nhl-2005-2006/new-jersey-devils-philadelphia-flyers-8W8Dnd85/,150,320,150,320
07-01-2006,BUF,NJ,2,3,0,NHL_2005/2006,usa/nhl-2005-2006/buffalo-sabres-new-jersey-devils-MF61kbOn/,-105,320,-105,320
05-01-2006,NJ,MTL,5,4,1,NHL_2005/2006,usa/nhl-2005-2006/new-jersey-devils-montreal-canadiens-db4zya9g/,107,322,110,325
03-01-2006,NJ,FLA,3,0,1,NHL_2005/2006,usa/nhl-2005-2006/new-jersey-devils-florida-panthers-dbr5LJ96/,110,322,110,325
31-12-2005,NJ,TOR,3,6,0,NHL_2005/2006,usa/nhl-2005-2006/new-jersey-devils-toronto-maple-leafs-65cLLS3k/,117,320,120,320
29-12-2005,PIT,NJ,6,2,1,NHL_2005/2006,usa/nhl-2005-2006/pittsburgh-penguins-new-jersey-devils-8ddVVCRd/,147,322,150,325
28-12-2005,NJ,WSH,7,2,1,NHL_2005/2006,usa/nhl-2005-2006/new-jersey-devils-washington-capitals-dISCDVBS/,-167,365,-167,365
26-12-2005,TOR,NJ,2,1,1,NHL_2005/2006,usa/nhl-2005-2006/toronto-maple-leafs-new-jersey-devils-zmjt0CsT/,-105,325,-105,330
23-12-2005,NJ,WPG,0,1,0,NHL_2005/2006,usa/nhl-2005-2006/new-jersey-devils-winnipeg-jets-0AeH5GDi/,-108,326,-105,334
21-12-2005,NYI,NJ,4,2,1,NHL_2005/2006,usa/nhl-2005-2006/new-york-islanders-new-jersey-devils-dfpx9U2n/,102,325,104,330
