date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
27-09-2013,TOR,TB,6,3,1,MLB_2013,usa/mlb-2013/toronto-blue-jays-tampa-bay-rays-GKGdgyh8/,114,-135,122,-130
26-09-2013,NYY,TB,0,4,0,MLB_2013,usa/mlb-2013/new-york-yankees-tampa-bay-rays-8dnazNoT/,116,-137,125,-125
25-09-2013,NYY,TB,3,8,0,MLB_2013,usa/mlb-2013/new-york-yankees-tampa-bay-rays-4loUM3HT/,147,-169,150,-161
24-09-2013,NYY,TB,0,7,0,MLB_2013,usa/mlb-2013/new-york-yankees-tampa-bay-rays-Us5KW1Nt/,-108,-110,-102,-102
23-09-2013,TB,BAL,5,4,1,MLB_2013,usa/mlb-2013/tampa-bay-rays-baltimore-orioles-6XBrNifF/,-127,110,-120,114
22-09-2013,TB,BAL,3,1,1,MLB_2013,usa/mlb-2013/tampa-bay-rays-baltimore-orioles-xhbdBfe3/,101,-115,104,-114
21-09-2013,TB,BAL,5,1,1,MLB_2013,usa/mlb-2013/tampa-bay-rays-baltimore-orioles-4QbpqxCA/,-149,132,-145,135
20-09-2013,TB,BAL,5,4,1,MLB_2013,usa/mlb-2013/tampa-bay-rays-baltimore-orioles-bTwPu35I/,-184,158,-179,165
19-09-2013,TB,TEX,2,8,0,MLB_2013,usa/mlb-2013/tampa-bay-rays-texas-rangers-M93RW7Mm/,-101,-120,108,-115
18-09-2013,TB,TEX,4,3,1,MLB_2013,usa/mlb-2013/tampa-bay-rays-texas-rangers-xI3DPjFK/,-127,108,-123,114
17-09-2013,TB,TEX,1,7,0,MLB_2013,usa/mlb-2013/tampa-bay-rays-texas-rangers-rL9VEZ02/,-125,106,-118,112
16-09-2013,TB,TEX,6,2,1,MLB_2013,usa/mlb-2013/tampa-bay-rays-texas-rangers-CE4RDYbB/,-132,113,-128,120
15-09-2013,MIN,TB,6,4,1,MLB_2013,usa/mlb-2013/minnesota-twins-tampa-bay-rays-joyp1eF5/,191,-227,204,-208
14-09-2013,MIN,TB,0,7,0,MLB_2013,usa/mlb-2013/minnesota-twins-tampa-bay-rays-KpPvZxWC/,145,-167,150,-159
13-09-2013,MIN,TB,0,3,0,MLB_2013,usa/mlb-2013/minnesota-twins-tampa-bay-rays-rJKwTA3M/,140,-162,147,-159
12-09-2013,TB,BOS,4,3,1,MLB_2013,usa/mlb-2013/tampa-bay-rays-boston-red-sox-Gj1UWh4c/,-107,-111,-105,-103
11-09-2013,TB,BOS,3,7,0,MLB_2013,usa/mlb-2013/tampa-bay-rays-boston-red-sox-Q7gZ0hKT/,-145,125,-141,129
10-09-2013,TB,BOS,0,2,0,MLB_2013,usa/mlb-2013/tampa-bay-rays-boston-red-sox-xKQ2A5iQ/,-147,127,-141,138
08-09-2013,SEA,TB,1,4,0,MLB_2013,usa/mlb-2013/seattle-mariners-tampa-bay-rays-dj4iygwg/,125,-145,135,-143
07-09-2013,SEA,TB,6,2,1,MLB_2013,usa/mlb-2013/seattle-mariners-tampa-bay-rays-CMrMLDw6/,129,-150,137,-145
06-09-2013,SEA,TB,6,4,1,MLB_2013,usa/mlb-2013/seattle-mariners-tampa-bay-rays-8nHSBxAs/,106,-125,112,-119
05-09-2013,LAA,TB,6,2,1,MLB_2013,usa/mlb-2013/los-angeles-angels-tampa-bay-rays-vDtb06BS/,162,-189,168,-182
04-09-2013,LAA,TB,1,3,0,MLB_2013,usa/mlb-2013/los-angeles-angels-tampa-bay-rays-dzCKnmsT/,-129,111,-122,122
03-09-2013,LAA,TB,1,7,0,MLB_2013,usa/mlb-2013/los-angeles-angels-tampa-bay-rays-ETu6y2HU/,117,-136,124,-130
02-09-2013,LAA,TB,11,2,1,MLB_2013,usa/mlb-2013/los-angeles-angels-tampa-bay-rays-fohD0flE/,114,-133,127,-125
01-09-2013,OAK,TB,5,1,1,MLB_2013,usa/mlb-2013/oakland-athletics-tampa-bay-rays-h2N1DzTe/,-130,116,-128,120
31-08-2013,OAK,TB,2,1,1,MLB_2013,usa/mlb-2013/oakland-athletics-tampa-bay-rays-W82r9LyA/,-112,-105,-106,102
30-08-2013,OAK,TB,4,3,1,MLB_2013,usa/mlb-2013/oakland-athletics-tampa-bay-rays-ITOMeB1g/,-104,-114,102,-109
29-08-2013,TB,LAA,0,2,0,MLB_2013,usa/mlb-2013/tampa-bay-rays-los-angeles-angels-4Mrn2DOP/,-169,147,-154,160
28-08-2013,TB,LAA,4,1,1,MLB_2013,usa/mlb-2013/tampa-bay-rays-los-angeles-angels-GvRGThI0/,-175,150,-169,156
27-08-2013,TB,LAA,5,6,0,MLB_2013,usa/mlb-2013/tampa-bay-rays-los-angeles-angels-C641VgWj/,-136,117,-132,123
26-08-2013,KC,TB,11,1,1,MLB_2013,usa/mlb-2013/kansas-city-royals-tampa-bay-rays-hUHtRUQT/,-102,-116,104,-110
25-08-2013,TB,NYY,2,3,0,MLB_2013,usa/mlb-2013/tampa-bay-rays-new-york-yankees-EySzT0Ah/,-154,134,-154,143
24-08-2013,TB,NYY,4,2,1,MLB_2013,usa/mlb-2013/tampa-bay-rays-new-york-yankees-tOoSa2t6/,-178,154,-175,164
23-08-2013,TB,NYY,7,2,1,MLB_2013,usa/mlb-2013/tampa-bay-rays-new-york-yankees-tjAxgfTL/,-115,-104,-110,104
21-08-2013,BAL,TB,4,2,1,MLB_2013,usa/mlb-2013/baltimore-orioles-tampa-bay-rays-2cU0WuGi/,-123,104,-119,112
20-08-2013,BAL,TB,4,7,0,MLB_2013,usa/mlb-2013/baltimore-orioles-tampa-bay-rays-4UY5VvE0/,-110,-108,-103,-104
19-08-2013,BAL,TB,3,4,0,MLB_2013,usa/mlb-2013/baltimore-orioles-tampa-bay-rays-KIKJJsFl/,110,-130,118,-128
18-08-2013,TB,TOR,2,1,1,MLB_2013,usa/mlb-2013/tampa-bay-rays-toronto-blue-jays-Eubh3MU7/,-156,136,-154,146
17-08-2013,TB,TOR,2,6,0,MLB_2013,usa/mlb-2013/tampa-bay-rays-toronto-blue-jays-vRNfbzmB/,-153,133,-149,145
16-08-2013,TB,TOR,5,4,1,MLB_2013,usa/mlb-2013/tampa-bay-rays-toronto-blue-jays-OGhcku4t/,-144,125,-141,131
15-08-2013,TB,SEA,7,1,1,MLB_2013,usa/mlb-2013/tampa-bay-rays-seattle-mariners-6J6RyMZt/,-213,182,-204,195
14-08-2013,TB,SEA,5,4,1,MLB_2013,usa/mlb-2013/tampa-bay-rays-seattle-mariners-OdnTI7T1/,-284,235,-270,256
13-08-2013,TB,SEA,4,5,0,MLB_2013,usa/mlb-2013/tampa-bay-rays-seattle-mariners-E3YBCW6S/,-185,161,-179,170
11-08-2013,LAD,TB,8,2,1,MLB_2013,usa/mlb-2013/los-angeles-dodgers-tampa-bay-rays-zcVL1fyD/,-183,159,-179,165
10-08-2013,LAD,TB,5,0,1,MLB_2013,usa/mlb-2013/los-angeles-dodgers-tampa-bay-rays-t0F8ybN7/,-147,127,-143,131
09-08-2013,LAD,TB,7,6,1,MLB_2013,usa/mlb-2013/los-angeles-dodgers-tampa-bay-rays-ttmNP0Oe/,127,-148,135,-141
07-08-2013,ARI,TB,9,8,1,MLB_2013,usa/mlb-2013/arizona-diamondbacks-tampa-bay-rays-xnPCNGdt/,109,-127,116,-120
06-08-2013,ARI,TB,6,1,1,MLB_2013,usa/mlb-2013/arizona-diamondbacks-tampa-bay-rays-vBN6EwKP/,105,-123,110,-116
04-08-2013,TB,SF,4,3,1,MLB_2013,usa/mlb-2013/tampa-bay-rays-san-francisco-giants-Gzql37aj/,-208,178,-192,190
03-08-2013,TB,SF,2,1,1,MLB_2013,usa/mlb-2013/tampa-bay-rays-san-francisco-giants-4E81siwU/,-244,204,-238,223
02-08-2013,TB,SF,1,4,0,MLB_2013,usa/mlb-2013/tampa-bay-rays-san-francisco-giants-McDrVMm7/,-155,133,-149,140
31-07-2013,TB,ARI,0,7,0,MLB_2013,usa/mlb-2013/tampa-bay-rays-arizona-diamondbacks-8QLDRmsF/,-185,160,-179,168
30-07-2013,TB,ARI,5,2,1,MLB_2013,usa/mlb-2013/tampa-bay-rays-arizona-diamondbacks-U5gDbkDS/,-165,142,-161,149
29-07-2013,BOS,TB,1,2,0,MLB_2013,usa/mlb-2013/boston-red-sox-tampa-bay-rays-rDX4IUoB/,-104,-114,100,-108
28-07-2013,NYY,TB,6,5,1,MLB_2013,usa/mlb-2013/new-york-yankees-tampa-bay-rays-U5HJnXdJ/,128,-149,136,-141
27-07-2013,NYY,TB,0,1,0,MLB_2013,usa/mlb-2013/new-york-yankees-tampa-bay-rays-lCkloKLE/,-106,-112,-104,-104
26-07-2013,NYY,TB,6,10,0,MLB_2013,usa/mlb-2013/new-york-yankees-tampa-bay-rays-zsRnTo0T/,-104,-109,100,-106
24-07-2013,BOS,TB,1,5,0,MLB_2013,usa/mlb-2013/boston-red-sox-tampa-bay-rays-2gzvEFfP/,-107,-111,-101,-108
23-07-2013,BOS,TB,6,2,1,MLB_2013,usa/mlb-2013/boston-red-sox-tampa-bay-rays-hnu1hsSl/,-138,119,-135,129
22-07-2013,BOS,TB,0,3,0,MLB_2013,usa/mlb-2013/boston-red-sox-tampa-bay-rays-GpjctGHd/,114,-129,118,-127
21-07-2013,TOR,TB,3,4,0,MLB_2013,usa/mlb-2013/toronto-blue-jays-tampa-bay-rays-G2qTxsB4/,-129,110,-125,121
20-07-2013,TOR,TB,3,4,0,MLB_2013,usa/mlb-2013/toronto-blue-jays-tampa-bay-rays-4pkVLlzD/,-108,-110,-102,-105
19-07-2013,TOR,TB,5,8,0,MLB_2013,usa/mlb-2013/toronto-blue-jays-tampa-bay-rays-UDsJOjjf/,118,-137,122,-132
14-07-2013,TB,HOU,5,0,1,MLB_2013,usa/mlb-2013/tampa-bay-rays-houston-astros-rcc6dY61/,-253,211,-238,227
13-07-2013,TB,HOU,4,3,1,MLB_2013,usa/mlb-2013/tampa-bay-rays-houston-astros-vNcw7ROi/,-261,221,-238,241
12-07-2013,TB,HOU,1,2,0,MLB_2013,usa/mlb-2013/tampa-bay-rays-houston-astros-h00CSLjj/,-323,262,-303,288
11-07-2013,TB,MIN,4,3,1,MLB_2013,usa/mlb-2013/tampa-bay-rays-minnesota-twins-xKfRLZHM/,-231,194,-208,210
10-07-2013,TB,MIN,4,3,1,MLB_2013,usa/mlb-2013/tampa-bay-rays-minnesota-twins-UXFrBI34/,-192,166,-189,175
09-07-2013,TB,MIN,4,1,1,MLB_2013,usa/mlb-2013/tampa-bay-rays-minnesota-twins-raKesmq7/,-174,151,-169,158
08-07-2013,TB,MIN,7,4,1,MLB_2013,usa/mlb-2013/tampa-bay-rays-minnesota-twins-AHEMU9a1/,-163,141,-149,149
07-07-2013,TB,CHW,3,1,1,MLB_2013,usa/mlb-2013/tampa-bay-rays-chicago-white-sox-UcsVvfN8/,-234,196,-208,216
06-07-2013,TB,CHW,3,0,1,MLB_2013,usa/mlb-2013/tampa-bay-rays-chicago-white-sox-Q3quUHig/,-143,124,-137,131
05-07-2013,TB,CHW,8,3,1,MLB_2013,usa/mlb-2013/tampa-bay-rays-chicago-white-sox-j9NcnK8D/,-217,184,-204,190
04-07-2013,HOU,TB,5,7,0,MLB_2013,usa/mlb-2013/houston-astros-tampa-bay-rays-rm6LnT2d/,138,-159,146,-154
03-07-2013,HOU,TB,4,1,1,MLB_2013,usa/mlb-2013/houston-astros-tampa-bay-rays-ALSvzjJj/,139,-160,145,-154
02-07-2013,HOU,TB,0,8,0,MLB_2013,usa/mlb-2013/houston-astros-tampa-bay-rays-baxi1Daa/,170,-196,175,-185
01-07-2013,HOU,TB,0,12,0,MLB_2013,usa/mlb-2013/houston-astros-tampa-bay-rays-A1xuZfG6/,143,-165,154,-159
30-06-2013,TB,DET,3,1,1,MLB_2013,usa/mlb-2013/tampa-bay-rays-detroit-tigers-b1saragK/,-122,103,-119,112
29-06-2013,TB,DET,4,3,1,MLB_2013,usa/mlb-2013/tampa-bay-rays-detroit-tigers-OAJJAKXl/,125,-145,135,-137
28-06-2013,TB,DET,3,6,0,MLB_2013,usa/mlb-2013/tampa-bay-rays-detroit-tigers-2ZLY0A4N/,117,-136,127,-130
26-06-2013,TB,TOR,0,3,0,MLB_2013,usa/mlb-2013/tampa-bay-rays-toronto-blue-jays-MuKNj5PI/,-113,-105,-110,104
25-06-2013,TB,TOR,5,1,1,MLB_2013,usa/mlb-2013/tampa-bay-rays-toronto-blue-jays-0YT4vyzd/,-136,117,-133,123
24-06-2013,TB,TOR,4,1,1,MLB_2013,usa/mlb-2013/tampa-bay-rays-toronto-blue-jays-dtBISwyp/,-133,115,-125,123
23-06-2013,NYY,TB,1,3,0,MLB_2013,usa/mlb-2013/new-york-yankees-tampa-bay-rays-KxkEJ0bT/,-116,-102,-110,106
22-06-2013,NYY,TB,7,5,1,MLB_2013,usa/mlb-2013/new-york-yankees-tampa-bay-rays-A3aUJ9hC/,-150,130,-145,136
21-06-2013,NYY,TB,6,2,1,MLB_2013,usa/mlb-2013/new-york-yankees-tampa-bay-rays-WE5Y1yXQ/,-115,-103,-108,104
20-06-2013,NYY,TB,3,8,0,MLB_2013,usa/mlb-2013/new-york-yankees-tampa-bay-rays-zTqvh032/,-111,-107,-106,-102
19-06-2013,BOS,TB,2,6,0,MLB_2013,usa/mlb-2013/boston-red-sox-tampa-bay-rays-fyavhun5/,-132,113,-125,121
18-06-2013,BOS,TB,3,1,1,MLB_2013,usa/mlb-2013/boston-red-sox-tampa-bay-rays-G8tJnpAP/,-152,135,-149,141
18-06-2013,BOS,TB,5,1,1,MLB_2013,usa/mlb-2013/boston-red-sox-tampa-bay-rays-6uMHKa6s/,-120,101,-116,108
16-06-2013,TB,KC,3,5,0,MLB_2013,usa/mlb-2013/tampa-bay-rays-kansas-city-royals-fF5azGK2/,-156,134,-145,140
15-06-2013,TB,KC,5,3,1,MLB_2013,usa/mlb-2013/tampa-bay-rays-kansas-city-royals-CE8e6y6M/,-172,149,-167,154
14-06-2013,TB,KC,2,7,0,MLB_2013,usa/mlb-2013/tampa-bay-rays-kansas-city-royals-6eUCeKi4/,-168,146,-161,154
13-06-2013,TB,KC,1,10,0,MLB_2013,usa/mlb-2013/tampa-bay-rays-kansas-city-royals-x4h3u816/,-147,125,-141,135
12-06-2013,TB,BOS,1,2,0,MLB_2013,usa/mlb-2013/tampa-bay-rays-boston-red-sox-AmatzDPQ/,-142,126,-141,131
11-06-2013,TB,BOS,8,3,1,MLB_2013,usa/mlb-2013/tampa-bay-rays-boston-red-sox-4CBDxoUR/,103,-122,108,-115
10-06-2013,TB,BOS,8,10,0,MLB_2013,usa/mlb-2013/tampa-bay-rays-boston-red-sox-K4DS5ngj/,-139,120,-130,131
09-06-2013,TB,BAL,7,10,0,MLB_2013,usa/mlb-2013/tampa-bay-rays-baltimore-orioles-6uMHAyuI/,-142,124,-130,131
08-06-2013,TB,BAL,8,0,1,MLB_2013,usa/mlb-2013/tampa-bay-rays-baltimore-orioles-E5uN2Mts/,-118,-101,-115,108
07-06-2013,TB,BAL,2,1,1,MLB_2013,usa/mlb-2013/tampa-bay-rays-baltimore-orioles-bFj6yprr/,-115,-103,-110,106
06-06-2013,DET,TB,5,2,1,MLB_2013,usa/mlb-2013/detroit-tigers-tampa-bay-rays-l81YQgUM/,-204,174,-196,179
05-06-2013,DET,TB,0,3,0,MLB_2013,usa/mlb-2013/detroit-tigers-tampa-bay-rays-fotaCfFT/,-145,125,-141,134
04-06-2013,DET,TB,10,1,1,MLB_2013,usa/mlb-2013/detroit-tigers-tampa-bay-rays-lnAZHwUf/,-143,124,-141,133
02-06-2013,CLE,TB,3,11,0,MLB_2013,usa/mlb-2013/cleveland-guardians-tampa-bay-rays-88QIj1Ve/,-122,104,-115,106
01-06-2013,CLE,TB,5,0,1,MLB_2013,usa/mlb-2013/cleveland-guardians-tampa-bay-rays-2Xj0nnvA/,-127,108,-125,116
31-05-2013,CLE,TB,2,9,0,MLB_2013,usa/mlb-2013/cleveland-guardians-tampa-bay-rays-CQQsYeJa/,-107,-111,-102,-102
30-05-2013,MIA,TB,2,5,0,MLB_2013,usa/mlb-2013/miami-marlins-tampa-bay-rays-hMgHHzZI/,129,-149,136,-145
29-05-2013,MIA,TB,1,3,0,MLB_2013,usa/mlb-2013/miami-marlins-tampa-bay-rays-CpNL9Lzr/,135,-154,146,-149
28-05-2013,TB,MIA,7,6,1,MLB_2013,usa/mlb-2013/tampa-bay-rays-miami-marlins-0Qi6Glxi/,-255,215,-250,235
27-05-2013,TB,MIA,10,6,1,MLB_2013,usa/mlb-2013/tampa-bay-rays-miami-marlins-2eFuEeGh/,-195,168,-189,179
26-05-2013,TB,NYY,8,3,1,MLB_2013,usa/mlb-2013/tampa-bay-rays-new-york-yankees-08USowXa/,-123,103,-120,110
25-05-2013,TB,NYY,3,4,0,MLB_2013,usa/mlb-2013/tampa-bay-rays-new-york-yankees-2FwIjSIR/,-178,153,-169,156
24-05-2013,TB,NYY,4,9,0,MLB_2013,usa/mlb-2013/tampa-bay-rays-new-york-yankees-tQYaRBkG/,-113,-105,-110,102
22-05-2013,TOR,TB,4,3,1,MLB_2013,usa/mlb-2013/toronto-blue-jays-tampa-bay-rays-OAPJgXTp/,-114,-104,-108,100
21-05-2013,TOR,TB,3,4,0,MLB_2013,usa/mlb-2013/toronto-blue-jays-tampa-bay-rays-lAUf3p1s/,122,-142,131,-141
20-05-2013,TOR,TB,7,5,1,MLB_2013,usa/mlb-2013/toronto-blue-jays-tampa-bay-rays-0CIBxKyd/,-151,135,-145,138
19-05-2013,BAL,TB,1,3,0,MLB_2013,usa/mlb-2013/baltimore-orioles-tampa-bay-rays-6Huuxmoo/,-108,-110,-104,-102
18-05-2013,BAL,TB,6,10,0,MLB_2013,usa/mlb-2013/baltimore-orioles-tampa-bay-rays-rL1lHC9I/,-110,-108,-102,-106
17-05-2013,BAL,TB,10,12,0,MLB_2013,usa/mlb-2013/baltimore-orioles-tampa-bay-rays-zZM56ee0/,-117,100,-108,100
16-05-2013,TB,BOS,3,4,0,MLB_2013,usa/mlb-2013/tampa-bay-rays-boston-red-sox-0IPY32Z1/,-140,121,-139,127
15-05-2013,TB,BOS,2,9,0,MLB_2013,usa/mlb-2013/tampa-bay-rays-boston-red-sox-b7I40TS9/,-126,107,-123,114
14-05-2013,TB,BOS,5,3,1,MLB_2013,usa/mlb-2013/tampa-bay-rays-boston-red-sox-zD9yr0eo/,-136,117,-132,122
12-05-2013,TB,SD,4,2,1,MLB_2013,usa/mlb-2013/tampa-bay-rays-san-diego-padres-UZjyxYSf/,-153,132,-147,136
11-05-2013,TB,SD,8,7,1,MLB_2013,usa/mlb-2013/tampa-bay-rays-san-diego-padres-r301Pfqk/,-146,126,-139,131
10-05-2013,TB,SD,6,3,1,MLB_2013,usa/mlb-2013/tampa-bay-rays-san-diego-padres-tGFlcx0d/,-182,155,-172,164
09-05-2013,TB,TOR,5,4,1,MLB_2013,usa/mlb-2013/tampa-bay-rays-toronto-blue-jays-hYVQ4T15/,-154,132,-149,137
08-05-2013,TB,TOR,10,4,1,MLB_2013,usa/mlb-2013/tampa-bay-rays-toronto-blue-jays-SAtmgW2g/,-181,155,-169,161
07-05-2013,TB,TOR,4,6,0,MLB_2013,usa/mlb-2013/tampa-bay-rays-toronto-blue-jays-CKiWRg4f/,-139,120,-135,125
06-05-2013,TB,TOR,7,8,0,MLB_2013,usa/mlb-2013/tampa-bay-rays-toronto-blue-jays-AuuYI9To/,-141,122,-135,125
05-05-2013,COL,TB,3,8,0,MLB_2013,usa/mlb-2013/colorado-rockies-tampa-bay-rays-tOcOoz1d/,-118,-101,-114,104
04-05-2013,COL,TB,9,3,1,MLB_2013,usa/mlb-2013/colorado-rockies-tampa-bay-rays-6ZdiAuoE/,115,-133,121,-130
03-05-2013,COL,TB,4,7,0,MLB_2013,usa/mlb-2013/colorado-rockies-tampa-bay-rays-4tPRpPH2/,112,-132,125,-125
01-05-2013,KC,TB,9,8,1,MLB_2013,usa/mlb-2013/kansas-city-royals-tampa-bay-rays-t6CwJFSh/,-102,-116,104,-110
30-04-2013,KC,TB,8,2,1,MLB_2013,usa/mlb-2013/kansas-city-royals-tampa-bay-rays-Mm0vleTI/,-131,112,-125,122
28-04-2013,CHW,TB,3,8,0,MLB_2013,usa/mlb-2013/chicago-white-sox-tampa-bay-rays-jLP8FL43/,125,-145,136,-139
27-04-2013,CHW,TB,4,10,0,MLB_2013,usa/mlb-2013/chicago-white-sox-tampa-bay-rays-CzO5S1qo/,102,-120,108,-118
26-04-2013,CHW,TB,5,4,1,MLB_2013,usa/mlb-2013/chicago-white-sox-tampa-bay-rays-2PzzxFGs/,-141,121,-139,129
25-04-2013,CHW,TB,5,2,1,MLB_2013,usa/mlb-2013/chicago-white-sox-tampa-bay-rays-QczQTHOK/,-130,112,-125,123
24-04-2013,TB,NYY,3,0,1,MLB_2013,usa/mlb-2013/tampa-bay-rays-new-york-yankees-hGUjHvuF/,-132,113,-130,124
23-04-2013,TB,NYY,3,4,0,MLB_2013,usa/mlb-2013/tampa-bay-rays-new-york-yankees-MBzAq0Jq/,-182,155,-175,165
22-04-2013,TB,NYY,5,1,1,MLB_2013,usa/mlb-2013/tampa-bay-rays-new-york-yankees-YTjniiLh/,-125,105,-120,120
21-04-2013,TB,OAK,8,1,1,MLB_2013,usa/mlb-2013/tampa-bay-rays-oakland-athletics-82D4n8IQ/,-105,-114,104,-106
20-04-2013,TB,OAK,1,0,1,MLB_2013,usa/mlb-2013/tampa-bay-rays-oakland-athletics-4h9Hmcc3/,-136,116,-130,120
19-04-2013,TB,OAK,8,3,1,MLB_2013,usa/mlb-2013/tampa-bay-rays-oakland-athletics-SjjLJIrN/,-118,-101,-115,108
18-04-2013,BAL,TB,10,6,1,MLB_2013,usa/mlb-2013/baltimore-orioles-tampa-bay-rays-KvC3Ew2b/,114,-134,122,-130
17-04-2013,BAL,TB,2,6,0,MLB_2013,usa/mlb-2013/baltimore-orioles-tampa-bay-rays-pns5CdFD/,100,-119,110,-115
16-04-2013,BAL,TB,5,4,1,MLB_2013,usa/mlb-2013/baltimore-orioles-tampa-bay-rays-Q1GVBPO2/,-126,106,-120,112
15-04-2013,BOS,TB,3,2,1,MLB_2013,usa/mlb-2013/boston-red-sox-tampa-bay-rays-xtzyjr2q/,-146,125,-141,129
14-04-2013,BOS,TB,5,0,1,MLB_2013,usa/mlb-2013/boston-red-sox-tampa-bay-rays-8vZsrf45/,-137,117,-130,125
13-04-2013,BOS,TB,2,1,1,MLB_2013,usa/mlb-2013/boston-red-sox-tampa-bay-rays-K4NRox5t/,-128,111,-123,114
10-04-2013,TEX,TB,0,2,0,MLB_2013,usa/mlb-2013/texas-rangers-tampa-bay-rays-MiQ8CscN/,-125,105,-120,110
09-04-2013,TEX,TB,6,1,1,MLB_2013,usa/mlb-2013/texas-rangers-tampa-bay-rays-pS6258qt/,-134,114,-120,125
08-04-2013,TEX,TB,5,4,1,MLB_2013,usa/mlb-2013/texas-rangers-tampa-bay-rays-CjjWEosk/,-158,135,-149,140
07-04-2013,TB,CLE,0,13,0,MLB_2013,usa/mlb-2013/tampa-bay-rays-cleveland-guardians-2gM3NITi/,-195,165,-189,179
06-04-2013,TB,CLE,6,0,1,MLB_2013,usa/mlb-2013/tampa-bay-rays-cleveland-guardians-SQCk6HbH/,-165,141,-159,150
05-04-2013,TB,CLE,4,0,1,MLB_2013,usa/mlb-2013/tampa-bay-rays-cleveland-guardians-hpGK2rhP/,-166,142,-152,154
04-04-2013,TB,BAL,3,6,0,MLB_2013,usa/mlb-2013/tampa-bay-rays-baltimore-orioles-M7rBTjek/,-116,-103,-110,102
03-04-2013,TB,BAL,8,7,1,MLB_2013,usa/mlb-2013/tampa-bay-rays-baltimore-orioles-pM1KwyJd/,-139,119,-133,124
02-04-2013,TB,BAL,4,7,0,MLB_2013,usa/mlb-2013/tampa-bay-rays-baltimore-orioles-lIEEQTNA/,-174,148,-161,154
30-03-2013,TB,DET,3,3,0,MLB_-_Spring_Training_2013,usa/mlb-spring-training-2013/tampa-bay-rays-detroit-tigers-p4GtNLpr/,-128,103,-125,114
29-03-2013,DET,TB,8,3,1,MLB_-_Spring_Training_2013,usa/mlb-spring-training-2013/detroit-tigers-tampa-bay-rays-hh0XEOhL/,-153,125,-133,140
28-03-2013,BAL,TB,4,4,0,MLB_-_Spring_Training_2013,usa/mlb-spring-training-2013/baltimore-orioles-tampa-bay-rays-jTFYgNGe/,-119,-106,-114,102
27-03-2013,TB,TOR,1,6,0,MLB_-_Spring_Training_2013,usa/mlb-spring-training-2013/tampa-bay-rays-toronto-blue-jays-p65Q7UNt/,-144,116,-133,125
26-03-2013,PHI,TB,10,1,1,MLB_-_Spring_Training_2013,usa/mlb-spring-training-2013/philadelphia-phillies-tampa-bay-rays-zXgLbioQ/,-134,108,-125,120
25-03-2013,TB,PIT,6,2,1,MLB_-_Spring_Training_2013,usa/mlb-spring-training-2013/tampa-bay-rays-pittsburgh-pirates-fsKrShAl/,-147,119,-135,129
24-03-2013,NYY,TB,7,6,1,MLB_-_Spring_Training_2013,usa/mlb-spring-training-2013/new-york-yankees-tampa-bay-rays-txkoN6Si/,-123,-102,-114,102
23-03-2013,TB,MIN,4,6,0,MLB_-_Spring_Training_2013,usa/mlb-spring-training-2013/tampa-bay-rays-minnesota-twins-CdFTeUTh/,-156,127,-149,136
21-03-2013,TB,TOR,1,3,0,MLB_-_Spring_Training_2013,usa/mlb-spring-training-2013/tampa-bay-rays-toronto-blue-jays-C0LBkYkM/,-143,116,-133,129
19-03-2013,DET,TB,5,11,0,MLB_-_Spring_Training_2013,usa/mlb-spring-training-2013/detroit-tigers-tampa-bay-rays-ph2WL2VO/,-134,108,-128,119
17-03-2013,BOS,TB,5,1,1,MLB_-_Spring_Training_2013,usa/mlb-spring-training-2013/boston-red-sox-tampa-bay-rays-roB3cSn7/,-131,105,-123,110
16-03-2013,TB,BOS,2,9,0,MLB_-_Spring_Training_2013,usa/mlb-spring-training-2013/tampa-bay-rays-boston-red-sox-ljzAi0KG/,-139,112,-135,120
15-03-2013,TB,PHI,3,1,1,MLB_-_Spring_Training_2013,usa/mlb-spring-training-2013/tampa-bay-rays-philadelphia-phillies-ncOFsPjh/,-138,112,-130,122
14-03-2013,BAL,TB,3,4,0,MLB_-_Spring_Training_2013,usa/mlb-spring-training-2013/baltimore-orioles-tampa-bay-rays-OpKCVct0/,-123,-101,-115,104
12-03-2013,TB,NYY,1,3,0,MLB_-_Spring_Training_2013,usa/mlb-spring-training-2013/tampa-bay-rays-new-york-yankees-O44KN9rM/,-146,119,-143,129
11-03-2013,TB,MIN,4,6,0,MLB_-_Spring_Training_2013,usa/mlb-spring-training-2013/tampa-bay-rays-minnesota-twins-zqC7QBb3/,-163,133,-154,147
10-03-2013,TB,BOS,2,6,0,MLB_-_Spring_Training_2013,usa/mlb-spring-training-2013/tampa-bay-rays-boston-red-sox-zk54whwo/,-140,113,-130,129
09-03-2013,PHI,TB,7,15,0,MLB_-_Spring_Training_2013,usa/mlb-spring-training-2013/philadelphia-phillies-tampa-bay-rays-SGe1hRnK/,-124,-101,-114,104
08-03-2013,TB,PHI,3,2,1,MLB_-_Spring_Training_2013,usa/mlb-spring-training-2013/tampa-bay-rays-philadelphia-phillies-A5UdQ83R/,-147,119,-135,135
07-03-2013,PIT,TB,2,4,0,MLB_-_Spring_Training_2013,usa/mlb-spring-training-2013/pittsburgh-pirates-tampa-bay-rays-EcBkQmnU/,-103,-122,104,-118
