date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
21-11-2007,NYI,MTL,1,4,0,NHL_2007/2008,usa/nhl-2007-2008/new-york-islanders-montreal-canadiens-rPaUqKj9/,121,308,125,320
19-11-2007,MTL,OTT,2,4,0,NHL_2007/2008,usa/nhl-2007-2008/montreal-canadiens-ottawa-senators-f3cpD0rT/,149,309,170,320
17-11-2007,MTL,BOS,7,4,1,NHL_2007/2008,usa/nhl-2007-2008/montreal-canadiens-boston-bruins-dIvsEtTM/,-105,312,100,320
16-11-2007,BUF,MTL,4,1,1,NHL_2007/2008,usa/nhl-2007-2008/buffalo-sabres-montreal-canadiens-O4tZF2bA/,140,306,145,320
13-11-2007,TOR,MTL,3,4,0,NHL_2007/2008,usa/nhl-2007-2008/toronto-maple-leafs-montreal-canadiens-YFmMI4Ei/,157,320,190,320
10-11-2007,OTT,MTL,3,1,1,NHL_2007/2008,usa/nhl-2007-2008/ottawa-senators-montreal-canadiens-GvJyBheo/,-131,322,-125,333
08-11-2007,BOS,MTL,1,2,0,NHL_2007/2008,usa/nhl-2007-2008/boston-bruins-montreal-canadiens-65X5GEXN/,136,298,140,320
05-11-2007,MTL,BUF,2,0,1,NHL_2007/2008,usa/nhl-2007-2008/montreal-canadiens-buffalo-sabres-WnugJGm5/,109,313,114,320
03-11-2007,MTL,TOR,2,3,0,NHL_2007/2008,usa/nhl-2007-2008/montreal-canadiens-toronto-maple-leafs-tbntMI3n/,-122,317,-120,333
01-11-2007,MTL,PHI,5,2,1,NHL_2007/2008,usa/nhl-2007-2008/montreal-canadiens-philadelphia-flyers-8r7sZKMp/,128,303,135,320
30-10-2007,MTL,WPG,2,3,0,NHL_2007/2008,usa/nhl-2007-2008/montreal-canadiens-winnipeg-jets-GY3uxlwP/,-129,327,-122,333
27-10-2007,PIT,MTL,3,4,0,NHL_2007/2008,usa/nhl-2007-2008/pittsburgh-penguins-montreal-canadiens-4xP0QjvD/,-127,327,-118,333
26-10-2007,CAR,MTL,4,7,0,NHL_2007/2008,usa/nhl-2007-2008/carolina-hurricanes-montreal-canadiens-rah5yHnE/,-113,316,-105,333
22-10-2007,MTL,BOS,6,1,1,NHL_2007/2008,usa/nhl-2007-2008/montreal-canadiens-boston-bruins-QoCW1FIU/,109,306,114,320
20-10-2007,MTL,BUF,4,2,1,NHL_2007/2008,usa/nhl-2007-2008/montreal-canadiens-buffalo-sabres-EB8S2e3O/,131,303,150,320
18-10-2007,OTT,MTL,4,3,1,NHL_2007/2008,usa/nhl-2007-2008/ottawa-senators-montreal-canadiens-WnJN3ylI/,-144,330,-133,350
16-10-2007,MTL,FLA,1,2,0,NHL_2007/2008,usa/nhl-2007-2008/montreal-canadiens-florida-panthers-Yg2zcUDb/,107,308,114,320
13-10-2007,MTL,CAR,1,3,0,NHL_2007/2008,usa/nhl-2007-2008/montreal-canadiens-carolina-hurricanes-l2bIjgiP/,135,300,135,300
10-10-2007,PIT,MTL,2,3,0,NHL_2007/2008,usa/nhl-2007-2008/pittsburgh-penguins-montreal-canadiens-Aw0Gzs1R/,-125,317,-125,333
06-10-2007,TOR,MTL,4,3,1,NHL_2007/2008,usa/nhl-2007-2008/toronto-maple-leafs-montreal-canadiens-OMFF5cJ5/,-103,316,104,333
03-10-2007,CAR,MTL,2,3,0,NHL_2007/2008,usa/nhl-2007-2008/carolina-hurricanes-montreal-canadiens-GbuFFK74/,-104,319,104,333
07-04-2007,TOR,MTL,6,5,1,NHL_2006/2007,usa/nhl-2006-2007/toronto-maple-leafs-montreal-canadiens-vP4HyIx6/,108,313,110,320
05-04-2007,NYR,MTL,3,1,1,NHL_2006/2007,usa/nhl-2006-2007/new-york-rangers-montreal-canadiens-ddNSpXwm/,-103,303,100,320
03-04-2007,MTL,BOS,2,0,1,NHL_2006/2007,usa/nhl-2006-2007/montreal-canadiens-boston-bruins-lzC4vKhm/,-184,339,-175,350
31-03-2007,MTL,BUF,4,3,1,NHL_2006/2007,usa/nhl-2006-2007/montreal-canadiens-buffalo-sabres-AqD0u0ws/,135,326,135,333
30-03-2007,OTT,MTL,5,2,1,NHL_2006/2007,usa/nhl-2006-2007/ottawa-senators-montreal-canadiens-h4QYqtVP/,-152,320,-152,320
27-03-2007,MTL,NYR,6,4,1,NHL_2006/2007,usa/nhl-2006-2007/montreal-canadiens-new-york-rangers-l4B12HgE/,127,309,129,320
24-03-2007,MTL,WSH,4,1,1,NHL_2006/2007,usa/nhl-2006-2007/montreal-canadiens-washington-capitals-l4kWnxfR/,-175,340,-175,340
22-03-2007,BOS,MTL,3,6,0,NHL_2006/2007,usa/nhl-2006-2007/boston-bruins-montreal-canadiens-6cRzPvg0/,112,309,120,320
20-03-2007,MTL,BOS,1,0,1,NHL_2006/2007,usa/nhl-2006-2007/montreal-canadiens-boston-bruins-plQvOb86/,107,300,110,320
17-03-2007,MTL,TOR,3,2,1,NHL_2006/2007,usa/nhl-2006-2007/montreal-canadiens-toronto-maple-leafs-OYyWPKwf/,129,320,129,320
16-03-2007,PIT,MTL,6,3,1,NHL_2006/2007,usa/nhl-2006-2007/pittsburgh-penguins-montreal-canadiens-ttc1wAKo/,-142,312,-133,320
13-03-2007,MTL,NYI,5,3,1,NHL_2006/2007,usa/nhl-2006-2007/montreal-canadiens-new-york-islanders-U1TrLS4H/,110,320,110,320
10-03-2007,STL,MTL,3,4,0,NHL_2006/2007,usa/nhl-2006-2007/st-louis-blues-montreal-canadiens-nJBhABja/,114,320,114,320
08-03-2007,WPG,MTL,6,2,1,NHL_2006/2007,usa/nhl-2006-2007/winnipeg-jets-montreal-canadiens-KW908kLB/,-140,332,-139,345
03-03-2007,BOS,MTL,3,1,1,NHL_2006/2007,usa/nhl-2006-2007/boston-bruins-montreal-canadiens-fcWfYrWD/,108,320,114,320
02-03-2007,BUF,MTL,8,5,1,NHL_2006/2007,usa/nhl-2006-2007/buffalo-sabres-montreal-canadiens-tfrD9agD/,-105,320,-105,320
27-02-2007,NYR,MTL,4,0,1,NHL_2006/2007,usa/nhl-2006-2007/new-york-rangers-montreal-canadiens-I5b8sMGe/,102,320,104,320
26-02-2007,MTL,TOR,5,4,1,NHL_2006/2007,usa/nhl-2006-2007/montreal-canadiens-toronto-maple-leafs-YmVbX2oK/,116,316,120,320
24-02-2007,NYI,MTL,3,2,1,NHL_2006/2007,usa/nhl-2006-2007/new-york-islanders-montreal-canadiens-xY7DhnPd/,103,316,110,325
22-02-2007,NSH,MTL,5,6,0,NHL_2006/2007,usa/nhl-2006-2007/nashville-predators-montreal-canadiens-4S3UVOHq/,-157,337,-143,359
20-02-2007,MTL,WSH,5,3,1,NHL_2006/2007,usa/nhl-2006-2007/montreal-canadiens-washington-capitals-2JH2z59S/,-143,333,-125,350
18-02-2007,CBJ,MTL,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/columbus-blue-jackets-montreal-canadiens-A5hgYdMp/,110,320,114,320
17-02-2007,MTL,CAR,3,5,0,NHL_2006/2007,usa/nhl-2006-2007/montreal-canadiens-carolina-hurricanes-44LsuTfc/,115,317,120,320
14-02-2007,NJ,MTL,5,2,1,NHL_2006/2007,usa/nhl-2006-2007/new-jersey-devils-montreal-canadiens-rDwxSLaB/,-135,326,-125,340
13-02-2007,MTL,FLA,0,1,0,NHL_2006/2007,usa/nhl-2006-2007/montreal-canadiens-florida-panthers-jwspQaUN/,-129,330,-118,340
10-02-2007,MTL,OTT,3,5,0,NHL_2006/2007,usa/nhl-2006-2007/montreal-canadiens-ottawa-senators-IDYNVkAF/,148,314,150,320
08-02-2007,OTT,MTL,4,1,1,NHL_2006/2007,usa/nhl-2006-2007/ottawa-senators-montreal-canadiens-6wVJWVf9/,-114,321,-111,325
06-02-2007,MTL,CAR,1,2,0,NHL_2006/2007,usa/nhl-2006-2007/montreal-canadiens-carolina-hurricanes-8GbEGXfr/,100,321,100,325
04-02-2007,MTL,PIT,4,3,1,NHL_2006/2007,usa/nhl-2006-2007/montreal-canadiens-pittsburgh-penguins-M5Nq1hee/,101,321,104,325
03-02-2007,MTL,NYI,2,4,0,NHL_2006/2007,usa/nhl-2006-2007/montreal-canadiens-new-york-islanders-lh36mZQe/,-116,323,-111,329
01-02-2007,PIT,MTL,5,4,1,NHL_2006/2007,usa/nhl-2006-2007/pittsburgh-penguins-montreal-canadiens-vNqOzdsj/,111,314,120,320
29-01-2007,MTL,OTT,3,1,1,NHL_2006/2007,usa/nhl-2006-2007/montreal-canadiens-ottawa-senators-IHlPAlYk/,138,309,145,320
27-01-2007,TOR,MTL,4,1,1,NHL_2006/2007,usa/nhl-2006-2007/toronto-maple-leafs-montreal-canadiens-4A8lHjeM/,123,311,129,320
20-01-2007,MTL,BUF,4,3,1,NHL_2006/2007,usa/nhl-2006-2007/montreal-canadiens-buffalo-sabres-QJ9pIWuG/,145,320,145,320
18-01-2007,WPG,MTL,1,4,0,NHL_2006/2007,usa/nhl-2006-2007/winnipeg-jets-montreal-canadiens-rJKPv5rO/,-105,320,-105,320
16-01-2007,MTL,VAN,0,4,0,NHL_2006/2007,usa/nhl-2006-2007/montreal-canadiens-vancouver-canucks-ldqUkVjP/,-101,314,104,320
15-01-2007,DET,MTL,2,0,1,NHL_2006/2007,usa/nhl-2006-2007/detroit-red-wings-montreal-canadiens-806sSRbI/,-121,328,-118,340
13-01-2007,OTT,MTL,8,3,1,NHL_2006/2007,usa/nhl-2006-2007/ottawa-senators-montreal-canadiens-hhdwKhB3/,104,316,110,320
11-01-2007,PHI,MTL,2,4,0,NHL_2006/2007,usa/nhl-2006-2007/philadelphia-flyers-montreal-canadiens-KGo4E8UI/,207,320,220,320
09-01-2007,MTL,WPG,4,2,1,NHL_2006/2007,usa/nhl-2006-2007/montreal-canadiens-winnipeg-jets-Y5fDOhhQ/,114,313,120,320
07-01-2007,MTL,NJ,0,3,0,NHL_2006/2007,usa/nhl-2006-2007/montreal-canadiens-new-jersey-devils-p2ovugL9/,114,312,114,320
06-01-2007,MTL,NYR,3,4,0,NHL_2006/2007,usa/nhl-2006-2007/montreal-canadiens-new-york-rangers-j3hVtFjc/,110,320,120,320
04-01-2007,WSH,MTL,5,1,1,NHL_2006/2007,usa/nhl-2006-2007/washington-capitals-montreal-canadiens-tYAvKiqp/,174,323,189,329
02-01-2007,MTL,TB,5,2,1,NHL_2006/2007,usa/nhl-2006-2007/montreal-canadiens-tampa-bay-lightning-UBdNDGMA/,-114,324,-111,334
30-12-2006,TB,MTL,3,1,1,NHL_2006/2007,usa/nhl-2006-2007/tampa-bay-lightning-montreal-canadiens-tj4AGIxh/,137,309,140,320
29-12-2006,FLA,MTL,3,1,1,NHL_2006/2007,usa/nhl-2006-2007/florida-panthers-montreal-canadiens-lzWaRZjA/,160,314,160,320
27-12-2006,WSH,MTL,1,4,0,NHL_2006/2007,usa/nhl-2006-2007/washington-capitals-montreal-canadiens-j5mQqx8U/,163,314,165,325
23-12-2006,BOS,MTL,4,2,1,NHL_2006/2007,usa/nhl-2006-2007/boston-bruins-montreal-canadiens-l0wi8eCi/,143,316,145,329
21-12-2006,MTL,PHI,4,2,1,NHL_2006/2007,usa/nhl-2006-2007/montreal-canadiens-philadelphia-flyers-8t2neBAE/,-175,340,-175,340
19-12-2006,BUF,MTL,2,5,0,NHL_2006/2007,usa/nhl-2006-2007/buffalo-sabres-montreal-canadiens-A9vm9yco/,-111,320,-111,320
16-12-2006,MTL,PIT,6,3,1,NHL_2006/2007,usa/nhl-2006-2007/montreal-canadiens-pittsburgh-penguins-Gnw9shtF/,-120,320,-120,320
14-12-2006,MTL,TB,4,2,1,NHL_2006/2007,usa/nhl-2006-2007/montreal-canadiens-tampa-bay-lightning-MDRDNWlq/,-105,320,-105,320
09-12-2006,MTL,BUF,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/montreal-canadiens-buffalo-sabres-zgNz65VN/,138,319,145,329
07-12-2006,NYI,MTL,2,4,0,NHL_2006/2007,usa/nhl-2006-2007/new-york-islanders-montreal-canadiens-hCQKFri5/,120,320,120,320
06-12-2006,NJ,MTL,2,1,1,NHL_2006/2007,usa/nhl-2006-2007/new-jersey-devils-montreal-canadiens-UFAuJdt0/,110,320,110,320
04-12-2006,MTL,BOS,5,6,0,NHL_2006/2007,usa/nhl-2006-2007/montreal-canadiens-boston-bruins-Gj7Z7R0B/,-139,320,-139,320
02-12-2006,MTL,TOR,4,3,1,NHL_2006/2007,usa/nhl-2006-2007/montreal-canadiens-toronto-maple-leafs-rw9R9mWb/,-111,320,-111,320
30-11-2006,CAR,MTL,4,2,1,NHL_2006/2007,usa/nhl-2006-2007/carolina-hurricanes-montreal-canadiens-Cv0pIGe6/,116,308,125,320
28-11-2006,MTL,FLA,1,0,1,NHL_2006/2007,usa/nhl-2006-2007/montreal-canadiens-florida-panthers-bFbzivc7/,-153,325,-152,330
24-11-2006,BUF,MTL,1,2,0,NHL_2006/2007,usa/nhl-2006-2007/buffalo-sabres-montreal-canadiens-nBFIB91n/,-139,320,-139,320
22-11-2006,MTL,MIN,4,2,1,NHL_2006/2007,usa/nhl-2006-2007/montreal-canadiens-minnesota-wild-0rV9vA7p/,-105,320,-105,320
18-11-2006,MTL,WPG,3,1,1,NHL_2006/2007,usa/nhl-2006-2007/montreal-canadiens-winnipeg-jets-pATxnhFA/,109,316,114,320
16-11-2006,FLA,MTL,5,1,1,NHL_2006/2007,usa/nhl-2006-2007/florida-panthers-montreal-canadiens-4CqvpWqN/,150,320,150,320
15-11-2006,TB,MTL,1,3,0,NHL_2006/2007,usa/nhl-2006-2007/tampa-bay-lightning-montreal-canadiens-pdl4Xh0H/,114,320,114,320
13-11-2006,OTT,MTL,3,6,0,NHL_2006/2007,usa/nhl-2006-2007/ottawa-senators-montreal-canadiens-xnTdf8WB/,-105,323,-105,329
11-11-2006,TOR,MTL,5,1,1,NHL_2006/2007,usa/nhl-2006-2007/toronto-maple-leafs-montreal-canadiens-Iey5hn1O/,132,309,135,320
07-11-2006,MTL,EDM,3,2,1,NHL_2006/2007,usa/nhl-2006-2007/montreal-canadiens-edmonton-oilers-MgFr7dnC/,104,310,110,320
04-11-2006,MTL,NJ,1,2,0,NHL_2006/2007,usa/nhl-2006-2007/montreal-canadiens-new-jersey-devils-htpa9RBr/,100,320,100,320
02-11-2006,CAR,MTL,0,4,0,NHL_2006/2007,usa/nhl-2006-2007/carolina-hurricanes-montreal-canadiens-nFefTn3E/,107,309,110,320
31-10-2006,MTL,OTT,4,2,1,NHL_2006/2007,usa/nhl-2006-2007/montreal-canadiens-ottawa-senators-EqxxaWHt/,140,309,145,320
28-10-2006,MTL,TOR,4,5,0,NHL_2006/2007,usa/nhl-2006-2007/montreal-canadiens-toronto-maple-leafs-02VPiFAD/,-111,321,-105,329
26-10-2006,BOS,MTL,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/boston-bruins-montreal-canadiens-hWr9ecBl/,137,320,139,320
23-10-2006,MTL,BUF,1,4,0,NHL_2006/2007,usa/nhl-2006-2007/montreal-canadiens-buffalo-sabres-vTv5dwdr/,154,309,160,320
21-10-2006,MTL,COL,8,5,1,NHL_2006/2007,usa/nhl-2006-2007/montreal-canadiens-colorado-avalanche-ALYBqsXj/,100,320,100,320
18-10-2006,CHI,MTL,2,1,1,NHL_2006/2007,usa/nhl-2006-2007/chicago-blackhawks-montreal-canadiens-C4yKemQo/,131,309,135,320
17-10-2006,MTL,CGY,5,4,1,NHL_2006/2007,usa/nhl-2006-2007/montreal-canadiens-calgary-flames-roseiYYa/,121,306,135,320
14-10-2006,MTL,OTT,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/montreal-canadiens-ottawa-senators-rcgZ1aYK/,137,307,140,315
11-10-2006,PHI,MTL,1,3,0,NHL_2006/2007,usa/nhl-2006-2007/philadelphia-flyers-montreal-canadiens-UsHLxZJ6/,100,320,100,320
07-10-2006,TOR,MTL,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/toronto-maple-leafs-montreal-canadiens-nVaQ3L38/,100,320,100,320
06-10-2006,BUF,MTL,5,4,1,NHL_2006/2007,usa/nhl-2006-2007/buffalo-sabres-montreal-canadiens-YRBruxR7/,-114,325,-111,330
02-05-2006,MTL,CAR,1,2,0,NHL_2005/2006,usa/nhl-2005-2006/montreal-canadiens-carolina-hurricanes-lEWbuYvC/,134,309,140,320
30-04-2006,CAR,MTL,2,1,1,NHL_2005/2006,usa/nhl-2005-2006/carolina-hurricanes-montreal-canadiens-KYvrqGum/,-132,317,-125,320
28-04-2006,MTL,CAR,2,3,0,NHL_2005/2006,usa/nhl-2005-2006/montreal-canadiens-carolina-hurricanes-QBT6olpl/,132,309,140,320
26-04-2006,MTL,CAR,1,2,0,NHL_2005/2006,usa/nhl-2005-2006/montreal-canadiens-carolina-hurricanes-dYWVqy9q/,125,325,125,330
24-04-2006,CAR,MTL,5,6,0,NHL_2005/2006,usa/nhl-2005-2006/carolina-hurricanes-montreal-canadiens-dKicVyfj/,-127,320,-118,320
22-04-2006,CAR,MTL,1,6,0,NHL_2005/2006,usa/nhl-2005-2006/carolina-hurricanes-montreal-canadiens-YLnIvtX3/,-132,325,-125,330
18-04-2006,MTL,NJ,3,4,0,NHL_2005/2006,usa/nhl-2005-2006/montreal-canadiens-new-jersey-devils-2umj3RoG/,145,317,145,320
15-04-2006,MTL,BUF,2,4,0,NHL_2005/2006,usa/nhl-2005-2006/montreal-canadiens-buffalo-sabres-ziQegjIi/,104,314,110,320
13-04-2006,BOS,MTL,3,4,0,NHL_2005/2006,usa/nhl-2005-2006/boston-bruins-montreal-canadiens-lz2EtDYo/,149,312,154,320
10-04-2006,MTL,OTT,3,2,1,NHL_2005/2006,usa/nhl-2005-2006/montreal-canadiens-ottawa-senators-80Slr5hg/,142,309,150,320
08-04-2006,MTL,NJ,2,3,0,NHL_2005/2006,usa/nhl-2005-2006/montreal-canadiens-new-jersey-devils-fuDAsY1r/,104,314,110,320
04-04-2006,MTL,BOS,5,3,1,NHL_2005/2006,usa/nhl-2005-2006/montreal-canadiens-boston-bruins-lYOmxwQ2/,-164,345,-154,350
01-04-2006,MTL,BOS,2,0,1,NHL_2005/2006,usa/nhl-2005-2006/montreal-canadiens-boston-bruins-EouW0G3d/,-142,320,-133,320
28-03-2006,MTL,NYI,2,0,1,NHL_2005/2006,usa/nhl-2005-2006/montreal-canadiens-new-york-islanders-nD088755/,-123,317,-111,320
26-03-2006,PIT,MTL,5,6,0,NHL_2005/2006,usa/nhl-2005-2006/pittsburgh-penguins-montreal-canadiens-GOMPGVcP/,179,320,185,320
25-03-2006,MTL,TOR,6,2,1,NHL_2005/2006,usa/nhl-2005-2006/montreal-canadiens-toronto-maple-leafs-ngYMdA6g/,-111,320,-111,320
23-03-2006,MTL,TOR,5,1,1,NHL_2005/2006,usa/nhl-2005-2006/montreal-canadiens-toronto-maple-leafs-nwpasV66/,-105,320,-105,320
21-03-2006,NYI,MTL,3,1,1,NHL_2005/2006,usa/nhl-2005-2006/new-york-islanders-montreal-canadiens-6JOPSViD/,135,320,135,320
20-03-2006,WSH,MTL,2,4,0,NHL_2005/2006,usa/nhl-2005-2006/washington-capitals-montreal-canadiens-4fS8WDhl/,165,320,170,320
18-03-2006,MTL,PIT,4,5,0,NHL_2005/2006,usa/nhl-2005-2006/montreal-canadiens-pittsburgh-penguins-pWhWIfOl/,-190,354,-182,359
16-03-2006,MTL,CAR,1,5,0,NHL_2005/2006,usa/nhl-2005-2006/montreal-canadiens-carolina-hurricanes-Ofwnv5fc/,135,320,135,320
13-03-2006,MTL,TB,1,2,0,NHL_2005/2006,usa/nhl-2005-2006/montreal-canadiens-tampa-bay-lightning-AVB9raUo/,-103,320,100,320
11-03-2006,MTL,NYR,1,0,1,NHL_2005/2006,usa/nhl-2005-2006/montreal-canadiens-new-york-rangers-82kvTJUb/,117,314,125,320
09-03-2006,BOS,MTL,0,3,0,NHL_2005/2006,usa/nhl-2005-2006/boston-bruins-montreal-canadiens-UcB1F00a/,110,320,110,320
07-03-2006,TOR,MTL,5,3,1,NHL_2005/2006,usa/nhl-2005-2006/toronto-maple-leafs-montreal-canadiens-W2qyauGI/,129,320,129,320
06-03-2006,PHI,MTL,5,4,1,NHL_2005/2006,usa/nhl-2005-2006/philadelphia-flyers-montreal-canadiens-8ObB4qns/,-101,322,104,325
04-03-2006,TB,MTL,2,6,0,NHL_2005/2006,usa/nhl-2005-2006/tampa-bay-lightning-montreal-canadiens-2PWwNi28/,-103,320,100,320
02-03-2006,FLA,MTL,0,1,0,NHL_2005/2006,usa/nhl-2005-2006/florida-panthers-montreal-canadiens-Ght4AEI2/,104,320,104,320
28-02-2006,NYI,MTL,3,5,0,NHL_2005/2006,usa/nhl-2005-2006/new-york-islanders-montreal-canadiens-fPCMcyZd/,117,320,125,320
11-02-2006,MTL,WPG,1,2,0,NHL_2005/2006,usa/nhl-2005-2006/montreal-canadiens-winnipeg-jets-MVbatz4M/,-103,325,100,330
09-02-2006,BUF,MTL,2,3,0,NHL_2005/2006,usa/nhl-2005-2006/buffalo-sabres-montreal-canadiens-rRKMSGZM/,-127,322,-118,325
07-02-2006,MTL,BUF,2,3,0,NHL_2005/2006,usa/nhl-2005-2006/montreal-canadiens-buffalo-sabres-6LPcYK5o/,140,320,145,320
05-02-2006,MTL,PHI,5,0,1,NHL_2005/2006,usa/nhl-2005-2006/montreal-canadiens-philadelphia-flyers-vF3tU5Ea/,135,314,135,320
04-02-2006,MTL,BOS,2,0,1,NHL_2005/2006,usa/nhl-2005-2006/montreal-canadiens-boston-bruins-QBw7F6a6/,117,320,120,320
02-02-2006,BOS,MTL,3,1,1,NHL_2005/2006,usa/nhl-2005-2006/boston-bruins-montreal-canadiens-MenHPjND/,-103,322,100,325
31-01-2006,MTL,CAR,2,8,0,NHL_2005/2006,usa/nhl-2005-2006/montreal-canadiens-carolina-hurricanes-W6JOJ0Zf/,147,320,150,320
28-01-2006,TOR,MTL,3,4,0,NHL_2005/2006,usa/nhl-2005-2006/toronto-maple-leafs-montreal-canadiens-I3gk51K1/,104,320,104,320
26-01-2006,OTT,MTL,3,0,1,NHL_2005/2006,usa/nhl-2005-2006/ottawa-senators-montreal-canadiens-63b9E5cF/,-250,350,-250,350
25-01-2006,PHI,MTL,3,5,0,NHL_2005/2006,usa/nhl-2005-2006/philadelphia-flyers-montreal-canadiens-UJ0xCCyH/,-175,340,-175,340
23-01-2006,CAR,MTL,7,3,1,NHL_2005/2006,usa/nhl-2005-2006/carolina-hurricanes-montreal-canadiens-lj2zhipo/,-142,326,-133,334
21-01-2006,VAN,MTL,6,2,1,NHL_2005/2006,usa/nhl-2005-2006/vancouver-canucks-montreal-canadiens-0beyYn0r/,-114,325,-111,330
19-01-2006,CGY,MTL,3,2,1,NHL_2005/2006,usa/nhl-2005-2006/calgary-flames-montreal-canadiens-WrXDGoV7/,-127,326,-118,334
16-01-2006,MTL,DAL,4,2,1,NHL_2005/2006,usa/nhl-2005-2006/montreal-canadiens-dallas-stars-v9vmPIHA/,150,320,150,320
14-01-2006,MTL,SJ,6,2,1,NHL_2005/2006,usa/nhl-2005-2006/montreal-canadiens-san-jose-sharks-ADb8DLIb/,127,325,135,330
11-01-2006,COL,MTL,2,1,1,NHL_2005/2006,usa/nhl-2005-2006/colorado-avalanche-montreal-canadiens-GWAmmP4g/,-118,325,-111,330
07-01-2006,MTL,OTT,4,1,1,NHL_2005/2006,usa/nhl-2005-2006/montreal-canadiens-ottawa-senators-lSymWzOO/,215,330,215,330
05-01-2006,NJ,MTL,5,4,1,NHL_2005/2006,usa/nhl-2005-2006/new-jersey-devils-montreal-canadiens-db4zya9g/,107,322,110,325
03-01-2006,MTL,PIT,4,6,0,NHL_2005/2006,usa/nhl-2005-2006/montreal-canadiens-pittsburgh-penguins-I7q1Maf0/,-147,334,-143,350
31-12-2005,CAR,MTL,5,3,1,NHL_2005/2006,usa/nhl-2005-2006/carolina-hurricanes-montreal-canadiens-lUnQKnJe/,-127,320,-118,320
30-12-2005,FLA,MTL,2,1,1,NHL_2005/2006,usa/nhl-2005-2006/florida-panthers-montreal-canadiens-veDtTABF/,120,320,120,320
28-12-2005,TB,MTL,3,4,0,NHL_2005/2006,usa/nhl-2005-2006/tampa-bay-lightning-montreal-canadiens-bREv9kKq/,-105,340,-105,340
26-12-2005,WPG,MTL,4,0,1,NHL_2005/2006,usa/nhl-2005-2006/winnipeg-jets-montreal-canadiens-SMnY1YCG/,120,325,120,325
23-12-2005,WSH,MTL,4,2,1,NHL_2005/2006,usa/nhl-2005-2006/washington-capitals-montreal-canadiens-rZQWc4fo/,167,322,170,325
20-12-2005,MTL,OTT,4,3,1,NHL_2005/2006,usa/nhl-2005-2006/montreal-canadiens-ottawa-senators-ritY9Amt/,245,330,245,330
17-12-2005,MIN,MTL,4,3,1,NHL_2005/2006,usa/nhl-2005-2006/minnesota-wild-montreal-canadiens-x8CoXCEe/,114,325,114,325
15-12-2005,EDM,MTL,5,3,1,NHL_2005/2006,usa/nhl-2005-2006/edmonton-oilers-montreal-canadiens-I3T2uy7F/,-105,350,-105,350
13-12-2005,MTL,ARI,5,2,1,NHL_2005/2006,usa/nhl-2005-2006/montreal-canadiens-arizona-coyotes-f1GCUJhc/,114,325,114,325
10-12-2005,MTL,ANA,3,5,0,NHL_2005/2006,usa/nhl-2005-2006/montreal-canadiens-anaheim-ducks-naoYysqQ/,-105,330,-105,330
03-12-2005,MTL,LAK,3,2,1,NHL_2005/2006,usa/nhl-2005-2006/montreal-canadiens-los-angeles-kings-AFLcbze4/,120,320,120,320
01-12-2005,MTL,BUF,2,3,0,NHL_2005/2006,usa/nhl-2005-2006/montreal-canadiens-buffalo-sabres-AuDWixSf/,104,320,104,320
29-11-2005,OTT,MTL,4,0,1,NHL_2005/2006,usa/nhl-2005-2006/ottawa-senators-montreal-canadiens-lAz0vJce/,-200,350,-200,350
26-11-2005,TOR,MTL,4,3,1,NHL_2005/2006,usa/nhl-2005-2006/toronto-maple-leafs-montreal-canadiens-2ucJRuEk/,110,320,110,320
25-11-2005,BUF,MTL,3,1,1,NHL_2005/2006,usa/nhl-2005-2006/buffalo-sabres-montreal-canadiens-I7LnX1jS/,129,315,129,315
22-11-2005,MTL,WPG,3,2,1,NHL_2005/2006,usa/nhl-2005-2006/montreal-canadiens-winnipeg-jets-08SfZWFb/,-125,350,-125,350
19-11-2005,MTL,WSH,1,5,0,NHL_2005/2006,usa/nhl-2005-2006/montreal-canadiens-washington-capitals-d0RPLDoa/,-222,359,-222,359
18-11-2005,NJ,MTL,5,3,1,NHL_2005/2006,usa/nhl-2005-2006/new-jersey-devils-montreal-canadiens-WIsoTegP/,125,330,125,330
15-11-2005,MTL,FLA,4,3,1,NHL_2005/2006,usa/nhl-2005-2006/montreal-canadiens-florida-panthers-4rO3GI9J/,-200,370,-200,370
05-11-2005,MTL,BUF,3,2,1,NHL_2005/2006,usa/nhl-2005-2006/montreal-canadiens-buffalo-sabres-Chcjlu9T/,-118,350,-118,350
04-11-2005,BUF,MTL,2,3,0,NHL_2005/2006,usa/nhl-2005-2006/buffalo-sabres-montreal-canadiens-IBezhN94/,145,325,145,325
01-11-2005,MTL,FLA,5,4,1,NHL_2005/2006,usa/nhl-2005-2006/montreal-canadiens-florida-panthers-IiTltQAh/,-105,320,-105,320
31-10-2005,NYR,MTL,1,4,0,NHL_2005/2006,usa/nhl-2005-2006/new-york-rangers-montreal-canadiens-p4bzN2AU/,110,320,110,320
29-10-2005,MTL,NYR,2,5,0,NHL_2005/2006,usa/nhl-2005-2006/montreal-canadiens-new-york-rangers-votNRQea/,100,320,100,320
