date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
13-03-2011,TOR,TB,9,3,1,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/toronto-blue-jays-tampa-bay-rays-YTyXm93U/,-122,100,-118,106
08-03-2011,TB,TOR,3,2,1,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/tampa-bay-rays-toronto-blue-jays-zX4uerqI/,-125,103,-116,104
06-03-2011,PIT,TOR,0,5,0,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/pittsburgh-pirates-toronto-blue-jays-2JG2gbH2/,-106,-120,104,-115
03-03-2011,TOR,PIT,1,4,0,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/toronto-blue-jays-pittsburgh-pirates-ny02aWr0/,-140,114,-135,125
02-03-2011,TOR,TB,5,4,1,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/toronto-blue-jays-tampa-bay-rays-Ac762pYf/,-125,100,-115,104
28-02-2011,TOR,PHI,3,6,0,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/toronto-blue-jays-philadelphia-phillies-UFgjqay5/,104,-125,108,-119
27-02-2011,DET,TOR,1,0,1,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/detroit-tigers-toronto-blue-jays-EeupYsNn/,-132,107,-127,114
26-02-2011,TOR,DET,0,4,0,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/toronto-blue-jays-detroit-tigers-GzbEGthC/,-128,110,-123,110
03-10-2010,MIN,TOR,1,2,0,MLB_2010,usa/mlb-2010/minnesota-twins-toronto-blue-jays-UZF0P7T6/,-121,112,-118,114
02-10-2010,MIN,TOR,5,4,1,MLB_2010,usa/mlb-2010/minnesota-twins-toronto-blue-jays-Ei5wIaGM/,-112,-105,-108,102
01-10-2010,MIN,TOR,3,6,0,MLB_2010,usa/mlb-2010/minnesota-twins-toronto-blue-jays-SQBTaK9p/,-131,114,-123,117
30-09-2010,MIN,TOR,2,13,0,MLB_2010,usa/mlb-2010/minnesota-twins-toronto-blue-jays-pGFfgqmB/,-157,137,-149,152
29-09-2010,TOR,NYY,8,4,1,MLB_2010,usa/mlb-2010/toronto-blue-jays-new-york-yankees-URgCvgS0/,-114,101,-111,104
28-09-2010,TOR,NYY,1,6,0,MLB_2010,usa/mlb-2010/toronto-blue-jays-new-york-yankees-K0bXEdEe/,165,-190,175,-182
27-09-2010,TOR,NYY,7,5,1,MLB_2010,usa/mlb-2010/toronto-blue-jays-new-york-yankees-S0f5L7VA/,118,-136,120,-127
26-09-2010,TOR,BAL,5,2,1,MLB_2010,usa/mlb-2010/toronto-blue-jays-baltimore-orioles-h24HWqDP/,-190,165,-179,171
25-09-2010,TOR,BAL,5,4,1,MLB_2010,usa/mlb-2010/toronto-blue-jays-baltimore-orioles-EmkXa5if/,-158,137,-149,141
24-09-2010,TOR,BAL,6,4,1,MLB_2010,usa/mlb-2010/toronto-blue-jays-baltimore-orioles-KdvZnS7l/,-175,151,-164,154
23-09-2010,TOR,SEA,1,0,1,MLB_2010,usa/mlb-2010/toronto-blue-jays-seattle-mariners-zeTiWFHj/,116,-135,125,-133
22-09-2010,TOR,SEA,3,6,0,MLB_2010,usa/mlb-2010/toronto-blue-jays-seattle-mariners-YL7irMAo/,-183,159,-172,167
21-09-2010,TOR,SEA,5,3,1,MLB_2010,usa/mlb-2010/toronto-blue-jays-seattle-mariners-j1KKG3Rh/,-150,131,-145,140
19-09-2010,BOS,TOR,6,0,1,MLB_2010,usa/mlb-2010/boston-red-sox-toronto-blue-jays-Oz812Pud/,-174,152,-169,159
18-09-2010,BOS,TOR,3,4,0,MLB_2010,usa/mlb-2010/boston-red-sox-toronto-blue-jays-O2YGjndj/,-140,122,-137,129
17-09-2010,BOS,TOR,9,11,0,MLB_2010,usa/mlb-2010/boston-red-sox-toronto-blue-jays-IBrWNp3m/,-145,125,-141,135
15-09-2010,BAL,TOR,3,1,1,MLB_2010,usa/mlb-2010/baltimore-orioles-toronto-blue-jays-pG95H1p7/,-116,-102,-111,104
14-09-2010,BAL,TOR,11,3,1,MLB_2010,usa/mlb-2010/baltimore-orioles-toronto-blue-jays-0IAW4iAj/,-116,-102,-110,104
13-09-2010,BAL,TOR,4,3,1,MLB_2010,usa/mlb-2010/baltimore-orioles-toronto-blue-jays-GGN5dfIT/,-141,122,-132,127
12-09-2010,TOR,TB,5,4,1,MLB_2010,usa/mlb-2010/toronto-blue-jays-tampa-bay-rays-WM4enJl5/,-150,130,-147,137
11-09-2010,TOR,TB,1,13,0,MLB_2010,usa/mlb-2010/toronto-blue-jays-tampa-bay-rays-Gf6PfSz8/,-125,108,-118,112
10-09-2010,TOR,TB,8,9,0,MLB_2010,usa/mlb-2010/toronto-blue-jays-tampa-bay-rays-YwREep80/,-119,100,-115,108
09-09-2010,TOR,TEX,2,4,0,MLB_2010,usa/mlb-2010/toronto-blue-jays-texas-rangers-OvfSUB7d/,-109,-108,-101,-101
08-09-2010,TOR,TEX,1,8,0,MLB_2010,usa/mlb-2010/toronto-blue-jays-texas-rangers-jsIXIE8p/,-122,106,-108,110
07-09-2010,TOR,TEX,8,5,1,MLB_2010,usa/mlb-2010/toronto-blue-jays-texas-rangers-jR5kTRus/,-183,159,-172,168
06-09-2010,TOR,TEX,7,2,1,MLB_2010,usa/mlb-2010/toronto-blue-jays-texas-rangers-t4YL09dl/,-141,123,-137,129
05-09-2010,NYY,TOR,3,7,0,MLB_2010,usa/mlb-2010/new-york-yankees-toronto-blue-jays-S4WkZjDe/,-175,151,-164,154
04-09-2010,NYY,TOR,7,5,1,MLB_2010,usa/mlb-2010/new-york-yankees-toronto-blue-jays-4n1dbeJh/,-194,168,-189,179
03-09-2010,NYY,TOR,7,3,1,MLB_2010,usa/mlb-2010/new-york-yankees-toronto-blue-jays-SxSzUG4C/,-144,125,-135,129
01-09-2010,TB,TOR,2,1,1,MLB_2010,usa/mlb-2010/tampa-bay-rays-toronto-blue-jays-UDQyHwL6/,-174,152,-169,160
31-08-2010,TB,TOR,5,13,0,MLB_2010,usa/mlb-2010/tampa-bay-rays-toronto-blue-jays-O0N34Tpj/,-152,132,-143,136
30-08-2010,TB,TOR,6,2,1,MLB_2010,usa/mlb-2010/tampa-bay-rays-toronto-blue-jays-WlJHbY8A/,-149,130,-141,131
29-08-2010,TOR,DET,4,10,0,MLB_2010,usa/mlb-2010/toronto-blue-jays-detroit-tigers-QLminOYg/,-133,115,-132,125
28-08-2010,TOR,DET,5,4,1,MLB_2010,usa/mlb-2010/toronto-blue-jays-detroit-tigers-lKWDYGw8/,-190,170,-182,172
27-08-2010,TOR,DET,3,2,1,MLB_2010,usa/mlb-2010/toronto-blue-jays-detroit-tigers-pbO2OuAq/,-130,112,-128,122
26-08-2010,TOR,DET,1,7,0,MLB_2010,usa/mlb-2010/toronto-blue-jays-detroit-tigers-IseFXqmc/,-137,118,-133,125
25-08-2010,TOR,NYY,6,3,1,MLB_2010,usa/mlb-2010/toronto-blue-jays-new-york-yankees-8MzFD9BU/,119,-138,125,-133
24-08-2010,TOR,NYY,5,11,0,MLB_2010,usa/mlb-2010/toronto-blue-jays-new-york-yankees-YRz8CxLJ/,-104,-108,-101,-104
23-08-2010,TOR,NYY,3,2,1,MLB_2010,usa/mlb-2010/toronto-blue-jays-new-york-yankees-MaoRzGbD/,-126,107,-125,121
22-08-2010,BOS,TOR,5,0,1,MLB_2010,usa/mlb-2010/boston-red-sox-toronto-blue-jays-vLTmpmoG/,-149,129,-145,136
21-08-2010,BOS,TOR,5,4,1,MLB_2010,usa/mlb-2010/boston-red-sox-toronto-blue-jays-2iAsZVWc/,-142,124,-135,129
20-08-2010,BOS,TOR,2,16,0,MLB_2010,usa/mlb-2010/boston-red-sox-toronto-blue-jays-dMaJLOyC/,-191,165,-189,174
18-08-2010,OAK,TOR,5,4,1,MLB_2010,usa/mlb-2010/oakland-athletics-toronto-blue-jays-8b4G1cfS/,-132,113,-130,124
17-08-2010,OAK,TOR,6,2,1,MLB_2010,usa/mlb-2010/oakland-athletics-toronto-blue-jays-Mcpm6Luc/,-111,-107,-105,-101
16-08-2010,OAK,TOR,1,3,0,MLB_2010,usa/mlb-2010/oakland-athletics-toronto-blue-jays-tSGHlT45/,-130,112,-128,121
15-08-2010,LAA,TOR,1,4,0,MLB_2010,usa/mlb-2010/los-angeles-angels-toronto-blue-jays-4MaqxAz6/,-140,121,-135,133
14-08-2010,LAA,TOR,7,2,1,MLB_2010,usa/mlb-2010/los-angeles-angels-toronto-blue-jays-QDecWEbQ/,-126,108,-123,117
13-08-2010,LAA,TOR,0,3,0,MLB_2010,usa/mlb-2010/los-angeles-angels-toronto-blue-jays-r3XmaGNl/,-129,111,-123,117
12-08-2010,TOR,BOS,6,5,1,MLB_2010,usa/mlb-2010/toronto-blue-jays-boston-red-sox-v7rZ8aq5/,-105,-113,100,-106
11-08-2010,TOR,BOS,1,10,0,MLB_2010,usa/mlb-2010/toronto-blue-jays-boston-red-sox-Mofif0UB/,-115,-102,-110,104
10-08-2010,TOR,BOS,5,7,0,MLB_2010,usa/mlb-2010/toronto-blue-jays-boston-red-sox-xOT4tjfe/,-127,108,-123,119
08-08-2010,TOR,TB,1,0,1,MLB_2010,usa/mlb-2010/toronto-blue-jays-tampa-bay-rays-IHFXQw4c/,-130,117,-130,122
07-08-2010,TOR,TB,17,11,1,MLB_2010,usa/mlb-2010/toronto-blue-jays-tampa-bay-rays-xnrbARDa/,119,-142,127,-133
06-08-2010,TOR,TB,2,1,1,MLB_2010,usa/mlb-2010/toronto-blue-jays-tampa-bay-rays-dby4d8q0/,101,-120,108,-115
04-08-2010,NYY,TOR,5,1,1,MLB_2010,usa/mlb-2010/new-york-yankees-toronto-blue-jays-67g3hYzH/,-189,164,-182,171
03-08-2010,NYY,TOR,2,8,0,MLB_2010,usa/mlb-2010/new-york-yankees-toronto-blue-jays-46Nuqwhn/,-160,139,-152,141
02-08-2010,NYY,TOR,6,8,0,MLB_2010,usa/mlb-2010/new-york-yankees-toronto-blue-jays-hODpDdNO/,-197,171,-182,179
01-08-2010,TOR,CLE,4,5,0,MLB_2010,usa/mlb-2010/toronto-blue-jays-cleveland-guardians-rBcI4sPm/,-168,146,-159,152
31-07-2010,TOR,CLE,1,2,0,MLB_2010,usa/mlb-2010/toronto-blue-jays-cleveland-guardians-CtxkUaMq/,-224,192,-217,204
30-07-2010,TOR,CLE,8,1,1,MLB_2010,usa/mlb-2010/toronto-blue-jays-cleveland-guardians-fPmbxX8n/,-194,167,-189,179
28-07-2010,TOR,BAL,5,0,1,MLB_2010,usa/mlb-2010/toronto-blue-jays-baltimore-orioles-rkCFRRTs/,-147,128,-145,136
27-07-2010,TOR,BAL,8,2,1,MLB_2010,usa/mlb-2010/toronto-blue-jays-baltimore-orioles-tSh7JcoA/,-234,196,-222,206
26-07-2010,TOR,BAL,9,5,1,MLB_2010,usa/mlb-2010/toronto-blue-jays-baltimore-orioles-MeRB70nb/,-217,185,-204,190
25-07-2010,DET,TOR,6,5,1,MLB_2010,usa/mlb-2010/detroit-tigers-toronto-blue-jays-vcFBDYDe/,-109,-108,-102,-104
25-07-2010,DET,TOR,3,5,0,MLB_2010,usa/mlb-2010/detroit-tigers-toronto-blue-jays-S2JrwMXH/,103,-112,104,-111
24-07-2010,DET,TOR,2,3,0,MLB_2010,usa/mlb-2010/detroit-tigers-toronto-blue-jays-8lubRrlC/,-107,-110,-102,-104
22-07-2010,DET,TOR,5,2,1,MLB_2010,usa/mlb-2010/detroit-tigers-toronto-blue-jays-nVSt6H6S/,-151,131,-149,141
21-07-2010,KC,TOR,5,2,1,MLB_2010,usa/mlb-2010/kansas-city-royals-toronto-blue-jays-O0FxFgsh/,-153,133,-152,143
20-07-2010,KC,TOR,1,13,0,MLB_2010,usa/mlb-2010/kansas-city-royals-toronto-blue-jays-IXuFI2rQ/,-104,-114,102,-109
19-07-2010,KC,TOR,5,4,1,MLB_2010,usa/mlb-2010/kansas-city-royals-toronto-blue-jays-rmH9pOMf/,113,-131,125,-127
18-07-2010,BAL,TOR,1,10,0,MLB_2010,usa/mlb-2010/baltimore-orioles-toronto-blue-jays-8GJzrkG2/,117,-135,125,-130
17-07-2010,BAL,TOR,2,3,0,MLB_2010,usa/mlb-2010/baltimore-orioles-toronto-blue-jays-Ui9kSIAb/,118,-137,125,-133
16-07-2010,BAL,TOR,2,4,0,MLB_2010,usa/mlb-2010/baltimore-orioles-toronto-blue-jays-z1xMa0R5/,135,-156,140,-143
11-07-2010,TOR,BOS,2,3,0,MLB_2010,usa/mlb-2010/toronto-blue-jays-boston-red-sox-tfobGX5S/,107,-124,110,-111
10-07-2010,TOR,BOS,9,5,1,MLB_2010,usa/mlb-2010/toronto-blue-jays-boston-red-sox-AsXmqZUj/,-115,-103,-112,106
09-07-2010,TOR,BOS,3,14,0,MLB_2010,usa/mlb-2010/toronto-blue-jays-boston-red-sox-GnpJyINN/,116,-134,124,-130
08-07-2010,TOR,MIN,8,1,1,MLB_2010,usa/mlb-2010/toronto-blue-jays-minnesota-twins-UTEyxoXC/,-118,100,-108,106
07-07-2010,TOR,MIN,6,5,1,MLB_2010,usa/mlb-2010/toronto-blue-jays-minnesota-twins-CfsszYe8/,-113,-105,-108,104
06-07-2010,TOR,MIN,6,7,0,MLB_2010,usa/mlb-2010/toronto-blue-jays-minnesota-twins-KUZD5gsS/,114,-132,122,-123
04-07-2010,NYY,TOR,7,6,1,MLB_2010,usa/mlb-2010/new-york-yankees-toronto-blue-jays-MknifyRI/,-226,185,-222,204
03-07-2010,NYY,TOR,11,3,1,MLB_2010,usa/mlb-2010/new-york-yankees-toronto-blue-jays-SvkXoMSs/,-185,156,-175,165
02-07-2010,NYY,TOR,1,6,0,MLB_2010,usa/mlb-2010/new-york-yankees-toronto-blue-jays-Kx2qyjUS/,-185,156,-175,165
01-07-2010,CLE,TOR,6,1,1,MLB_2010,usa/mlb-2010/cleveland-guardians-toronto-blue-jays-r9nsPhVG/,116,-134,125,-130
30-06-2010,CLE,TOR,3,1,1,MLB_2010,usa/mlb-2010/cleveland-guardians-toronto-blue-jays-xvUe9DVT/,104,-122,110,-114
29-06-2010,CLE,TOR,5,4,1,MLB_2010,usa/mlb-2010/cleveland-guardians-toronto-blue-jays-OWVFonse/,105,-123,114,-114
28-06-2010,CLE,TOR,2,1,1,MLB_2010,usa/mlb-2010/cleveland-guardians-toronto-blue-jays-2qftuBKL/,138,-159,148,-152
27-06-2010,TOR,PHI,2,11,0,MLB_2010,usa/mlb-2010/toronto-blue-jays-philadelphia-phillies-lUaTo7Ai/,-105,-113,102,-105
26-06-2010,TOR,PHI,5,1,1,MLB_2010,usa/mlb-2010/toronto-blue-jays-philadelphia-phillies-v3hGUYl6/,122,-141,125,-133
25-06-2010,TOR,PHI,0,9,0,MLB_2010,usa/mlb-2010/toronto-blue-jays-philadelphia-phillies-MZ7YPJcK/,179,-208,191,-200
24-06-2010,TOR,STL,5,0,1,MLB_2010,usa/mlb-2010/toronto-blue-jays-st-louis-cardinals-xInA6vir/,116,-134,122,-128
23-06-2010,TOR,STL,0,1,0,MLB_2010,usa/mlb-2010/toronto-blue-jays-st-louis-cardinals-jeJQdlwN/,-106,-112,-101,-105
22-06-2010,TOR,STL,4,9,0,MLB_2010,usa/mlb-2010/toronto-blue-jays-st-louis-cardinals-2wkekFPu/,-108,-109,-103,-102
20-06-2010,TOR,SF,6,9,0,MLB_2010,usa/mlb-2010/toronto-blue-jays-san-francisco-giants-S4nttos8/,-148,128,-143,139
19-06-2010,TOR,SF,3,0,1,MLB_2010,usa/mlb-2010/toronto-blue-jays-san-francisco-giants-vXBfOH9q/,141,-163,149,-156
18-06-2010,TOR,SF,3,2,1,MLB_2010,usa/mlb-2010/toronto-blue-jays-san-francisco-giants-QeOTFKHM/,-148,128,-143,141
16-06-2010,SD,TOR,1,7,0,MLB_2010,usa/mlb-2010/san-diego-padres-toronto-blue-jays-SdKhiDrf/,-101,-117,106,-114
15-06-2010,SD,TOR,8,2,1,MLB_2010,usa/mlb-2010/san-diego-padres-toronto-blue-jays-WtH5bejK/,-118,-100,-115,110
14-06-2010,SD,TOR,3,6,0,MLB_2010,usa/mlb-2010/san-diego-padres-toronto-blue-jays-YLV7QGUl/,-107,-110,100,-104
13-06-2010,COL,TOR,10,3,1,MLB_2010,usa/mlb-2010/colorado-rockies-toronto-blue-jays-ILJDCc0k/,-156,135,-145,147
12-06-2010,COL,TOR,1,0,1,MLB_2010,usa/mlb-2010/colorado-rockies-toronto-blue-jays-2atrISWA/,-129,111,-120,112
11-06-2010,COL,TOR,5,3,1,MLB_2010,usa/mlb-2010/colorado-rockies-toronto-blue-jays-SlvP5LyP/,-184,161,-179,169
09-06-2010,TB,TOR,10,1,1,MLB_2010,usa/mlb-2010/tampa-bay-rays-toronto-blue-jays-nXuEmGPS/,-153,132,-145,142
08-06-2010,TB,TOR,9,0,1,MLB_2010,usa/mlb-2010/tampa-bay-rays-toronto-blue-jays-OGPou1Ri/,-183,157,-175,163
06-06-2010,TOR,NYY,3,4,0,MLB_2010,usa/mlb-2010/toronto-blue-jays-new-york-yankees-ChYjJDEK/,117,-136,124,-130
05-06-2010,TOR,NYY,3,2,1,MLB_2010,usa/mlb-2010/toronto-blue-jays-new-york-yankees-vkRm1QRk/,117,-134,125,-125
04-06-2010,TOR,NYY,6,1,1,MLB_2010,usa/mlb-2010/toronto-blue-jays-new-york-yankees-MqyT5FDH/,116,-134,124,-128
02-06-2010,TOR,TB,3,7,0,MLB_2010,usa/mlb-2010/toronto-blue-jays-tampa-bay-rays-tQJTrLFg/,-111,-106,-105,-101
01-06-2010,TOR,TB,6,7,0,MLB_2010,usa/mlb-2010/toronto-blue-jays-tampa-bay-rays-UcheHrHf/,132,-155,141,-149
31-05-2010,TOR,TB,3,2,1,MLB_2010,usa/mlb-2010/toronto-blue-jays-tampa-bay-rays-Cf37Eked/,119,-139,127,-132
30-05-2010,TOR,BAL,6,1,1,MLB_2010,usa/mlb-2010/toronto-blue-jays-baltimore-orioles-CQkLYRok/,-181,154,-169,160
29-05-2010,TOR,BAL,5,2,1,MLB_2010,usa/mlb-2010/toronto-blue-jays-baltimore-orioles-S0pXsuJo/,-188,159,-169,167
28-05-2010,TOR,BAL,5,0,1,MLB_2010,usa/mlb-2010/toronto-blue-jays-baltimore-orioles-6LzCBvZH/,-190,162,-179,170
26-05-2010,LAA,TOR,6,5,1,MLB_2010,usa/mlb-2010/los-angeles-angels-toronto-blue-jays-2TXZ9f72/,-142,122,-132,125
25-05-2010,LAA,TOR,8,3,1,MLB_2010,usa/mlb-2010/los-angeles-angels-toronto-blue-jays-EZTmfF7F/,-116,-103,-109,108
24-05-2010,LAA,TOR,0,6,0,MLB_2010,usa/mlb-2010/los-angeles-angels-toronto-blue-jays-OGPtqbgc/,-131,111,-127,122
23-05-2010,ARI,TOR,4,12,0,MLB_2010,usa/mlb-2010/arizona-diamondbacks-toronto-blue-jays-h8PIpASA/,113,-133,124,-125
22-05-2010,ARI,TOR,8,5,1,MLB_2010,usa/mlb-2010/arizona-diamondbacks-toronto-blue-jays-fPL7zZbn/,-152,129,-143,145
21-05-2010,ARI,TOR,8,6,1,MLB_2010,usa/mlb-2010/arizona-diamondbacks-toronto-blue-jays-pzCMK2gr/,-157,133,-147,138
20-05-2010,SEA,TOR,4,3,1,MLB_2010,usa/mlb-2010/seattle-mariners-toronto-blue-jays-ARKMH7Kp/,104,-123,110,-111
19-05-2010,SEA,TOR,2,3,0,MLB_2010,usa/mlb-2010/seattle-mariners-toronto-blue-jays-rBiZQBcb/,-118,-101,-112,106
18-05-2010,TOR,MIN,11,2,1,MLB_2010,usa/mlb-2010/toronto-blue-jays-minnesota-twins-IJInndFg/,-126,107,-118,110
17-05-2010,TOR,MIN,3,8,0,MLB_2010,usa/mlb-2010/toronto-blue-jays-minnesota-twins-hjpxgRoF/,-101,-117,102,-108
16-05-2010,TOR,TEX,5,2,1,MLB_2010,usa/mlb-2010/toronto-blue-jays-texas-rangers-j9baQ82M/,105,-123,116,-120
15-05-2010,TOR,TEX,6,0,1,MLB_2010,usa/mlb-2010/toronto-blue-jays-texas-rangers-0WitIg4o/,-143,122,-135,134
14-05-2010,TOR,TEX,16,10,1,MLB_2010,usa/mlb-2010/toronto-blue-jays-texas-rangers-tfgWaub6/,-118,100,-109,104
12-05-2010,BOS,TOR,2,3,0,MLB_2010,usa/mlb-2010/boston-red-sox-toronto-blue-jays-OY41dIQR/,-112,-106,-103,100
11-05-2010,BOS,TOR,6,1,1,MLB_2010,usa/mlb-2010/boston-red-sox-toronto-blue-jays-hvfts6zU/,-154,131,-147,136
10-05-2010,BOS,TOR,7,6,1,MLB_2010,usa/mlb-2010/boston-red-sox-toronto-blue-jays-AogsUSjO/,-195,165,-189,175
09-05-2010,CHW,TOR,7,9,0,MLB_2010,usa/mlb-2010/chicago-white-sox-toronto-blue-jays-n5BnIViC/,-117,-102,-112,106
08-05-2010,CHW,TOR,7,3,1,MLB_2010,usa/mlb-2010/chicago-white-sox-toronto-blue-jays-6DpP8z9s/,-137,117,-133,125
07-05-2010,CHW,TOR,4,7,0,MLB_2010,usa/mlb-2010/chicago-white-sox-toronto-blue-jays-Sdz3GoQd/,-115,-104,-109,100
06-05-2010,CHW,TOR,0,2,0,MLB_2010,usa/mlb-2010/chicago-white-sox-toronto-blue-jays-reJlpotT/,-185,156,-172,162
05-05-2010,CLE,TOR,4,5,0,MLB_2010,usa/mlb-2010/cleveland-guardians-toronto-blue-jays-MmRpkUff/,-138,118,-133,129
04-05-2010,CLE,TOR,5,8,0,MLB_2010,usa/mlb-2010/cleveland-guardians-toronto-blue-jays-fTDGoF38/,110,-130,121,-123
03-05-2010,CLE,TOR,1,5,0,MLB_2010,usa/mlb-2010/cleveland-guardians-toronto-blue-jays-KI7IYyK2/,-116,-102,-109,102
02-05-2010,TOR,OAK,9,3,1,MLB_2010,usa/mlb-2010/toronto-blue-jays-oakland-athletics-61jPcerj/,-160,137,-147,152
01-05-2010,TOR,OAK,3,4,0,MLB_2010,usa/mlb-2010/toronto-blue-jays-oakland-athletics-lf1g7SUh/,-118,100,-106,102
30-04-2010,TOR,OAK,10,2,1,MLB_2010,usa/mlb-2010/toronto-blue-jays-oakland-athletics-faEOaBNP/,-131,111,-123,118
29-04-2010,TOR,OAK,6,3,1,MLB_2010,usa/mlb-2010/toronto-blue-jays-oakland-athletics-ADVrCHeh/,-163,141,-159,148
28-04-2010,TOR,BOS,0,2,0,MLB_2010,usa/mlb-2010/toronto-blue-jays-boston-red-sox-4Sp5dxd5/,125,-147,135,-141
27-04-2010,TOR,BOS,1,2,0,MLB_2010,usa/mlb-2010/toronto-blue-jays-boston-red-sox-WpVqUwSI/,-104,-114,-101,-104
26-04-2010,TOR,BOS,12,13,0,MLB_2010,usa/mlb-2010/toronto-blue-jays-boston-red-sox-0jfzmtBq/,123,-144,127,-133
25-04-2010,TB,TOR,6,0,1,MLB_2010,usa/mlb-2010/tampa-bay-rays-toronto-blue-jays-pMK1jHbm/,-231,186,-200,195
24-04-2010,TB,TOR,9,3,1,MLB_2010,usa/mlb-2010/tampa-bay-rays-toronto-blue-jays-nVplsoZ3/,-148,126,-139,138
23-04-2010,TB,TOR,5,6,0,MLB_2010,usa/mlb-2010/tampa-bay-rays-toronto-blue-jays-Ywu7Wmzh/,-238,198,-222,210
21-04-2010,TOR,KC,3,4,0,MLB_2010,usa/mlb-2010/toronto-blue-jays-kansas-city-royals-t6Fse6pF/,-116,-102,-110,104
20-04-2010,TOR,KC,4,3,1,MLB_2010,usa/mlb-2010/toronto-blue-jays-kansas-city-royals-hCyIdsgL/,-149,130,-143,136
19-04-2010,TOR,KC,8,1,1,MLB_2010,usa/mlb-2010/toronto-blue-jays-kansas-city-royals-8MxyrrvS/,-119,100,-111,106
18-04-2010,TOR,LAA,1,3,0,MLB_2010,usa/mlb-2010/toronto-blue-jays-los-angeles-angels-YyjusBmH/,-137,117,-132,129
17-04-2010,TOR,LAA,3,6,0,MLB_2010,usa/mlb-2010/toronto-blue-jays-los-angeles-angels-ATFzpkWd/,-105,-114,100,-108
16-04-2010,TOR,LAA,5,7,0,MLB_2010,usa/mlb-2010/toronto-blue-jays-los-angeles-angels-4jkmFFRI/,-103,-115,106,-110
15-04-2010,TOR,CHW,7,3,1,MLB_2010,usa/mlb-2010/toronto-blue-jays-chicago-white-sox-4IF23xrD/,-118,100,-115,108
14-04-2010,TOR,CHW,1,11,0,MLB_2010,usa/mlb-2010/toronto-blue-jays-chicago-white-sox-hjAaiuq1/,105,-124,112,-120
13-04-2010,TOR,CHW,4,2,1,MLB_2010,usa/mlb-2010/toronto-blue-jays-chicago-white-sox-MJ9udUUS/,-121,103,-118,114
12-04-2010,TOR,CHW,7,8,0,MLB_2010,usa/mlb-2010/toronto-blue-jays-chicago-white-sox-rPj81Y0i/,111,-130,120,-127
11-04-2010,BAL,TOR,2,5,0,MLB_2010,usa/mlb-2010/baltimore-orioles-toronto-blue-jays-WQjCIWn4/,-120,100,-114,106
10-04-2010,BAL,TOR,0,3,0,MLB_2010,usa/mlb-2010/baltimore-orioles-toronto-blue-jays-2V22JfXH/,-144,124,-139,135
09-04-2010,BAL,TOR,6,7,0,MLB_2010,usa/mlb-2010/baltimore-orioles-toronto-blue-jays-dt4GHadg/,-155,133,-154,148
08-04-2010,TEX,TOR,1,3,0,MLB_2010,usa/mlb-2010/texas-rangers-toronto-blue-jays-MuVnGk0J/,-160,135,-149,140
07-04-2010,TEX,TOR,4,7,0,MLB_2010,usa/mlb-2010/texas-rangers-toronto-blue-jays-UczPD8kL/,-187,157,-175,162
05-04-2010,TEX,TOR,5,4,1,MLB_2010,usa/mlb-2010/texas-rangers-toronto-blue-jays-OSqPgDXF/,-150,129,-143,144
03-04-2010,HOU,TOR,6,13,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/houston-astros-toronto-blue-jays-4ng53NeM/,-126,100,-112,106
02-04-2010,HOU,TOR,3,3,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/houston-astros-toronto-blue-jays-hGH04Cza/,-130,104,-118,110
01-04-2010,TOR,NYY,2,5,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/toronto-blue-jays-new-york-yankees-bs2zfRA0/,118,-146,131,-139
31-03-2010,PHI,TOR,2,5,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/philadelphia-phillies-toronto-blue-jays-lz3GuQQf/,-168,137,-164,152
29-03-2010,TOR,DET,2,2,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/toronto-blue-jays-detroit-tigers-4Ea0MvU4/,-127,-108,-120,100
27-03-2010,PIT,TOR,2,11,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/pittsburgh-pirates-toronto-blue-jays-YkgP368J/,-108,-127,100,-120
24-03-2010,TB,TOR,5,3,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/tampa-bay-rays-toronto-blue-jays-M3wztnKB/,-134,107,-125,122
22-03-2010,TOR,DET,2,8,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/toronto-blue-jays-detroit-tigers-OWoY8sgM/,-132,104,-120,108
20-03-2010,TOR,ATL,7,6,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/toronto-blue-jays-atlanta-braves-t2q88koE/,104,-126,108,-119
19-03-2010,HOU,TOR,2,0,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/houston-astros-toronto-blue-jays-tUT6ZUvk/,-126,100,-116,106
