team_1,team_2,score_1,score_2,game_url
COL,LAD,6,5,usa/mlb-2011/colorado-rockies-los-angeles-dodgers-G8910nxC/
COL,LAD,9,7,usa/mlb-2011/colorado-rockies-los-angeles-dodgers-xvC3mInk/
SD,COL,3,5,usa/mlb-2011/san-diego-padres-colorado-rockies-hOPTtsQF/
SD,COL,2,0,usa/mlb-2011/san-diego-padres-colorado-rockies-8ntnSsBM/
SD,COL,0,3,usa/mlb-2011/san-diego-padres-colorado-rockies-WAA1GDLa/
SF,COL,2,1,usa/mlb-2011/san-francisco-giants-colorado-rockies-CGxB3zxf/
SF,COL,1,2,usa/mlb-2011/san-francisco-giants-colorado-rockies-8SsSvK8r/
SF,COL,3,1,usa/mlb-2011/san-francisco-giants-colorado-rockies-CCvun2G8/
LAD,COL,0,3,usa/mlb-2011/los-angeles-dodgers-colorado-rockies-88NflqFh/
LAD,COL,8,2,usa/mlb-2011/los-angeles-dodgers-colorado-rockies-MZVMKpo6/
LAD,COL,7,1,usa/mlb-2011/los-angeles-dodgers-colorado-rockies-niWeTymF/
COL,STL,3,4,usa/mlb-2011/colorado-rockies-st-louis-cardinals-21N61alG/
COL,STL,15,4,usa/mlb-2011/colorado-rockies-st-louis-cardinals-EDInyNkH/
COL,STL,3,10,usa/mlb-2011/colorado-rockies-st-louis-cardinals-pMEVxhFm/
COL,ARI,3,6,usa/mlb-2011/colorado-rockies-arizona-diamondbacks-4GQ3oStL/
COL,ARI,1,2,usa/mlb-2011/colorado-rockies-arizona-diamondbacks-dK2CYlcF/
COL,ARI,2,5,usa/mlb-2011/colorado-rockies-arizona-diamondbacks-4GniJx7H/
COL,ARI,12,4,usa/mlb-2011/colorado-rockies-arizona-diamondbacks-25ooLmNq/
MIL,COL,3,1,usa/mlb-2011/milwaukee-brewers-colorado-rockies-hCkGwsvJ/
MIL,COL,3,2,usa/mlb-2011/milwaukee-brewers-colorado-rockies-hdwYmfBF/
MIL,COL,7,6,usa/mlb-2011/milwaukee-brewers-colorado-rockies-E1bVwJsi/
PHI,COL,1,7,usa/mlb-2011/philadelphia-phillies-colorado-rockies-nBluTD2n/
PHI,COL,2,1,usa/mlb-2011/philadelphia-phillies-colorado-rockies-8OJZLP48/
COL,SF,5,3,usa/mlb-2011/colorado-rockies-san-francisco-giants-MukZn5bq/
COL,SF,7,4,usa/mlb-2011/colorado-rockies-san-francisco-giants-CxtmXPbd/
COL,SD,2,8,usa/mlb-2011/colorado-rockies-san-diego-padres-zZ3YvyGB/
COL,SD,7,9,usa/mlb-2011/colorado-rockies-san-diego-padres-dMeuEv26/
COL,SD,12,7,usa/mlb-2011/colorado-rockies-san-diego-padres-v9J02gx8/
COL,NYM,5,9,usa/mlb-2011/colorado-rockies-new-york-mets-04mGjPno/
COL,NYM,3,4,usa/mlb-2011/colorado-rockies-new-york-mets-OhZhq8uI/
COL,NYM,2,1,usa/mlb-2011/colorado-rockies-new-york-mets-GhybhLCE/
SF,COL,3,0,usa/mlb-2011/san-francisco-giants-colorado-rockies-GK1DtrT8/
SF,COL,3,2,usa/mlb-2011/san-francisco-giants-colorado-rockies-ra1yEPqG/
SF,COL,4,3,usa/mlb-2011/san-francisco-giants-colorado-rockies-WQCP3lGi/
ARI,COL,3,2,usa/mlb-2011/arizona-diamondbacks-colorado-rockies-p8sr4HPt/
ARI,COL,4,6,usa/mlb-2011/arizona-diamondbacks-colorado-rockies-QFUVAVLQ/
ARI,COL,4,3,usa/mlb-2011/arizona-diamondbacks-colorado-rockies-d8AQxi0e/
COL,PIT,4,8,usa/mlb-2011/colorado-rockies-pittsburgh-pirates-lIPMIPIB/
COL,PIT,4,1,usa/mlb-2011/colorado-rockies-pittsburgh-pirates-hbIS46lC/
COL,PIT,0,3,usa/mlb-2011/colorado-rockies-pittsburgh-pirates-8KgyFa62/
CHC,COL,3,4,usa/mlb-2011/chicago-cubs-colorado-rockies-pp9pZ2yD/
CHC,COL,3,5,usa/mlb-2011/chicago-cubs-colorado-rockies-pAM8VmpR/
MIA,COL,6,3,usa/mlb-2011/miami-marlins-colorado-rockies-M1tBc9Oe/
MIA,COL,1,3,usa/mlb-2011/miami-marlins-colorado-rockies-jFVB7gn3/
MIA,COL,4,1,usa/mlb-2011/miami-marlins-colorado-rockies-bLEQePdt/
COL,SF,10,2,usa/mlb-2011/colorado-rockies-san-francisco-giants-4AZR4o8E/
COL,SF,3,6,usa/mlb-2011/colorado-rockies-san-francisco-giants-G4yGpQGr/
COL,SF,1,8,usa/mlb-2011/colorado-rockies-san-francisco-giants-0MvqtVv3/
COL,CHC,9,5,usa/mlb-2011/colorado-rockies-chicago-cubs-4QZuUXui/
COL,CHC,3,8,usa/mlb-2011/colorado-rockies-chicago-cubs-nJKLXbRI/
COL,CHC,5,0,usa/mlb-2011/colorado-rockies-chicago-cubs-0tkyW55K/
NYM,COL,5,6,usa/mlb-2011/new-york-mets-colorado-rockies-4rLpJyGc/
NYM,COL,4,5,usa/mlb-2011/new-york-mets-colorado-rockies-hOyqzI1U/
NYM,COL,6,7,usa/mlb-2011/new-york-mets-colorado-rockies-pfhxRMIa/
PIT,COL,5,6,usa/mlb-2011/pittsburgh-pirates-colorado-rockies-x8DpZg52/
PIT,COL,4,6,usa/mlb-2011/pittsburgh-pirates-colorado-rockies-Q53JEOHd/
PIT,COL,4,3,usa/mlb-2011/pittsburgh-pirates-colorado-rockies-MeoU99QA/
PIT,COL,1,7,usa/mlb-2011/pittsburgh-pirates-colorado-rockies-boj7yLSj/
COL,LAD,7,5,usa/mlb-2011/colorado-rockies-los-angeles-dodgers-jqTWsWq6/
COL,LAD,3,0,usa/mlb-2011/colorado-rockies-los-angeles-dodgers-O8gkhzNJ/
COL,ARI,3,1,usa/mlb-2011/colorado-rockies-arizona-diamondbacks-YHHVARIG/
COL,ARI,6,7,usa/mlb-2011/colorado-rockies-arizona-diamondbacks-lnmsmiza/
COL,SEA,2,7,usa/mlb-spring-training-2011/colorado-rockies-seattle-mariners-4hzPAF3E/
SEA,COL,7,6,usa/mlb-spring-training-2011/seattle-mariners-colorado-rockies-8bQ1gNSM/
OAK,COL,1,4,usa/mlb-spring-training-2011/oakland-athletics-colorado-rockies-A3Sam0lg/
COL,TEX,10,3,usa/mlb-spring-training-2011/colorado-rockies-texas-rangers-ngNxW7D1/
LAD,COL,7,5,usa/mlb-spring-training-2011/los-angeles-dodgers-colorado-rockies-viCzUfxc/
COL,SEA,6,5,usa/mlb-spring-training-2011/colorado-rockies-seattle-mariners-IDapFeN3/
COL,LAA,6,6,usa/mlb-spring-training-2011/colorado-rockies-los-angeles-angels-xCavZnJ0/
COL,MIL,9,7,usa/mlb-spring-training-2011/colorado-rockies-milwaukee-brewers-2iIwVCAH/
TEX,COL,10,11,usa/mlb-spring-training-2011/texas-rangers-colorado-rockies-E9CX6ICg/
COL,CIN,3,2,usa/mlb-spring-training-2011/colorado-rockies-cincinnati-reds-bc8OblUL/
OAK,COL,9,4,usa/mlb-spring-training-2011/oakland-athletics-colorado-rockies-2sm15AY4/
COL,KC,4,3,usa/mlb-spring-training-2011/colorado-rockies-kansas-city-royals-KbyRPE56/
MIL,COL,8,9,usa/mlb-spring-training-2011/milwaukee-brewers-colorado-rockies-llrizSx3/
LAA,COL,1,8,usa/mlb-spring-training-2011/los-angeles-angels-colorado-rockies-bTvRLvcN/
COL,LAD,1,7,usa/mlb-spring-training-2011/colorado-rockies-los-angeles-dodgers-2ZlGbQqg/
COL,CLE,3,1,usa/mlb-spring-training-2011/colorado-rockies-cleveland-guardians-AFvf6y18/
KC,COL,9,10,usa/mlb-spring-training-2011/kansas-city-royals-colorado-rockies-ImKXycnS/
CLE,COL,6,2,usa/mlb-spring-training-2011/cleveland-guardians-colorado-rockies-YuMwOnCB/
COL,SF,5,7,usa/mlb-spring-training-2011/colorado-rockies-san-francisco-giants-hItcBTsC/
SD,COL,7,3,usa/mlb-spring-training-2011/san-diego-padres-colorado-rockies-dbcB7fyK/
COL,ARI,7,4,usa/mlb-spring-training-2011/colorado-rockies-arizona-diamondbacks-IFAABlB8/
ARI,COL,5,6,usa/mlb-spring-training-2011/arizona-diamondbacks-colorado-rockies-OjM5fGkN/
ARI,COL,7,8,usa/mlb-spring-training-2011/arizona-diamondbacks-colorado-rockies-WWkuZN7t/
STL,COL,6,1,usa/mlb-2010/st-louis-cardinals-colorado-rockies-OdF4ORrD/
STL,COL,1,0,usa/mlb-2010/st-louis-cardinals-colorado-rockies-xMrNJLoA/
STL,COL,3,0,usa/mlb-2010/st-louis-cardinals-colorado-rockies-6HAXbvPj/
STL,COL,6,1,usa/mlb-2010/st-louis-cardinals-colorado-rockies-Sv5ah32H/
COL,LAD,6,7,usa/mlb-2010/colorado-rockies-los-angeles-dodgers-YcyQoyzR/
COL,LAD,7,9,usa/mlb-2010/colorado-rockies-los-angeles-dodgers-phwERFre/
COL,LAD,1,3,usa/mlb-2010/colorado-rockies-los-angeles-dodgers-6mZmNK6F/
COL,SF,2,4,usa/mlb-2010/colorado-rockies-san-francisco-giants-2LB8OLK5/
COL,SF,10,9,usa/mlb-2010/colorado-rockies-san-francisco-giants-YHeABry0/
COL,SF,1,2,usa/mlb-2010/colorado-rockies-san-francisco-giants-hAxso6x1/
ARI,COL,10,9,usa/mlb-2010/arizona-diamondbacks-colorado-rockies-ObEAjy9M/
ARI,COL,8,4,usa/mlb-2010/arizona-diamondbacks-colorado-rockies-rclDwbPG/
ARI,COL,3,1,usa/mlb-2010/arizona-diamondbacks-colorado-rockies-pSwhBaeU/
LAD,COL,7,6,usa/mlb-2010/los-angeles-dodgers-colorado-rockies-SK4E97mM/
LAD,COL,2,12,usa/mlb-2010/los-angeles-dodgers-colorado-rockies-xbxH0WJc/
LAD,COL,5,7,usa/mlb-2010/los-angeles-dodgers-colorado-rockies-E14leyrI/
COL,SD,9,6,usa/mlb-2010/colorado-rockies-san-diego-padres-llGdJNFf/
COL,SD,6,7,usa/mlb-2010/colorado-rockies-san-diego-padres-EgQJSo8E/
COL,SD,4,6,usa/mlb-2010/colorado-rockies-san-diego-padres-GpZaADnT/
COL,ARI,4,2,usa/mlb-2010/colorado-rockies-arizona-diamondbacks-r5hs0xJ4/
COL,ARI,2,1,usa/mlb-2010/colorado-rockies-arizona-diamondbacks-WC7OfJtP/
COL,ARI,13,4,usa/mlb-2010/colorado-rockies-arizona-diamondbacks-6yaY2jTR/
COL,CIN,6,5,usa/mlb-2010/colorado-rockies-cincinnati-reds-pleOVihj/
COL,CIN,9,2,usa/mlb-2010/colorado-rockies-cincinnati-reds-MBLvvGpA/
COL,CIN,4,3,usa/mlb-2010/colorado-rockies-cincinnati-reds-GIKIO3fC/
COL,CIN,10,5,usa/mlb-2010/colorado-rockies-cincinnati-reds-juaLLAYD/
SD,COL,2,4,usa/mlb-2010/san-diego-padres-colorado-rockies-QNOwplC7/
SD,COL,2,6,usa/mlb-2010/san-diego-padres-colorado-rockies-dYi1gLbA/
SD,COL,3,4,usa/mlb-2010/san-diego-padres-colorado-rockies-46osuYIU/
SF,COL,2,1,usa/mlb-2010/san-francisco-giants-colorado-rockies-d4zuwLsQ/
SF,COL,5,2,usa/mlb-2010/san-francisco-giants-colorado-rockies-dhCoJSaq/
SF,COL,1,2,usa/mlb-2010/san-francisco-giants-colorado-rockies-vPR3ED8c/
COL,LAD,10,5,usa/mlb-2010/colorado-rockies-los-angeles-dodgers-jmgKoeP4/
COL,LAD,5,3,usa/mlb-2010/colorado-rockies-los-angeles-dodgers-IVt0fnRD/
COL,LAD,2,6,usa/mlb-2010/colorado-rockies-los-angeles-dodgers-v1PMtuWR/
COL,ATL,12,10,usa/mlb-2010/colorado-rockies-atlanta-braves-n3SxKgSn/
COL,ATL,5,2,usa/mlb-2010/colorado-rockies-atlanta-braves-Q9X33Ys6/
COL,ATL,5,4,usa/mlb-2010/colorado-rockies-atlanta-braves-zmiQcw6Q/
ARI,COL,0,1,usa/mlb-2010/arizona-diamondbacks-colorado-rockies-WSaQcn09/
ARI,COL,3,1,usa/mlb-2010/arizona-diamondbacks-colorado-rockies-EuPAU7oT/
ARI,COL,4,3,usa/mlb-2010/arizona-diamondbacks-colorado-rockies-MBsjMhmh/
LAD,COL,2,0,usa/mlb-2010/los-angeles-dodgers-colorado-rockies-n15WIVFD/
LAD,COL,2,3,usa/mlb-2010/los-angeles-dodgers-colorado-rockies-hUYY9fnk/
LAD,COL,6,0,usa/mlb-2010/los-angeles-dodgers-colorado-rockies-z1li5ue3/
COL,MIL,6,5,usa/mlb-2010/colorado-rockies-milwaukee-brewers-McAvwjLa/
COL,MIL,4,5,usa/mlb-2010/colorado-rockies-milwaukee-brewers-ImdgXfqK/
COL,MIL,5,4,usa/mlb-2010/colorado-rockies-milwaukee-brewers-ltYq0d8r/
NYM,COL,4,0,usa/mlb-2010/new-york-mets-colorado-rockies-drgU9uUb/
NYM,COL,2,6,usa/mlb-2010/new-york-mets-colorado-rockies-YLcegKqI/
NYM,COL,1,0,usa/mlb-2010/new-york-mets-colorado-rockies-UVoCvUO7/
PIT,COL,4,8,usa/mlb-2010/pittsburgh-pirates-colorado-rockies-zDClNe3M/
PIT,COL,8,7,usa/mlb-2010/pittsburgh-pirates-colorado-rockies-Im4wDKZc/
PIT,COL,3,6,usa/mlb-2010/pittsburgh-pirates-colorado-rockies-2yx0clUg/
PIT,COL,5,1,usa/mlb-2010/pittsburgh-pirates-colorado-rockies-f3Qt84tL/
COL,SF,6,1,usa/mlb-2010/colorado-rockies-san-francisco-giants-Qe6yzQKk/
COL,SF,0,10,usa/mlb-2010/colorado-rockies-san-francisco-giants-2oNqYCqo/
COL,CHC,8,7,usa/mlb-2010/colorado-rockies-chicago-cubs-6NgHHK8g/
COL,CHC,6,5,usa/mlb-2010/colorado-rockies-chicago-cubs-dGttOVP8/
COL,CHC,17,2,usa/mlb-2010/colorado-rockies-chicago-cubs-U9zfw4ac/
COL,PIT,9,3,usa/mlb-2010/colorado-rockies-pittsburgh-pirates-v99BODvm/
COL,PIT,2,6,usa/mlb-2010/colorado-rockies-pittsburgh-pirates-A9RrN3rD/
COL,PIT,2,4,usa/mlb-2010/colorado-rockies-pittsburgh-pirates-OWebLAME/
PHI,COL,5,4,usa/mlb-2010/philadelphia-phillies-colorado-rockies-lrT39MHo/
PHI,COL,4,3,usa/mlb-2010/philadelphia-phillies-colorado-rockies-48C5dqYu/
PHI,COL,10,2,usa/mlb-2010/philadelphia-phillies-colorado-rockies-lnPdT4Ja/
PHI,COL,6,0,usa/mlb-2010/philadelphia-phillies-colorado-rockies-OAG6yx62/
MIA,COL,3,2,usa/mlb-2010/miami-marlins-colorado-rockies-hOBL8JM9/
MIA,COL,5,2,usa/mlb-2010/miami-marlins-colorado-rockies-A5Bx59Jp/
MIA,COL,0,10,usa/mlb-2010/miami-marlins-colorado-rockies-YJvKfajJ/
MIA,COL,9,8,usa/mlb-2010/miami-marlins-colorado-rockies-6Hfgnphr/
CIN,COL,0,1,usa/mlb-2010/cincinnati-reds-colorado-rockies-fTDyLR8k/
CIN,COL,8,1,usa/mlb-2010/cincinnati-reds-colorado-rockies-UeTINfPT/
CIN,COL,3,2,usa/mlb-2010/cincinnati-reds-colorado-rockies-EVsjH1dt/
COL,SD,7,9,usa/mlb-2010/colorado-rockies-san-diego-padres-zqoKkqDm/
COL,SD,4,2,usa/mlb-2010/colorado-rockies-san-diego-padres-OblsKF63/
COL,SD,10,8,usa/mlb-2010/colorado-rockies-san-diego-padres-zyVdicNA/
COL,STL,4,2,usa/mlb-2010/colorado-rockies-st-louis-cardinals-G4aWvmmf/
COL,STL,8,7,usa/mlb-2010/colorado-rockies-st-louis-cardinals-SAitQmY0/
COL,STL,12,9,usa/mlb-2010/colorado-rockies-st-louis-cardinals-baPiLYtF/
COL,SF,4,3,usa/mlb-2010/colorado-rockies-san-francisco-giants-QFtugq7B/
COL,SF,8,11,usa/mlb-2010/colorado-rockies-san-francisco-giants-reTJaucs/
COL,SF,6,3,usa/mlb-2010/colorado-rockies-san-francisco-giants-r35kXMDl/
COL,SF,7,3,usa/mlb-2010/colorado-rockies-san-francisco-giants-nujOwhpA/
SD,COL,13,3,usa/mlb-2010/san-diego-padres-colorado-rockies-O0ou0Ina/
SD,COL,3,6,usa/mlb-2010/san-diego-padres-colorado-rockies-zayJcqt7/
SD,COL,6,10,usa/mlb-2010/san-diego-padres-colorado-rockies-SGSShUlL/
LAA,COL,10,3,usa/mlb-2010/los-angeles-angels-colorado-rockies-lMmQrgLd/
LAA,COL,4,2,usa/mlb-2010/los-angeles-angels-colorado-rockies-hIlZN3Ip/
LAA,COL,3,4,usa/mlb-2010/los-angeles-angels-colorado-rockies-xzKSwwSJ/
COL,BOS,11,13,usa/mlb-2010/colorado-rockies-boston-red-sox-Gh3V3xy1/
COL,BOS,8,6,usa/mlb-2010/colorado-rockies-boston-red-sox-GI8rBTxA/
COL,BOS,2,1,usa/mlb-2010/colorado-rockies-boston-red-sox-ngHVrV8N/
COL,MIL,1,6,usa/mlb-2010/colorado-rockies-milwaukee-brewers-Q3pvIYfI/
COL,MIL,8,7,usa/mlb-2010/colorado-rockies-milwaukee-brewers-Yceuzegk/
COL,MIL,2,0,usa/mlb-2010/colorado-rockies-milwaukee-brewers-zi93Wu23/
MIN,COL,1,5,usa/mlb-2010/minnesota-twins-colorado-rockies-YkHA75Jo/
MIN,COL,2,1,usa/mlb-2010/minnesota-twins-colorado-rockies-p6lr2As6/
MIN,COL,9,3,usa/mlb-2010/minnesota-twins-colorado-rockies-lrc7yYr7/
COL,TOR,10,3,usa/mlb-2010/colorado-rockies-toronto-blue-jays-ILJDCc0k/
COL,TOR,1,0,usa/mlb-2010/colorado-rockies-toronto-blue-jays-2atrISWA/
COL,TOR,5,3,usa/mlb-2010/colorado-rockies-toronto-blue-jays-SlvP5LyP/
COL,HOU,4,5,usa/mlb-2010/colorado-rockies-houston-astros-lKtRhin2/
COL,HOU,2,6,usa/mlb-2010/colorado-rockies-houston-astros-jusN3Hf3/
COL,HOU,3,4,usa/mlb-2010/colorado-rockies-houston-astros-4vuFzwtN/
COL,HOU,5,1,usa/mlb-2010/colorado-rockies-houston-astros-fD9mSNsn/
ARI,COL,2,3,usa/mlb-2010/arizona-diamondbacks-colorado-rockies-YFb3QA6s/
ARI,COL,4,3,usa/mlb-2010/arizona-diamondbacks-colorado-rockies-b5Sidj77/
ARI,COL,7,6,usa/mlb-2010/arizona-diamondbacks-colorado-rockies-AkJ088ZF/
SF,COL,4,1,usa/mlb-2010/san-francisco-giants-colorado-rockies-YXk6dKUn/
SF,COL,1,2,usa/mlb-2010/san-francisco-giants-colorado-rockies-2eUkTuG6/
SF,COL,0,4,usa/mlb-2010/san-francisco-giants-colorado-rockies-GEp4crF0/
COL,LAD,3,4,usa/mlb-2010/colorado-rockies-los-angeles-dodgers-Gdg2mR0r/
COL,LAD,11,3,usa/mlb-2010/colorado-rockies-los-angeles-dodgers-zaVzsjv9/
COL,LAD,4,5,usa/mlb-2010/colorado-rockies-los-angeles-dodgers-fTc1QwlB/
COL,ARI,8,2,usa/mlb-2010/colorado-rockies-arizona-diamondbacks-pdJD235g/
COL,ARI,7,3,usa/mlb-2010/colorado-rockies-arizona-diamondbacks-0QMro2zJ/
COL,ARI,3,2,usa/mlb-2010/colorado-rockies-arizona-diamondbacks-zqVqeeh9/
KC,COL,7,11,usa/mlb-2010/kansas-city-royals-colorado-rockies-jqT1lhTo/
KC,COL,0,3,usa/mlb-2010/kansas-city-royals-colorado-rockies-ABWlw2FQ/
KC,COL,9,2,usa/mlb-2010/kansas-city-royals-colorado-rockies-8h9gR4GE/
HOU,COL,0,4,usa/mlb-2010/houston-astros-colorado-rockies-IyGRMHN9/
HOU,COL,7,3,usa/mlb-2010/houston-astros-colorado-rockies-hrhdBWcB/
CHC,COL,6,2,usa/mlb-2010/chicago-cubs-colorado-rockies-vcVx1eUn/
CHC,COL,4,2,usa/mlb-2010/chicago-cubs-colorado-rockies-29iTp3ge/
COL,WSH,2,1,usa/mlb-2010/colorado-rockies-washington-nationals-llrsu8HF/
COL,WSH,4,3,usa/mlb-2010/colorado-rockies-washington-nationals-fwVWUWmi/
COL,WSH,6,14,usa/mlb-2010/colorado-rockies-washington-nationals-6Zyt83jQ/
COL,PHI,4,3,usa/mlb-2010/colorado-rockies-philadelphia-phillies-IXgrvJ4q/
COL,PHI,5,9,usa/mlb-2010/colorado-rockies-philadelphia-phillies-OEp8nA6h/
LAD,COL,2,0,usa/mlb-2010/los-angeles-dodgers-colorado-rockies-8EYDYjxg/
LAD,COL,0,8,usa/mlb-2010/los-angeles-dodgers-colorado-rockies-616mSFFJ/
LAD,COL,6,5,usa/mlb-2010/los-angeles-dodgers-colorado-rockies-dxSJC3PL/
SD,COL,5,6,usa/mlb-2010/san-diego-padres-colorado-rockies-nN6gmaVN/
SD,COL,3,2,usa/mlb-2010/san-diego-padres-colorado-rockies-KfN1eWHQ/
SD,COL,2,5,usa/mlb-2010/san-diego-padres-colorado-rockies-x81QMVQ7/
SF,COL,1,4,usa/mlb-2010/san-francisco-giants-colorado-rockies-Sv3FCfcq/
SF,COL,6,1,usa/mlb-2010/san-francisco-giants-colorado-rockies-ELl914qO/
SF,COL,5,2,usa/mlb-2010/san-francisco-giants-colorado-rockies-Yc9SloFO/
COL,ARI,11,12,usa/mlb-2010/colorado-rockies-arizona-diamondbacks-nNjPaCsI/
COL,ARI,12,1,usa/mlb-2010/colorado-rockies-arizona-diamondbacks-Qi8zsHBO/
COL,ARI,3,5,usa/mlb-2010/colorado-rockies-arizona-diamondbacks-zF1HY1Dm/
COL,MIA,8,4,usa/mlb-2010/colorado-rockies-miami-marlins-nguVogDI/
COL,MIA,1,4,usa/mlb-2010/colorado-rockies-miami-marlins-jmolX0Bd/
WSH,COL,0,2,usa/mlb-2010/washington-nationals-colorado-rockies-dGxUmOxk/
WSH,COL,6,4,usa/mlb-2010/washington-nationals-colorado-rockies-lhzm0dp7/
WSH,COL,4,10,usa/mlb-2010/washington-nationals-colorado-rockies-ELxEcNwF/
WSH,COL,5,2,usa/mlb-2010/washington-nationals-colorado-rockies-QDFOrOOL/
ATL,COL,4,3,usa/mlb-2010/atlanta-braves-colorado-rockies-t27Wzogq/
ATL,COL,0,4,usa/mlb-2010/atlanta-braves-colorado-rockies-4Ct7nFJu/
ATL,COL,9,5,usa/mlb-2010/atlanta-braves-colorado-rockies-MaLhwxsP/
COL,NYM,0,5,usa/mlb-2010/colorado-rockies-new-york-mets-dtAyNROq/
COL,NYM,6,5,usa/mlb-2010/colorado-rockies-new-york-mets-6wGbE2jE/
COL,NYM,11,3,usa/mlb-2010/colorado-rockies-new-york-mets-6ioCj8hj/
COL,SD,4,2,usa/mlb-2010/colorado-rockies-san-diego-padres-zJqPFUWM/
COL,SD,4,5,usa/mlb-2010/colorado-rockies-san-diego-padres-n1aXzd2h/
COL,SD,7,0,usa/mlb-2010/colorado-rockies-san-diego-padres-WCwkM5sr/
MIL,COL,5,4,usa/mlb-2010/milwaukee-brewers-colorado-rockies-OjSnr8tC/
MIL,COL,7,5,usa/mlb-2010/milwaukee-brewers-colorado-rockies-zPG1cSO1/
MIL,COL,3,5,usa/mlb-2010/milwaukee-brewers-colorado-rockies-6iZThXnM/
SEA,COL,4,10,usa/mlb-spring-training-2010/seattle-mariners-colorado-rockies-MwWh43tG/
COL,SEA,11,11,usa/mlb-spring-training-2010/colorado-rockies-seattle-mariners-W0Ti6Y5n/
CHC,COL,2,0,usa/mlb-spring-training-2010/chicago-cubs-colorado-rockies-8xZTDSnQ/
COL,ARI,4,3,usa/mlb-spring-training-2010/colorado-rockies-arizona-diamondbacks-vg7NjsuD/
COL,LAD,3,1,usa/mlb-spring-training-2010/colorado-rockies-los-angeles-dodgers-W4FOmlJE/
TEX,COL,7,6,usa/mlb-spring-training-2010/texas-rangers-colorado-rockies-rXhmPXk3/
OAK,COL,6,6,usa/mlb-spring-training-2010/oakland-athletics-colorado-rockies-EP6mPtpn/
COL,CHW,2,6,usa/mlb-spring-training-2010/colorado-rockies-chicago-white-sox-ALiXi0FO/
CLE,COL,5,4,usa/mlb-spring-training-2010/cleveland-guardians-colorado-rockies-dpUxNz98/
COL,CIN,10,6,usa/mlb-spring-training-2010/colorado-rockies-cincinnati-reds-ShtratBp/
COL,SD,6,9,usa/mlb-spring-training-2010/colorado-rockies-san-diego-padres-rZuxTHUl/
CIN,COL,1,9,usa/mlb-spring-training-2010/cincinnati-reds-colorado-rockies-6uVFNt8F/
KC,COL,11,11,usa/mlb-spring-training-2010/kansas-city-royals-colorado-rockies-jLG9CPgc/
COL,LAA,11,10,usa/mlb-spring-training-2010/colorado-rockies-los-angeles-angels-2qdtBOi6/
COL,OAK,10,4,usa/mlb-spring-training-2010/colorado-rockies-oakland-athletics-h8uMhAoR/
SEA,COL,2,9,usa/mlb-spring-training-2010/seattle-mariners-colorado-rockies-WQKKJku2/
CHW,COL,6,1,usa/mlb-spring-training-2010/chicago-white-sox-colorado-rockies-M9U7MWEo/
COL,CHC,5,2,usa/mlb-spring-training-2010/colorado-rockies-chicago-cubs-YyCzcz1t/
COL,SF,2,9,usa/mlb-spring-training-2010/colorado-rockies-san-francisco-giants-4juBNlm6/
COL,TEX,5,16,usa/mlb-spring-training-2010/colorado-rockies-texas-rangers-AgyscCl7/
COL,KC,0,5,usa/mlb-spring-training-2010/colorado-rockies-kansas-city-royals-zJL9PpwN/
LAD,COL,0,12,usa/mlb-spring-training-2010/los-angeles-dodgers-colorado-rockies-4IcLc8vO/
SD,COL,3,2,usa/mlb-spring-training-2010/san-diego-padres-colorado-rockies-vqICaw4f/
ARI,COL,1,11,usa/mlb-spring-training-2010/arizona-diamondbacks-colorado-rockies-lIe0qm0E/
COL,PHI,4,5,usa/mlb-2009/colorado-rockies-philadelphia-phillies-pKaxf5cd/
COL,PHI,5,6,usa/mlb-2009/colorado-rockies-philadelphia-phillies-dhGt7iKo/
PHI,COL,4,5,usa/mlb-2009/philadelphia-phillies-colorado-rockies-fHkM9KzQ/
LAD,COL,5,3,usa/mlb-2009/los-angeles-dodgers-colorado-rockies-ljuly7nE/
LAD,COL,5,0,usa/mlb-2009/los-angeles-dodgers-colorado-rockies-M1Un2ntk/
LAD,COL,3,4,usa/mlb-2009/los-angeles-dodgers-colorado-rockies-l2ctUXgP/
COL,MIL,9,2,usa/mlb-2009/colorado-rockies-milwaukee-brewers-4WjGquOt/
COL,MIL,10,6,usa/mlb-2009/colorado-rockies-milwaukee-brewers-fmArVaOg/
COL,MIL,7,5,usa/mlb-2009/colorado-rockies-milwaukee-brewers-W4BnDlyk/
COL,STL,4,3,usa/mlb-2009/colorado-rockies-st-louis-cardinals-xMb9zVgm/
COL,STL,3,6,usa/mlb-2009/colorado-rockies-st-louis-cardinals-4O056AfD/
COL,STL,2,1,usa/mlb-2009/colorado-rockies-st-louis-cardinals-G8D1jwmI/
COL,SD,4,5,usa/mlb-2009/colorado-rockies-san-diego-padres-tA9mU4Ks/
COL,SD,3,6,usa/mlb-2009/colorado-rockies-san-diego-padres-lf37NZXl/
COL,SD,11,10,usa/mlb-2009/colorado-rockies-san-diego-padres-KGGWZpBb/
ARI,COL,1,5,usa/mlb-2009/arizona-diamondbacks-colorado-rockies-G4FEkNo9/
ARI,COL,4,10,usa/mlb-2009/arizona-diamondbacks-colorado-rockies-xnpIFMfj/
ARI,COL,7,5,usa/mlb-2009/arizona-diamondbacks-colorado-rockies-pAblBLf3/
SF,COL,3,4,usa/mlb-2009/san-francisco-giants-colorado-rockies-jB1RU4Mt/
SF,COL,10,2,usa/mlb-2009/san-francisco-giants-colorado-rockies-n1mLBF2e/
