date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
14-08-2009,NYM,SF,3,0,1,MLB_2009,usa/mlb-2009/new-york-mets-san-francisco-giants-QiYfYAco/,-102,-120
12-08-2009,ARI,NYM,4,6,0,MLB_2009,usa/mlb-2009/arizona-diamondbacks-new-york-mets-fm8PadzM/,-181,149
11-08-2009,ARI,NYM,6,2,1,MLB_2009,usa/mlb-2009/arizona-diamondbacks-new-york-mets-vy69tHTq/,-229,190
10-08-2009,ARI,NYM,7,4,1,MLB_2009,usa/mlb-2009/arizona-diamondbacks-new-york-mets-6DUx693f/,-161,135
09-08-2009,SD,NYM,1,5,0,MLB_2009,usa/mlb-2009/san-diego-padres-new-york-mets-MBDSwFBT/,120,-143
08-08-2009,SD,NYM,3,1,1,MLB_2009,usa/mlb-2009/san-diego-padres-new-york-mets-OpqxRpM6/,-155,132
07-08-2009,SD,NYM,6,2,1,MLB_2009,usa/mlb-2009/san-diego-padres-new-york-mets-fqjA8WFR/,-148,127
06-08-2009,SD,NYM,8,3,1,MLB_2009,usa/mlb-2009/san-diego-padres-new-york-mets-WjWQzRZJ/,-150,126
05-08-2009,NYM,STL,9,0,1,MLB_2009,usa/mlb-2009/new-york-mets-st-louis-cardinals-GSByDtfQ/,117,-140
04-08-2009,NYM,STL,7,12,0,MLB_2009,usa/mlb-2009/new-york-mets-st-louis-cardinals-zTELg1ml/,-113,-108
03-08-2009,NYM,ARI,5,6,0,MLB_2009,usa/mlb-2009/new-york-mets-arizona-diamondbacks-CKCsYP9U/,147,-176
02-08-2009,NYM,ARI,2,5,0,MLB_2009,usa/mlb-2009/new-york-mets-arizona-diamondbacks-SxEwEOv4/,-124,101
01-08-2009,NYM,ARI,9,6,1,MLB_2009,usa/mlb-2009/new-york-mets-arizona-diamondbacks-6a1maPPA/,125,-148
31-07-2009,NYM,ARI,2,3,0,MLB_2009,usa/mlb-2009/new-york-mets-arizona-diamondbacks-OSXTKNY4/,-108,-114
30-07-2009,NYM,COL,7,0,1,MLB_2009,usa/mlb-2009/new-york-mets-colorado-rockies-bed9UNen/,-113,101
28-07-2009,NYM,COL,4,0,1,MLB_2009,usa/mlb-2009/new-york-mets-colorado-rockies-EoTXdYLr/,114,-134
27-07-2009,NYM,COL,7,3,1,MLB_2009,usa/mlb-2009/new-york-mets-colorado-rockies-6mzG0wp3/,137,-160
26-07-2009,HOU,NYM,3,8,0,MLB_2009,usa/mlb-2009/houston-astros-new-york-mets-Or7dCGy0/,-156,130
25-07-2009,HOU,NYM,3,10,0,MLB_2009,usa/mlb-2009/houston-astros-new-york-mets-Wz91fbh7/,-140,117
24-07-2009,HOU,NYM,5,4,1,MLB_2009,usa/mlb-2009/houston-astros-new-york-mets-Kfx6CIRE/,115,-139
22-07-2009,WSH,NYM,3,1,1,MLB_2009,usa/mlb-2009/washington-nationals-new-york-mets-Uu0MV2gk/,-118,-104
21-07-2009,WSH,NYM,4,0,1,MLB_2009,usa/mlb-2009/washington-nationals-new-york-mets-GfLt6oan/,-149,124
20-07-2009,WSH,NYM,2,6,0,MLB_2009,usa/mlb-2009/washington-nationals-new-york-mets-EmIzLzRb/,-132,108
19-07-2009,ATL,NYM,7,1,1,MLB_2009,usa/mlb-2009/atlanta-braves-new-york-mets-prezQwt1/,-270,218
18-07-2009,ATL,NYM,1,5,0,MLB_2009,usa/mlb-2009/atlanta-braves-new-york-mets-l8aWPdGC/,-112,-110
17-07-2009,ATL,NYM,11,0,1,MLB_2009,usa/mlb-2009/atlanta-braves-new-york-mets-z3bCBJW6/,-231,185
16-07-2009,ATL,NYM,5,3,1,MLB_2009,usa/mlb-2009/atlanta-braves-new-york-mets-hfBEBqON/,-200,170
12-07-2009,NYM,CIN,9,7,1,MLB_2009,usa/mlb-2009/new-york-mets-cincinnati-reds-KE4vRkYS/,-105,-116
11-07-2009,NYM,CIN,4,0,1,MLB_2009,usa/mlb-2009/new-york-mets-cincinnati-reds-KdyRwmdP/,-140,117
10-07-2009,NYM,CIN,0,3,0,MLB_2009,usa/mlb-2009/new-york-mets-cincinnati-reds-nNetQKca/,-118,-105
09-07-2009,NYM,LAD,2,11,0,MLB_2009,usa/mlb-2009/new-york-mets-los-angeles-dodgers-W2VbrSmi/,136,-162
08-07-2009,NYM,LAD,5,4,1,MLB_2009,usa/mlb-2009/new-york-mets-los-angeles-dodgers-rZte7MaI/,127,-151
07-07-2009,NYM,LAD,0,8,0,MLB_2009,usa/mlb-2009/new-york-mets-los-angeles-dodgers-0CYd2vLB/,114,-145
05-07-2009,PHI,NYM,2,0,1,MLB_2009,usa/mlb-2009/philadelphia-phillies-new-york-mets-8lI7U65l/,-118,-111
04-07-2009,PHI,NYM,4,1,1,MLB_2009,usa/mlb-2009/philadelphia-phillies-new-york-mets-SAKRRxV7/,-146,123
03-07-2009,PHI,NYM,7,2,1,MLB_2009,usa/mlb-2009/philadelphia-phillies-new-york-mets-tQpvMq99/,-160,135
02-07-2009,PIT,NYM,8,9,0,MLB_2009,usa/mlb-2009/pittsburgh-pirates-new-york-mets-GjyErHWM/,-144,120
01-07-2009,MIL,NYM,0,1,0,MLB_2009,usa/mlb-2009/milwaukee-brewers-new-york-mets-CnvGhwA1/,-256,209
30-06-2009,MIL,NYM,6,3,1,MLB_2009,usa/mlb-2009/milwaukee-brewers-new-york-mets-0pv8j0Qe/,112,-135
29-06-2009,MIL,NYM,10,6,1,MLB_2009,usa/mlb-2009/milwaukee-brewers-new-york-mets-nkSobeJL/,-136,114
28-06-2009,NYM,NYY,2,4,0,MLB_2009,usa/mlb-2009/new-york-mets-new-york-yankees-drAYp4VF/,127,-150
27-06-2009,NYM,NYY,0,5,0,MLB_2009,usa/mlb-2009/new-york-mets-new-york-yankees-lYS05vnj/,147,-176
26-06-2009,NYM,NYY,1,9,0,MLB_2009,usa/mlb-2009/new-york-mets-new-york-yankees-nVgjnku6/,147,-180
25-06-2009,NYM,STL,3,2,1,MLB_2009,usa/mlb-2009/new-york-mets-st-louis-cardinals-EN82MsZM/,-101,-121
24-06-2009,NYM,STL,11,0,1,MLB_2009,usa/mlb-2009/new-york-mets-st-louis-cardinals-IgtdWArC/,-109,-112
23-06-2009,NYM,STL,0,3,0,MLB_2009,usa/mlb-2009/new-york-mets-st-louis-cardinals-zZMJRMhP/,104,-128
22-06-2009,NYM,STL,6,4,1,MLB_2009,usa/mlb-2009/new-york-mets-st-louis-cardinals-f3kbMP14/,-108,-114
21-06-2009,NYM,TB,6,10,0,MLB_2009,usa/mlb-2009/new-york-mets-tampa-bay-rays-tUIoEQ2T/,-112,-110
20-06-2009,NYM,TB,1,3,0,MLB_2009,usa/mlb-2009/new-york-mets-tampa-bay-rays-buU7C3Yf/,-122,-101
19-06-2009,NYM,TB,5,3,1,MLB_2009,usa/mlb-2009/new-york-mets-tampa-bay-rays-SCBnB6Zr/,-106,-116
18-06-2009,BAL,NYM,5,4,1,MLB_2009,usa/mlb-2009/baltimore-orioles-new-york-mets-Q7BV3X1n/,-130,107
17-06-2009,BAL,NYM,6,4,1,MLB_2009,usa/mlb-2009/baltimore-orioles-new-york-mets-63jOmSOo/,-155,130
16-06-2009,BAL,NYM,4,6,0,MLB_2009,usa/mlb-2009/baltimore-orioles-new-york-mets-WhW0biVe/,-129,106
14-06-2009,NYY,NYM,15,0,1,MLB_2009,usa/mlb-2009/new-york-yankees-new-york-mets-rcFafUZh/,-120,-100
13-06-2009,NYY,NYM,2,6,0,MLB_2009,usa/mlb-2009/new-york-yankees-new-york-mets-QFZSkVge/,-216,179
12-06-2009,NYY,NYM,9,8,1,MLB_2009,usa/mlb-2009/new-york-yankees-new-york-mets-2assdrRi/,-222,185
11-06-2009,NYM,PHI,3,6,0,MLB_2009,usa/mlb-2009/new-york-mets-philadelphia-phillies-QmuAzTWO/,-108,-112
10-06-2009,NYM,PHI,4,5,0,MLB_2009,usa/mlb-2009/new-york-mets-philadelphia-phillies-QZk9oJ26/,132,-157
09-06-2009,NYM,PHI,6,5,1,MLB_2009,usa/mlb-2009/new-york-mets-philadelphia-phillies-G6yZl4BK/,-171,142
07-06-2009,WSH,NYM,0,7,0,MLB_2009,usa/mlb-2009/washington-nationals-new-york-mets-W80aVquU/,-109,-112
06-06-2009,WSH,NYM,7,1,1,MLB_2009,usa/mlb-2009/washington-nationals-new-york-mets-EFUIHSQB/,-102,-120
05-06-2009,WSH,NYM,1,3,0,MLB_2009,usa/mlb-2009/washington-nationals-new-york-mets-SjK1JKDR/,-117,-105
04-06-2009,PIT,NYM,11,6,1,MLB_2009,usa/mlb-2009/pittsburgh-pirates-new-york-mets-4nA8nVaI/,102,-124
02-06-2009,PIT,NYM,3,1,1,MLB_2009,usa/mlb-2009/pittsburgh-pirates-new-york-mets-UVdaEXjA/,132,-158
01-06-2009,PIT,NYM,8,5,1,MLB_2009,usa/mlb-2009/pittsburgh-pirates-new-york-mets-W4UDv3Z5/,-108,-115
31-05-2009,NYM,MIA,3,2,1,MLB_2009,usa/mlb-2009/new-york-mets-miami-marlins-d8Z9CtlA/,-135,113
30-05-2009,NYM,MIA,3,7,0,MLB_2009,usa/mlb-2009/new-york-mets-miami-marlins-bZMPx7bj/,-101,-121
29-05-2009,NYM,MIA,2,1,1,MLB_2009,usa/mlb-2009/new-york-mets-miami-marlins-jyC5OTEp/,-176,150
27-05-2009,NYM,WSH,7,4,1,MLB_2009,usa/mlb-2009/new-york-mets-washington-nationals-fiaPivLj/,-230,177
26-05-2009,NYM,WSH,6,1,1,MLB_2009,usa/mlb-2009/new-york-mets-washington-nationals-Ec3XHhfk/,-150,125
25-05-2009,NYM,WSH,5,2,1,MLB_2009,usa/mlb-2009/new-york-mets-washington-nationals-Im1Jojcp/,-169,139
24-05-2009,BOS,NYM,12,5,1,MLB_2009,usa/mlb-2009/boston-red-sox-new-york-mets-MiSaHgD0/,-197,164
23-05-2009,BOS,NYM,2,3,0,MLB_2009,usa/mlb-2009/boston-red-sox-new-york-mets-hIaCY6pc/,-195,165
22-05-2009,BOS,NYM,3,5,0,MLB_2009,usa/mlb-2009/boston-red-sox-new-york-mets-pMoVbMnH/,-121,-101
20-05-2009,LAD,NYM,2,1,1,MLB_2009,usa/mlb-2009/los-angeles-dodgers-new-york-mets-IwpsyCD2/,-139,116
19-05-2009,LAD,NYM,5,3,1,MLB_2009,usa/mlb-2009/los-angeles-dodgers-new-york-mets-pdtHL0G2/,-151,126
18-05-2009,LAD,NYM,3,2,1,MLB_2009,usa/mlb-2009/los-angeles-dodgers-new-york-mets-AoYl4FIp/,-151,126
17-05-2009,SF,NYM,2,0,1,MLB_2009,usa/mlb-2009/san-francisco-giants-new-york-mets-EmAbuZi6/,-116,-106
16-05-2009,SF,NYM,6,9,0,MLB_2009,usa/mlb-2009/san-francisco-giants-new-york-mets-I50o37IC/,147,-178
15-05-2009,SF,NYM,6,8,0,MLB_2009,usa/mlb-2009/san-francisco-giants-new-york-mets-bs5tNBeQ/,-176,146
14-05-2009,SF,NYM,4,7,0,MLB_2009,usa/mlb-2009/san-francisco-giants-new-york-mets-t41Mff9E/,113,-135
13-05-2009,NYM,ATL,7,8,0,MLB_2009,usa/mlb-2009/new-york-mets-atlanta-braves-ttgVDVCA/,-140,116
12-05-2009,NYM,ATL,4,3,1,MLB_2009,usa/mlb-2009/new-york-mets-atlanta-braves-xGh60YDb/,-116,-106
11-05-2009,NYM,ATL,3,8,0,MLB_2009,usa/mlb-2009/new-york-mets-atlanta-braves-YVZImEi3/,-203,168
10-05-2009,NYM,PIT,8,4,1,MLB_2009,usa/mlb-2009/new-york-mets-pittsburgh-pirates-bRKOgiwm/,-164,137
09-05-2009,NYM,PIT,10,1,1,MLB_2009,usa/mlb-2009/new-york-mets-pittsburgh-pirates-jkR6kOI0/,-181,148
08-05-2009,NYM,PIT,7,3,1,MLB_2009,usa/mlb-2009/new-york-mets-pittsburgh-pirates-vTCn2x8e/,-184,152
07-05-2009,NYM,PHI,7,5,1,MLB_2009,usa/mlb-2009/new-york-mets-philadelphia-phillies-fLYSwLDh/,-138,116
06-05-2009,NYM,PHI,1,0,1,MLB_2009,usa/mlb-2009/new-york-mets-philadelphia-phillies-p4Wh6IGm/,-246,200
05-05-2009,ATL,NYM,3,4,0,MLB_2009,usa/mlb-2009/atlanta-braves-new-york-mets-jku84PN8/,-126,105
04-05-2009,ATL,NYM,4,6,0,MLB_2009,usa/mlb-2009/atlanta-braves-new-york-mets-buOKdSBe/,-120,-101
02-05-2009,PHI,NYM,6,5,1,MLB_2009,usa/mlb-2009/philadelphia-phillies-new-york-mets-CntdcMqG/,-117,-105
01-05-2009,PHI,NYM,4,7,0,MLB_2009,usa/mlb-2009/philadelphia-phillies-new-york-mets-UJhIvWO5/,-112,-108
29-04-2009,NYM,MIA,3,4,0,MLB_2009,usa/mlb-2009/new-york-mets-miami-marlins-lUtSgDm3/,-182,154
28-04-2009,NYM,MIA,4,7,0,MLB_2009,usa/mlb-2009/new-york-mets-miami-marlins-dSigiGli/,-126,103
27-04-2009,NYM,MIA,7,1,1,MLB_2009,usa/mlb-2009/new-york-mets-miami-marlins-CCawZNZg/,-160,131
26-04-2009,NYM,WSH,1,8,0,MLB_2009,usa/mlb-2009/new-york-mets-washington-nationals-AkjuyHBA/,-180,150
25-04-2009,NYM,WSH,8,2,1,MLB_2009,usa/mlb-2009/new-york-mets-washington-nationals-GtMyDO2P/,-186,154
24-04-2009,NYM,WSH,4,3,1,MLB_2009,usa/mlb-2009/new-york-mets-washington-nationals-xGb5Y1tJ/,-291,240
23-04-2009,STL,NYM,12,8,1,MLB_2009,usa/mlb-2009/st-louis-cardinals-new-york-mets-bVb7HRhR/,-142,119
22-04-2009,STL,NYM,5,2,1,MLB_2009,usa/mlb-2009/st-louis-cardinals-new-york-mets-UTe0dQG1/,-105,-117
21-04-2009,STL,NYM,6,4,1,MLB_2009,usa/mlb-2009/st-louis-cardinals-new-york-mets-WA3841LP/,-118,-105
19-04-2009,NYM,MIL,2,4,0,MLB_2009,usa/mlb-2009/new-york-mets-milwaukee-brewers-xUo0MJge/,-155,131
18-04-2009,NYM,MIL,1,0,1,MLB_2009,usa/mlb-2009/new-york-mets-milwaukee-brewers-pGbfkpdp/,-174,148
17-04-2009,NYM,MIL,5,4,1,MLB_2009,usa/mlb-2009/new-york-mets-milwaukee-brewers-WEPpiZsC/,-133,111
16-04-2009,NYM,SD,5,6,0,MLB_2009,usa/mlb-2009/new-york-mets-san-diego-padres-tMKxlsVT/,-135,111
15-04-2009,NYM,SD,7,2,1,MLB_2009,usa/mlb-2009/new-york-mets-san-diego-padres-00GLwq5Q/,-188,154
13-04-2009,NYM,SD,5,6,0,MLB_2009,usa/mlb-2009/new-york-mets-san-diego-padres-KvSUXPrI/,-216,182
12-04-2009,MIA,NYM,2,1,1,MLB_2009,usa/mlb-2009/miami-marlins-new-york-mets-t6CCUQDi/,116,-140
11-04-2009,MIA,NYM,4,8,0,MLB_2009,usa/mlb-2009/miami-marlins-new-york-mets-fFiRm7YJ/,-150,125
10-04-2009,MIA,NYM,5,4,1,MLB_2009,usa/mlb-2009/miami-marlins-new-york-mets-YioE1eTi/,104,-127
09-04-2009,CIN,NYM,8,6,1,MLB_2009,usa/mlb-2009/cincinnati-reds-new-york-mets-rivgkia7/,100,-122
08-04-2009,CIN,NYM,7,9,0,MLB_2009,usa/mlb-2009/cincinnati-reds-new-york-mets-ddPNYXU7/,-121,-101
06-04-2009,CIN,NYM,1,2,0,MLB_2009,usa/mlb-2009/cincinnati-reds-new-york-mets-8dnTr87C/,135,-162
04-04-2009,NYM,BOS,3,9,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/new-york-mets-boston-red-sox-Wvq1eSus/,-108,-113
03-04-2009,NYM,BOS,4,3,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/new-york-mets-boston-red-sox-r3j8Tqc6/,-106,-114
02-04-2009,NYM,BAL,9,8,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/new-york-mets-baltimore-orioles-WnHlBSiH/,-160,136
01-04-2009,STL,NYM,2,5,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/st-louis-cardinals-new-york-mets-SWc2RNyl/,-116,-103
31-03-2009,MIA,NYM,2,9,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/miami-marlins-new-york-mets-GxnuMUFk/,-108,-114
30-03-2009,NYM,BAL,2,1,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/new-york-mets-baltimore-orioles-pAFGPGBP/,-162,134
29-03-2009,BAL,NYM,5,1,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/baltimore-orioles-new-york-mets-x4dMFmJq/,-106,-116
28-03-2009,NYM,MIA,5,4,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/new-york-mets-miami-marlins-6oNGFlPr/,-141,115
27-03-2009,NYM,WSH,4,1,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/new-york-mets-washington-nationals-SY6M5iXL/,-158,133
26-03-2009,STL,NYM,5,9,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/st-louis-cardinals-new-york-mets-YuskaXpb/,-129,108
25-03-2009,NYM,DET,6,10,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/new-york-mets-detroit-tigers-4rr3CKpU/,-142,119
24-03-2009,HOU,NYM,8,0,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/houston-astros-new-york-mets-M7nRBSaI/,-103,-120
22-03-2009,NYM,ATL,12,1,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/new-york-mets-atlanta-braves-n7X30ymN/,-114,-107
21-03-2009,ATL,NYM,12,1,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/atlanta-braves-new-york-mets-AP0xqIpU/,-118,-104
20-03-2009,BAL,NYM,0,4,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/baltimore-orioles-new-york-mets-MPeb9OUt/,-102,-120
19-03-2009,NYM,HOU,12,1,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/new-york-mets-houston-astros-URppBNtg/,-132,106
18-03-2009,NYM,ATL,4,7,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/new-york-mets-atlanta-braves-Qu9jtDQi/,-124,102
17-03-2009,ATL,NYM,5,1,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/atlanta-braves-new-york-mets-jTc4ltt4/,-120,-102
15-03-2009,MIA,NYM,5,10,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/miami-marlins-new-york-mets-KnKRIizb/,-118,-105
14-03-2009,NYM,WSH,2,6,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/new-york-mets-washington-nationals-YFJz34iC/,-139,116
13-03-2009,DET,NYM,3,9,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/detroit-tigers-new-york-mets-pttubIqm/,-119,-102
12-03-2009,NYM,MIA,8,16,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/new-york-mets-miami-marlins-QiT6GQaE/,-127,106
10-03-2009,WSH,NYM,5,5,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/washington-nationals-new-york-mets-zHisv0UF/,104,-126
09-03-2009,NYM,BAL,9,8,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/new-york-mets-baltimore-orioles-dYzrPDRQ/,-131,110
08-03-2009,WSH,NYM,8,3,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/washington-nationals-new-york-mets-OI18Nast/,110,-143
07-03-2009,NYM,WSH,5,7,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/new-york-mets-washington-nationals-ptGucORK/,-136,114
06-03-2009,STL,NYM,4,5,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/st-louis-cardinals-new-york-mets-AJTwWVpG/,-121,100
04-03-2009,WSH,NYM,6,4,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/washington-nationals-new-york-mets-p4haUd0I/,-113,-108
03-03-2009,NYM,STL,4,15,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/new-york-mets-st-louis-cardinals-MJpHvKIR/,-130,108
01-03-2009,NYM,HOU,13,1,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/new-york-mets-houston-astros-AVwMmOAp/,-143,119
28-02-2009,DET,NYM,7,2,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/detroit-tigers-new-york-mets-6NblEC0J/,-113,-109
27-02-2009,NYM,STL,8,9,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/new-york-mets-st-louis-cardinals-4hwwE3Nq/,-136,113
26-02-2009,NYM,MIA,9,0,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/new-york-mets-miami-marlins-v5S42q1l/,-149,124
25-02-2009,BAL,NYM,3,9,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/baltimore-orioles-new-york-mets-nFa6Lb9K/,-101,-116
26-09-2008,NYM,MIA,1,6,0,MLB_2008,usa/mlb-2008/new-york-mets-miami-marlins-tbqeP8aB/,-164,133
25-09-2008,NYM,CHC,7,6,1,MLB_2008,usa/mlb-2008/new-york-mets-chicago-cubs-jN99eB0a/,-102,-124
24-09-2008,NYM,CHC,6,9,0,MLB_2008,usa/mlb-2008/new-york-mets-chicago-cubs-fH724qpK/,-135,108
23-09-2008,NYM,CHC,6,2,1,MLB_2008,usa/mlb-2008/new-york-mets-chicago-cubs-6g0iIPcE/,-244,200
22-09-2008,NYM,CHC,5,9,0,MLB_2008,usa/mlb-2008/new-york-mets-chicago-cubs-YTepfmB9/,-149,114
21-09-2008,ATL,NYM,7,6,1,MLB_2008,usa/mlb-2008/atlanta-braves-new-york-mets-zyTwkU4p/,100,-133
20-09-2008,ATL,NYM,4,2,1,MLB_2008,usa/mlb-2008/atlanta-braves-new-york-mets-tWWaT0im/,-101,-127
19-09-2008,ATL,NYM,5,9,0,MLB_2008,usa/mlb-2008/atlanta-braves-new-york-mets-hQnF24vL/,120,-147
18-09-2008,WSH,NYM,2,7,0,MLB_2008,usa/mlb-2008/washington-nationals-new-york-mets-lz2V6LPL/,174,-221
17-09-2008,WSH,NYM,7,9,0,MLB_2008,usa/mlb-2008/washington-nationals-new-york-mets-t4FEA3Qd/,-102,-125
16-09-2008,WSH,NYM,1,0,1,MLB_2008,usa/mlb-2008/washington-nationals-new-york-mets-zq98aPIk/,131,-167
15-09-2008,WSH,NYM,7,2,1,MLB_2008,usa/mlb-2008/washington-nationals-new-york-mets-QeXRn0Yk/,140,-182
14-09-2008,NYM,ATL,4,7,0,MLB_2008,usa/mlb-2008/new-york-mets-atlanta-braves-KU9n5JHG/,-200,150
13-09-2008,NYM,ATL,5,0,1,MLB_2008,usa/mlb-2008/new-york-mets-atlanta-braves-GSK8m26T/,-202,172
13-09-2008,NYM,ATL,2,3,0,MLB_2008,usa/mlb-2008/new-york-mets-atlanta-braves-O85CQLI4/,-297,231
10-09-2008,NYM,WSH,13,10,1,MLB_2008,usa/mlb-2008/new-york-mets-washington-nationals-tzmoc83f/,-252,196
09-09-2008,NYM,WSH,10,8,1,MLB_2008,usa/mlb-2008/new-york-mets-washington-nationals-COveNAvH/,-248,193
07-09-2008,NYM,PHI,2,6,0,MLB_2008,usa/mlb-2008/new-york-mets-philadelphia-phillies-CzNANSp7/,-141,103
05-09-2008,NYM,PHI,0,3,0,MLB_2008,usa/mlb-2008/new-york-mets-philadelphia-phillies-CGnE2m7l/,-138,110
03-09-2008,MIL,NYM,2,9,0,MLB_2008,usa/mlb-2008/milwaukee-brewers-new-york-mets-CK4Zv3ZM/,-121,-108
02-09-2008,MIL,NYM,5,6,0,MLB_2008,usa/mlb-2008/milwaukee-brewers-new-york-mets-W2dQAq5N/,-149,121
30-08-2008,MIA,NYM,4,3,1,MLB_2008,usa/mlb-2008/miami-marlins-new-york-mets-694TxgrM/,-120,-106
29-08-2008,MIA,NYM,4,5,0,MLB_2008,usa/mlb-2008/miami-marlins-new-york-mets-OQCJzf7p/,101,-129
27-08-2008,PHI,NYM,3,6,0,MLB_2008,usa/mlb-2008/philadelphia-phillies-new-york-mets-xf8XsTvf/,134,-165
26-08-2008,PHI,NYM,8,7,1,MLB_2008,usa/mlb-2008/philadelphia-phillies-new-york-mets-CEqXoWQl/,-128,100
25-08-2008,NYM,HOU,9,1,1,MLB_2008,usa/mlb-2008/new-york-mets-houston-astros-Ued36WCk/,-222,175
24-08-2008,NYM,HOU,4,6,0,MLB_2008,usa/mlb-2008/new-york-mets-houston-astros-OfDKEf59/,-256,192
23-08-2008,NYM,HOU,3,8,0,MLB_2008,usa/mlb-2008/new-york-mets-houston-astros-zZzUiXcd/,-244,190
22-08-2008,NYM,HOU,3,0,1,MLB_2008,usa/mlb-2008/new-york-mets-houston-astros-Y1SzF3ah/,-217,173
21-08-2008,NYM,ATL,5,4,1,MLB_2008,usa/mlb-2008/new-york-mets-atlanta-braves-S4PSGPUu/,-219,173
20-08-2008,NYM,ATL,6,3,1,MLB_2008,usa/mlb-2008/new-york-mets-atlanta-braves-Y165aOa5/,-144,116
19-08-2008,NYM,ATL,7,3,1,MLB_2008,usa/mlb-2008/new-york-mets-atlanta-braves-KOXd360t/,-214,169
18-08-2008,PIT,NYM,5,2,1,MLB_2008,usa/mlb-2008/pittsburgh-pirates-new-york-mets-4Ccmq3FO/,110,-143
17-08-2008,PIT,NYM,0,4,0,MLB_2008,usa/mlb-2008/pittsburgh-pirates-new-york-mets-8p4voPpC/,150,-200
16-08-2008,PIT,NYM,4,7,0,MLB_2008,usa/mlb-2008/pittsburgh-pirates-new-york-mets-AkMifTNP/,134,-166
15-08-2008,PIT,NYM,1,2,0,MLB_2008,usa/mlb-2008/pittsburgh-pirates-new-york-mets-nBmpylHm/,121,-149
14-08-2008,WSH,NYM,3,9,0,MLB_2008,usa/mlb-2008/washington-nationals-new-york-mets-xx2EtAgQ/,127,-156
13-08-2008,WSH,NYM,0,12,0,MLB_2008,usa/mlb-2008/washington-nationals-new-york-mets-bRS6NUnl/,119,-147
12-08-2008,WSH,NYM,3,4,0,MLB_2008,usa/mlb-2008/washington-nationals-new-york-mets-YRgNruJd/,173,-219
11-08-2008,NYM,PIT,5,7,0,MLB_2008,usa/mlb-2008/new-york-mets-pittsburgh-pirates-KKw7tkxT/,-222,172
10-08-2008,NYM,MIA,2,8,0,MLB_2008,usa/mlb-2008/new-york-mets-miami-marlins-hhKcpXx4/,-150,119
09-08-2008,NYM,MIA,8,6,1,MLB_2008,usa/mlb-2008/new-york-mets-miami-marlins-rNx7N9Vj/,-125,-101
08-08-2008,NYM,MIA,3,0,1,MLB_2008,usa/mlb-2008/new-york-mets-miami-marlins-hhbSUiwH/,-140,113
07-08-2008,NYM,SD,5,3,1,MLB_2008,usa/mlb-2008/new-york-mets-san-diego-padres-tjztd4B3/,-278,210
06-08-2008,NYM,SD,2,4,0,MLB_2008,usa/mlb-2008/new-york-mets-san-diego-padres-KWzLBhEq/,-200,160
05-08-2008,NYM,SD,6,5,1,MLB_2008,usa/mlb-2008/new-york-mets-san-diego-padres-K2cZL3G5/,-163,133
03-08-2008,HOU,NYM,4,0,1,MLB_2008,usa/mlb-2008/houston-astros-new-york-mets-AFWA2jAQ/,100,-133
02-08-2008,HOU,NYM,5,4,1,MLB_2008,usa/mlb-2008/houston-astros-new-york-mets-EHfCCiZl/,110,-138
01-08-2008,HOU,NYM,7,3,1,MLB_2008,usa/mlb-2008/houston-astros-new-york-mets-6mTbkM5A/,-106,-121
