date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
22-07-2010,DET,TOR,5,2,1,MLB_2010,usa/mlb-2010/detroit-tigers-toronto-blue-jays-nVSt6H6S/,-151,131,-149,141
21-07-2010,DET,TEX,4,1,1,MLB_2010,usa/mlb-2010/detroit-tigers-texas-rangers-Ek8kCiRA/,-107,-111,102,-108
20-07-2010,DET,TEX,0,8,0,MLB_2010,usa/mlb-2010/detroit-tigers-texas-rangers-nJKjaNyl/,102,-120,110,-116
19-07-2010,DET,TEX,6,8,0,MLB_2010,usa/mlb-2010/detroit-tigers-texas-rangers-UZiQhnFE/,-121,103,-115,108
18-07-2010,CLE,DET,7,2,1,MLB_2010,usa/mlb-2010/cleveland-guardians-detroit-tigers-OSy5wzPG/,122,-135,129,-130
17-07-2010,CLE,DET,2,1,1,MLB_2010,usa/mlb-2010/cleveland-guardians-detroit-tigers-bRDgRxQ4/,112,-126,118,-123
17-07-2010,CLE,DET,4,3,1,MLB_2010,usa/mlb-2010/cleveland-guardians-detroit-tigers-biBF2Sec/,131,-152,141,-147
16-07-2010,CLE,DET,8,2,1,MLB_2010,usa/mlb-2010/cleveland-guardians-detroit-tigers-EiyQbKtC/,127,-147,135,-141
11-07-2010,DET,MIN,3,6,0,MLB_2010,usa/mlb-2010/detroit-tigers-minnesota-twins-OYIoHDjM/,-111,-106,-110,106
10-07-2010,DET,MIN,7,4,1,MLB_2010,usa/mlb-2010/detroit-tigers-minnesota-twins-z5ti5GiA/,-146,127,-135,129
09-07-2010,DET,MIN,7,3,1,MLB_2010,usa/mlb-2010/detroit-tigers-minnesota-twins-G8yDuKw5/,-138,120,-133,131
07-07-2010,DET,BAL,4,2,1,MLB_2010,usa/mlb-2010/detroit-tigers-baltimore-orioles-Y5RrDAle/,-237,200,-227,211
06-07-2010,DET,BAL,7,5,1,MLB_2010,usa/mlb-2010/detroit-tigers-baltimore-orioles-tfJh8ec9/,-194,170,-179,177
05-07-2010,DET,BAL,12,9,1,MLB_2010,usa/mlb-2010/detroit-tigers-baltimore-orioles-MLtE94ih/,-189,165,-179,177
04-07-2010,DET,SEA,1,8,0,MLB_2010,usa/mlb-2010/detroit-tigers-seattle-mariners-SSnmeHBC/,-101,-120,110,-115
03-07-2010,DET,SEA,6,1,1,MLB_2010,usa/mlb-2010/detroit-tigers-seattle-mariners-pznlrvS6/,-188,160,-179,170
02-07-2010,DET,SEA,7,1,1,MLB_2010,usa/mlb-2010/detroit-tigers-seattle-mariners-IDsKUm7d/,-174,148,-169,154
30-06-2010,MIN,DET,5,1,1,MLB_2010,usa/mlb-2010/minnesota-twins-detroit-tigers-js6WTfQe/,-145,127,-135,129
29-06-2010,MIN,DET,11,4,1,MLB_2010,usa/mlb-2010/minnesota-twins-detroit-tigers-2Hs7m8Cr/,-144,125,-141,131
28-06-2010,MIN,DET,5,7,0,MLB_2010,usa/mlb-2010/minnesota-twins-detroit-tigers-8ECRfjK8/,-176,153,-164,160
27-06-2010,ATL,DET,4,10,0,MLB_2010,usa/mlb-2010/atlanta-braves-detroit-tigers-WCiprP9G/,-116,-102,-111,106
26-06-2010,ATL,DET,4,3,1,MLB_2010,usa/mlb-2010/atlanta-braves-detroit-tigers-QJfSRWYO/,-114,-104,-108,102
25-06-2010,ATL,DET,3,1,1,MLB_2010,usa/mlb-2010/atlanta-braves-detroit-tigers-CCAPHe50/,-165,143,-154,147
24-06-2010,NYM,DET,5,6,0,MLB_2010,usa/mlb-2010/new-york-mets-detroit-tigers-fwFM5b6l/,-130,113,-125,119
23-06-2010,NYM,DET,5,0,1,MLB_2010,usa/mlb-2010/new-york-mets-detroit-tigers-4bNUe8hT/,-117,-101,-111,106
22-06-2010,NYM,DET,14,6,1,MLB_2010,usa/mlb-2010/new-york-mets-detroit-tigers-tUmalZvn/,120,-139,131,-130
20-06-2010,DET,ARI,3,1,1,MLB_2010,usa/mlb-2010/detroit-tigers-arizona-diamondbacks-KEciXhw8/,-156,136,-147,141
19-06-2010,DET,ARI,5,6,0,MLB_2010,usa/mlb-2010/detroit-tigers-arizona-diamondbacks-WAGcpaW2/,-134,115,-130,127
18-06-2010,DET,ARI,7,5,1,MLB_2010,usa/mlb-2010/detroit-tigers-arizona-diamondbacks-ve40Kr3i/,-209,180,-200,191
17-06-2010,DET,WSH,8,3,1,MLB_2010,usa/mlb-2010/detroit-tigers-washington-nationals-SSEJrMto/,-192,168,-179,173
16-06-2010,DET,WSH,8,3,1,MLB_2010,usa/mlb-2010/detroit-tigers-washington-nationals-zNN0kiD6/,-214,185,-200,200
15-06-2010,DET,WSH,7,4,1,MLB_2010,usa/mlb-2010/detroit-tigers-washington-nationals-8vOKNEE7/,-179,155,-169,162
13-06-2010,DET,PIT,4,3,1,MLB_2010,usa/mlb-2010/detroit-tigers-pittsburgh-pirates-CIXCZT1o/,-197,171,-189,175
12-06-2010,DET,PIT,4,3,1,MLB_2010,usa/mlb-2010/detroit-tigers-pittsburgh-pirates-MeHFIbLU/,-180,156,-172,161
11-06-2010,DET,PIT,6,2,1,MLB_2010,usa/mlb-2010/detroit-tigers-pittsburgh-pirates-ziHmC5hs/,-261,221,-250,235
10-06-2010,CHW,DET,3,0,1,MLB_2010,usa/mlb-2010/chicago-white-sox-detroit-tigers-fLmIfDHk/,-131,112,-127,122
09-06-2010,CHW,DET,15,3,1,MLB_2010,usa/mlb-2010/chicago-white-sox-detroit-tigers-IFWqrfmj/,-121,103,-115,110
08-06-2010,CHW,DET,2,7,0,MLB_2010,usa/mlb-2010/chicago-white-sox-detroit-tigers-AXNgwud4/,-121,104,-119,112
06-06-2010,KC,DET,7,2,1,MLB_2010,usa/mlb-2010/kansas-city-royals-detroit-tigers-Ot9TWCTD/,107,-126,114,-120
05-06-2010,KC,DET,2,4,0,MLB_2010,usa/mlb-2010/kansas-city-royals-detroit-tigers-p2OmcWi1/,137,-158,147,-149
04-06-2010,KC,DET,7,3,1,MLB_2010,usa/mlb-2010/kansas-city-royals-detroit-tigers-lzViAU43/,120,-139,131,-135
03-06-2010,DET,CLE,12,6,1,MLB_2010,usa/mlb-2010/detroit-tigers-cleveland-guardians-nyfAevpg/,-196,170,-185,175
02-06-2010,DET,CLE,3,0,1,MLB_2010,usa/mlb-2010/detroit-tigers-cleveland-guardians-SIwgkNxQ/,-158,137,-149,149
01-06-2010,DET,CLE,2,3,0,MLB_2010,usa/mlb-2010/detroit-tigers-cleveland-guardians-xICAzXHF/,-178,152,-169,162
31-05-2010,DET,OAK,1,4,0,MLB_2010,usa/mlb-2010/detroit-tigers-oakland-athletics-OWm86nhE/,-190,160,-182,170
30-05-2010,DET,OAK,10,2,1,MLB_2010,usa/mlb-2010/detroit-tigers-oakland-athletics-lOptvlOR/,-127,108,-118,121
29-05-2010,DET,OAK,0,6,0,MLB_2010,usa/mlb-2010/detroit-tigers-oakland-athletics-fDylvcIA/,-128,109,-118,114
28-05-2010,DET,OAK,4,5,0,MLB_2010,usa/mlb-2010/detroit-tigers-oakland-athletics-Y7x4D045/,-113,-105,-104,-101
26-05-2010,SEA,DET,5,4,1,MLB_2010,usa/mlb-2010/seattle-mariners-detroit-tigers-d6VroBU1/,-119,104,-118,110
25-05-2010,SEA,DET,5,3,1,MLB_2010,usa/mlb-2010/seattle-mariners-detroit-tigers-QHe4hgxS/,106,-125,110,-115
23-05-2010,LAD,DET,2,6,0,MLB_2010,usa/mlb-2010/los-angeles-dodgers-detroit-tigers-zHnVqUsH/,-160,136,-149,141
22-05-2010,LAD,DET,6,4,1,MLB_2010,usa/mlb-2010/los-angeles-dodgers-detroit-tigers-4ChuVwN6/,-143,122,-132,127
21-05-2010,LAD,DET,4,1,1,MLB_2010,usa/mlb-2010/los-angeles-dodgers-detroit-tigers-M5YxJtOf/,-183,157,-182,173
20-05-2010,OAK,DET,2,5,0,MLB_2010,usa/mlb-2010/oakland-athletics-detroit-tigers-hnYfMmCT/,-106,-113,-102,-101
19-05-2010,OAK,DET,1,5,0,MLB_2010,usa/mlb-2010/oakland-athletics-detroit-tigers-Me3QSXSo/,103,-122,106,-114
18-05-2010,DET,CHW,2,6,0,MLB_2010,usa/mlb-2010/detroit-tigers-chicago-white-sox-0SuaoGUa/,-137,127,-133,129
16-05-2010,DET,BOS,5,1,1,MLB_2010,usa/mlb-2010/detroit-tigers-boston-red-sox-EwxqSUX9/,122,-143,129,-137
15-05-2010,DET,BOS,7,6,1,MLB_2010,usa/mlb-2010/detroit-tigers-boston-red-sox-A7Y1DVIG/,150,-176,164,-169
14-05-2010,DET,BOS,2,7,0,MLB_2010,usa/mlb-2010/detroit-tigers-boston-red-sox-8SuP11Tg/,106,-126,110,-114
13-05-2010,DET,NYY,6,0,1,MLB_2010,usa/mlb-2010/detroit-tigers-new-york-yankees-6VsX3ZXf/,110,-130,116,-120
12-05-2010,DET,NYY,0,8,0,MLB_2010,usa/mlb-2010/detroit-tigers-new-york-yankees-dSYplfY7/,171,-185,175,-179
12-05-2010,DET,NYY,2,0,1,MLB_2010,usa/mlb-2010/detroit-tigers-new-york-yankees-dC0XrS5H/,129,-137,129,-137
10-05-2010,DET,NYY,5,4,1,MLB_2010,usa/mlb-2010/detroit-tigers-new-york-yankees-2LkZVlMB/,133,-156,143,-152
09-05-2010,CLE,DET,7,4,1,MLB_2010,usa/mlb-2010/cleveland-guardians-detroit-tigers-ph5iRZUP/,-106,-111,104,-109
08-05-2010,CLE,DET,4,6,0,MLB_2010,usa/mlb-2010/cleveland-guardians-detroit-tigers-trPq6smq/,132,-154,139,-147
05-05-2010,MIN,DET,5,4,1,MLB_2010,usa/mlb-2010/minnesota-twins-detroit-tigers-CxKcnSvD/,-154,133,-141,135
04-05-2010,MIN,DET,4,3,1,MLB_2010,usa/mlb-2010/minnesota-twins-detroit-tigers-nsPgchmE/,-137,117,-133,125
03-05-2010,MIN,DET,10,4,1,MLB_2010,usa/mlb-2010/minnesota-twins-detroit-tigers-tt8HOide/,-135,114,-133,125
02-05-2010,DET,LAA,5,1,1,MLB_2010,usa/mlb-2010/detroit-tigers-los-angeles-angels-C0YjG3bH/,-119,100,-110,104
01-05-2010,DET,LAA,3,2,1,MLB_2010,usa/mlb-2010/detroit-tigers-los-angeles-angels-hS7p9l0t/,-114,-103,-111,108
30-04-2010,DET,LAA,10,6,1,MLB_2010,usa/mlb-2010/detroit-tigers-los-angeles-angels-dr9PxlGC/,-101,-118,104,-108
29-04-2010,DET,MIN,3,0,1,MLB_2010,usa/mlb-2010/detroit-tigers-minnesota-twins-8xuYcjCU/,114,-134,120,-123
28-04-2010,DET,MIN,11,6,1,MLB_2010,usa/mlb-2010/detroit-tigers-minnesota-twins-OCk6bIta/,-115,-104,-110,102
27-04-2010,DET,MIN,0,2,0,MLB_2010,usa/mlb-2010/detroit-tigers-minnesota-twins-hfWuVJCC/,-113,-105,-106,104
26-04-2010,TEX,DET,6,8,0,MLB_2010,usa/mlb-2010/texas-rangers-detroit-tigers-YmtygWb2/,-143,123,-133,125
25-04-2010,TEX,DET,8,4,1,MLB_2010,usa/mlb-2010/texas-rangers-detroit-tigers-IJzRnZcC/,-157,129,-154,140
24-04-2010,TEX,DET,4,8,0,MLB_2010,usa/mlb-2010/texas-rangers-detroit-tigers-dlhuZMtp/,-187,160,-182,175
23-04-2010,TEX,DET,5,4,1,MLB_2010,usa/mlb-2010/texas-rangers-detroit-tigers-fgTFUR44/,-128,109,-119,114
22-04-2010,LAA,DET,4,5,0,MLB_2010,usa/mlb-2010/los-angeles-angels-detroit-tigers-67qxFn5H/,-101,-117,102,-109
21-04-2010,LAA,DET,3,4,0,MLB_2010,usa/mlb-2010/los-angeles-angels-detroit-tigers-zX0tEFE6/,-178,151,-172,163
20-04-2010,LAA,DET,6,5,1,MLB_2010,usa/mlb-2010/los-angeles-angels-detroit-tigers-YZGb90NK/,-135,116,-128,123
19-04-2010,LAA,DET,2,0,1,MLB_2010,usa/mlb-2010/los-angeles-angels-detroit-tigers-nVSAytHe/,-184,157,-179,170
18-04-2010,SEA,DET,2,4,0,MLB_2010,usa/mlb-2010/seattle-mariners-detroit-tigers-nqGwdnV8/,108,-128,116,-123
17-04-2010,SEA,DET,4,2,1,MLB_2010,usa/mlb-2010/seattle-mariners-detroit-tigers-vVYJqD3b/,119,-139,127,-132
16-04-2010,SEA,DET,11,3,1,MLB_2010,usa/mlb-2010/seattle-mariners-detroit-tigers-QuSmUX3B/,-183,155,-167,160
14-04-2010,DET,KC,3,7,0,MLB_2010,usa/mlb-2010/detroit-tigers-kansas-city-royals-G60ADVa3/,-185,156,-179,165
13-04-2010,DET,KC,6,5,1,MLB_2010,usa/mlb-2010/detroit-tigers-kansas-city-royals-GxkGaCV3/,-127,108,-114,110
12-04-2010,DET,KC,5,10,0,MLB_2010,usa/mlb-2010/detroit-tigers-kansas-city-royals-tSrInZob/,-192,162,-179,172
11-04-2010,DET,CLE,9,8,1,MLB_2010,usa/mlb-2010/detroit-tigers-cleveland-guardians-zsbvXgnB/,-205,173,-200,191
10-04-2010,DET,CLE,4,2,1,MLB_2010,usa/mlb-2010/detroit-tigers-cleveland-guardians-Ov4bKzIB/,-130,110,-118,112
09-04-2010,DET,CLE,5,2,1,MLB_2010,usa/mlb-2010/detroit-tigers-cleveland-guardians-v59BIusm/,-183,156,-179,172
08-04-2010,KC,DET,3,7,0,MLB_2010,usa/mlb-2010/kansas-city-royals-detroit-tigers-UVJyPs4J/,-122,102,-118,110
07-04-2010,KC,DET,3,2,1,MLB_2010,usa/mlb-2010/kansas-city-royals-detroit-tigers-4bk38nDr/,112,-132,118,-123
05-04-2010,KC,DET,4,8,0,MLB_2010,usa/mlb-2010/kansas-city-royals-detroit-tigers-bZsCnVPk/,-120,101,-118,110
03-04-2010,MIL,DET,13,12,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/milwaukee-brewers-detroit-tigers-GQYucLYk/,-127,100,-114,106
02-04-2010,MIL,DET,3,2,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/milwaukee-brewers-detroit-tigers-4bqH2j5B/,-134,107,-120,112
31-03-2010,DET,PIT,8,5,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/detroit-tigers-pittsburgh-pirates-GQCJ17mE/,-160,132,-154,148
30-03-2010,BAL,DET,9,10,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/baltimore-orioles-detroit-tigers-6FFqE7s2/,-124,-111,-116,-105
29-03-2010,TOR,DET,2,2,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/toronto-blue-jays-detroit-tigers-4Ea0MvU4/,-127,-108,-120,100
27-03-2010,DET,NYY,1,2,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/detroit-tigers-new-york-yankees-CthT2QNP/,-101,-133,104,-125
26-03-2010,ATL,DET,5,3,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/atlanta-braves-detroit-tigers-x8etM3Ic/,-135,106,-125,116
23-03-2010,DET,WSH,6,2,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/detroit-tigers-washington-nationals-MPvtSype/,-171,140,-154,145
22-03-2010,TOR,DET,2,8,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/toronto-blue-jays-detroit-tigers-OWoY8sgM/,-132,104,-120,108
20-03-2010,DET,PHI,3,0,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/detroit-tigers-philadelphia-phillies-rkOkbo80/,-108,-113,100,-108
18-03-2010,DET,HOU,5,4,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/detroit-tigers-houston-astros-x60zu0BA/,-136,109,-130,118
17-03-2010,PIT,DET,3,6,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/pittsburgh-pirates-detroit-tigers-Ee72Oqjj/,106,-134,120,-133
16-03-2010,PHI,DET,6,1,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/philadelphia-phillies-detroit-tigers-fkgV8Xah/,-143,114,-135,122
15-03-2010,DET,TOR,10,7,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/detroit-tigers-toronto-blue-jays-MoWHxtA7/,-136,108,-132,120
14-03-2010,DET,TB,9,6,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/detroit-tigers-tampa-bay-rays-SCzsZQIL/,-126,100,-118,106
11-03-2010,PHI,DET,4,0,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/philadelphia-phillies-detroit-tigers-v3IWnyLr/,-126,104,-120,108
10-03-2010,DET,NYY,8,9,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/detroit-tigers-new-york-yankees-Ch67DmvB/,102,-123,106,-118
09-03-2010,WSH,DET,4,9,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/washington-nationals-detroit-tigers-QNvl3CAn/,-110,-112,102,-111
08-03-2010,DET,ATL,4,12,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/detroit-tigers-atlanta-braves-pEAc9DVR/,-122,-104,-120,108
07-03-2010,TOR,DET,8,5,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/toronto-blue-jays-detroit-tigers-KEBnax23/,-125,-102,-118,106
06-03-2010,DET,BAL,9,5,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/detroit-tigers-baltimore-orioles-KveUjl4P/,-149,118,-145,131
05-03-2010,DET,HOU,17,7,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/detroit-tigers-houston-astros-r1pQKkTm/,-145,116,-141,129
04-03-2010,DET,TOR,7,9,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/detroit-tigers-toronto-blue-jays-ImhgOoOl/,-129,112,-127,116
03-03-2010,TOR,DET,6,7,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/toronto-blue-jays-detroit-tigers-fDXYa0FU/,-117,102,-114,104
06-10-2009,MIN,DET,6,5,1,MLB_2009,usa/mlb-2009/minnesota-twins-detroit-tigers-4hhodsaL/,-174,143,-167,150
04-10-2009,DET,CHW,5,3,1,MLB_2009,usa/mlb-2009/detroit-tigers-chicago-white-sox-0hTj16ee/,-204,172,-200,179
03-10-2009,DET,CHW,1,5,0,MLB_2009,usa/mlb-2009/detroit-tigers-chicago-white-sox-vFG0n7t2/,-145,124,-143,131
02-10-2009,DET,CHW,0,8,0,MLB_2009,usa/mlb-2009/detroit-tigers-chicago-white-sox-xz8ahBXI/,-140,115,-133,122
01-10-2009,DET,MIN,3,8,0,MLB_2009,usa/mlb-2009/detroit-tigers-minnesota-twins-2N4llLFP/,104,-121,110,-112
30-09-2009,DET,MIN,7,2,1,MLB_2009,usa/mlb-2009/detroit-tigers-minnesota-twins-t2q3S62e/,-104,-119,104,-116
29-09-2009,DET,MIN,6,5,1,MLB_2009,usa/mlb-2009/detroit-tigers-minnesota-twins-YkgIakMe/,-166,148,-159,154
29-09-2009,DET,MIN,2,3,0,MLB_2009,usa/mlb-2009/detroit-tigers-minnesota-twins-nHoOeGF3/,-129,114,-125,118
27-09-2009,CHW,DET,8,4,1,MLB_2009,usa/mlb-2009/chicago-white-sox-detroit-tigers-bFB3JmvJ/,124,-144,133,-135
26-09-2009,CHW,DET,5,12,0,MLB_2009,usa/mlb-2009/chicago-white-sox-detroit-tigers-tbo3fDe1/,-128,109,-123,114
25-09-2009,CHW,DET,2,0,1,MLB_2009,usa/mlb-2009/chicago-white-sox-detroit-tigers-W45S8K2n/,-169,139,-167,150
24-09-2009,CLE,DET,5,6,0,MLB_2009,usa/mlb-2009/cleveland-guardians-detroit-tigers-69v9RBbq/,188,-227,204,-222
23-09-2009,CLE,DET,3,11,0,MLB_2009,usa/mlb-2009/cleveland-guardians-detroit-tigers-Y9DQecZk/,100,-120,110,-114
22-09-2009,CLE,DET,1,3,0,MLB_2009,usa/mlb-2009/cleveland-guardians-detroit-tigers-Qom4vzcQ/,110,-128,122,-122
20-09-2009,MIN,DET,2,6,0,MLB_2009,usa/mlb-2009/minnesota-twins-detroit-tigers-ptaKRJg2/,-189,154,-182,170
19-09-2009,MIN,DET,6,2,1,MLB_2009,usa/mlb-2009/minnesota-twins-detroit-tigers-WEfl1yXe/,107,-129,118,-125
18-09-2009,MIN,DET,3,0,1,MLB_2009,usa/mlb-2009/minnesota-twins-detroit-tigers-lMgklbmj/,-142,121,-135,131
17-09-2009,DET,KC,2,9,0,MLB_2009,usa/mlb-2009/detroit-tigers-kansas-city-royals-YZjWTOym/,-112,-107,-105,-102
16-09-2009,DET,KC,4,3,1,MLB_2009,usa/mlb-2009/detroit-tigers-kansas-city-royals-OjQlH57m/,-179,152,-169,163
15-09-2009,DET,KC,1,11,0,MLB_2009,usa/mlb-2009/detroit-tigers-kansas-city-royals-AkZc4beS/,-168,144,-154,149
14-09-2009,DET,TOR,6,5,1,MLB_2009,usa/mlb-2009/detroit-tigers-toronto-blue-jays-OhNyECsH/,-284,234,-270,254
13-09-2009,DET,TOR,7,2,1,MLB_2009,usa/mlb-2009/detroit-tigers-toronto-blue-jays-Ktdh7KPm/,-160,133,-156,144
12-09-2009,DET,TOR,6,8,0,MLB_2009,usa/mlb-2009/detroit-tigers-toronto-blue-jays-2L7AhLAf/,-209,176,-200,192
11-09-2009,DET,TOR,4,6,0,MLB_2009,usa/mlb-2009/detroit-tigers-toronto-blue-jays-SEJaayCO/,-160,137,-154,149
10-09-2009,KC,DET,7,4,1,MLB_2009,usa/mlb-2009/kansas-city-royals-detroit-tigers-ABW7HP55/,144,-175,160,-172
09-09-2009,KC,DET,5,1,1,MLB_2009,usa/mlb-2009/kansas-city-royals-detroit-tigers-lELNFCU0/,167,-203,170,-182
08-09-2009,KC,DET,7,5,1,MLB_2009,usa/mlb-2009/kansas-city-royals-detroit-tigers-lr1aA2B4/,139,-166,140,-147
06-09-2009,TB,DET,3,5,0,MLB_2009,usa/mlb-2009/tampa-bay-rays-detroit-tigers-xEb9b62p/,-108,-122,-104,-119
05-09-2009,TB,DET,6,8,0,MLB_2009,usa/mlb-2009/tampa-bay-rays-detroit-tigers-Ox7vikeH/,-182,146,-182,154
04-09-2009,TB,DET,3,4,0,MLB_2009,usa/mlb-2009/tampa-bay-rays-detroit-tigers-h6jChGAg/,-118,-111,-111,-111
03-09-2009,DET,CLE,4,3,1,MLB_2009,usa/mlb-2009/detroit-tigers-cleveland-guardians-K6eyDa1c/,-137,116,-130,127
02-09-2009,DET,CLE,4,2,1,MLB_2009,usa/mlb-2009/detroit-tigers-cleveland-guardians-Miw7a0n4/,-162,134,-154,145
01-09-2009,DET,CLE,8,5,1,MLB_2009,usa/mlb-2009/detroit-tigers-cleveland-guardians-6yuQ740i/,-207,171,-200,179
31-08-2009,DET,TB,7,11,0,MLB_2009,usa/mlb-2009/detroit-tigers-tampa-bay-rays-Qijbk9IO/,-110,-112,-103,-106
30-08-2009,DET,TB,4,3,1,MLB_2009,usa/mlb-2009/detroit-tigers-tampa-bay-rays-nNG8nPj9/,-158,134,-149,146
29-08-2009,DET,TB,1,3,0,MLB_2009,usa/mlb-2009/detroit-tigers-tampa-bay-rays-04eZ9BXE/,119,-142,129,-137
28-08-2009,DET,TB,6,2,1,MLB_2009,usa/mlb-2009/detroit-tigers-tampa-bay-rays-bNkUNv4G/,110,-130,110,-119
26-08-2009,LAA,DET,4,2,1,MLB_2009,usa/mlb-2009/los-angeles-angels-detroit-tigers-jRP3ZfYm/,-124,102,-119,112
25-08-2009,LAA,DET,3,5,0,MLB_2009,usa/mlb-2009/los-angeles-angels-detroit-tigers-bTpPtwtE/,-178,148,-175,166
24-08-2009,LAA,DET,7,10,0,MLB_2009,usa/mlb-2009/los-angeles-angels-detroit-tigers-xAtDt7OL/,-138,114,-135,125
23-08-2009,OAK,DET,9,4,1,MLB_2009,usa/mlb-2009/oakland-athletics-detroit-tigers-Aydmg7Hs/,107,-129,114,-125
22-08-2009,OAK,DET,3,2,1,MLB_2009,usa/mlb-2009/oakland-athletics-detroit-tigers-4nguzDQ8/,-109,-112,-106,-102
21-08-2009,OAK,DET,2,3,0,MLB_2009,usa/mlb-2009/oakland-athletics-detroit-tigers-dQskesOM/,122,-144,125,-128
20-08-2009,DET,SEA,7,6,1,MLB_2009,usa/mlb-2009/detroit-tigers-seattle-mariners-AFMXsJ8t/,-167,140,-167,158
19-08-2009,DET,SEA,1,3,0,MLB_2009,usa/mlb-2009/detroit-tigers-seattle-mariners-vFnBO421/,-303,236,-270,245
18-08-2009,DET,SEA,5,3,1,MLB_2009,usa/mlb-2009/detroit-tigers-seattle-mariners-xWwntmhj/,106,-128,110,-118
16-08-2009,DET,KC,2,3,0,MLB_2009,usa/mlb-2009/detroit-tigers-kansas-city-royals-xvEsdxnK/,-192,159,-185,175
15-08-2009,DET,KC,10,3,1,MLB_2009,usa/mlb-2009/detroit-tigers-kansas-city-royals-lp6iswXQ/,-244,204,-213,210
14-08-2009,DET,KC,1,0,1,MLB_2009,usa/mlb-2009/detroit-tigers-kansas-city-royals-nJhzVvWN/,-127,105,-120,112
13-08-2009,BOS,DET,0,2,0,MLB_2009,usa/mlb-2009/boston-red-sox-detroit-tigers-6R5s64m6/,-104,-117,106,-114
12-08-2009,BOS,DET,8,2,1,MLB_2009,usa/mlb-2009/boston-red-sox-detroit-tigers-QuOSfmZm/,-283,228,-256,245
11-08-2009,BOS,DET,7,5,1,MLB_2009,usa/mlb-2009/boston-red-sox-detroit-tigers-W2jBj1ii/,-132,109,-122,114
10-08-2009,BOS,DET,6,5,1,MLB_2009,usa/mlb-2009/boston-red-sox-detroit-tigers-dfRkDiBK/,-116,-104,-108,102
09-08-2009,DET,MIN,8,7,1,MLB_2009,usa/mlb-2009/detroit-tigers-minnesota-twins-IiMSwO5C/,-129,105,-120,108
08-08-2009,DET,MIN,0,11,0,MLB_2009,usa/mlb-2009/detroit-tigers-minnesota-twins-Sh0QVSMs/,-203,169,-182,175
07-08-2009,DET,MIN,10,8,1,MLB_2009,usa/mlb-2009/detroit-tigers-minnesota-twins-zwScjXgq/,-115,-107,-104,-104
06-08-2009,DET,BAL,7,3,1,MLB_2009,usa/mlb-2009/detroit-tigers-baltimore-orioles-b35tabk6/,-135,114,-122,118
05-08-2009,DET,BAL,4,2,1,MLB_2009,usa/mlb-2009/detroit-tigers-baltimore-orioles-IHNRmsyl/,-199,164,-179,172
04-08-2009,DET,BAL,2,8,0,MLB_2009,usa/mlb-2009/detroit-tigers-baltimore-orioles-vF4xfDM1/,-227,183,-200,185
03-08-2009,DET,BAL,6,5,1,MLB_2009,usa/mlb-2009/detroit-tigers-baltimore-orioles-x2KUzSPB/,-278,218,-244,225
02-08-2009,CLE,DET,11,1,1,MLB_2009,usa/mlb-2009/cleveland-guardians-detroit-tigers-YwLUFpAi/,103,-128,114,-125
01-08-2009,CLE,DET,3,4,0,MLB_2009,usa/mlb-2009/cleveland-guardians-detroit-tigers-6ectvOmo/,103,-125,116,-122
31-07-2009,CLE,DET,6,5,1,MLB_2009,usa/mlb-2009/cleveland-guardians-detroit-tigers-fmtDO5Zu/,141,-168,156,-161
29-07-2009,TEX,DET,5,13,0,MLB_2009,usa/mlb-2009/texas-rangers-detroit-tigers-pAFwQ840/,-104,-119,102,-114
28-07-2009,TEX,DET,7,3,1,MLB_2009,usa/mlb-2009/texas-rangers-detroit-tigers-naRueCje/,-125,105,-118,110
27-07-2009,TEX,DET,5,2,1,MLB_2009,usa/mlb-2009/texas-rangers-detroit-tigers-0nTObHEF/,-160,137,-154,146
26-07-2009,DET,CHW,1,5,0,MLB_2009,usa/mlb-2009/detroit-tigers-chicago-white-sox-4AKPTCML/,-141,119,-128,124
