date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
20-09-2009,STL,CHC,3,6,0,MLB_2009,usa/mlb-2009/st-louis-cardinals-chicago-cubs-zgKlYqLt/,-169,139
19-09-2009,STL,CHC,2,1,1,MLB_2009,usa/mlb-2009/st-louis-cardinals-chicago-cubs-A5gh0en2/,-191,156
18-09-2009,STL,CHC,3,2,1,MLB_2009,usa/mlb-2009/st-louis-cardinals-chicago-cubs-YZfpC1uc/,-117,-101
17-09-2009,CHC,MIL,4,7,0,MLB_2009,usa/mlb-2009/chicago-cubs-milwaukee-brewers-nwezTrig/,-157,136
16-09-2009,CHC,MIL,5,9,0,MLB_2009,usa/mlb-2009/chicago-cubs-milwaukee-brewers-EPzJCsMI/,-179,151
15-09-2009,CHC,MIL,13,7,1,MLB_2009,usa/mlb-2009/chicago-cubs-milwaukee-brewers-rqmLLaQ2/,-120,-101
14-09-2009,CHC,MIL,2,0,1,MLB_2009,usa/mlb-2009/chicago-cubs-milwaukee-brewers-x03C7AKp/,-167,145
13-09-2009,CHC,CIN,5,2,1,MLB_2009,usa/mlb-2009/chicago-cubs-cincinnati-reds-hYpzMJvs/,-204,167
12-09-2009,CHC,CIN,5,7,0,MLB_2009,usa/mlb-2009/chicago-cubs-cincinnati-reds-469HJV2c/,-195,164
11-09-2009,CHC,CIN,6,4,1,MLB_2009,usa/mlb-2009/chicago-cubs-cincinnati-reds-dO0vXj1s/,-260,216
09-09-2009,PIT,CHC,5,8,0,MLB_2009,usa/mlb-2009/pittsburgh-pirates-chicago-cubs-xCwYOsBi/,130,-155
08-09-2009,PIT,CHC,4,9,0,MLB_2009,usa/mlb-2009/pittsburgh-pirates-chicago-cubs-tviRgsRN/,-101,-121
07-09-2009,PIT,CHC,2,4,0,MLB_2009,usa/mlb-2009/pittsburgh-pirates-chicago-cubs-nizujHEE/,112,-143
06-09-2009,NYM,CHC,4,2,1,MLB_2009,usa/mlb-2009/new-york-mets-chicago-cubs-bZ5H6Uf4/,129,-164
05-09-2009,NYM,CHC,3,5,0,MLB_2009,usa/mlb-2009/new-york-mets-chicago-cubs-0v6bi7GA/,152,-181
04-09-2009,NYM,CHC,6,2,1,MLB_2009,usa/mlb-2009/new-york-mets-chicago-cubs-Wj23fxts/,141,-171
03-09-2009,CHC,CHW,0,5,0,MLB_2009,usa/mlb-2009/chicago-cubs-chicago-white-sox-SWbqBwW9/,-184,152
02-09-2009,CHC,HOU,2,0,1,MLB_2009,usa/mlb-2009/chicago-cubs-houston-astros-Wvn8ciTf/,-219,181
01-09-2009,CHC,HOU,4,1,1,MLB_2009,usa/mlb-2009/chicago-cubs-houston-astros-GWRu2tFM/,-192,161
31-08-2009,CHC,HOU,3,5,0,MLB_2009,usa/mlb-2009/chicago-cubs-houston-astros-IH3BfjG6/,-156,129
30-08-2009,CHC,NYM,1,4,0,MLB_2009,usa/mlb-2009/chicago-cubs-new-york-mets-8II3mdsK/,-288,235
29-08-2009,CHC,NYM,11,4,1,MLB_2009,usa/mlb-2009/chicago-cubs-new-york-mets-YHgs8k2R/,-275,220
28-08-2009,CHC,NYM,5,2,1,MLB_2009,usa/mlb-2009/chicago-cubs-new-york-mets-hEhccnu8/,-263,217
27-08-2009,CHC,WSH,4,5,0,MLB_2009,usa/mlb-2009/chicago-cubs-washington-nationals-4zaxgn5p/,-234,184
26-08-2009,CHC,WSH,9,4,1,MLB_2009,usa/mlb-2009/chicago-cubs-washington-nationals-plgIcyiC/,-303,250
25-08-2009,CHC,WSH,6,15,0,MLB_2009,usa/mlb-2009/chicago-cubs-washington-nationals-8YO4MHlr/,-261,207
23-08-2009,LAD,CHC,1,3,0,MLB_2009,usa/mlb-2009/los-angeles-dodgers-chicago-cubs-n7I3ionf/,-175,146
22-08-2009,LAD,CHC,2,0,1,MLB_2009,usa/mlb-2009/los-angeles-dodgers-chicago-cubs-KO6ceiKd/,-111,-110
21-08-2009,LAD,CHC,2,1,1,MLB_2009,usa/mlb-2009/los-angeles-dodgers-chicago-cubs-GAOLkLop/,-152,127
20-08-2009,LAD,CHC,7,2,1,MLB_2009,usa/mlb-2009/los-angeles-dodgers-chicago-cubs-pKXWP7M3/,-147,125
19-08-2009,SD,CHC,1,7,0,MLB_2009,usa/mlb-2009/san-diego-padres-chicago-cubs-xrKBOe8I/,180,-222
18-08-2009,SD,CHC,6,3,1,MLB_2009,usa/mlb-2009/san-diego-padres-chicago-cubs-tCYQFTT2/,175,-207
17-08-2009,SD,CHC,4,1,1,MLB_2009,usa/mlb-2009/san-diego-padres-chicago-cubs-OMtF44Bg/,104,-127
15-08-2009,CHC,PIT,3,1,1,MLB_2009,usa/mlb-2009/chicago-cubs-pittsburgh-pirates-KMmsX132/,-171,144
14-08-2009,CHC,PIT,17,2,1,MLB_2009,usa/mlb-2009/chicago-cubs-pittsburgh-pirates-ER3hGuHU/,-242,196
13-08-2009,CHC,PHI,1,6,0,MLB_2009,usa/mlb-2009/chicago-cubs-philadelphia-phillies-hr4k4rII/,118,-139
12-08-2009,CHC,PHI,5,12,0,MLB_2009,usa/mlb-2009/chicago-cubs-philadelphia-phillies-GElmhoJ6/,-118,-104
11-08-2009,CHC,PHI,3,4,0,MLB_2009,usa/mlb-2009/chicago-cubs-philadelphia-phillies-4U3IluM3/,-139,116
10-08-2009,COL,CHC,11,5,1,MLB_2009,usa/mlb-2009/colorado-rockies-chicago-cubs-bmVY6kll/,-142,119
09-08-2009,COL,CHC,11,5,1,MLB_2009,usa/mlb-2009/colorado-rockies-chicago-cubs-QqKJuysH/,-120,100
08-08-2009,COL,CHC,5,6,0,MLB_2009,usa/mlb-2009/colorado-rockies-chicago-cubs-pfpYRQ60/,-145,122
07-08-2009,COL,CHC,6,2,1,MLB_2009,usa/mlb-2009/colorado-rockies-chicago-cubs-Q9o69C0L/,-159,131
05-08-2009,CIN,CHC,4,0,1,MLB_2009,usa/mlb-2009/cincinnati-reds-chicago-cubs-l0dfqJkJ/,156,-188
04-08-2009,CIN,CHC,3,6,0,MLB_2009,usa/mlb-2009/cincinnati-reds-chicago-cubs-I7n9fsYs/,-115,-106
03-08-2009,CIN,CHC,2,4,0,MLB_2009,usa/mlb-2009/cincinnati-reds-chicago-cubs-bH8wZ5fO/,118,-140
02-08-2009,MIA,CHC,3,2,1,MLB_2009,usa/mlb-2009/miami-marlins-chicago-cubs-lvwGdOBK/,-144,119
01-08-2009,MIA,CHC,8,9,0,MLB_2009,usa/mlb-2009/miami-marlins-chicago-cubs-ppDv1oeb/,129,-154
31-07-2009,MIA,CHC,5,2,1,MLB_2009,usa/mlb-2009/miami-marlins-chicago-cubs-U5YPL3Jb/,111,-133
30-07-2009,CHC,HOU,12,3,1,MLB_2009,usa/mlb-2009/chicago-cubs-houston-astros-SQevnhGo/,-194,161
29-07-2009,CHC,HOU,12,0,1,MLB_2009,usa/mlb-2009/chicago-cubs-houston-astros-8jJIBVKf/,-190,163
28-07-2009,CHC,HOU,6,11,0,MLB_2009,usa/mlb-2009/chicago-cubs-houston-astros-MLFAfjL7/,-115,-106
27-07-2009,CHC,HOU,5,1,1,MLB_2009,usa/mlb-2009/chicago-cubs-houston-astros-f9SScyUL/,-161,138
26-07-2009,CHC,CIN,5,2,1,MLB_2009,usa/mlb-2009/chicago-cubs-cincinnati-reds-MNAPYHDP/,-229,191
25-07-2009,CHC,CIN,5,3,1,MLB_2009,usa/mlb-2009/chicago-cubs-cincinnati-reds-MXgO2hJD/,-136,115
24-07-2009,CHC,CIN,8,5,1,MLB_2009,usa/mlb-2009/chicago-cubs-cincinnati-reds-YTlgbS14/,-163,137
22-07-2009,PHI,CHC,5,10,0,MLB_2009,usa/mlb-2009/philadelphia-phillies-chicago-cubs-2gAVJ2D4/,-106,-116
21-07-2009,PHI,CHC,4,1,1,MLB_2009,usa/mlb-2009/philadelphia-phillies-chicago-cubs-8OWNorEU/,-127,104
20-07-2009,PHI,CHC,10,1,1,MLB_2009,usa/mlb-2009/philadelphia-phillies-chicago-cubs-tbQNNxst/,-121,-103
19-07-2009,WSH,CHC,3,11,0,MLB_2009,usa/mlb-2009/washington-nationals-chicago-cubs-SGHsdNCk/,-108,-115
18-07-2009,WSH,CHC,5,6,0,MLB_2009,usa/mlb-2009/washington-nationals-chicago-cubs-EXaHaSzA/,-104,-118
17-07-2009,WSH,CHC,1,3,0,MLB_2009,usa/mlb-2009/washington-nationals-chicago-cubs-Q3FvF1Xs/,123,-150
16-07-2009,WSH,CHC,2,6,0,MLB_2009,usa/mlb-2009/washington-nationals-chicago-cubs-tOi67Noo/,104,-126
12-07-2009,CHC,STL,2,4,0,MLB_2009,usa/mlb-2009/chicago-cubs-st-louis-cardinals-Eefbhnuq/,-113,-109
12-07-2009,CHC,STL,7,3,1,MLB_2009,usa/mlb-2009/chicago-cubs-st-louis-cardinals-xjFZRVIM/,-141,122
11-07-2009,CHC,STL,5,2,1,MLB_2009,usa/mlb-2009/chicago-cubs-st-louis-cardinals-EckvPOss/,-181,153
10-07-2009,CHC,STL,3,8,0,MLB_2009,usa/mlb-2009/chicago-cubs-st-louis-cardinals-6sFlZLfd/,-106,-115
08-07-2009,CHC,ATL,1,4,0,MLB_2009,usa/mlb-2009/chicago-cubs-atlanta-braves-8KSoGeZT/,-124,102
07-07-2009,CHC,ATL,1,2,0,MLB_2009,usa/mlb-2009/chicago-cubs-atlanta-braves-zZMR1IkO/,-111,-118
06-07-2009,CHC,ATL,4,2,1,MLB_2009,usa/mlb-2009/chicago-cubs-atlanta-braves-21UPY70R/,-123,-106
05-07-2009,CHC,MIL,8,2,1,MLB_2009,usa/mlb-2009/chicago-cubs-milwaukee-brewers-GO4pSO4D/,-171,134
04-07-2009,CHC,MIL,2,11,0,MLB_2009,usa/mlb-2009/chicago-cubs-milwaukee-brewers-UizTZ0NR/,-168,141
03-07-2009,CHC,MIL,2,1,1,MLB_2009,usa/mlb-2009/chicago-cubs-milwaukee-brewers-UJYqQmma/,-169,142
02-07-2009,CHC,MIL,9,5,1,MLB_2009,usa/mlb-2009/chicago-cubs-milwaukee-brewers-vkf5XVfP/,-152,126
01-07-2009,PIT,CHC,1,4,0,MLB_2009,usa/mlb-2009/pittsburgh-pirates-chicago-cubs-naBwaL2o/,114,-135
30-06-2009,PIT,CHC,3,0,1,MLB_2009,usa/mlb-2009/pittsburgh-pirates-chicago-cubs-SS7CcrYL/,112,-133
29-06-2009,PIT,CHC,1,3,0,MLB_2009,usa/mlb-2009/pittsburgh-pirates-chicago-cubs-vFqDacZ2/,-105,-117
28-06-2009,CHW,CHC,6,0,1,MLB_2009,usa/mlb-2009/chicago-white-sox-chicago-cubs-0jkJUkIo/,-111,-111
27-06-2009,CHW,CHC,8,7,1,MLB_2009,usa/mlb-2009/chicago-white-sox-chicago-cubs-0QZueN0i/,-136,114
26-06-2009,CHW,CHC,4,5,0,MLB_2009,usa/mlb-2009/chicago-white-sox-chicago-cubs-WWWLoxi0/,-101,-120
25-06-2009,DET,CHC,6,5,1,MLB_2009,usa/mlb-2009/detroit-tigers-chicago-cubs-6g9xMNJG/,-105,-118
24-06-2009,DET,CHC,5,3,1,MLB_2009,usa/mlb-2009/detroit-tigers-chicago-cubs-nHlvvFLP/,-120,-103
23-06-2009,DET,CHC,5,4,1,MLB_2009,usa/mlb-2009/detroit-tigers-chicago-cubs-hIev611g/,-127,105
22-06-2009,ATL,CHC,2,0,1,MLB_2009,usa/mlb-2009/atlanta-braves-chicago-cubs-t0ofN5nb/,-153,129
21-06-2009,CHC,CLE,6,2,1,MLB_2009,usa/mlb-2009/chicago-cubs-cleveland-guardians-WnasWomA/,-162,136
20-06-2009,CHC,CLE,6,5,1,MLB_2009,usa/mlb-2009/chicago-cubs-cleveland-guardians-ILdxK5eR/,-174,146
19-06-2009,CHC,CLE,8,7,1,MLB_2009,usa/mlb-2009/chicago-cubs-cleveland-guardians-d2xIaTVN/,-117,-103
18-06-2009,CHC,CHW,6,5,1,MLB_2009,usa/mlb-2009/chicago-cubs-chicago-white-sox-nRaJsZ6e/,-161,135
17-06-2009,CHC,CHW,1,4,0,MLB_2009,usa/mlb-2009/chicago-cubs-chicago-white-sox-xEVSXVjR/,-147,127
14-06-2009,CHC,MIN,3,2,1,MLB_2009,usa/mlb-2009/chicago-cubs-minnesota-twins-jaMyBm4h/,-135,114
13-06-2009,CHC,MIN,0,2,0,MLB_2009,usa/mlb-2009/chicago-cubs-minnesota-twins-Gl0I8auA/,-166,139
12-06-2009,CHC,MIN,4,7,0,MLB_2009,usa/mlb-2009/chicago-cubs-minnesota-twins-zPJTfWHt/,-136,114
11-06-2009,HOU,CHC,2,1,1,MLB_2009,usa/mlb-2009/houston-astros-chicago-cubs-WMilOJgP/,122,-146
10-06-2009,HOU,CHC,2,1,1,MLB_2009,usa/mlb-2009/houston-astros-chicago-cubs-YagHqcXI/,-106,-114
09-06-2009,HOU,CHC,1,7,0,MLB_2009,usa/mlb-2009/houston-astros-chicago-cubs-IReKX1ll/,110,-133
07-06-2009,CIN,CHC,3,6,0,MLB_2009,usa/mlb-2009/cincinnati-reds-chicago-cubs-dxgmYoeB/,-105,-117
06-06-2009,CIN,CHC,4,3,1,MLB_2009,usa/mlb-2009/cincinnati-reds-chicago-cubs-CCutH6eO/,109,-132
05-06-2009,CIN,CHC,1,2,0,MLB_2009,usa/mlb-2009/cincinnati-reds-chicago-cubs-trYqDIje/,110,-132
03-06-2009,ATL,CHC,2,3,0,MLB_2009,usa/mlb-2009/atlanta-braves-chicago-cubs-SAto42nL/,-137,115
02-06-2009,ATL,CHC,6,5,1,MLB_2009,usa/mlb-2009/atlanta-braves-chicago-cubs-4KaRFZ6i/,-123,100
31-05-2009,CHC,LAD,2,8,0,MLB_2009,usa/mlb-2009/chicago-cubs-los-angeles-dodgers-QmkbF5f9/,-147,124
30-05-2009,CHC,LAD,7,0,1,MLB_2009,usa/mlb-2009/chicago-cubs-los-angeles-dodgers-8hYu2Ajc/,-152,126
29-05-2009,CHC,LAD,2,1,1,MLB_2009,usa/mlb-2009/chicago-cubs-los-angeles-dodgers-6NrZN8nj/,-112,-110
28-05-2009,CHC,LAD,1,2,0,MLB_2009,usa/mlb-2009/chicago-cubs-los-angeles-dodgers-dpcsSUOS/,-133,111
27-05-2009,CHC,PIT,5,2,1,MLB_2009,usa/mlb-2009/chicago-cubs-pittsburgh-pirates-dhHGSLRD/,-180,141
26-05-2009,CHC,PIT,6,1,1,MLB_2009,usa/mlb-2009/chicago-cubs-pittsburgh-pirates-hl2yHC9e/,-165,136
25-05-2009,CHC,PIT,8,10,0,MLB_2009,usa/mlb-2009/chicago-cubs-pittsburgh-pirates-dv0NpACj/,-155,130
24-05-2009,SD,CHC,7,2,1,MLB_2009,usa/mlb-2009/san-diego-padres-chicago-cubs-CA8eZEcs/,-107,-115
23-05-2009,SD,CHC,3,1,1,MLB_2009,usa/mlb-2009/san-diego-padres-chicago-cubs-UifxPtxd/,-106,-114
22-05-2009,SD,CHC,4,0,1,MLB_2009,usa/mlb-2009/san-diego-padres-chicago-cubs-xKlOdwfp/,-150,127
21-05-2009,STL,CHC,3,1,1,MLB_2009,usa/mlb-2009/st-louis-cardinals-chicago-cubs-rap4GEVa/,-136,114
20-05-2009,STL,CHC,2,1,1,MLB_2009,usa/mlb-2009/st-louis-cardinals-chicago-cubs-0tvnD8Le/,-123,102
19-05-2009,STL,CHC,3,0,1,MLB_2009,usa/mlb-2009/st-louis-cardinals-chicago-cubs-WO6EccOe/,108,-131
17-05-2009,CHC,HOU,5,6,0,MLB_2009,usa/mlb-2009/chicago-cubs-houston-astros-AwM8Qzt6/,-238,192
16-05-2009,CHC,HOU,5,4,1,MLB_2009,usa/mlb-2009/chicago-cubs-houston-astros-0ji8IV3s/,-110,-112
14-05-2009,CHC,SD,11,3,1,MLB_2009,usa/mlb-2009/chicago-cubs-san-diego-padres-dtqBmZWO/,-170,143
13-05-2009,CHC,SD,6,4,1,MLB_2009,usa/mlb-2009/chicago-cubs-san-diego-padres-f9pwoxYC/,-167,138
12-05-2009,CHC,SD,6,2,1,MLB_2009,usa/mlb-2009/chicago-cubs-san-diego-padres-WxhAahT4/,-139,116
10-05-2009,MIL,CHC,2,4,0,MLB_2009,usa/mlb-2009/milwaukee-brewers-chicago-cubs-AJV9i9xC/,-114,-108
09-05-2009,MIL,CHC,12,6,1,MLB_2009,usa/mlb-2009/milwaukee-brewers-chicago-cubs-GUN7vY8m/,-142,119
08-05-2009,MIL,CHC,3,2,1,MLB_2009,usa/mlb-2009/milwaukee-brewers-chicago-cubs-QmBG1Gx8/,-131,108
07-05-2009,HOU,CHC,5,8,0,MLB_2009,usa/mlb-2009/houston-astros-chicago-cubs-YBXWxuTb/,125,-151
06-05-2009,HOU,CHC,3,6,0,MLB_2009,usa/mlb-2009/houston-astros-chicago-cubs-2Pb55xWg/,129,-155
05-05-2009,CHC,SF,2,6,0,MLB_2009,usa/mlb-2009/chicago-cubs-san-francisco-giants-Ia3lFbHa/,-105,-115
04-05-2009,CHC,SF,4,2,1,MLB_2009,usa/mlb-2009/chicago-cubs-san-francisco-giants-4KLWCRQl/,-192,158
03-05-2009,CHC,MIA,6,4,1,MLB_2009,usa/mlb-2009/chicago-cubs-miami-marlins-YFo0VJeU/,-161,135
02-05-2009,CHC,MIA,6,1,1,MLB_2009,usa/mlb-2009/chicago-cubs-miami-marlins-pnmOy1hp/,-144,121
01-05-2009,CHC,MIA,8,6,1,MLB_2009,usa/mlb-2009/chicago-cubs-miami-marlins-fo01nOh8/,-283,228
30-04-2009,CHC,MIA,2,8,0,MLB_2009,usa/mlb-2009/chicago-cubs-miami-marlins-OC4tO0oe/,-119,-102
29-04-2009,ARI,CHC,10,0,1,MLB_2009,usa/mlb-2009/arizona-diamondbacks-chicago-cubs-zPc4zPnr/,-101,-121
28-04-2009,ARI,CHC,3,11,0,MLB_2009,usa/mlb-2009/arizona-diamondbacks-chicago-cubs-Ies3WVQq/,-103,-119
27-04-2009,ARI,CHC,7,2,1,MLB_2009,usa/mlb-2009/arizona-diamondbacks-chicago-cubs-zgH9fqRP/,-155,130
26-04-2009,STL,CHC,3,10,0,MLB_2009,usa/mlb-2009/st-louis-cardinals-chicago-cubs-pdhWShJj/,105,-128
25-04-2009,STL,CHC,8,2,1,MLB_2009,usa/mlb-2009/st-louis-cardinals-chicago-cubs-QFBB6Mug/,-109,-112
24-04-2009,STL,CHC,4,3,1,MLB_2009,usa/mlb-2009/st-louis-cardinals-chicago-cubs-hCjWjqdm/,-138,114
23-04-2009,CHC,CIN,1,7,0,MLB_2009,usa/mlb-2009/chicago-cubs-cincinnati-reds-IJydEo1r/,-166,138
22-04-2009,CHC,CIN,0,3,0,MLB_2009,usa/mlb-2009/chicago-cubs-cincinnati-reds-Madzd61e/,-172,142
21-04-2009,CHC,CIN,7,2,1,MLB_2009,usa/mlb-2009/chicago-cubs-cincinnati-reds-hK445s6J/,-236,190
18-04-2009,CHC,STL,7,5,1,MLB_2009,usa/mlb-2009/chicago-cubs-st-louis-cardinals-O6cbl4Bj/,-137,114
17-04-2009,CHC,STL,8,7,1,MLB_2009,usa/mlb-2009/chicago-cubs-st-louis-cardinals-lGBT6r04/,-189,155
16-04-2009,CHC,STL,4,7,0,MLB_2009,usa/mlb-2009/chicago-cubs-st-louis-cardinals-4SqUh2ZP/,-117,-105
15-04-2009,CHC,COL,2,5,0,MLB_2009,usa/mlb-2009/chicago-cubs-colorado-rockies-CG3l37QT/,-224,181
13-04-2009,CHC,COL,4,0,1,MLB_2009,usa/mlb-2009/chicago-cubs-colorado-rockies-xvs5u9pI/,-122,100
12-04-2009,MIL,CHC,5,8,0,MLB_2009,usa/mlb-2009/milwaukee-brewers-chicago-cubs-K8VNtB0a/,115,-138
11-04-2009,MIL,CHC,5,6,0,MLB_2009,usa/mlb-2009/milwaukee-brewers-chicago-cubs-xYo1s5Bm/,113,-136
10-04-2009,MIL,CHC,4,3,1,MLB_2009,usa/mlb-2009/milwaukee-brewers-chicago-cubs-0GUtMLiB/,124,-146
08-04-2009,HOU,CHC,6,11,0,MLB_2009,usa/mlb-2009/houston-astros-chicago-cubs-tAQIdyNE/,115,-138
07-04-2009,HOU,CHC,3,2,1,MLB_2009,usa/mlb-2009/houston-astros-chicago-cubs-Wr5BuCzK/,-103,-120
06-04-2009,HOU,CHC,2,4,0,MLB_2009,usa/mlb-2009/houston-astros-chicago-cubs-4l3qxAF2/,-108,-114
04-04-2009,NYY,CHC,10,1,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/new-york-yankees-chicago-cubs-fZkvx5uJ/,-152,131
03-04-2009,NYY,CHC,7,4,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/new-york-yankees-chicago-cubs-YJPmyz5k/,-178,153
02-04-2009,CHC,CLE,9,8,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/chicago-cubs-cleveland-guardians-QoAc96MT/,-128,106
01-04-2009,OAK,CHC,8,8,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/oakland-athletics-chicago-cubs-xtEnn3rQ/,-112,-109
31-03-2009,CHC,LAA,4,8,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/chicago-cubs-los-angeles-angels-QmaU3j3O/,-114,-109
30-03-2009,KC,CHC,8,8,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/kansas-city-royals-chicago-cubs-K89JW23H/,-106,-115
29-03-2009,CHC,CLE,5,7,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/chicago-cubs-cleveland-guardians-jDgbW6mq/,-132,110
28-03-2009,COL,CHC,10,6,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/colorado-rockies-chicago-cubs-df86OmoR/,-110,-111
27-03-2009,CHC,CHW,9,4,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/chicago-cubs-chicago-white-sox-rLNH8kQ7/,-150,126
26-03-2009,SF,CHC,5,3,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/san-francisco-giants-chicago-cubs-8nieULR3/,-115,-107
24-03-2009,CHC,COL,9,8,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/chicago-cubs-colorado-rockies-KCc0U9Fn/,-138,114
23-03-2009,OAK,CHC,5,20,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/oakland-athletics-chicago-cubs-z70ItLcH/,-115,-105
22-03-2009,CHC,SEA,5,3,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/chicago-cubs-seattle-mariners-0Ay8ae2T/,-138,115
21-03-2009,CHW,CHC,2,13,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/chicago-white-sox-chicago-cubs-Egu8Rcek/,-115,-107
20-03-2009,CHC,SD,5,3,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/chicago-cubs-san-diego-padres-z9ZXDy6o/,-135,115
18-03-2009,CHC,SF,6,8,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/chicago-cubs-san-francisco-giants-Y5Cbvie4/,-121,-101
17-03-2009,LAD,CHC,3,12,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/los-angeles-dodgers-chicago-cubs-xEaHsImp/,-120,-104
16-03-2009,MIL,CHC,9,6,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/milwaukee-brewers-chicago-cubs-E34WEy2D/,-115,-107
15-03-2009,ARI,CHC,7,10,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/arizona-diamondbacks-chicago-cubs-CdXPbmcp/,-121,-100
14-03-2009,CHC,LAA,4,6,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/chicago-cubs-los-angeles-angels-UsDq1rMO/,-123,101
10-03-2009,SEA,CHC,1,8,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/seattle-mariners-chicago-cubs-htdQXc7q/,-115,-106
09-03-2009,CHC,KC,9,1,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/chicago-cubs-kansas-city-royals-hhzmKB4f/,-138,115
08-03-2009,CHC,TEX,2,7,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/chicago-cubs-texas-rangers-xM5CMJdn/,-129,106
07-03-2009,MIL,CHC,2,0,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/milwaukee-brewers-chicago-cubs-KnIWl0Z0/,-115,-107
06-03-2009,CHC,LAD,4,5,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/chicago-cubs-los-angeles-dodgers-M1efU9FS/,-126,104
03-03-2009,CHC,OAK,6,4,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/chicago-cubs-oakland-athletics-SpeizvRr/,-132,108
02-03-2009,CHC,ARI,1,9,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/chicago-cubs-arizona-diamondbacks-8My4OEmI/,-129,110
01-03-2009,SD,CHC,4,2,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/san-diego-padres-chicago-cubs-hvskAPnA/,-111,-111
28-02-2009,CHC,CHW,13,0,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/chicago-cubs-chicago-white-sox-rkVBg4aN/,-123,102
27-02-2009,TEX,CHC,4,10,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/texas-rangers-chicago-cubs-IDQzzqUL/,-114,-108
26-02-2009,CHC,MIL,7,4,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/chicago-cubs-milwaukee-brewers-nuBw1so7/,-134,112
25-02-2009,CHC,LAD,5,3,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/chicago-cubs-los-angeles-dodgers-x2ByxnMi/,-129,107
04-10-2008,LAD,CHC,3,1,1,MLB_2008,usa/mlb-2008/los-angeles-dodgers-chicago-cubs-vgOwUgd9/,106,-133
02-10-2008,CHC,LAD,3,10,0,MLB_2008,usa/mlb-2008/chicago-cubs-los-angeles-dodgers-2T4V9A55/,-174,137
01-10-2008,CHC,LAD,2,7,0,MLB_2008,usa/mlb-2008/chicago-cubs-los-angeles-dodgers-8vZeNtA2/,-161,130
27-09-2008,MIL,CHC,3,7,0,MLB_2008,usa/mlb-2008/milwaukee-brewers-chicago-cubs-Ohol74bN/,-154,120
26-09-2008,MIL,CHC,5,1,1,MLB_2008,usa/mlb-2008/milwaukee-brewers-chicago-cubs-nen3NnUN/,-120,-107
25-09-2008,NYM,CHC,7,6,1,MLB_2008,usa/mlb-2008/new-york-mets-chicago-cubs-jN99eB0a/,-102,-124
24-09-2008,NYM,CHC,6,9,0,MLB_2008,usa/mlb-2008/new-york-mets-chicago-cubs-fH724qpK/,-135,108
23-09-2008,NYM,CHC,6,2,1,MLB_2008,usa/mlb-2008/new-york-mets-chicago-cubs-6g0iIPcE/,-244,200
22-09-2008,NYM,CHC,5,9,0,MLB_2008,usa/mlb-2008/new-york-mets-chicago-cubs-YTepfmB9/,-149,114
20-09-2008,CHC,STL,5,4,1,MLB_2008,usa/mlb-2008/chicago-cubs-st-louis-cardinals-Sbqhd017/,-105,-118
19-09-2008,CHC,STL,6,12,0,MLB_2008,usa/mlb-2008/chicago-cubs-st-louis-cardinals-hplQnuHh/,-200,150
18-09-2008,CHC,MIL,7,6,1,MLB_2008,usa/mlb-2008/chicago-cubs-milwaukee-brewers-GpnAawIe/,-253,192
17-09-2008,CHC,MIL,2,6,0,MLB_2008,usa/mlb-2008/chicago-cubs-milwaukee-brewers-b9i50J2k/,-124,-102
16-09-2008,CHC,MIL,5,4,1,MLB_2008,usa/mlb-2008/chicago-cubs-milwaukee-brewers-YuKVb3m2/,-112,-116
