date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
24-08-2010,NYM,MIA,6,5,1,MLB_2010,usa/mlb-2010/new-york-mets-miami-marlins-hCHv7Grs/,-102,-115,104,-108
22-08-2010,MIA,HOU,1,2,0,MLB_2010,usa/mlb-2010/miami-marlins-houston-astros-rgzun9G3/,-124,108,-123,112
21-08-2010,MIA,HOU,6,3,1,MLB_2010,usa/mlb-2010/miami-marlins-houston-astros-tr9oYkn4/,-134,116,-132,125
20-08-2010,MIA,HOU,9,0,1,MLB_2010,usa/mlb-2010/miami-marlins-houston-astros-AP3NKriI/,-185,161,-179,170
19-08-2010,PIT,MIA,2,4,0,MLB_2010,usa/mlb-2010/pittsburgh-pirates-miami-marlins-hYtpUFwL/,-106,-106,-103,-103
18-08-2010,PIT,MIA,2,3,0,MLB_2010,usa/mlb-2010/pittsburgh-pirates-miami-marlins-pvbffFn2/,146,-167,154,-161
17-08-2010,PIT,MIA,0,6,0,MLB_2010,usa/mlb-2010/pittsburgh-pirates-miami-marlins-bollgrdi/,122,-141,127,-133
16-08-2010,PIT,MIA,7,1,1,MLB_2010,usa/mlb-2010/pittsburgh-pirates-miami-marlins-6LEQdicP/,-103,-114,104,-108
15-08-2010,CIN,MIA,2,0,1,MLB_2010,usa/mlb-2010/cincinnati-reds-miami-marlins-AoXTQhMm/,-121,102,-119,112
14-08-2010,CIN,MIA,5,4,1,MLB_2010,usa/mlb-2010/cincinnati-reds-miami-marlins-nJhnCg7f/,-167,146,-161,158
13-08-2010,CIN,MIA,7,2,1,MLB_2010,usa/mlb-2010/cincinnati-reds-miami-marlins-traVJdrH/,115,-134,123,-130
12-08-2010,WSH,MIA,0,5,0,MLB_2010,usa/mlb-2010/washington-nationals-miami-marlins-WnCFPKTo/,-107,-110,102,-105
11-08-2010,WSH,MIA,5,9,0,MLB_2010,usa/mlb-2010/washington-nationals-miami-marlins-vN4netF5/,-113,-103,-106,100
10-08-2010,WSH,MIA,2,8,0,MLB_2010,usa/mlb-2010/washington-nationals-miami-marlins-bXU0sWvk/,-188,162,-179,168
07-08-2010,MIA,STL,5,4,1,MLB_2010,usa/mlb-2010/miami-marlins-st-louis-cardinals-UN7sCvk4/,-165,144,-161,152
06-08-2010,MIA,STL,0,7,0,MLB_2010,usa/mlb-2010/miami-marlins-st-louis-cardinals-zkz8eSb6/,108,-126,117,-123
05-08-2010,MIA,PHI,4,5,0,MLB_2010,usa/mlb-2010/miami-marlins-philadelphia-phillies-8fvP12Jl/,107,-125,112,-119
04-08-2010,MIA,PHI,2,7,0,MLB_2010,usa/mlb-2010/miami-marlins-philadelphia-phillies-j1OofoCL/,-138,120,-132,125
03-08-2010,MIA,PHI,1,6,0,MLB_2010,usa/mlb-2010/miami-marlins-philadelphia-phillies-x4w5ueiB/,171,-196,177,-185
01-08-2010,SD,MIA,5,4,1,MLB_2010,usa/mlb-2010/san-diego-padres-miami-marlins-I5LXFbw6/,124,-143,129,-137
31-07-2010,SD,MIA,3,6,0,MLB_2010,usa/mlb-2010/san-diego-padres-miami-marlins-vuWpNkuF/,-118,100,-115,108
30-07-2010,SD,MIA,2,4,0,MLB_2010,usa/mlb-2010/san-diego-padres-miami-marlins-KbT6z2qG/,-150,130,-145,137
29-07-2010,SF,MIA,0,5,0,MLB_2010,usa/mlb-2010/san-francisco-giants-miami-marlins-MXbGNXgg/,-153,133,-149,145
28-07-2010,SF,MIA,10,9,1,MLB_2010,usa/mlb-2010/san-francisco-giants-miami-marlins-O4VrXm6K/,-153,133,-152,143
27-07-2010,SF,MIA,6,4,1,MLB_2010,usa/mlb-2010/san-francisco-giants-miami-marlins-xvxZE8ar/,100,-118,106,-114
26-07-2010,SF,MIA,3,4,0,MLB_2010,usa/mlb-2010/san-francisco-giants-miami-marlins-QDRBcGOj/,-128,111,-122,114
25-07-2010,MIA,ATL,5,4,1,MLB_2010,usa/mlb-2010/miami-marlins-atlanta-braves-IBG9e3mn/,119,-137,127,-132
24-07-2010,MIA,ATL,5,10,0,MLB_2010,usa/mlb-2010/miami-marlins-atlanta-braves-Myocl6eP/,-103,-114,108,-110
23-07-2010,MIA,ATL,7,6,1,MLB_2010,usa/mlb-2010/miami-marlins-atlanta-braves-WzKEZFzF/,-108,-109,-101,-105
22-07-2010,MIA,COL,3,2,1,MLB_2010,usa/mlb-2010/miami-marlins-colorado-rockies-hOBL8JM9/,-215,185,-208,200
21-07-2010,MIA,COL,5,2,1,MLB_2010,usa/mlb-2010/miami-marlins-colorado-rockies-A5Bx59Jp/,-113,-105,-110,104
20-07-2010,MIA,COL,0,10,0,MLB_2010,usa/mlb-2010/miami-marlins-colorado-rockies-YJvKfajJ/,-105,-113,100,-108
19-07-2010,MIA,COL,9,8,1,MLB_2010,usa/mlb-2010/miami-marlins-colorado-rockies-6Hfgnphr/,137,-158,147,-149
18-07-2010,MIA,WSH,1,0,1,MLB_2010,usa/mlb-2010/miami-marlins-washington-nationals-xh3tKoOe/,-145,126,-137,133
17-07-2010,MIA,WSH,2,0,1,MLB_2010,usa/mlb-2010/miami-marlins-washington-nationals-W4FpJEXp/,-244,205,-233,225
16-07-2010,MIA,WSH,0,4,0,MLB_2010,usa/mlb-2010/miami-marlins-washington-nationals-r5nfGLBn/,-101,-118,110,-114
11-07-2010,ARI,MIA,0,2,0,MLB_2010,usa/mlb-2010/arizona-diamondbacks-miami-marlins-CE7zlNs0/,-107,-111,-101,-105
10-07-2010,ARI,MIA,5,4,1,MLB_2010,usa/mlb-2010/arizona-diamondbacks-miami-marlins-p8kwLeic/,-150,129,-145,138
09-07-2010,ARI,MIA,2,3,0,MLB_2010,usa/mlb-2010/arizona-diamondbacks-miami-marlins-Iqh9jHxH/,-147,127,-143,136
08-07-2010,ARI,MIA,10,4,1,MLB_2010,usa/mlb-2010/arizona-diamondbacks-miami-marlins-QJr0rMgn/,-102,-116,106,-110
07-07-2010,LAD,MIA,0,4,0,MLB_2010,usa/mlb-2010/los-angeles-dodgers-miami-marlins-tbcumBuE/,100,-119,110,-115
06-07-2010,LAD,MIA,7,3,1,MLB_2010,usa/mlb-2010/los-angeles-dodgers-miami-marlins-CjwzFWJr/,-173,151,-167,160
05-07-2010,LAD,MIA,5,6,0,MLB_2010,usa/mlb-2010/los-angeles-dodgers-miami-marlins-v9NEnYkd/,-185,161,-179,168
04-07-2010,ATL,MIA,2,3,0,MLB_2010,usa/mlb-2010/atlanta-braves-miami-marlins-zgjegetP/,-165,139,-161,150
03-07-2010,ATL,MIA,4,1,1,MLB_2010,usa/mlb-2010/atlanta-braves-miami-marlins-W831ir5K/,-164,139,-161,148
02-07-2010,ATL,MIA,4,3,1,MLB_2010,usa/mlb-2010/atlanta-braves-miami-marlins-AinNjVTF/,-102,-120,108,-115
30-06-2010,MIA,NYM,5,6,0,MLB_2010,usa/mlb-2010/miami-marlins-new-york-mets-hzMMRfob/,-101,-118,106,-114
29-06-2010,MIA,NYM,7,6,1,MLB_2010,usa/mlb-2010/miami-marlins-new-york-mets-rHvN6mJK/,100,-119,106,-115
28-06-2010,MIA,NYM,10,3,1,MLB_2010,usa/mlb-2010/miami-marlins-new-york-mets-Gz8OY8ck/,-106,-112,100,-103
27-06-2010,MIA,SD,2,4,0,MLB_2010,usa/mlb-2010/miami-marlins-san-diego-padres-pdgxpou4/,-110,-107,-102,-104
26-06-2010,MIA,SD,1,2,0,MLB_2010,usa/mlb-2010/miami-marlins-san-diego-padres-OvxbqY3a/,-204,175,-200,195
25-06-2010,MIA,SD,0,3,0,MLB_2010,usa/mlb-2010/miami-marlins-san-diego-padres-I5g4KcLs/,-111,-107,-102,-102
24-06-2010,BAL,MIA,11,5,1,MLB_2010,usa/mlb-2010/baltimore-orioles-miami-marlins-Kx0rBKrR/,-105,-112,100,-105
23-06-2010,BAL,MIA,5,7,0,MLB_2010,usa/mlb-2010/baltimore-orioles-miami-marlins-QN69bA8A/,102,-120,108,-114
22-06-2010,BAL,MIA,4,10,0,MLB_2010,usa/mlb-2010/baltimore-orioles-miami-marlins-QXeYViPH/,105,-123,110,-115
20-06-2010,MIA,TB,4,1,1,MLB_2010,usa/mlb-2010/miami-marlins-tampa-bay-rays-t8jpu5dE/,-120,102,-115,108
19-06-2010,MIA,TB,8,9,0,MLB_2010,usa/mlb-2010/miami-marlins-tampa-bay-rays-jZ5zyyvq/,127,-148,135,-141
18-06-2010,MIA,TB,7,4,1,MLB_2010,usa/mlb-2010/miami-marlins-tampa-bay-rays-rD40Abup/,146,-167,158,-164
17-06-2010,MIA,TEX,4,6,0,MLB_2010,usa/mlb-2010/miami-marlins-texas-rangers-h4Zo1L2T/,-142,127,-135,135
16-06-2010,MIA,TEX,3,6,0,MLB_2010,usa/mlb-2010/miami-marlins-texas-rangers-jaXM4Ccm/,-115,-102,-108,104
15-06-2010,MIA,TEX,2,3,0,MLB_2010,usa/mlb-2010/miami-marlins-texas-rangers-bg4fvzal/,-163,141,-149,150
13-06-2010,TB,MIA,1,6,0,MLB_2010,usa/mlb-2010/tampa-bay-rays-miami-marlins-tCvTVo1A/,-209,180,-200,195
12-06-2010,TB,MIA,6,5,1,MLB_2010,usa/mlb-2010/tampa-bay-rays-miami-marlins-vLevLl2b/,-200,174,-189,181
11-06-2010,TB,MIA,9,14,0,MLB_2010,usa/mlb-2010/tampa-bay-rays-miami-marlins-8lXC8Ni6/,-186,161,-179,170
10-06-2010,PHI,MIA,0,2,0,MLB_2010,usa/mlb-2010/philadelphia-phillies-miami-marlins-Yg9cc6wl/,-169,146,-161,152
08-06-2010,PHI,MIA,10,8,1,MLB_2010,usa/mlb-2010/philadelphia-phillies-miami-marlins-8KXKMJBN/,-144,126,-139,131
06-06-2010,NYM,MIA,7,6,1,MLB_2010,usa/mlb-2010/new-york-mets-miami-marlins-jqXfIXTQ/,-114,-104,-108,100
05-06-2010,NYM,MIA,6,1,1,MLB_2010,usa/mlb-2010/new-york-mets-miami-marlins-YBQi0psd/,-123,105,-119,112
04-06-2010,NYM,MIA,4,3,1,MLB_2010,usa/mlb-2010/new-york-mets-miami-marlins-b9bdlmrp/,-109,-108,-102,-102
03-06-2010,MIA,MIL,3,2,1,MLB_2010,usa/mlb-2010/miami-marlins-milwaukee-brewers-Ee9wiGbO/,-247,207,-233,235
02-06-2010,MIA,MIL,4,7,0,MLB_2010,usa/mlb-2010/miami-marlins-milwaukee-brewers-Ietpsap6/,107,-125,114,-118
01-06-2010,MIA,MIL,6,4,1,MLB_2010,usa/mlb-2010/miami-marlins-milwaukee-brewers-4Gp8Et1D/,-157,134,-149,145
31-05-2010,MIA,MIL,13,5,1,MLB_2010,usa/mlb-2010/miami-marlins-milwaukee-brewers-pnxH4QMQ/,-129,110,-123,120
30-05-2010,MIA,PHI,1,0,1,MLB_2010,usa/mlb-2010/miami-marlins-philadelphia-phillies-KjgTW5G1/,-134,115,-128,125
29-05-2010,MIA,PHI,0,1,0,MLB_2010,usa/mlb-2010/miami-marlins-philadelphia-phillies-QqGxKSWe/,100,-118,108,-109
28-05-2010,MIA,PHI,2,3,0,MLB_2010,usa/mlb-2010/miami-marlins-philadelphia-phillies-rRTYU1Zu/,-119,100,-110,108
27-05-2010,MIA,ATL,3,8,0,MLB_2010,usa/mlb-2010/miami-marlins-atlanta-braves-0f2QMOdP/,-106,-113,102,-108
26-05-2010,MIA,ATL,3,7,0,MLB_2010,usa/mlb-2010/miami-marlins-atlanta-braves-nJbBj66s/,124,-145,133,-141
25-05-2010,MIA,ATL,6,4,1,MLB_2010,usa/mlb-2010/miami-marlins-atlanta-braves-dEu6uGhM/,-130,111,-123,120
23-05-2010,CHW,MIA,0,13,0,MLB_2010,usa/mlb-2010/chicago-white-sox-miami-marlins-EwzuVUSN/,122,-142,134,-139
22-05-2010,CHW,MIA,4,1,1,MLB_2010,usa/mlb-2010/chicago-white-sox-miami-marlins-IXRoHKh7/,-133,112,-130,122
21-05-2010,CHW,MIA,8,0,1,MLB_2010,usa/mlb-2010/chicago-white-sox-miami-marlins-0AphGnil/,-117,-101,-110,108
20-05-2010,STL,MIA,4,2,1,MLB_2010,usa/mlb-2010/st-louis-cardinals-miami-marlins-EeZjNTdN/,-238,197,-222,210
19-05-2010,STL,MIA,1,5,0,MLB_2010,usa/mlb-2010/st-louis-cardinals-miami-marlins-SEa88UsU/,-174,148,-161,152
18-05-2010,MIA,ARI,8,0,1,MLB_2010,usa/mlb-2010/miami-marlins-arizona-diamondbacks-U1p3pzp6/,-181,155,-167,165
17-05-2010,MIA,ARI,1,5,0,MLB_2010,usa/mlb-2010/miami-marlins-arizona-diamondbacks-6sbKnPOr/,-153,130,-145,138
16-05-2010,MIA,NYM,10,8,1,MLB_2010,usa/mlb-2010/miami-marlins-new-york-mets-AguWKnQq/,-177,151,-164,160
15-05-2010,MIA,NYM,7,5,1,MLB_2010,usa/mlb-2010/miami-marlins-new-york-mets-OEEx7Tep/,-117,-102,-106,102
14-05-2010,MIA,NYM,7,2,1,MLB_2010,usa/mlb-2010/miami-marlins-new-york-mets-xMnubJSI/,-141,121,-139,131
13-05-2010,MIA,NYM,2,1,1,MLB_2010,usa/mlb-2010/miami-marlins-new-york-mets-CCxx9qyK/,-136,116,-130,122
12-05-2010,CHC,MIA,4,3,1,MLB_2010,usa/mlb-2010/chicago-cubs-miami-marlins-4CKyhxZr/,-122,104,-115,108
11-05-2010,CHC,MIA,2,3,0,MLB_2010,usa/mlb-2010/chicago-cubs-miami-marlins-jZLp09Lo/,-122,103,-118,116
10-05-2010,CHC,MIA,2,4,0,MLB_2010,usa/mlb-2010/chicago-cubs-miami-marlins-IHs0lWyt/,-157,134,-149,141
09-05-2010,WSH,MIA,3,2,1,MLB_2010,usa/mlb-2010/washington-nationals-miami-marlins-8ECrJBx6/,-109,-109,104,100
08-05-2010,WSH,MIA,5,4,1,MLB_2010,usa/mlb-2010/washington-nationals-miami-marlins-KYNm512k/,165,-189,175,-182
07-05-2010,WSH,MIA,2,4,0,MLB_2010,usa/mlb-2010/washington-nationals-miami-marlins-lt4SaQuG/,-108,-109,-104,-102
06-05-2010,MIA,SF,3,6,0,MLB_2010,usa/mlb-2010/miami-marlins-san-francisco-giants-fkgUnmdA/,-127,109,-123,117
05-05-2010,MIA,SF,2,3,0,MLB_2010,usa/mlb-2010/miami-marlins-san-francisco-giants-8njYk1o5/,108,-127,112,-115
04-05-2010,MIA,SF,6,9,0,MLB_2010,usa/mlb-2010/miami-marlins-san-francisco-giants-pdTFyVu1/,152,-181,161,-167
02-05-2010,MIA,WSH,9,3,1,MLB_2010,usa/mlb-2010/miami-marlins-washington-nationals-phkTdFcd/,-212,179,-200,200
01-05-2010,MIA,WSH,7,1,1,MLB_2010,usa/mlb-2010/miami-marlins-washington-nationals-UHtzKoah/,-156,132,-141,135
30-04-2010,MIA,WSH,1,7,0,MLB_2010,usa/mlb-2010/miami-marlins-washington-nationals-Cv1jeVVt/,-223,188,-204,200
28-04-2010,MIA,SD,4,6,0,MLB_2010,usa/mlb-2010/miami-marlins-san-diego-padres-0MWe4zTn/,116,-137,122,-130
27-04-2010,MIA,SD,1,4,0,MLB_2010,usa/mlb-2010/miami-marlins-san-diego-padres-OInzgN4J/,-131,111,-123,116
26-04-2010,MIA,SD,10,1,1,MLB_2010,usa/mlb-2010/miami-marlins-san-diego-padres-vsgvn0Qk/,-163,139,-159,149
25-04-2010,COL,MIA,8,4,1,MLB_2010,usa/mlb-2010/colorado-rockies-miami-marlins-nguVogDI/,-169,138,-167,147
24-04-2010,COL,MIA,1,4,0,MLB_2010,usa/mlb-2010/colorado-rockies-miami-marlins-jmolX0Bd/,-137,121,-115,141
22-04-2010,HOU,MIA,1,5,0,MLB_2010,usa/mlb-2010/houston-astros-miami-marlins-fPHLG8z5/,-103,-115,102,-106
21-04-2010,HOU,MIA,5,4,1,MLB_2010,usa/mlb-2010/houston-astros-miami-marlins-2ZpHHcFs/,131,-154,136,-147
20-04-2010,HOU,MIA,7,5,1,MLB_2010,usa/mlb-2010/houston-astros-miami-marlins-tdCemJ01/,-106,-113,-101,-105
18-04-2010,PHI,MIA,0,2,0,MLB_2010,usa/mlb-2010/philadelphia-phillies-miami-marlins-lSAvZONe/,-195,165,-185,175
17-04-2010,PHI,MIA,1,5,0,MLB_2010,usa/mlb-2010/philadelphia-phillies-miami-marlins-prrkSBYN/,-113,-106,-105,-102
16-04-2010,PHI,MIA,8,6,1,MLB_2010,usa/mlb-2010/philadelphia-phillies-miami-marlins-E1dzIHs0/,-299,244,-286,278
15-04-2010,MIA,CIN,10,2,1,MLB_2010,usa/mlb-2010/miami-marlins-cincinnati-reds-r9E62dcJ/,-152,130,-147,139
14-04-2010,MIA,CIN,5,3,1,MLB_2010,usa/mlb-2010/miami-marlins-cincinnati-reds-MPE3jab7/,-140,120,-135,131
13-04-2010,MIA,CIN,8,10,0,MLB_2010,usa/mlb-2010/miami-marlins-cincinnati-reds-OSe7ilwp/,-126,108,-118,110
12-04-2010,MIA,CIN,5,6,0,MLB_2010,usa/mlb-2010/miami-marlins-cincinnati-reds-2kqHxkOj/,-140,120,-135,129
11-04-2010,MIA,LAD,6,5,1,MLB_2010,usa/mlb-2010/miami-marlins-los-angeles-dodgers-INn8JCXc/,-140,120,-133,131
10-04-2010,MIA,LAD,7,6,1,MLB_2010,usa/mlb-2010/miami-marlins-los-angeles-dodgers-Ae6AHY1U/,-155,133,-152,143
09-04-2010,MIA,LAD,3,7,0,MLB_2010,usa/mlb-2010/miami-marlins-los-angeles-dodgers-8r05KqCf/,106,-125,112,-119
08-04-2010,NYM,MIA,1,3,0,MLB_2010,usa/mlb-2010/new-york-mets-miami-marlins-42gATmk8/,-118,100,-111,106
07-04-2010,NYM,MIA,6,7,0,MLB_2010,usa/mlb-2010/new-york-mets-miami-marlins-YVtGFUK8/,112,-131,124,-128
05-04-2010,NYM,MIA,7,1,1,MLB_2010,usa/mlb-2010/new-york-mets-miami-marlins-61CuKO0p/,-115,-104,-104,100
01-04-2010,STL,MIA,1,3,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/st-louis-cardinals-miami-marlins-dUeu3VmE/,-149,120,-141,131
31-03-2010,NYM,MIA,6,3,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/new-york-mets-miami-marlins-fHBN0R2K/,-122,-102,-110,104
30-03-2010,MIA,WSH,9,5,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/miami-marlins-washington-nationals-CxIzwiK2/,-168,127,-156,135
28-03-2010,MIA,HOU,4,0,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/miami-marlins-houston-astros-UkjkC30t/,-134,100,-133,114
27-03-2010,STL,MIA,3,2,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/st-louis-cardinals-miami-marlins-zw4xp5Wg/,-153,114,-152,129
26-03-2010,MIA,NYM,8,8,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/miami-marlins-new-york-mets-KWpoLNX3/,-136,108,-132,120
25-03-2010,BOS,MIA,6,4,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/boston-red-sox-miami-marlins-lfLQhP3H/,-166,133,-164,145
24-03-2010,MIN,MIA,4,1,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/minnesota-twins-miami-marlins-pYGJs8ka/,-130,103,-123,112
23-03-2010,MIA,BAL,5,2,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/miami-marlins-baltimore-orioles-WUx7FIFe/,-135,107,-123,112
21-03-2010,MIA,WSH,7,9,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/miami-marlins-washington-nationals-f5wsBFcN/,-154,125,-143,143
20-03-2010,WSH,MIA,3,5,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/washington-nationals-miami-marlins-xUxH6TFQ/,116,-138,129,-133
18-03-2010,MIA,NYM,2,5,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/miami-marlins-new-york-mets-lnXArZH2/,-129,102,-120,110
17-03-2010,MIA,ATL,2,4,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/miami-marlins-atlanta-braves-Yqj5PPzp/,107,-133,122,-125
15-03-2010,MIA,MIN,5,4,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/miami-marlins-minnesota-twins-h6v1tOAr/,-129,102,-120,108
14-03-2010,MIA,NYM,5,1,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/miami-marlins-new-york-mets-xOsUyTY2/,-128,101,-118,106
13-03-2010,TB,MIA,5,8,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/tampa-bay-rays-miami-marlins-G8iMKnXO/,-128,104,-125,120
11-03-2010,MIA,STL,3,5,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/miami-marlins-st-louis-cardinals-CGGvoFke/,-129,107,-123,112
10-03-2010,HOU,MIA,4,16,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/houston-astros-miami-marlins-6F5BC7gH/,-132,110,-128,116
09-03-2010,MIA,BOS,0,9,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/miami-marlins-boston-red-sox-E1APdylD/,-128,105,-125,116
07-03-2010,STL,MIA,7,4,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/st-louis-cardinals-miami-marlins-tOCr0Inc/,-149,118,-147,131
06-03-2010,MIA,STL,6,5,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/miami-marlins-st-louis-cardinals-Mmsdn8Ct/,-116,-109,-109,-101
04-10-2009,PHI,MIA,7,6,1,MLB_2009,usa/mlb-2009/philadelphia-phillies-miami-marlins-vmW1LRnR/,-120,103,-111,106
03-10-2009,PHI,MIA,3,4,0,MLB_2009,usa/mlb-2009/philadelphia-phillies-miami-marlins-WnYjBjJ2/,-224,181,-213,190
02-10-2009,PHI,MIA,2,7,0,MLB_2009,usa/mlb-2009/philadelphia-phillies-miami-marlins-rcAjHfAJ/,-183,154,-172,163
30-09-2009,ATL,MIA,4,5,0,MLB_2009,usa/mlb-2009/atlanta-braves-miami-marlins-KnefUSXr/,-213,175,-208,190
29-09-2009,ATL,MIA,4,5,0,MLB_2009,usa/mlb-2009/atlanta-braves-miami-marlins-QPkA1Biq/,-127,113,-120,122
28-09-2009,ATL,MIA,4,0,1,MLB_2009,usa/mlb-2009/atlanta-braves-miami-marlins-00mGcxoi/,-203,169,-192,177
27-09-2009,MIA,NYM,0,4,0,MLB_2009,usa/mlb-2009/miami-marlins-new-york-mets-UZJnNVvf/,-211,186,-185,229
26-09-2009,MIA,NYM,9,6,1,MLB_2009,usa/mlb-2009/miami-marlins-new-york-mets-Ct49FEXQ/,-145,124,-143,137
25-09-2009,MIA,NYM,5,6,0,MLB_2009,usa/mlb-2009/miami-marlins-new-york-mets-UiFghaI5/,-186,158,-169,165
23-09-2009,MIA,PHI,7,6,1,MLB_2009,usa/mlb-2009/miami-marlins-philadelphia-phillies-l6mlFxtS/,129,-153,135,-143
22-09-2009,MIA,PHI,3,9,0,MLB_2009,usa/mlb-2009/miami-marlins-philadelphia-phillies-K2FNy7lD/,-152,130,-147,140
20-09-2009,CIN,MIA,8,1,1,MLB_2009,usa/mlb-2009/cincinnati-reds-miami-marlins-z3kHxp23/,104,-116,104,-116
19-09-2009,CIN,MIA,2,3,0,MLB_2009,usa/mlb-2009/cincinnati-reds-miami-marlins-ULpEG2up/,-119,-104,-109,100
18-09-2009,CIN,MIA,3,4,0,MLB_2009,usa/mlb-2009/cincinnati-reds-miami-marlins-ptmfc2Q3/,-119,100,-114,106
17-09-2009,CIN,MIA,3,2,1,MLB_2009,usa/mlb-2009/cincinnati-reds-miami-marlins-QBSmioZ7/,105,-124,114,-120
16-09-2009,STL,MIA,2,5,0,MLB_2009,usa/mlb-2009/st-louis-cardinals-miami-marlins-KEoT9gX7/,-126,107,-119,114
15-09-2009,STL,MIA,1,2,0,MLB_2009,usa/mlb-2009/st-louis-cardinals-miami-marlins-I1uYIcAL/,-252,207,-227,216
14-09-2009,STL,MIA,11,6,1,MLB_2009,usa/mlb-2009/st-louis-cardinals-miami-marlins-zHf9Etgc/,-113,-105,-105,102
13-09-2009,MIA,WSH,2,7,0,MLB_2009,usa/mlb-2009/miami-marlins-washington-nationals-82l54I96/,-159,133,-152,144
12-09-2009,MIA,WSH,11,3,1,MLB_2009,usa/mlb-2009/miami-marlins-washington-nationals-Qkoffstr/,-215,179,-196,185
11-09-2009,MIA,WSH,3,5,0,MLB_2009,usa/mlb-2009/miami-marlins-washington-nationals-rB7MIbCn/,-268,220,-256,229
10-09-2009,NYM,MIA,4,13,0,MLB_2009,usa/mlb-2009/new-york-mets-miami-marlins-OWq2ju22/,-111,-110,-105,-103
09-09-2009,NYM,MIA,3,6,0,MLB_2009,usa/mlb-2009/new-york-mets-miami-marlins-SbXEHYal/,-102,-121,108,-116
08-09-2009,NYM,MIA,2,4,0,MLB_2009,usa/mlb-2009/new-york-mets-miami-marlins-WOiu7rBT/,-115,-107,-106,-102
06-09-2009,WSH,MIA,5,4,1,MLB_2009,usa/mlb-2009/washington-nationals-miami-marlins-WWLt3nfT/,108,-138,110,-133
05-09-2009,WSH,MIA,5,9,0,MLB_2009,usa/mlb-2009/washington-nationals-miami-marlins-tEHZiVuB/,149,-176,156,-161
04-09-2009,WSH,MIA,6,9,0,MLB_2009,usa/mlb-2009/washington-nationals-miami-marlins-08BXabIJ/,-101,-122,108,-118
03-09-2009,MIA,ATL,8,3,1,MLB_2009,usa/mlb-2009/miami-marlins-atlanta-braves-AParOGFF/,110,-132,121,-127
02-09-2009,MIA,ATL,8,7,1,MLB_2009,usa/mlb-2009/miami-marlins-atlanta-braves-GbfSdbWM/,128,-155,139,-147
01-09-2009,MIA,ATL,3,4,0,MLB_2009,usa/mlb-2009/miami-marlins-atlanta-braves-zHWt4MaG/,-109,-113,-104,-104
31-08-2009,MIA,ATL,2,5,0,MLB_2009,usa/mlb-2009/miami-marlins-atlanta-braves-4Ea7eW00/,-165,139,-154,152
30-08-2009,MIA,SD,6,4,1,MLB_2009,usa/mlb-2009/miami-marlins-san-diego-padres-zV5hTzjl/,-149,125,-143,141
29-08-2009,MIA,SD,4,7,0,MLB_2009,usa/mlb-2009/miami-marlins-san-diego-padres-4QiJySic/,-263,225,-256,240
28-08-2009,MIA,SD,5,9,0,MLB_2009,usa/mlb-2009/miami-marlins-san-diego-padres-Aivudh3F/,-152,129,-139,135
27-08-2009,MIA,NYM,3,10,0,MLB_2009,usa/mlb-2009/miami-marlins-new-york-mets-Shd9alSG/,-236,191,-222,206
26-08-2009,MIA,NYM,5,3,1,MLB_2009,usa/mlb-2009/miami-marlins-new-york-mets-6cfEbHy6/,-256,215,-238,229
25-08-2009,MIA,NYM,2,1,1,MLB_2009,usa/mlb-2009/miami-marlins-new-york-mets-GtXxRctR/,-210,171,-196,185
23-08-2009,ATL,MIA,7,5,1,MLB_2009,usa/mlb-2009/atlanta-braves-miami-marlins-YBOMnWf8/,-139,120,-127,120
22-08-2009,ATL,MIA,4,3,1,MLB_2009,usa/mlb-2009/atlanta-braves-miami-marlins-G6lfKtL4/,-172,148,-164,156
21-08-2009,ATL,MIA,3,5,0,MLB_2009,usa/mlb-2009/atlanta-braves-miami-marlins-fXBVzMWj/,-235,188,-222,192
20-08-2009,HOU,MIA,4,1,1,MLB_2009,usa/mlb-2009/houston-astros-miami-marlins-WWRX2pFj/,106,-129,119,-125
19-08-2009,HOU,MIA,6,3,1,MLB_2009,usa/mlb-2009/houston-astros-miami-marlins-GSV2QHw6/,-109,-114,-104,-108
